18526877,31600,3197,matrices
18809454,31800,3223,matrices
18987012,32000,3224,matrices
19479955,32200,3240,matrices
19031708,32400,3257,matrices
19276030,32600,3294,matrices
19299940,32800,3318,matrices
19282850,33000,3334,matrices
19407023,33200,3360,matrices
19919298,33400,3396,matrices
20173237,33600,3427,matrices
22101746,33800,3462,matrices
21594300,34000,3500,matrices
21402143,34200,3517,matrices
21482067,34400,3540,matrices
21745961,34600,3564,matrices
21575456,34800,3582,matrices
21817914,35000,3592,matrices
23060895,35200,3615,matrices
22627848,35400,3645,matrices
22302538,35600,3670,matrices
22476205,35800,3678,matrices
21905396,36000,3696,matrices
22999351,36200,3714,matrices
22943278,36400,3733,matrices
23373351,36600,3747,matrices
22987850,36800,3771,matrices
22884930,37000,3791,matrices
22492697,37200,3811,matrices
22787235,37400,3820,matrices
23071109,37600,3843,matrices
23299185,37800,3868,matrices
24382205,38000,3874,matrices
23610120,38200,3882,matrices
23054066,38400,3911,matrices
23446308,38600,3918,matrices
23919284,38800,3959,matrices
24284136,39000,3980,matrices
24296243,39200,4007,matrices
25160714,39400,4034,matrices
24433717,39600,4046,matrices
24713230,39800,4074,matrices
24648856,40000,4104,matrices
24947745,40200,4128,matrices
24986843,40400,4137,matrices
25952706,40600,4158,matrices
27592761,40800,4170,matrices
26356490,41000,4199,matrices
26235603,41200,4211,matrices
27209944,41400,4250,matrices
27115826,41600,4267,matrices
27038287,41800,4296,matrices
28707334,42000,4316,matrices
26940058,42200,4335,matrices
27626798,42400,4365,matrices
26953521,42600,4394,matrices
28062110,42800,4421,matrices
27583460,43000,4433,matrices
29199401,43200,4445,matrices
27512175,43400,4462,matrices
27794782,43600,4500,matrices
28685924,43800,4530,matrices
28745193,44000,4545,matrices
28547135,44200,4581,matrices
30639644,44400,4599,matrices
29694351,44600,4614,matrices
28886847,44800,4638,matrices
29519766,45000,4648,matrices
29828757,45200,4672,matrices
29182764,45400,4690,matrices
29725385,45600,4696,matrices
29283386,45800,4714,matrices
29432129,46000,4738,matrices
29515163,46200,4750,matrices
29448679,46400,4757,matrices
30510953,46600,4782,matrices
29948000,46800,4823,matrices
30090182,47000,4843,matrices
30259857,47200,4850,matrices
30440907,47400,4872,matrices
31177916,47600,4886,matrices
32484129,47800,4910,matrices
32785405,48000,4942,matrices
31987102,48200,4964,matrices
32009125,48400,4989,matrices
32407533,48600,5005,matrices
32843493,48800,5021,matrices
33007100,49000,5051,matrices
32844774,49200,5074,matrices
33092132,49400,5092,matrices
33230075,49600,5120,matrices
33842345,49800,5155,matrices
34547041,50000,5165,matrices
33956799,50200,5195,matrices
34791248,50400,5222,matrices
33999456,50600,5231,matrices
34825102,50800,5245,matrices
36251004,51000,5263,matrices
36356981,51200,5281,matrices
36032190,51400,5299,matrices
34775592,51600,5341,matrices
36354881,51800,5376,matrices
37126763,52000,5390,matrices
34834539,52200,5406,matrices
34637555,52400,5415,matrices
34964968,52600,5421,matrices
34600497,52800,5439,matrices
36219643,53000,5457,matrices
36175874,53200,5481,matrices
35631062,53400,5511,matrices
35383952,53600,5541,matrices
35979783,53800,5568,matrices
36607535,54000,5594,matrices
37882045,54200,5606,matrices
37465263,54400,5624,matrices
37552889,54600,5658,matrices
37644079,54800,5684,matrices
38781478,55000,5690,matrices
37218151,55200,5701,matrices
37022790,55400,5713,matrices
36744885,55600,5732,matrices
37997808,55800,5770,matrices
40032537,56000,5792,matrices
38550469,56200,5815,matrices
38855720,56400,5839,matrices
37579008,56600,5871,matrices
38208836,56800,5905,matrices
39831606,57000,5947,matrices
39236836,57200,5994,matrices
38905395,57400,6031,matrices
39166595,57600,6053,matrices
39096118,57800,6072,matrices
41291192,58000,6089,matrices
40506113,58200,6110,matrices
40358832,58400,6135,matrices
39583626,58600,6159,matrices
42416672,58800,6178,matrices
41631561,59000,6190,matrices
41821986,59200,6219,matrices
41140957,59400,6246,matrices
41808292,59600,6276,matrices
43681393,59800,6309,matrices
42242918,60000,6317,matrices
41450937,60200,6346,matrices
41501958,60400,6361,matrices
42447248,60600,6378,matrices
43333897,60800,6404,matrices
42964357,61000,6425,matrices
43100198,61200,6443,matrices
42225754,61400,6465,matrices
44052069,61600,6484,matrices
41940346,61800,6530,matrices
42406830,62000,6533,matrices
42614175,62200,6550,matrices
43835347,62400,6573,matrices
43108981,62600,6584,matrices
42797540,62800,6595,matrices
42842358,63000,6614,matrices
44790597,63200,6620,matrices
42769496,63400,6629,matrices
43759255,63600,6654,matrices
43709435,63800,6710,matrices
44364722,64000,6745,matrices
46379196,64200,6765,matrices
44722436,64400,6781,matrices
44588312,64600,6792,matrices
44526002,64800,6803,matrices
46563604,65000,6813,matrices
45331412,65200,6864,matrices
45399417,65400,6886,matrices
46076196,65600,6922,matrices
47237130,65800,6974,matrices
46280294,66000,6985,matrices
46305695,66200,6996,matrices
46514073,66400,7005,matrices
47733274,66600,7031,matrices
46734918,66800,7055,matrices
47296644,67000,7077,matrices
46912385,67200,7106,matrices
48327086,67400,7132,matrices
48133424,67600,7166,matrices
47614052,67800,7195,matrices
49127904,68000,7231,matrices
48830427,68200,7248,matrices
48004918,68400,7255,matrices
48475498,68600,7279,matrices
48383798,68800,7304,matrices
49117362,69000,7318,matrices
49175993,69200,7338,matrices
49061031,69400,7363,matrices
49527827,69600,7392,matrices
51023237,69800,7398,matrices
50524165,70000,7415,matrices
51080211,70200,7466,matrices
50617014,70400,7502,matrices
50685588,70600,7517,matrices
50454805,70800,7522,matrices
50220662,71000,7562,matrices
51784509,71200,7586,matrices
52820488,71400,7620,matrices
52301429,71600,7661,matrices
52399202,71800,7667,matrices
54040182,72000,7711,matrices
52706013,72200,7731,matrices
55206470,72400,7760,matrices
56794318,72600,7766,matrices
54162788,72800,7797,matrices
53362255,73000,7826,matrices
55482294,73200,7862,matrices
56926107,73400,7869,matrices
54383280,73600,7884,matrices
54634387,73800,7920,matrices
55960312,74000,7925,matrices
53680838,74200,7946,matrices
54178490,74400,7970,matrices
54102777,74600,7993,matrices
55457767,74800,8014,matrices
53989682,75000,8043,matrices
53900764,75200,8048,matrices
56885855,75400,8097,matrices
56499094,75600,8130,matrices
55117318,75800,8141,matrices
55200750,76000,8158,matrices
55915325,76200,8181,matrices
55033441,76400,8182,matrices
55621513,76600,8203,matrices
56997068,76800,8217,matrices
57711777,77000,8238,matrices
55430224,77200,8251,matrices
58004198,77400,8294,matrices
56786033,77600,8349,matrices
62248690,77800,8387,matrices
56711979,78000,8387,matrices
60124215,78200,8403,matrices
58866159,78400,8411,matrices
57162492,78600,8427,matrices
58513490,78800,8443,matrices
57354889,79000,8452,matrices
56782657,79200,8464,matrices
59598155,79400,8498,matrices
58380133,79600,8505,matrices
57962608,79800,8525,matrices
59802941,80000,8564,matrices
58842021,80200,8568,matrices
56633599,80400,8606,matrices
59404924,80600,8622,matrices
62683578,80800,8653,matrices
61492277,81000,8673,matrices
61599446,81200,8717,matrices
63672226,81400,8734,matrices
62067352,81600,8740,matrices
62119053,81800,8783,matrices
63918395,82000,8805,matrices
63075702,82200,8833,matrices
63368841,82400,8873,matrices
64503037,82600,8903,matrices
63664575,82800,8939,matrices
62651904,83000,8953,matrices
63808494,83200,8965,matrices
62272183,83400,8980,matrices
61925279,83600,8999,matrices
67128061,83800,9042,matrices
72031107,84000,9065,matrices
74142179,84200,9082,matrices
70209219,84400,9109,matrices
74042603,84600,9152,matrices
72684818,84800,9170,matrices
69890306,85000,9188,matrices
67515028,85200,9232,matrices
65809952,85400,9258,matrices
66751578,85600,9274,matrices
73240957,85800,9289,matrices
73830089,86000,9297,matrices
72012018,86200,9314,matrices
65262142,86400,9354,matrices
65122263,86600,9380,matrices
64843814,86800,9386,matrices
68573593,87000,9408,matrices
67301267,87200,9434,matrices
67561457,87400,9442,matrices
67339298,87600,9464,matrices
67788004,87800,9509,matrices
68974942,88000,9516,matrices
72052549,88200,9540,matrices
68236558,88400,9548,matrices
69191708,88600,9555,matrices
70773151,88800,9558,matrices
69893584,89000,9597,matrices
70584287,89200,9625,matrices
70793454,89400,9647,matrices
70090537,89600,9678,matrices
70217491,89800,9705,matrices
68563079,90000,9719,matrices
68199605,90200,9759,matrices
71284753,90400,9765,matrices
71185575,90600,9787,matrices
71222754,90800,9799,matrices
71486273,91000,9822,matrices
71098761,91200,9845,matrices
68635941,91400,9866,matrices
72171208,91600,9898,matrices
71713612,91800,9911,matrices
71750254,92000,9938,matrices
72991454,92200,9943,matrices
72296344,92400,9990,matrices
72877780,92600,10013,matrices
74123480,92800,10041,matrices
73174178,93000,10087,matrices
74675399,93200,10116,matrices
74209933,93400,10152,matrices
73616614,93600,10172,matrices
75550957,93800,10174,matrices
74081839,94000,10200,matrices
74623660,94200,10228,matrices
75464977,94400,10265,matrices
75055320,94600,10281,matrices
76374201,94800,10291,matrices
73546232,95000,10314,matrices
74102837,95200,10337,matrices
76280344,95400,10379,matrices
74839354,95600,10398,matrices
76117280,95800,10403,matrices
80871082,96000,10414,matrices
79634489,96200,10431,matrices
80929549,96400,10465,matrices
74779138,96600,10503,matrices
74292779,96800,10518,matrices
77092143,97000,10542,matrices
76902491,97200,10550,matrices
75357605,97400,10561,matrices
75816250,97600,10578,matrices
75300095,97800,10629,matrices
77631798,98000,10649,matrices
74531556,98200,10658,matrices
75473250,98400,10681,matrices
78706640,98600,10706,matrices
78107617,98800,10720,matrices
79395587,99000,10763,matrices
76860072,99200,10820,matrices
76914432,99400,10844,matrices
79521542,99600,10876,matrices
77213237,99800,10895,matrices
79086324,100000,10909,matrices
79834074,100200,10933,matrices
77440418,100400,10967,matrices
81981024,100600,10999,matrices
80706236,100800,11012,matrices
82121761,101000,11037,matrices
78919481,101200,11073,matrices
80723186,101400,11102,matrices
81233471,101600,11123,matrices
79842421,101800,11147,matrices
80621576,102000,11160,matrices
79750328,102200,11210,matrices
79889169,102400,11253,matrices
83308581,102600,11273,matrices
83180173,102800,11301,matrices
82584789,103000,11321,matrices
84043193,103200,11342,matrices
80194213,103400,11365,matrices
84787596,103600,11384,matrices
82941815,103800,11397,matrices
84328638,104000,11406,matrices
86018722,104200,11438,matrices
87715516,104400,11457,matrices
86805823,104600,11465,matrices
86283923,104800,11496,matrices
85757744,105000,11525,matrices
83457914,105200,11533,matrices
84024465,105400,11559,matrices
83352898,105600,11610,matrices
83348308,105800,11635,matrices
86558449,106000,11643,matrices
82352294,106200,11654,matrices
86651839,106400,11705,matrices
86794866,106600,11735,matrices
88790426,106800,11766,matrices
87970369,107000,11783,matrices
88317017,107200,11790,matrices
88444646,107400,11802,matrices
87512126,107600,11802,matrices
86894073,107800,11818,matrices
86413855,108000,11849,matrices
87082513,108200,11870,matrices
85575067,108400,11899,matrices
87708008,108600,11918,matrices
88133774,108800,11940,matrices
89066045,109000,11991,matrices
90118853,109200,12035,matrices
89543856,109400,12054,matrices
90617740,109600,12073,matrices
87516966,109800,12092,matrices
90403991,110000,12124,matrices
87553337,110200,12130,matrices
89102471,110400,12157,matrices
88232194,110600,12189,matrices
91980074,110800,12223,matrices
90374508,111000,12276,matrices
88895362,111200,12293,matrices
90991555,111400,12297,matrices
89283475,111600,12309,matrices
91291114,111800,12346,matrices
92703881,112000,12373,matrices
93440219,112200,12401,matrices
93692611,112400,12444,matrices
94385636,112600,12454,matrices
92141818,112800,12477,matrices
90906575,113000,12489,matrices
94045241,113200,12560,matrices
93961084,113400,12582,matrices
94514762,113600,12595,matrices
93119597,113800,12613,matrices
94578130,114000,12643,matrices
92361746,114200,12666,matrices
95475535,114400,12700,matrices
94781932,114600,12702,matrices
96628482,114800,12724,matrices
97702825,115000,12742,matrices
97827993,115200,12752,matrices
94641624,115400,12776,matrices
94667378,115600,12796,matrices
94811368,115800,12820,matrices
94764018,116000,12921,matrices
96969932,116200,12946,matrices
95303026,116400,12948,matrices
97777224,116600,12978,matrices
95635433,116800,12980,matrices
96263962,117000,12993,matrices
94812042,117200,13018,matrices
97775403,117400,13042,matrices
95081664,117600,13066,matrices
97551799,117800,13088,matrices
96415586,118000,13122,matrices
101275501,118200,13135,matrices
95774310,118400,13149,matrices
97972891,118600,13165,matrices
97244155,118800,13181,matrices
98502417,119000,13201,matrices
97278247,119200,13241,matrices
98016112,119400,13253,matrices
97376881,119600,13271,matrices
101027008,119800,13327,matrices
113817038,120000,13357,matrices
112585136,120200,13382,matrices
98287889,120400,13404,matrices
112535657,120600,13410,matrices
98765306,120800,13435,matrices
99455232,121000,13472,matrices
99856832,121200,13507,matrices
101988823,121400,13532,matrices
103426143,121600,13570,matrices
100780303,121800,13586,matrices
99944373,122000,13599,matrices
101061986,122200,13631,matrices
101656255,122400,13669,matrices
101702953,122600,13687,matrices
100967600,122800,13690,matrices
102613775,123000,13708,matrices
101600375,123200,13736,matrices
103111963,123400,13771,matrices
102051944,123600,13813,matrices
104932281,123800,13849,matrices
104401699,124000,13886,matrices
104091157,124200,13894,matrices
102052897,124400,13920,matrices
104209342,124600,13931,matrices
102686722,124800,13945,matrices
104350576,125000,13972,matrices
103892794,125200,13984,matrices
105753318,125400,14037,matrices
104475540,125600,14053,matrices
106522131,125800,14091,matrices
104595911,126000,14111,matrices
107635148,126200,14141,matrices
105671579,126400,14155,matrices
106499633,126600,14198,matrices
104785187,126800,14227,matrices
105504894,127000,14242,matrices
107232701,127200,14248,matrices
106339328,127400,14292,matrices
107942353,127600,14307,matrices
106374647,127800,14371,matrices
109077866,128000,14379,matrices
107101946,128200,14396,matrices
108241491,128400,14416,matrices
108437251,128600,14459,matrices
108871047,128800,14474,matrices
108763341,129000,14491,matrices
107724440,129200,14516,matrices
108180658,129400,14531,matrices
109468418,129600,14582,matrices
110866255,129800,14596,matrices
108808860,130000,14597,matrices
109547740,130200,14621,matrices
110085505,130400,14631,matrices
124765652,130600,14689,matrices
118862464,130800,14734,matrices
110369661,131000,14745,matrices
112923046,131200,14784,matrices
111134500,131400,14806,matrices
111878828,131600,14842,matrices
110393998,131800,14874,matrices
116898079,132000,14896,matrices
110680114,132200,14917,matrices
121626764,132400,14937,matrices
130552116,132600,14969,matrices
111454979,132800,15022,matrices
113520117,133000,15065,matrices
111789835,133200,15088,matrices
113661362,133400,15108,matrices
113402780,133600,15148,matrices
104178226,133800,15167,matrices
109891426,134000,15183,matrices
114564527,134200,15206,matrices
114905203,134400,15233,matrices
114277416,134600,15259,matrices
127757724,134800,15274,matrices
116085379,135000,15314,matrices
115278248,135200,15370,matrices
116118605,135400,15416,matrices
115914452,135600,15457,matrices
118324757,135800,15521,matrices
117657791,136000,15532,matrices
116714037,136200,15536,matrices
117741029,136400,15597,matrices
119039598,136600,15657,matrices
118828520,136800,15697,matrices
119131539,137000,15716,matrices
118688458,137200,15734,matrices
119061789,137400,15773,matrices
118850886,137600,15830,matrices
120734359,137800,15854,matrices
123945172,138000,15872,matrices
119916215,138200,15898,matrices
122224752,138400,15918,matrices
137495181,138600,15952,matrices
121832193,138800,15977,matrices
121328322,139000,16003,matrices
121004430,139200,16008,matrices
122250841,139400,16044,matrices
121483132,139600,16062,matrices
121236027,139800,16077,matrices
123524537,140000,16102,matrices
119825873,140200,16110,matrices
122629709,140400,16129,matrices
123324104,140600,16164,matrices
122078505,140800,16191,matrices
122059540,141000,16205,matrices
122610294,141200,16221,matrices
124778961,141400,16251,matrices
119032613,141600,16258,matrices
123244195,141800,16311,matrices
124850610,142000,16348,matrices
125488600,142200,16366,matrices
123935560,142400,16399,matrices
123408806,142600,16411,matrices
122633311,142800,16423,matrices
124220202,143000,16447,matrices
126742635,143200,16455,matrices
124187766,143400,16467,matrices
125542563,143600,16498,matrices
126366508,143800,16536,matrices
125918286,144000,16537,matrices
125967581,144200,16544,matrices
127468708,144400,16561,matrices
125564768,144600,16604,matrices
126761663,144800,16636,matrices
127589559,145000,16671,matrices
126417462,145200,16684,matrices
127917552,145400,16695,matrices
127527473,145600,16745,matrices
127430239,145800,16774,matrices
128220764,146000,16810,matrices
128009419,146200,16869,matrices
128138404,146400,16894,matrices
128927803,146600,16898,matrices
128725625,146800,16921,matrices
129224817,147000,16937,matrices
130207207,147200,16959,matrices
129421830,147400,16972,matrices
129976508,147600,16998,matrices
130968224,147800,17013,matrices
129360692,148000,17045,matrices
130132123,148200,17046,matrices
130997041,148400,17058,matrices
130276174,148600,17093,matrices
132006678,148800,17142,matrices
131357398,149000,17164,matrices
129534749,149200,17233,matrices
133207708,149400,17250,matrices
132904842,149600,17300,matrices
130961360,149800,17331,matrices
132556856,150000,17347,matrices
133408153,150200,17362,matrices
133573105,150400,17383,matrices
134038397,150600,17399,matrices
133406392,150800,17403,matrices
133900195,151000,17434,matrices
134552203,151200,17451,matrices
135128001,151400,17476,matrices
136245950,151600,17516,matrices
134161646,151800,17564,matrices
136163513,152000,17581,matrices
135974963,152200,17623,matrices
133901388,152400,17635,matrices
136911277,152600,17662,matrices
136703079,152800,17699,matrices
136219615,153000,17750,matrices
137373820,153200,17759,matrices
138206587,153400,17760,matrices
136753127,153600,17792,matrices
137173304,153800,17808,matrices
138067300,154000,17827,matrices
136716485,154200,17872,matrices
138127574,154400,17921,matrices
139229340,154600,17937,matrices
138655287,154800,17949,matrices
137635112,155000,17958,matrices
140394371,155200,17970,matrices
140803387,155400,17997,matrices
138239808,155600,18034,matrices
139495931,155800,18116,matrices
140213531,156000,18141,matrices
139356897,156200,18163,matrices
142171456,156400,18172,matrices
140560650,156600,18173,matrices
139429555,156800,18195,matrices
141428588,157000,18202,matrices
144570175,157200,18222,matrices
141420011,157400,18293,matrices
139805512,157600,18305,matrices
154961443,157800,18320,matrices
158141862,158000,18343,matrices
142101707,158200,18356,matrices
143090112,158400,18381,matrices
144030089,158600,18388,matrices
143773040,158800,18412,matrices
142359308,159000,18423,matrices
142422382,159200,18436,matrices
144220151,159400,18452,matrices
141605046,159600,18477,matrices
142737085,159800,18503,matrices
144438307,160000,18530,matrices
144176865,160200,18544,matrices
142822247,160400,18576,matrices
155567652,160600,18588,matrices
145691911,160800,18667,matrices
144423477,161000,18682,matrices
145112724,161200,18696,matrices
146969271,161400,18706,matrices
145495096,161600,18730,matrices
145887600,161800,18760,matrices
146383065,162000,18774,matrices
147430102,162200,18795,matrices
146421450,162400,18810,matrices
147112335,162600,18832,matrices
147522382,162800,18888,matrices
147012453,163000,18918,matrices
144913691,163200,18926,matrices
151270040,163400,18947,matrices
149466202,163600,18955,matrices
148576207,163800,18980,matrices
147760642,164000,19016,matrices
149455791,164200,19024,matrices
148981052,164400,19054,matrices
148089486,164600,19070,matrices
149202981,164800,19096,matrices
149629459,165000,19096,matrices
149261406,165200,19102,matrices
149744416,165400,19123,matrices
149531033,165600,19136,matrices
149055658,165800,19149,matrices
150165849,166000,19155,matrices
149826337,166200,19179,matrices
150871926,166400,19196,matrices
151539228,166600,19220,matrices
151260614,166800,19269,matrices
151002659,167000,19305,matrices
151823367,167200,19381,matrices
151973344,167400,19405,matrices
152640945,167600,19419,matrices
155097193,167800,19425,matrices
154596859,168000,19430,matrices
163373793,168200,19450,matrices
160970997,168400,19466,matrices
154189621,168600,19492,matrices
153581458,168800,19520,matrices
157249810,169000,19537,matrices
153667239,169200,19556,matrices
155359395,169400,19584,matrices
153083709,169600,19623,matrices
155803020,169800,19652,matrices
156917931,170000,19674,matrices
151490861,170200,19706,matrices
155440011,170400,19739,matrices
153852982,170600,19754,matrices
156039748,170800,19778,matrices
156688791,171000,19821,matrices
155025968,171200,19840,matrices
155839263,171400,19862,matrices
155546322,171600,19868,matrices
157767932,171800,19898,matrices
157879588,172000,19918,matrices
156564898,172200,19932,matrices
158269427,172400,19966,matrices
158079512,172600,19979,matrices
159041667,172800,20026,matrices
157804437,173000,20049,matrices
159054528,173200,20068,matrices
158853877,173400,20080,matrices
156555472,173600,20091,matrices
157748866,173800,20135,matrices
159525075,174000,20151,matrices
160237604,174200,20185,matrices
161630297,174400,20204,matrices
164073889,174600,20232,matrices
174789623,174800,20246,matrices
160655999,175000,20258,matrices
160334857,175200,20262,matrices
160447549,175400,20267,matrices
159371870,175600,20301,matrices
161099678,175800,20310,matrices
162311281,176000,20347,matrices
161636002,176200,20402,matrices
163210737,176400,20418,matrices
161423604,176600,20469,matrices
187823490,176800,20501,matrices
163993651,177000,20520,matrices
164898238,177200,20539,matrices
164433305,177400,20547,matrices
163343719,177600,20564,matrices
163667307,177800,20567,matrices
164456461,178000,20581,matrices
177878382,178200,20588,matrices
182041001,178400,20607,matrices
188911286,178600,20635,matrices
163338256,178800,20685,matrices
166521437,179000,20737,matrices
163878464,179200,20738,matrices
165320611,179400,20770,matrices
163957670,179600,20818,matrices
188399273,179800,20870,matrices
173878472,180000,20921,matrices
169148477,180200,20939,matrices
175109708,180400,20993,matrices
170608254,180600,21018,matrices
183954757,180800,21030,matrices
169242777,181000,21041,matrices
167328856,181200,21060,matrices
168351711,181400,21089,matrices
169170953,181600,21100,matrices
169732985,181800,21130,matrices
187831232,182000,21148,matrices
169954004,182200,21224,matrices
169311805,182400,21252,matrices
169559669,182600,21278,matrices
169741477,182800,21324,matrices
168043036,183000,21355,matrices
171941523,183200,21385,matrices
170372101,183400,21409,matrices
171787509,183600,21446,matrices
171182059,183800,21457,matrices
171413320,184000,21463,matrices
170818820,184200,21502,matrices
171030226,184400,21543,matrices
172453597,184600,21552,matrices
172952006,184800,21593,matrices
172580336,185000,21601,matrices
173783458,185200,21654,matrices
173140343,185400,21674,matrices
172700349,185600,21684,matrices
174658308,185800,21739,matrices
174601072,186000,21783,matrices
171407828,186200,21802,matrices
176271604,186400,21841,matrices
175724350,186600,21849,matrices
174543291,186800,21897,matrices
174171177,187000,21915,matrices
175936193,187200,21953,matrices
175184042,187400,21995,matrices
176412866,187600,22021,matrices
176038509,187800,22032,matrices
176799051,188000,22056,matrices
176189462,188200,22063,matrices
175519315,188400,22083,matrices
177053606,188600,22100,matrices
178367095,188800,22118,matrices
197061957,189000,22146,matrices
179593368,189200,22164,matrices
177389573,189400,22185,matrices
176452331,189600,22256,matrices
177259966,189800,22281,matrices
178121949,190000,22326,matrices
180299297,190200,22340,matrices
178853594,190400,22347,matrices
179143005,190600,22357,matrices
179820344,190800,22386,matrices
188544979,191000,22422,matrices
180363417,191200,22444,matrices
178922443,191400,22446,matrices
180622318,191600,22494,matrices
183285925,191800,22508,matrices
192194074,192000,22527,matrices
183275223,192200,22566,matrices
182669824,192400,22601,matrices
181457805,192600,22619,matrices
188678817,192800,22678,matrices
187466962,193000,22713,matrices
186210375,193200,22768,matrices
185451204,193400,22783,matrices
183148576,193600,22811,matrices
181620102,193800,22840,matrices
184147033,194000,22868,matrices
189772331,194200,22893,matrices
200937322,194400,22920,matrices
191024328,194600,22926,matrices
192390618,194800,22948,matrices
193558248,195000,22993,matrices
185609452,195200,23028,matrices
186180416,195400,23055,matrices
185662815,195600,23082,matrices
186754659,195800,23096,matrices
186081936,196000,23124,matrices
186076417,196200,23173,matrices
187928104,196400,23214,matrices
188450587,196600,23251,matrices
189548553,196800,23291,matrices
190634335,197000,23304,matrices
197623588,197200,23331,matrices
206820795,197400,23368,matrices
194007738,197600,23398,matrices
190340474,197800,23427,matrices
190203519,198000,23447,matrices
190866823,198200,23468,matrices
191059669,198400,23483,matrices
188975102,198600,23528,matrices
191304522,198800,23565,matrices
189589732,199000,23603,matrices
189870628,199200,23609,matrices
191451329,199400,23638,matrices
190747461,199600,23662,matrices
191801866,199800,23675,matrices
192537736,200000,23711,matrices
193900220,200200,23734,matrices
191748941,200400,23769,matrices
193629272,200600,23792,matrices
193391070,200800,23814,matrices
