3582823,10700,469,matrices
4156937,10800,471,matrices
3115422,10900,472,matrices
3849411,11000,473,matrices
3422010,11100,478,matrices
3704410,11200,484,matrices
3686960,11300,487,matrices
3949061,11400,489,matrices
3851536,11500,491,matrices
3188347,11600,498,matrices
3485060,11700,499,matrices
3032758,11800,500,matrices
4587476,11900,502,matrices
4051262,12000,507,matrices
4386712,12100,517,matrices
4108449,12200,523,matrices
4174500,12300,525,matrices
3274847,12400,525,matrices
3800186,12500,530,matrices
3839849,12600,538,matrices
3540460,12700,553,matrices
3560336,12800,555,matrices
4085100,12900,556,matrices
4471888,13000,560,matrices
5120102,13100,569,matrices
3582286,13200,573,matrices
4083912,13300,574,matrices
5265365,13400,579,matrices
4322151,13500,583,matrices
4245100,13600,583,matrices
4352137,13700,589,matrices
4346475,13800,596,matrices
4772576,13900,601,matrices
6949108,14000,605,matrices
3757874,14100,607,matrices
4617276,14200,607,matrices
4875977,14300,609,matrices
5333416,14400,609,matrices
3975687,14500,614,matrices
4090924,14600,618,matrices
5766842,14700,621,matrices
3936174,14800,637,matrices
3531647,14900,647,matrices
4498363,15000,647,matrices
5658854,15100,647,matrices
6120306,15200,657,matrices
4475189,15300,658,matrices
5664841,15400,666,matrices
5577641,15500,674,matrices
5888029,15600,675,matrices
4829664,15700,680,matrices
5926717,15800,693,matrices
6383056,15900,695,matrices
6036481,16000,701,matrices
5189565,16100,703,matrices
5307465,16200,707,matrices
5764342,16300,712,matrices
4496214,16400,712,matrices
5410128,16500,716,matrices
4695476,16600,716,matrices
6350094,16700,722,matrices
4672851,16800,724,matrices
5439716,16900,725,matrices
8834926,17000,727,matrices
5523916,17100,739,matrices
5804242,17200,745,matrices
6038217,17300,745,matrices
5618429,17400,749,matrices
5330816,17500,764,matrices
6352656,17600,767,matrices
6254093,17700,777,matrices
5920680,17800,781,matrices
5907867,17900,782,matrices
9548741,18000,783,matrices
6553319,18100,786,matrices
6902795,18200,796,matrices
7002945,18300,803,matrices
5955693,18400,807,matrices
7650985,18500,814,matrices
5499803,18600,818,matrices
5017490,18700,818,matrices
5516916,18800,826,matrices
5855767,18900,827,matrices
6370007,19000,828,matrices
6843545,19100,828,matrices
6086443,19200,828,matrices
6615819,19300,830,matrices
6773882,19400,830,matrices
7113871,19500,853,matrices
8131011,19600,875,matrices
6047706,19700,876,matrices
7602710,19800,878,matrices
7110208,19900,881,matrices
7568422,20000,886,matrices
6844595,20100,900,matrices
6437931,20200,908,matrices
7710360,20300,912,matrices
8936338,20400,919,matrices
6117843,20500,919,matrices
6027168,20600,923,matrices
6761358,20700,923,matrices
7307409,20800,928,matrices
7272883,20900,930,matrices
6498495,21000,935,matrices
6471456,21100,937,matrices
7316933,21200,941,matrices
8262449,21300,941,matrices
7205071,21400,944,matrices
6914320,21500,945,matrices
7015283,21600,952,matrices
6506256,21700,963,matrices
6076955,21800,967,matrices
6593044,21900,974,matrices
7609510,22000,975,matrices
6797070,22100,980,matrices
8473050,22200,987,matrices
7312709,22300,988,matrices
7146183,22400,992,matrices
7114909,22500,992,matrices
8123986,22600,998,matrices
6848033,22700,998,matrices
7154208,22800,1011,matrices
8739613,22900,1011,matrices
6607870,23000,1015,matrices
6749733,23100,1031,matrices
5974043,23200,1033,matrices
8766488,23300,1036,matrices
11187333,23400,1040,matrices
9132589,23500,1043,matrices
6463332,23600,1046,matrices
7464634,23700,1055,matrices
8886826,23800,1055,matrices
8073436,23900,1055,matrices
7629072,24000,1063,matrices
8376736,24100,1064,matrices
7260483,24200,1076,matrices
7969511,24300,1076,matrices
8241074,24400,1076,matrices
9377927,24500,1077,matrices
8172212,24600,1082,matrices
7485572,24700,1082,matrices
8565212,24800,1086,matrices
8395637,24900,1087,matrices
8428513,25000,1092,matrices
9173164,25100,1094,matrices
10369280,25200,1101,matrices
12915188,25300,1102,matrices
9684703,25400,1102,matrices
9123240,25500,1109,matrices
8288124,25600,1110,matrices
7332871,25700,1115,matrices
8034423,25800,1131,matrices
11372658,25900,1134,matrices
10555156,26000,1135,matrices
9141189,26100,1148,matrices
9548990,26200,1158,matrices
9339303,26300,1162,matrices
8389499,26400,1164,matrices
9008801,26500,1166,matrices
10141205,26600,1167,matrices
9049864,26700,1167,matrices
9355340,26800,1177,matrices
11336708,26900,1177,matrices
8865751,27000,1186,matrices
7728485,27100,1188,matrices
6296630,27200,1201,matrices
8062198,27300,1207,matrices
6798795,27400,1207,matrices
8838075,27500,1217,matrices
9441290,27600,1229,matrices
9716878,27700,1230,matrices
10287418,27800,1238,matrices
9181102,27900,1255,matrices
8929776,28000,1257,matrices
8136499,28100,1269,matrices
8745238,28200,1276,matrices
10818107,28300,1281,matrices
9823354,28400,1286,matrices
8994314,28500,1295,matrices
9914804,28600,1295,matrices
10076992,28700,1319,matrices
8895201,28800,1323,matrices
10408180,28900,1329,matrices
13855177,29000,1330,matrices
11083120,29100,1336,matrices
10392306,29200,1337,matrices
14630481,29300,1341,matrices
10971207,29400,1345,matrices
14116103,29500,1351,matrices
11598709,29600,1357,matrices
10209404,29700,1372,matrices
8982051,29800,1373,matrices
8707738,29900,1378,matrices
10127029,30000,1378,matrices
12092985,30100,1383,matrices
9423727,30200,1389,matrices
11429596,30300,1398,matrices
8400075,30400,1399,matrices
12022247,30500,1400,matrices
10908657,30600,1402,matrices
11508496,30700,1402,matrices
9778754,30800,1406,matrices
10911507,30900,1410,matrices
14810631,31000,1417,matrices
11259533,31100,1419,matrices
10633168,31200,1429,matrices
10710868,31300,1442,matrices
10417318,31400,1449,matrices
10957132,31500,1449,matrices
12046123,31600,1451,matrices
9456290,31700,1454,matrices
10714832,31800,1454,matrices
11871273,31900,1454,matrices
12229073,32000,1454,matrices
11140770,32100,1462,matrices
10166317,32200,1464,matrices
11335283,32300,1467,matrices
11320433,32400,1473,matrices
12080035,32500,1480,matrices
11300157,32600,1484,matrices
11180470,32700,1487,matrices
9797341,32800,1492,matrices
10147529,32900,1497,matrices
11335583,33000,1500,matrices
11527908,33100,1509,matrices
11703647,33200,1513,matrices
12384211,33300,1526,matrices
10316705,33400,1537,matrices
13402552,33500,1542,matrices
11088070,33600,1544,matrices
12250773,33700,1561,matrices
13556889,33800,1562,matrices
13123413,33900,1570,matrices
13006076,34000,1576,matrices
13468264,34100,1582,matrices
10678219,34200,1587,matrices
11389496,34300,1588,matrices
10658231,34400,1598,matrices
10562519,34500,1601,matrices
9570478,34600,1612,matrices
11476146,34700,1616,matrices
12878350,34800,1617,matrices
12388486,34900,1619,matrices
10681144,35000,1619,matrices
12189161,35100,1619,matrices
13962653,35200,1632,matrices
13472002,35300,1642,matrices
14266317,35400,1649,matrices
12603850,35500,1655,matrices
13264963,35600,1664,matrices
12881888,35700,1670,matrices
14715843,35800,1671,matrices
13817903,35900,1676,matrices
12282011,36000,1682,matrices
13070601,36100,1691,matrices
13401952,36200,1694,matrices
12906837,36300,1698,matrices
12911050,36400,1702,matrices
15603120,36500,1703,matrices
14700468,36600,1706,matrices
13168376,36700,1706,matrices
13550840,36800,1718,matrices
13698790,36900,1725,matrices
13924090,37000,1730,matrices
13457965,37100,1736,matrices
15576783,37200,1738,matrices
12613562,37300,1739,matrices
14642468,37400,1741,matrices
10921132,37500,1741,matrices
15135395,37600,1750,matrices
15293094,37700,1762,matrices
14971644,37800,1762,matrices
13749303,37900,1762,matrices
12854013,38000,1765,matrices
14969019,38100,1767,matrices
11520296,38200,1770,matrices
13568340,38300,1776,matrices
13975641,38400,1780,matrices
14409017,38500,1782,matrices
13705228,38600,1782,matrices
15036607,38700,1788,matrices
14290005,38800,1807,matrices
15652658,38900,1812,matrices
15416946,39000,1818,matrices
15236657,39100,1818,matrices
14327792,39200,1826,matrices
14908069,39300,1833,matrices
15070107,39400,1842,matrices
13795941,39500,1842,matrices
14447405,39600,1842,matrices
17145313,39700,1851,matrices
13999740,39800,1856,matrices
15244282,39900,1863,matrices
19430682,40000,1868,matrices
14910981,40100,1875,matrices
14954319,40200,1884,matrices
13420827,40300,1885,matrices
14678668,40400,1888,matrices
14367529,40500,1888,matrices
15090207,40600,1897,matrices
13228164,40700,1900,matrices
13419289,40800,1901,matrices
14949869,40900,1909,matrices
15872072,41000,1916,matrices
15590671,41100,1917,matrices
15244232,41200,1920,matrices
15238083,41300,1939,matrices
15202631,41400,1940,matrices
15481221,41500,1944,matrices
14573742,41600,1950,matrices
16272473,41700,1963,matrices
15003419,41800,1964,matrices
15775171,41900,1964,matrices
15321720,42000,1971,matrices
16222010,42100,1978,matrices
17625039,42200,1984,matrices
19591832,42300,1993,matrices
16112097,42400,1995,matrices
15398320,42500,2010,matrices
16195459,42600,2011,matrices
16509310,42700,2011,matrices
16357948,42800,2025,matrices
20660186,42900,2026,matrices
16400148,43000,2027,matrices
15474470,43100,2031,matrices
20879011,43200,2031,matrices
17642765,43300,2036,matrices
23120630,43400,2038,matrices
16695911,43500,2049,matrices
16111197,43600,2055,matrices
16073735,43700,2061,matrices
15669171,43800,2062,matrices
16678574,43900,2065,matrices
16444235,44000,2068,matrices
17566476,44100,2076,matrices
15564858,44200,2086,matrices
16670811,44300,2096,matrices
16473161,44400,2097,matrices
16423611,44500,2097,matrices
14630655,44600,2110,matrices
19636745,44700,2115,matrices
14534105,44800,2121,matrices
14559755,44900,2123,matrices
16167609,45000,2124,matrices
18325329,45100,2128,matrices
15339657,45200,2131,matrices
17888977,45300,2132,matrices
13639215,45400,2142,matrices
13878328,45500,2143,matrices
14047503,45600,2143,matrices
15854672,45700,2144,matrices
15162832,45800,2147,matrices
22131664,45900,2147,matrices
12744112,46000,2149,matrices
13044563,46100,2150,matrices
13504815,46200,2157,matrices
15531358,46300,2157,matrices
18065665,46400,2157,matrices
18668367,46500,2168,matrices
16037647,46600,2175,matrices
16404223,46700,2192,matrices
16514349,46800,2197,matrices
11726634,46900,2197,matrices
16182984,47000,2198,matrices
15606733,47100,2199,matrices
17338200,47200,2202,matrices
17482863,47300,2203,matrices
13487739,47400,2211,matrices
16889862,47500,2212,matrices
20241797,47600,2213,matrices
19780845,47700,2217,matrices
17520863,47800,2222,matrices
16504161,47900,2223,matrices
16539898,48000,2238,matrices
17056512,48100,2240,matrices
17374801,48200,2249,matrices
16835099,48300,2249,matrices
16107260,48400,2255,matrices
17217125,48500,2257,matrices
16615335,48600,2260,matrices
17443026,48700,2269,matrices
17874377,48800,2270,matrices
22517466,48900,2293,matrices
17975715,49000,2294,matrices
17661289,49100,2303,matrices
19067618,49200,2313,matrices
17357188,49300,2320,matrices
16433398,49400,2322,matrices
17120850,49500,2326,matrices
17575252,49600,2333,matrices
18657154,49700,2338,matrices
18007703,49800,2350,matrices
18383528,49900,2350,matrices
18993393,50000,2350,matrices
17582451,50100,2361,matrices
19642670,50200,2367,matrices
19222118,50300,2376,matrices
17520451,50400,2389,matrices
19430682,50500,2390,matrices
18204628,50600,2393,matrices
17588889,50700,2394,matrices
19450407,50800,2394,matrices
17648301,50900,2397,matrices
19441832,51000,2398,matrices
20924136,51100,2408,matrices
15978035,51200,2411,matrices
22118302,51300,2417,matrices
18509492,51400,2418,matrices
28007519,51500,2429,matrices
18764943,51600,2435,matrices
20197184,51700,2438,matrices
22017901,51800,2438,matrices
18643730,51900,2441,matrices
19297595,52000,2449,matrices
19646507,52100,2455,matrices
19560445,52200,2459,matrices
18333791,52300,2461,matrices
19983021,52400,2461,matrices
23837995,52500,2461,matrices
22259428,52600,2467,matrices
19161181,52700,2469,matrices
20518035,52800,2481,matrices
18278016,52900,2481,matrices
20845424,53000,2487,matrices
20975486,53100,2489,matrices
21202324,53200,2500,matrices
19473444,53300,2503,matrices
18628442,53400,2506,matrices
22273641,53500,2516,matrices
19294957,53600,2519,matrices
20926949,53700,2527,matrices
21402937,53800,2527,matrices
20333197,53900,2535,matrices
20386234,54000,2541,matrices
20718523,54100,2541,matrices
21370837,54200,2545,matrices
25192473,54300,2552,matrices
22344765,54400,2556,matrices
18873993,54500,2563,matrices
18598904,54600,2572,matrices
21797501,54700,2573,matrices
21742264,54800,2574,matrices
19578107,54900,2574,matrices
21288537,55000,2576,matrices
21860202,55100,2579,matrices
22255765,55200,2582,matrices
21581651,55300,2585,matrices
20643810,55400,2590,matrices
20806560,55500,2598,matrices
18345316,55600,2601,matrices
26208264,55700,2612,matrices
16647124,55800,2621,matrices
16644799,55900,2628,matrices
20221721,56000,2635,matrices
18744704,56100,2636,matrices
15982597,56200,2642,matrices
16361848,56300,2656,matrices
18382679,56400,2658,matrices
21200411,56500,2664,matrices
21723726,56600,2671,matrices
19346419,56700,2682,matrices
24589497,56800,2687,matrices
20865923,56900,2693,matrices
21111562,57000,2701,matrices
22955130,57100,2702,matrices
21958127,57200,2722,matrices
22923817,57300,2744,matrices
21646589,57400,2753,matrices
19907671,57500,2759,matrices
23968558,57600,2762,matrices
23425106,57700,2762,matrices
20191134,57800,2772,matrices
20072496,57900,2776,matrices
22150352,58000,2779,matrices
20482010,58100,2784,matrices
22824204,58200,2787,matrices
23645419,58300,2794,matrices
22773329,58400,2795,matrices
21509151,58500,2802,matrices
21121737,58600,2810,matrices
22127615,58700,2815,matrices
22915654,58800,2824,matrices
21748001,58900,2824,matrices
21801789,59000,2833,matrices
22943042,59100,2844,matrices
21510288,59200,2848,matrices
22937217,59300,2854,matrices
21995502,59400,2858,matrices
22934291,59500,2875,matrices
23573019,59600,2875,matrices
21423812,59700,2875,matrices
22240652,59800,2895,matrices
22284728,59900,2895,matrices
23113492,60000,2899,matrices
21019649,60100,2901,matrices
19131194,60200,2905,matrices
19299219,60300,2905,matrices
21745051,60400,2906,matrices
20595347,60500,2915,matrices
27004279,60600,2917,matrices
21215774,60700,2926,matrices
23112518,60800,2936,matrices
23856282,60900,2944,matrices
24898660,61000,2947,matrices
24782885,61100,2947,matrices
25856225,61200,2954,matrices
29129310,61300,2964,matrices
25618824,61400,2964,matrices
24355371,61500,2964,matrices
24236796,61600,2966,matrices
22964454,61700,2988,matrices
24090958,61800,2999,matrices
25456937,61900,3000,matrices
23619894,62000,3001,matrices
26865016,62100,3005,matrices
24056508,62200,3006,matrices
25142423,62300,3013,matrices
27911757,62400,3018,matrices
24370133,62500,3018,matrices
24509221,62600,3019,matrices
25575625,62700,3020,matrices
24208658,62800,3021,matrices
23408794,62900,3021,matrices
24483147,63000,3022,matrices
23480331,63100,3022,matrices
26618753,63200,3024,matrices
24908573,63300,3024,matrices
24868848,63400,3031,matrices
23278681,63500,3042,matrices
25102360,63600,3043,matrices
25992976,63700,3068,matrices
27145179,63800,3078,matrices
24452121,63900,3085,matrices
22943442,64000,3086,matrices
26234302,64100,3101,matrices
25935388,64200,3101,matrices
26153489,64300,3113,matrices
25573450,64400,3116,matrices
26701641,64500,3122,matrices
28231908,64600,3125,matrices
25920626,64700,3128,matrices
26231564,64800,3133,matrices
25495887,64900,3133,matrices
26974966,65000,3138,matrices
23104192,65100,3144,matrices
26991341,65200,3155,matrices
27109267,65300,3155,matrices
26722578,65400,3157,matrices
27193967,65500,3163,matrices
25033836,65600,3170,matrices
27815019,65700,3186,matrices
28516221,65800,3202,matrices
33519910,65900,3205,matrices
26207851,66000,3207,matrices
28547596,66100,3207,matrices
27184692,66200,3208,matrices
28255045,66300,3211,matrices
26307664,66400,3211,matrices
28880434,66500,3218,matrices
27337654,66600,3220,matrices
23968657,66700,3227,matrices
27884231,66800,3230,matrices
28867409,66900,3238,matrices
26274976,67000,3248,matrices
24735860,67100,3253,matrices
25286286,67200,3267,matrices
28783871,67300,3273,matrices
27213517,67400,3274,matrices
25110098,67500,3288,matrices
26709540,67600,3290,matrices
25180473,67700,3301,matrices
28322545,67800,3303,matrices
26672453,67900,3310,matrices
27235766,68000,3324,matrices
27672568,68100,3329,matrices
29534349,68200,3329,matrices
32604632,68300,3333,matrices
28546046,68400,3333,matrices
27827532,68500,3336,matrices
28635209,68600,3345,matrices
29029135,68700,3345,matrices
24367858,68800,3360,matrices
26993666,68900,3361,matrices
29684749,69000,3369,matrices
31559655,69100,3374,matrices
28936060,69200,3376,matrices
28401170,69300,3382,matrices
29645311,69400,3387,matrices
27847669,69500,3398,matrices
28883835,69600,3401,matrices
29544386,69700,3407,matrices
28547246,69800,3407,matrices
26810678,69900,3410,matrices
29423611,70000,3417,matrices
27587493,70100,3421,matrices
29308623,70200,3425,matrices
34360701,70300,3431,matrices
27803319,70400,3438,matrices
27835281,70500,3438,matrices
29174185,70600,3443,matrices
30179526,70700,3443,matrices
29308073,70800,3447,matrices
30281501,70900,3452,matrices
30810777,71000,3474,matrices
28717109,71100,3478,matrices
30537351,71200,3486,matrices
33656361,71300,3491,matrices
26208340,71400,3511,matrices
32720395,71500,3524,matrices
25697250,71600,3532,matrices
30689902,71700,3535,matrices
26409152,71800,3538,matrices
30143338,71900,3553,matrices
29368586,72000,3562,matrices
30187688,72100,3563,matrices
31034803,72200,3568,matrices
32427757,72300,3572,matrices
32017118,72400,3579,matrices
29940163,72500,3579,matrices
29058085,72600,3579,matrices
30880490,72700,3588,matrices
30946315,72800,3594,matrices
29666149,72900,3594,matrices
31358654,73000,3608,matrices
28249983,73100,3608,matrices
25771912,73200,3614,matrices
36485569,73300,3614,matrices
32104894,73400,3616,matrices
28234232,73500,3617,matrices
33284285,73600,3627,matrices
29766299,73700,3637,matrices
27334142,73800,3637,matrices
34291912,73900,3637,matrices
35634804,74000,3640,matrices
32349419,74100,3646,matrices
30847278,74200,3660,matrices
28545809,74300,3666,matrices
32428832,74400,3673,matrices
33110821,74500,3681,matrices
34478850,74600,3686,matrices
27103054,74700,3686,matrices
25993926,74800,3697,matrices
25611462,74900,3708,matrices
25859013,75000,3720,matrices
32180294,75100,3721,matrices
31114553,75200,3721,matrices
30960016,75300,3732,matrices
31947043,75400,3739,matrices
34474338,75500,3755,matrices
29822450,75600,3765,matrices
33619510,75700,3768,matrices
31967168,75800,3774,matrices
33929874,75900,3775,matrices
32214682,76000,3781,matrices
38707900,76100,3787,matrices
31251453,76200,3795,matrices
32454219,76300,3796,matrices
33809799,76400,3796,matrices
30745027,76500,3796,matrices
31875443,76600,3803,matrices
32136569,76700,3809,matrices
32892533,76800,3809,matrices
34641039,76900,3814,matrices
31622405,77000,3819,matrices
34546939,77100,3825,matrices
34244762,77200,3825,matrices
35021940,77300,3838,matrices
31372542,77400,3851,matrices
30069413,77500,3858,matrices
39144139,77600,3882,matrices
31019778,77700,3886,matrices
31347341,77800,3904,matrices
30324776,77900,3904,matrices
34369738,78000,3904,matrices
31258229,78100,3907,matrices
33240035,78200,3909,matrices
34725951,78300,3914,matrices
32186068,78400,3915,matrices
30782827,78500,3915,matrices
29276723,78600,3927,matrices
31377679,78700,3931,matrices
31912456,78800,3931,matrices
32256019,78900,3934,matrices
32025443,79000,3935,matrices
32402570,79100,3935,matrices
35902842,79200,3940,matrices
35828105,79300,3943,matrices
30200126,79400,3956,matrices
33254846,79500,3963,matrices
39798692,79600,3963,matrices
34803176,79700,3973,matrices
31325167,79800,3976,matrices
35414941,79900,3990,matrices
33155747,80000,3998,matrices
33673423,80100,4000,matrices
32720733,80200,4000,matrices
34408088,80300,4014,matrices
34079849,80400,4023,matrices
36938545,80500,4023,matrices
34325138,80600,4023,matrices
34928927,80700,4035,matrices
37923823,80800,4043,matrices
33345897,80900,4051,matrices
37171734,81000,4052,matrices
33472185,81100,4068,matrices
36047355,81200,4077,matrices
34142386,81300,4082,matrices
37300608,81400,4083,matrices
35377366,81500,4084,matrices
32223406,81600,4085,matrices
39792516,81700,4088,matrices
42195973,81800,4105,matrices
36606294,81900,4105,matrices
36846895,82000,4125,matrices
33871924,82100,4134,matrices
36367494,82200,4136,matrices
36182656,82300,4159,matrices
37789610,82400,4162,matrices
34362300,82500,4164,matrices
40898519,82600,4178,matrices
34254388,82700,4183,matrices
34586001,82800,4194,matrices
35879492,82900,4200,matrices
38193636,83000,4200,matrices
41231933,83100,4206,matrices
40613806,83200,4207,matrices
37616448,83300,4212,matrices
36343943,83400,4212,matrices
36581857,83500,4214,matrices
39618928,83600,4214,matrices
35159540,83700,4231,matrices
41544196,83800,4231,matrices
39177564,83900,4235,matrices
33585098,84000,4248,matrices
38389012,84100,4255,matrices
36881770,84200,4256,matrices
37021346,84300,4264,matrices
33285560,84400,4272,matrices
40289231,84500,4290,matrices
36252906,84600,4291,matrices
40961819,84700,4291,matrices
37783785,84800,4299,matrices
39399652,84900,4299,matrices
45704821,85000,4299,matrices
38818125,85100,4315,matrices
39732128,85200,4323,matrices
41491358,85300,4329,matrices
36864995,85400,4337,matrices
43959591,85500,4342,matrices
41411871,85600,4344,matrices
37935261,85700,4344,matrices
35745542,85800,4347,matrices
36538269,85900,4349,matrices
38543725,86000,4349,matrices
38113936,86100,4349,matrices
36550306,86200,4355,matrices
37815773,86300,4364,matrices
35932980,86400,4379,matrices
38771051,86500,4379,matrices
38751450,86600,4386,matrices
40937882,86700,4386,matrices
40450393,86800,4390,matrices
38807564,86900,4402,matrices
38779526,87000,4404,matrices
39381352,87100,4411,matrices
36870520,87200,4422,matrices
36005743,87300,4429,matrices
35475941,87400,4429,matrices
38314662,87500,4429,matrices
38579800,87600,4444,matrices
38846625,87700,4448,matrices
35421403,87800,4460,matrices
40523143,87900,4460,matrices
38974276,88000,4460,matrices
36715508,88100,4470,matrices
38504550,88200,4471,matrices
38770263,88300,4472,matrices
37928398,88400,4472,matrices
36155705,88500,4472,matrices
40354892,88600,4479,matrices
39057251,88700,4482,matrices
33753649,88800,4482,matrices
38079836,88900,4497,matrices
37282834,89000,4500,matrices
43228338,89100,4505,matrices
40979194,89200,4520,matrices
40678144,89300,4522,matrices
43171026,89400,4529,matrices
40295468,89500,4539,matrices
36913232,89600,4539,matrices
41815447,89700,4557,matrices
41123908,89800,4560,matrices
37629335,89900,4570,matrices
38942114,90000,4570,matrices
42432361,90100,4584,matrices
40665581,90200,4589,matrices
38315049,90300,4591,matrices
40136055,90400,4591,matrices
41581746,90500,4591,matrices
38515275,90600,4604,matrices
45248395,90700,4612,matrices
38533713,90800,4612,matrices
41910773,90900,4618,matrices
34090799,91000,4631,matrices
41602009,91100,4631,matrices
47423851,91200,4639,matrices
36560407,91300,4640,matrices
39182127,91400,4645,matrices
37538322,91500,4654,matrices
36885020,91600,4654,matrices
43624589,91700,4654,matrices
42670175,91800,4661,matrices
41880897,91900,4672,matrices
45304645,92000,4678,matrices
37692935,92100,4678,matrices
46478311,92200,4678,matrices
40375430,92300,4689,matrices
40295180,92400,4695,matrices
39046389,92500,4712,matrices
38819225,92600,4713,matrices
41557271,92700,4714,matrices
40178830,92800,4730,matrices
42994600,92900,4741,matrices
44639555,93000,4745,matrices
39649090,93100,4750,matrices
48903530,93200,4754,matrices
38198136,93300,4764,matrices
40583643,93400,4766,matrices
43171076,93500,4768,matrices
40407168,93600,4779,matrices
39764816,93700,4779,matrices
42328449,93800,4781,matrices
39382865,93900,4785,matrices
40798356,94000,4798,matrices
41730421,94100,4806,matrices
41717734,94200,4810,matrices
40911507,94300,4810,matrices
42298137,94400,4827,matrices
42996926,94500,4830,matrices
44201353,94600,4835,matrices
44324455,94700,4838,matrices
41322096,94800,4840,matrices
41537346,94900,4850,matrices
43207413,95000,4858,matrices
45213882,95100,4858,matrices
46314998,95200,4868,matrices
38426837,95300,4870,matrices
40240580,95400,4877,matrices
41804835,95500,4887,matrices
45616971,95600,4890,matrices
42010523,95700,4890,matrices
45534458,95800,4890,matrices
45937297,95900,4894,matrices
44665331,96000,4898,matrices
45325457,96100,4904,matrices
48654954,96200,4904,matrices
47688514,96300,4905,matrices
43009738,96400,4925,matrices
47024162,96500,4933,matrices
45997609,96600,4953,matrices
42434136,96700,4953,matrices
47414101,96800,4958,matrices
44017566,96900,4964,matrices
47804902,97000,4964,matrices
49196906,97100,4967,matrices
38434925,97200,4969,matrices
43329839,97300,4978,matrices
38777850,97400,4980,matrices
39813941,97500,4983,matrices
43628702,97600,4988,matrices
41767910,97700,5018,matrices
43270527,97800,5018,matrices
42205060,97900,5020,matrices
43009675,98000,5026,matrices
50774523,98100,5029,matrices
48158166,98200,5029,matrices
45088794,98300,5029,matrices
42621987,98400,5045,matrices
44261617,98500,5052,matrices
45741946,98600,5054,matrices
45708784,98700,5056,matrices
52641391,98800,5057,matrices
46106397,98900,5066,matrices
43436889,99000,5083,matrices
50596485,99100,5101,matrices
41818972,99200,5109,matrices
35616967,99300,5110,matrices
44717405,99400,5115,matrices
51241762,99500,5126,matrices
46512623,99600,5126,matrices
43183663,99700,5139,matrices
51214562,99800,5143,matrices
44859531,99900,5143,matrices
