1368060584,170,0,tripletas
1368070734,172,-1,tripletas
1368282410,172,0,tripletas
1368292285,174,-1,tripletas
1368585273,174,912,tripletas
1368595411,174,-1,matrices
1388889869,174,1317,matrices
1388892182,176,-1,tripletas
1389112995,176,0,tripletas
1389129107,178,-1,tripletas
1389320970,178,1,tripletas
1389322483,180,-1,tripletas
1389683209,180,1738,tripletas
1389694284,180,-1,matrices
1474158276,180,6596,matrices
1474161451,182,-1,tripletas
1474371302,182,0,tripletas
1474373139,184,-1,tripletas
1474539877,184,0,tripletas
1474551302,186,-1,tripletas
1474798078,186,906,tripletas
1474807890,186,-1,matrices
1505116965,186,1226,matrices
1505121165,188,-1,tripletas
1505724704,188,1,tripletas
1505744529,190,-1,tripletas
1506404544,190,1,tripletas
1506439206,192,-1,tripletas
1507265183,192,861,tripletas
1507300421,192,-1,matrices
1531874354,192,1031,matrices
1531877591,194,-1,tripletas
1532459056,194,0,tripletas
1532477718,196,-1,tripletas
1533053132,196,0,tripletas
1533069907,198,-1,tripletas
1533876647,198,1082,tripletas
1533896622,198,-1,matrices
1556595750,198,2119,matrices
1556598063,200,-1,tripletas
1556805763,200,0,tripletas
1556816188,202,-1,tripletas
1556984839,202,0,tripletas
1556985639,204,-1,tripletas
1557253139,204,987,tripletas
1557263789,204,-1,matrices
1581064420,204,1508,matrices
1581067933,206,-1,tripletas
1581652147,206,0,tripletas
1581670909,208,-1,tripletas
1582283336,208,1,tripletas
1582306861,210,-1,tripletas
1583436664,210,2580,tripletas
1583458652,210,-1,matrices
1858213689,210,23392,matrices
1858217064,212,-1,tripletas
1858453290,212,0,tripletas
1858453965,214,-1,tripletas
1858676916,214,0,tripletas
1858692291,216,-1,tripletas
1859066479,216,871,tripletas
1859083392,216,-1,matrices
1876266017,216,1093,matrices
1876270217,218,-1,tripletas
1876856106,218,0,tripletas
1876876181,220,-1,tripletas
1877491833,220,1,tripletas
1877509195,222,-1,tripletas
1878336985,222,922,tripletas
1878361185,222,-1,matrices
1910355202,222,1339,matrices
1910369652,224,-1,tripletas
1910974866,224,0,tripletas
1911009753,226,-1,tripletas
1911622830,226,0,tripletas
1911663130,228,-1,tripletas
1912536158,228,943,tripletas
1912538545,228,-1,matrices
1950299541,228,1459,matrices
1950302179,230,-1,tripletas
1950562779,230,1,tripletas
1950574042,232,-1,tripletas
1950797330,232,0,tripletas
1950798180,234,-1,tripletas
1951144869,234,1023,tripletas
1951158406,234,-1,matrices
1991529784,234,1805,matrices
1991532634,236,-1,tripletas
1991855323,236,0,tripletas
1991868023,238,-1,tripletas
1992170386,238,1,tripletas
1992185361,240,-1,tripletas
1992600287,240,1745,tripletas
1992612975,240,-1,matrices
2082795396,240,6556,matrices
2082797934,242,-1,tripletas
2083008984,242,0,tripletas
2083020009,244,-1,tripletas
2083207622,244,0,tripletas
2083230472,246,-1,tripletas
2083492261,246,912,tripletas
2083502361,246,-1,matrices
2100554334,246,1254,matrices
2100556234,248,-1,tripletas
2100772772,248,1,tripletas
2100789110,250,-1,tripletas
2100996298,250,0,tripletas
2101004786,252,-1,tripletas
2101310574,252,1299,tripletas
2101321024,252,-1,matrices
2153248810,252,3937,matrices
2153250760,254,-1,tripletas
2153438986,254,0,tripletas
2153448586,256,-1,tripletas
2153615449,256,0,tripletas
2153616187,258,-1,tripletas
2153852862,258,913,tripletas
2153862587,258,-1,matrices
2176232889,258,1267,matrices
2176234501,260,-1,tripletas
2176438214,260,1,tripletas
2176447602,262,-1,tripletas
2176615702,262,0,tripletas
2176630502,264,-1,tripletas
2176898978,264,1050,tripletas
2176910078,264,-1,matrices
2204098169,264,2002,matrices
2204100469,266,-1,tripletas
2204307257,266,0,tripletas
2204317244,268,-1,tripletas
2204494595,268,0,tripletas
2204495607,270,-1,tripletas
2204821158,270,1692,tripletas
2204832396,270,-1,matrices
2284858775,270,6113,matrices
2284872263,272,-1,tripletas
2285080513,272,0,tripletas
2285091076,274,-1,tripletas
2285268626,274,0,tripletas
2285269339,276,-1,tripletas
2285558790,276,968,tripletas
2285570015,276,-1,matrices
2302396175,276,1410,matrices
2302400688,278,-1,tripletas
2303004377,278,0,tripletas
2303025902,280,-1,tripletas
2303691579,280,1,tripletas
2303709992,282,-1,tripletas
2306114174,282,884,tripletas
2306133486,282,-1,matrices
2319381162,282,1104,matrices
2319382599,284,-1,tripletas
2319572425,284,0,tripletas
2319572837,286,-1,tripletas
2319744725,286,0,tripletas
2319745100,288,-1,tripletas
2319974126,288,850,tripletas
2320001713,288,-1,matrices
2330529868,288,1031,matrices
2330531268,290,-1,tripletas
2330739432,290,0,tripletas
2330739919,292,-1,tripletas
2330913532,292,0,tripletas
2330913895,294,-1,tripletas
2331202995,294,1295,tripletas
2331227270,294,-1,matrices
2360859506,294,4064,matrices
2360861618,296,-1,tripletas
2361071894,296,0,tripletas
2361072406,298,-1,tripletas
2361255882,298,0,tripletas
2361256207,300,-1,tripletas
2361564545,300,1678,tripletas
2361590145,300,-1,matrices
2434222441,300,5942,matrices
2434224953,302,-1,tripletas
2434504442,302,0,tripletas
2434505067,304,-1,tripletas
2434744417,304,0,tripletas
2434744880,306,-1,tripletas
2435103981,306,955,tripletas
2435138056,306,-1,matrices
2454332461,306,1498,matrices
2454337636,308,-1,tripletas
2454976175,308,1,tripletas
2454996963,310,-1,tripletas
2455690227,310,0,tripletas
2455716265,312,-1,tripletas
2456605805,312,1009,tripletas
2456638143,312,-1,matrices
2479957872,312,1794,matrices
2479980097,314,-1,tripletas
2480594524,314,1,tripletas
2480627024,316,-1,tripletas
2481227801,316,0,tripletas
2481251813,318,-1,tripletas
2482270029,318,895,tripletas
2482311429,318,-1,matrices
2500797157,318,1193,matrices
2500814919,320,-1,tripletas
2501049432,320,0,tripletas
2501050057,322,-1,tripletas
2501240358,322,0,tripletas
2501241058,324,-1,tripletas
2501558446,324,895,tripletas
2501578784,324,-1,matrices
2522576344,324,1110,matrices
2522578807,326,-1,tripletas
2522850495,326,0,tripletas
2522871282,328,-1,tripletas
2523092496,328,1,tripletas
2523102258,330,-1,tripletas
2523722497,330,2094,tripletas
2523728272,330,-1,matrices
2639800955,330,12222,matrices
2639805805,332,-1,tripletas
2640396532,332,0,tripletas
2640398432,334,-1,tripletas
2640975609,334,0,tripletas
2640976671,336,-1,tripletas
2642133749,336,1286,tripletas
2642234750,336,-1,matrices
2706881772,336,3897,matrices
2706884360,338,-1,tripletas
2707100986,338,0,tripletas
2707109698,340,-1,tripletas
2707315949,340,0,tripletas
2707334899,342,-1,tripletas
2707627862,342,965,tripletas
2707629200,342,-1,matrices
2733155860,342,1592,matrices
2733157910,344,-1,tripletas
2733508911,344,1,tripletas
2733526199,346,-1,tripletas
2733715999,346,0,tripletas
2733716399,348,-1,tripletas
2734100388,348,884,tripletas
2734112975,348,-1,matrices
2753756919,348,1056,matrices
2753758944,350,-1,tripletas
2754020245,350,0,tripletas
2754036558,352,-1,tripletas
2754229733,352,0,tripletas
2754240008,354,-1,tripletas
2754502534,354,877,tripletas
2754512897,354,-1,matrices
2773610526,354,1130,matrices
2773617789,356,-1,tripletas
2774701254,356,0,tripletas
2774710867,358,-1,tripletas
2775291819,358,0,tripletas
2775293031,360,-1,tripletas
2776249671,360,1671,tripletas
2776251896,360,-1,matrices
2853932756,360,5489,matrices
2853935906,362,-1,tripletas
2854181295,362,0,tripletas
2854182982,364,-1,tripletas
2854373595,364,0,tripletas
2854428820,366,-1,tripletas
2854723446,366,878,tripletas
2854725671,366,-1,matrices
2870284441,366,1132,matrices
2870286516,368,-1,tripletas
2870509029,368,0,tripletas
2870509529,370,-1,tripletas
2870721067,370,1,tripletas
2870721429,372,-1,tripletas
2871016018,372,888,tripletas
2871049968,372,-1,matrices
2889583646,372,1142,matrices
2889588459,374,-1,tripletas
2890284173,374,0,tripletas
2890311386,376,-1,tripletas
2890902850,376,0,tripletas
2890922725,378,-1,tripletas
2891816203,378,1288,tripletas
2891840628,378,-1,matrices
2941367344,378,3822,matrices
2941369857,380,-1,tripletas
2941569583,380,0,tripletas
2941570020,382,-1,tripletas
2941734958,382,0,tripletas
2941735233,384,-1,tripletas
2941969384,384,858,tripletas
2942020134,384,-1,matrices
2953200266,384,1028,matrices
2953202029,386,-1,tripletas
2953387817,386,0,tripletas
2953395329,388,-1,tripletas
2953563055,388,0,tripletas
2953563330,390,-1,tripletas
2953909293,390,2018,tripletas
2954426745,390,-1,matrices
3089246456,390,10561,matrices
3089248968,392,-1,tripletas
3089444131,392,0,tripletas
3089444944,394,-1,tripletas
3089610244,394,0,tripletas
3089610557,396,-1,tripletas
3089872495,396,1096,tripletas
3089926008,396,-1,matrices
3113805064,396,2212,matrices
3113807026,398,-1,tripletas
3114057515,398,0,tripletas
3114058652,400,-1,tripletas
3114291915,400,0,tripletas
3114299715,402,-1,tripletas
3114599816,402,880,tripletas
3114613141,402,-1,matrices
3127656641,402,1143,matrices
3127658654,404,-1,tripletas
3127890142,404,0,tripletas
3127890642,406,-1,tripletas
3128122567,406,0,tripletas
3128123292,408,-1,tripletas
3128426668,408,985,tripletas
3128456718,408,-1,matrices
3151933511,408,1563,matrices
3151935861,410,-1,tripletas
3152181261,410,0,tripletas
3152194861,412,-1,tripletas
3152414224,412,0,tripletas
3152423874,414,-1,tripletas
3152731450,414,954,tripletas
3152741538,414,-1,matrices
3178068223,414,1471,matrices
3178097011,416,-1,tripletas
3178704488,416,0,tripletas
3178729900,418,-1,tripletas
3179337252,418,1,tripletas
3179359027,420,-1,tripletas
3180583243,420,2579,tripletas
3180612356,420,-1,matrices
3412233632,420,23172,matrices
3412236282,422,-1,tripletas
3412434632,422,0,tripletas
3412435120,424,-1,tripletas
3412608958,424,0,tripletas
3412609295,426,-1,tripletas
3412853521,426,870,tripletas
3412883246,426,-1,matrices
3422581586,426,1083,matrices
3422583224,428,-1,tripletas
3422770037,428,1,tripletas
3422770449,430,-1,tripletas
3422949287,430,1,tripletas
3422949637,432,-1,tripletas
3423206388,432,809,tripletas
3423234313,432,-1,matrices
3431829213,432,867,matrices
3431836288,434,-1,tripletas
3432057551,434,0,tripletas
3432067639,436,-1,tripletas
3432248802,436,0,tripletas
3432249664,438,-1,tripletas
3432524002,438,890,tripletas
3432534290,438,-1,matrices
3450630229,438,1077,matrices
3450632842,440,-1,tripletas
3450869467,440,1,tripletas
3450879117,442,-1,tripletas
3451061418,442,0,tripletas
3451062180,444,-1,tripletas
3451341906,444,886,tripletas
3451351406,444,-1,matrices
3470730937,444,1125,matrices
3470737025,446,-1,tripletas
3471341901,446,0,tripletas
3471363926,448,-1,tripletas
3471980341,448,0,tripletas
3471998978,450,-1,tripletas
3474806411,450,1679,tripletas
3474843061,450,-1,matrices
3545123800,450,5703,matrices
3545134775,452,-1,tripletas
3545733765,452,0,tripletas
3545752490,454,-1,tripletas
3546362779,454,1,tripletas
3546384166,456,-1,tripletas
3547191731,456,962,tripletas
3547210119,456,-1,matrices
3573391369,456,1463,matrices
3573395931,458,-1,tripletas
3574071471,458,1,tripletas
3574107158,460,-1,tripletas
3574744385,460,0,tripletas
3574767110,462,-1,tripletas
3575707838,462,1578,tripletas
3575732613,462,-1,matrices
3685376415,462,7548,matrices
3685380752,464,-1,tripletas
3685982992,464,0,tripletas
3686066204,466,-1,tripletas
3686627906,466,0,tripletas
3686645831,468,-1,tripletas
3687534333,468,1061,tripletas
3687553059,468,-1,matrices
3718920136,468,1958,matrices
3718921861,470,-1,tripletas
3719184262,470,0,tripletas
3719201774,472,-1,tripletas
3719458037,472,0,tripletas
3719468075,474,-1,tripletas
3719860263,474,897,tripletas
3719871176,474,-1,matrices
3738779405,474,1151,matrices
3738781918,476,-1,tripletas
3738999656,476,0,tripletas
3739008556,478,-1,tripletas
3739196306,478,0,tripletas
3739197981,480,-1,tripletas
3739543857,480,1725,tripletas
3739553882,480,-1,matrices
3847580767,480,6259,matrices
3847585292,482,-1,tripletas
3848171581,482,0,tripletas
3848203319,484,-1,tripletas
3848788396,484,1,tripletas
3848815983,486,-1,tripletas
3849583485,486,821,tripletas
3849619573,486,-1,matrices
3868667615,486,848,matrices
3868670315,488,-1,tripletas
3868872228,488,0,tripletas
3868883291,490,-1,tripletas
3869082541,490,0,tripletas
3869091829,492,-1,tripletas
3869342692,492,871,tripletas
3869352929,492,-1,matrices
3883416495,492,1058,matrices
3883418995,494,-1,tripletas
3883675658,494,0,tripletas
3883691983,496,-1,tripletas
3883922359,496,0,tripletas
3883930746,498,-1,tripletas
3884277597,498,877,tripletas
3884289035,498,-1,matrices
3903805528,498,1095,matrices
3903808741,500,-1,tripletas
3904452680,500,0,tripletas
3904471955,502,-1,tripletas
3905026319,502,0,tripletas
3905043169,504,-1,tripletas
3905892472,504,1296,tripletas
3905912134,504,-1,matrices
3957595082,504,4049,matrices
3957597370,506,-1,tripletas
3957794233,506,0,tripletas
3957806833,508,-1,tripletas
3958015108,508,0,tripletas
3958063746,510,-1,tripletas
3958442422,510,1937,tripletas
3958456822,510,-1,matrices
4136820946,510,8981,matrices
4136824821,512,-1,tripletas
4137409510,512,0,tripletas
4137430460,514,-1,tripletas
4138035512,514,0,tripletas
4138058187,516,-1,tripletas
4138837077,516,870,tripletas
4138857477,516,-1,matrices
4169768578,516,1020,matrices
4169770478,518,-1,tripletas
4169967916,518,1,tripletas
4169968416,520,-1,tripletas
4170169442,520,0,tripletas
4170180404,522,-1,tripletas
4170424730,522,872,tripletas
4170435030,522,-1,matrices
4197723758,522,1110,matrices
4197725945,524,-1,tripletas
4197944146,524,0,tripletas
4197947859,526,-1,tripletas
4198179559,526,0,tripletas
4198192322,528,-1,tripletas
4198573335,528,1050,tripletas
4198585635,528,-1,matrices
4235407454,528,1946,matrices
4235411729,530,-1,tripletas
4236029230,530,0,tripletas
4236060943,532,-1,tripletas
4236661970,532,0,tripletas
4236689832,534,-1,tripletas
4237509822,534,848,tripletas
4237545910,534,-1,matrices
4265596077,534,951,matrices
4265599140,536,-1,tripletas
4265897166,536,0,tripletas
4265909791,538,-1,tripletas
4266237779,538,0,tripletas
4266253017,540,-1,tripletas
4266918569,540,1691,tripletas
4266940856,540,-1,matrices
4354201494,540,6119,matrices
4354203544,542,-1,tripletas
4354392507,542,0,tripletas
4354393394,544,-1,tripletas
4354560695,544,1,tripletas
4354570970,546,-1,tripletas
4354845646,546,1496,tripletas
4354855546,546,-1,matrices
4452556438,546,6465,matrices
4452576413,548,-1,tripletas
4453172753,548,0,tripletas
4453205615,550,-1,tripletas
4453828792,550,0,tripletas
4453856030,552,-1,tripletas
4454709907,552,949,tripletas
4454755095,552,-1,matrices
4488060415,552,1284,matrices
4488062653,554,-1,tripletas
4488273891,554,0,tripletas
4488275566,556,-1,tripletas
4488448916,556,0,tripletas
4488462829,558,-1,tripletas
4488717917,558,907,tripletas
4488731055,558,-1,matrices
4520276832,558,1206,matrices
4520279257,560,-1,tripletas
4520488395,560,1,tripletas
4520502345,562,-1,tripletas
4520667721,562,0,tripletas
4520668096,564,-1,tripletas
4520926572,564,852,tripletas
4520939184,564,-1,matrices
4542084958,564,982,matrices
4542100608,566,-1,tripletas
4542362158,566,0,tripletas
4542373408,568,-1,tripletas
4542612684,568,0,tripletas
4542622922,570,-1,tripletas
4543070360,570,1953,tripletas
4543084173,570,-1,matrices
4678386235,570,9359,matrices
4678388635,572,-1,tripletas
4678615486,572,0,tripletas
4678630124,574,-1,tripletas
4678857099,574,1,tripletas
4678860137,576,-1,tripletas
4679151513,576,832,tripletas
4679152463,576,-1,matrices
4697849941,576,892,matrices
4697871242,578,-1,tripletas
4698172967,578,0,tripletas
4698186580,580,-1,tripletas
4698445943,580,0,tripletas
4698457768,582,-1,tripletas
4698792857,582,856,tripletas
4698804194,582,-1,matrices
4722442987,582,1075,matrices
4722445462,584,-1,tripletas
4722699300,584,1,tripletas
4722700438,586,-1,tripletas
4722984126,586,0,tripletas
4723005426,588,-1,tripletas
4723436427,588,1289,tripletas
4723456115,588,-1,matrices
4808731422,588,3826,matrices
4808734947,590,-1,tripletas
4808986972,590,0,tripletas
4809002322,592,-1,tripletas
4809205985,592,0,tripletas
4809223223,594,-1,tripletas
4809547561,594,1038,tripletas
4809561161,594,-1,matrices
4845128076,594,1955,matrices
4845130551,596,-1,tripletas
4845327701,596,0,tripletas
4845328814,598,-1,tripletas
4845507389,598,0,tripletas
4845519752,600,-1,tripletas
4848963912,600,1732,tripletas
4848976837,600,-1,matrices
4935541647,600,6618,matrices
4935572148,602,-1,tripletas
4935812798,602,0,tripletas
4935827423,604,-1,tripletas
4936040249,604,0,tripletas
4936042111,606,-1,tripletas
4936313950,606,855,tripletas
4936315100,606,-1,matrices
4955585218,606,969,matrices
4955587393,608,-1,tripletas
4955841506,608,0,tripletas
4955852706,610,-1,tripletas
4956095694,610,1,tripletas
4956105581,612,-1,tripletas
4956453445,612,955,tripletas
4956464758,612,-1,matrices
4986835682,612,1428,matrices
4986837832,614,-1,tripletas
4987101283,614,1,tripletas
4987102195,616,-1,tripletas
4987382183,616,0,tripletas
4987383396,618,-1,tripletas
4987767110,618,875,tripletas
4987786085,618,-1,matrices
5015099800,618,1128,matrices
5015102250,620,-1,tripletas
5015313088,620,0,tripletas
5015314076,622,-1,tripletas
5015485939,622,0,tripletas
5015486276,624,-1,tripletas
5015790365,624,1004,tripletas
5015807040,624,-1,matrices
5043308194,624,1674,matrices
5043310581,626,-1,tripletas
5043512594,626,0,tripletas
5043513469,628,-1,tripletas
5043707020,628,1,tripletas
5043707395,630,-1,tripletas
5044097184,630,2516,tripletas
5044132884,630,-1,matrices
5351200713,630,21479,matrices
5351202938,632,-1,tripletas
5351432977,632,0,tripletas
5351443752,634,-1,tripletas
5351653052,634,0,tripletas
5351663115,636,-1,tripletas
5351964153,636,866,tripletas
5351974866,636,-1,matrices
5381736876,636,1021,matrices
5381754876,638,-1,tripletas
5382409966,638,1,tripletas
5382447291,640,-1,tripletas
5383048492,640,1,tripletas
5383076705,642,-1,tripletas
5383839432,642,867,tripletas
5383873582,642,-1,matrices
5411568786,642,1071,matrices
5411571386,644,-1,tripletas
5411912887,644,1,tripletas
5411925812,646,-1,tripletas
5412234901,646,0,tripletas
5412246338,648,-1,tripletas
5412672740,648,838,tripletas
5412685790,648,-1,matrices
5429570688,648,860,matrices
5429572850,650,-1,tripletas
5429798651,650,1,tripletas
5429848439,652,-1,tripletas
5430143377,652,0,tripletas
5430154865,654,-1,tripletas
5430438565,654,846,tripletas
5430447853,654,-1,matrices
5448041553,654,994,matrices
5448043978,656,-1,tripletas
5448274741,656,0,tripletas
5448275391,658,-1,tripletas
5448507605,658,1,tripletas
5448518692,660,-1,tripletas
5448983519,660,2093,tripletas
5448996206,660,-1,matrices
5594769449,660,12145,matrices
5594771736,662,-1,tripletas
5594965849,662,0,tripletas
5594991787,664,-1,tripletas
5595158225,664,0,tripletas
5595171150,666,-1,tripletas
5595447126,666,865,tripletas
5595462301,666,-1,matrices
5611494122,666,1061,matrices
5611495659,668,-1,tripletas
5611716972,668,0,tripletas
5611728622,670,-1,tripletas
5611948973,670,0,tripletas
5611965411,672,-1,tripletas
5612314187,672,1281,tripletas
5612325462,672,-1,matrices
5663598034,672,3866,matrices
5663601809,674,-1,tripletas
5664192123,674,0,tripletas
5664211698,676,-1,tripletas
5664774162,676,0,tripletas
5664791250,678,-1,tripletas
5665565739,678,852,tripletas
5665584964,678,-1,matrices
5684204343,678,1057,matrices
5684207893,680,-1,tripletas
5684827119,680,0,tripletas
5684845832,682,-1,tripletas
5685413896,682,0,tripletas
5685431259,684,-1,tripletas
5686262824,684,958,tripletas
5686286274,684,-1,matrices
5708857701,684,1483,matrices
5708859851,686,-1,tripletas
5709063189,686,0,tripletas
5709064101,688,-1,tripletas
5709244264,688,0,tripletas
5709263452,690,-1,tripletas
5709653303,690,1834,tripletas
5709670265,690,-1,matrices
5825771223,690,7231,matrices
5825773723,692,-1,tripletas
5825984762,692,0,tripletas
5826026112,694,-1,tripletas
5826213750,694,0,tripletas
5826234425,696,-1,tripletas
5826485275,696,893,tripletas
5826496563,696,-1,matrices
5845943594,696,1044,matrices
5845945719,698,-1,tripletas
5846210244,698,1,tripletas
5846221519,700,-1,tripletas
5846485170,700,0,tripletas
5846495020,702,-1,tripletas
5846802459,702,979,tripletas
5846819184,702,-1,matrices
5870601089,702,1630,matrices
5870604889,704,-1,tripletas
5871202066,704,0,tripletas
5871221216,706,-1,tripletas
5871773668,706,0,tripletas
5871790355,708,-1,tripletas
5872551095,708,851,tripletas
5872570182,708,-1,matrices
5890415496,708,1003,matrices
5890419208,710,-1,tripletas
5891035760,710,0,tripletas
5891054823,712,-1,tripletas
5891608737,712,0,tripletas
5891625987,714,-1,tripletas
5892522102,714,1500,tripletas
5892542314,714,-1,matrices
6004605061,714,6274,matrices
6004607161,716,-1,tripletas
6004806899,716,0,tripletas
6004817224,718,-1,tripletas
6004992449,718,0,tripletas
6005005949,720,-1,tripletas
6005345725,720,1660,tripletas
6005362963,720,-1,matrices
6084856841,720,5509,matrices
6084859028,722,-1,tripletas
6085080779,722,0,tripletas
6085081966,724,-1,tripletas
6085267467,724,1,tripletas
6085278579,726,-1,tripletas
6085549505,726,1035,tripletas
6085559993,726,-1,matrices
6127035761,726,1904,matrices
6127039499,728,-1,tripletas
6127666326,728,0,tripletas
6127696326,730,-1,tripletas
6128295278,730,0,tripletas
6128324490,732,-1,tripletas
6129100105,732,878,tripletas
6129135792,732,-1,matrices
6153614075,732,1004,matrices
6153616438,734,-1,tripletas
6153823851,734,0,tripletas
6153834626,736,-1,tripletas
6154048751,736,0,tripletas
6154049751,738,-1,tripletas
6154345665,738,880,tripletas
6154359540,738,-1,matrices
6171118613,738,1112,matrices
