7166942,113,5,pares
7201742,113,-1,filas
7204792,0,0,matrices
7206792,127,-1,pares
7218817,127,7,pares
7260392,127,-1,filas
7309930,0,0,matrices
7343218,131,-1,pares
7352205,131,8,pares
7467843,131,-1,filas
7529355,0,0,matrices
7537430,137,-1,pares
7542218,137,9,pares
7639606,137,-1,filas
7789544,0,0,matrices
7797481,139,-1,pares
7802169,139,6,pares
7844606,139,-1,filas
7896444,0,0,matrices
7903444,149,-1,pares
7907731,149,10,pares
7961269,149,-1,filas
8033544,0,0,matrices
8040494,151,-1,pares
8045194,151,8,pares
8115032,151,-1,filas
8161282,0,0,matrices
8167832,157,-1,pares
8172144,157,7,pares
8237545,157,-1,filas
8275382,0,0,matrices
8282007,163,-1,pares
8286445,163,6,pares
8325832,163,-1,filas
8332482,0,0,matrices
8336295,167,-1,pares
8436233,167,9,pares
8512020,167,-1,filas
8733183,0,0,matrices
8739283,173,-1,pares
8743646,173,8,pares
8809458,173,-1,filas
8868896,0,0,matrices
8882146,179,-1,pares
8884171,179,9,pares
8936834,179,-1,filas
8962609,0,0,matrices
8965846,181,-1,pares
8967809,181,6,pares
8997296,181,-1,filas
9014221,0,0,matrices
9017096,191,-1,pares
9019034,191,8,pares
9112884,191,-1,filas
9133959,0,0,matrices
9136822,193,-1,pares
9138847,193,10,pares
9207209,193,-1,filas
9255572,0,0,matrices
9258134,197,-1,pares
9260122,197,10,pares
9295922,197,-1,filas
9322710,0,0,matrices
9325785,199,-1,pares
9327935,199,6,pares
9357835,199,-1,filas
9361347,0,0,matrices
9363147,211,-1,pares
9371297,211,9,pares
9399597,211,-1,filas
9512060,0,0,matrices
9524223,223,-1,pares
9532648,223,10,pares
9670110,223,-1,filas
9759848,0,0,matrices
9802236,227,-1,pares
9813223,227,11,pares
9935873,227,-1,filas
10217062,0,0,matrices
10220199,229,-1,pares
10222049,229,8,pares
10237099,229,-1,filas
10293712,0,0,matrices
10297024,233,-1,pares
10298987,233,11,pares
10423737,233,-1,filas
10579750,0,0,matrices
10585050,239,-1,pares
10633638,239,10,pares
10669275,239,-1,filas
10746400,0,0,matrices
10750313,241,-1,pares
10752500,241,9,pares
10797713,241,-1,filas
10866451,0,0,matrices
10868663,251,-1,pares
10870438,251,13,pares
10910601,251,-1,filas
10956901,0,0,matrices
10960313,257,-1,pares
10962238,257,13,pares
11056801,257,-1,filas
11167789,0,0,matrices
11170714,263,-1,pares
11172576,263,13,pares
11232552,263,-1,filas
11473340,0,0,matrices
11477990,269,-1,pares
11480377,269,13,pares
11521215,269,-1,filas
11595515,0,0,matrices
11604127,271,-1,pares
11606902,271,9,pares
11667453,271,-1,filas
11687828,0,0,matrices
11690303,277,-1,pares
11692128,277,10,pares
11728228,277,-1,filas
11746040,0,0,matrices
11748628,281,-1,pares
11750390,281,13,pares
11770565,281,-1,filas
11864803,0,0,matrices
11868103,283,-1,pares
11870153,283,11,pares
11908541,283,-1,filas
11945503,0,0,matrices
11948728,293,-1,pares
11950741,293,12,pares
11995278,293,-1,filas
12055466,0,0,matrices
12057953,307,-1,pares
12078216,307,14,pares
12109166,307,-1,filas
12240704,0,0,matrices
12245566,311,-1,pares
12247754,311,15,pares
12283829,311,-1,filas
12338104,0,0,matrices
12340904,313,-1,pares
12342679,313,11,pares
12389042,313,-1,filas
12495117,0,0,matrices
12507992,317,-1,pares
12510242,317,12,pares
12544492,317,-1,filas
12603042,0,0,matrices
12607555,331,-1,pares
12609780,331,12,pares
12643467,331,-1,filas
12682292,0,0,matrices
12687455,337,-1,pares
12689655,337,14,pares
12736993,337,-1,filas
12862180,0,0,matrices
12880330,347,-1,pares
12883543,347,17,pares
12927043,347,-1,filas
13096806,0,0,matrices
13099706,349,-1,pares
13101643,349,13,pares
13121756,349,-1,filas
13215856,0,0,matrices
13221769,353,-1,pares
13289506,353,18,pares
13355669,353,-1,filas
13689445,0,0,matrices
13692920,359,-1,pares
13694920,359,14,pares
13731195,359,-1,filas
13778108,0,0,matrices
13785358,367,-1,pares
13787495,367,14,pares
13832108,367,-1,filas
13973046,0,0,matrices
13976221,373,-1,pares
13978158,373,16,pares
14063408,373,-1,filas
14166134,0,0,matrices
14171859,379,-1,pares
14174084,379,14,pares
14227084,379,-1,filas
14345159,0,0,matrices
14348296,383,-1,pares
14350234,383,16,pares
14408722,383,-1,filas
14507122,0,0,matrices
14510322,389,-1,pares
14512284,389,14,pares
14558447,389,-1,filas
14618585,0,0,matrices
14626685,397,-1,pares
14629147,397,16,pares
14708635,397,-1,filas
14799147,0,0,matrices
14802635,401,-1,pares
14804660,401,15,pares
14841885,401,-1,filas
14898498,0,0,matrices
14901373,409,-1,pares
14903248,409,16,pares
14934935,409,-1,filas
14984023,0,0,matrices
14986960,419,-1,pares
14988798,419,16,pares
15020360,419,-1,filas
15085773,0,0,matrices
15088948,421,-1,pares
15090936,421,16,pares
15121461,421,-1,filas
15183636,0,0,matrices
15187123,431,-1,pares
15189073,431,15,pares
15237223,431,-1,filas
15298949,0,0,matrices
15301074,433,-1,pares
15303124,433,15,pares
15333124,433,-1,filas
15382211,0,0,matrices
15385274,439,-1,pares
15387261,439,13,pares
15453749,439,-1,filas
15522724,0,0,matrices
15526037,443,-1,pares
15528099,443,16,pares
15571137,443,-1,filas
15679624,0,0,matrices
15683962,449,-1,pares
15686074,449,18,pares
15715362,449,-1,filas
15784037,0,0,matrices
15787262,457,-1,pares
15789112,457,18,pares
15824725,457,-1,filas
15881300,0,0,matrices
15884125,461,-1,pares
15886075,461,18,pares
16000100,461,-1,filas
16069600,0,0,matrices
16072450,463,-1,pares
16074325,463,17,pares
16111275,463,-1,filas
16183813,0,0,matrices
16186838,467,-1,pares
16188676,467,19,pares
16219451,467,-1,filas
16313026,0,0,matrices
16316176,479,-1,pares
16318138,479,21,pares
16347363,479,-1,filas
16456401,0,0,matrices
16459551,487,-1,pares
16461476,487,15,pares
16492076,487,-1,filas
16574889,0,0,matrices
16578502,491,-1,pares
16580714,491,16,pares
16620702,491,-1,filas
16700289,0,0,matrices
16703052,499,-1,pares
16704877,499,16,pares
16718727,499,-1,filas
16772564,0,0,matrices
16775714,503,-1,pares
16777852,503,17,pares
16819365,503,-1,filas
16904727,0,0,matrices
16907265,509,-1,pares
16909340,509,19,pares
16958815,509,-1,filas
17017428,0,0,matrices
17147003,521,-1,pares
17150340,521,20,pares
17215090,521,-1,filas
17272166,0,0,matrices
17275216,523,-1,pares
17277053,523,18,pares
17307153,523,-1,filas
17371641,0,0,matrices
17374341,541,-1,pares
17376366,541,19,pares
17412628,541,-1,filas
17459491,0,0,matrices
17462304,547,-1,pares
17464491,547,21,pares
17503529,547,-1,filas
17628791,0,0,matrices
17631891,557,-1,pares
17633891,557,22,pares
17662929,557,-1,filas
17770629,0,0,matrices
17773804,563,-1,pares
17775654,563,21,pares
17803792,563,-1,filas
17914430,0,0,matrices
17917680,569,-1,pares
17919680,569,19,pares
17957930,569,-1,filas
18061430,0,0,matrices
18064355,571,-1,pares
18066317,571,17,pares
18131618,571,-1,filas
18299030,0,0,matrices
18308218,577,-1,pares
18310806,577,17,pares
18343718,577,-1,filas
18393868,0,0,matrices
18396868,587,-1,pares
18398643,587,20,pares
18427131,587,-1,filas
18557531,0,0,matrices
18562394,593,-1,pares
18564369,593,19,pares
18601556,593,-1,filas
18727094,0,0,matrices
18732807,599,-1,pares
18735257,599,23,pares
18797894,599,-1,filas
18947045,0,0,matrices
18951007,601,-1,pares
18953395,601,18,pares
18984732,601,-1,filas
19068282,0,0,matrices
19071532,607,-1,pares
19073357,607,21,pares
19100870,607,-1,filas
19247983,0,0,matrices
19254920,613,-1,pares
19257058,613,20,pares
19303508,613,-1,filas
19389083,0,0,matrices
19392158,617,-1,pares
19394096,617,23,pares
19426758,617,-1,filas
19642796,0,0,matrices
19646571,619,-1,pares
19648484,619,17,pares
19703696,619,-1,filas
19773109,0,0,matrices
19776359,631,-1,pares
19778509,631,20,pares
19815109,631,-1,filas
19942022,0,0,matrices
19947484,641,-1,pares
19949784,641,24,pares
20026272,641,-1,filas
20165622,0,0,matrices
20169172,643,-1,pares
20171222,643,20,pares
20198423,643,-1,filas
20301498,0,0,matrices
20306098,647,-1,pares
20308285,647,24,pares
20391273,647,-1,filas
20500011,0,0,matrices
20502686,653,-1,pares
20504523,653,22,pares
20543023,653,-1,filas
20616574,0,0,matrices
20619349,659,-1,pares
20621124,659,25,pares
20664549,659,-1,filas
20808561,0,0,matrices
20811786,661,-1,pares
20813749,661,19,pares
20855574,661,-1,filas
20912687,0,0,matrices
20915262,673,-1,pares
20917087,673,24,pares
20944537,673,-1,filas
21045262,0,0,matrices
21048375,677,-1,pares
21050262,677,20,pares
21079887,677,-1,filas
21156537,0,0,matrices
21159350,683,-1,pares
21161250,683,26,pares
21198425,683,-1,filas
21312363,0,0,matrices
21323788,691,-1,pares
21326313,691,19,pares
21359513,691,-1,filas
21466701,0,0,matrices
21469163,701,-1,pares
21470951,701,25,pares
21505488,701,-1,filas
21600901,0,0,matrices
21603938,709,-1,pares
21605713,709,19,pares
21633426,709,-1,filas
21709476,0,0,matrices
21712851,719,-1,pares
21714776,719,22,pares
21745501,719,-1,filas
21866351,0,0,matrices
21869752,727,-1,pares
21871614,727,24,pares
21921202,727,-1,filas
22074714,0,0,matrices
22078665,733,-1,pares
22080727,733,24,pares
22124677,733,-1,filas
22204477,0,0,matrices
22207352,739,-1,pares
22209152,739,25,pares
22236765,739,-1,filas
22310003,0,0,matrices
22312703,743,-1,pares
22314490,743,23,pares
22349740,743,-1,filas
22415703,0,0,matrices
22418390,751,-1,pares
22420128,751,25,pares
22467440,751,-1,filas
22685716,0,0,matrices
22689016,757,-1,pares
22690928,757,21,pares
22800366,757,-1,filas
22991304,0,0,matrices
22996792,761,-1,pares
22999279,761,26,pares
23076079,761,-1,filas
23311967,0,0,matrices
23315405,769,-1,pares
23317392,769,25,pares
23347605,769,-1,filas
23481055,0,0,matrices
23484293,773,-1,pares
23486330,773,28,pares
23525593,773,-1,filas
23683706,0,0,matrices
23687306,787,-1,pares
23689343,787,21,pares
23720793,787,-1,filas
23842419,0,0,matrices
23845706,797,-1,pares
23847731,797,26,pares
23878844,797,-1,filas
23987507,0,0,matrices
23990619,809,-1,pares
23992794,809,31,pares
24038219,809,-1,filas
24235270,0,0,matrices
24241032,811,-1,pares
24304707,811,22,pares
24388895,811,-1,filas
26280437,0,0,matrices
26290837,821,-1,pares
26718425,821,26,pares
26770038,821,-1,filas
27023739,0,0,matrices
27028826,823,-1,pares
27076564,823,25,pares
27128114,823,-1,filas
27363602,0,0,matrices
27368039,827,-1,pares
27370664,827,30,pares
27527315,827,-1,filas
27775165,0,0,matrices
27777690,829,-1,pares
27779778,829,26,pares
27838853,829,-1,filas
28110954,0,0,matrices
28115466,839,-1,pares
28117829,839,30,pares
28195779,839,-1,filas
28314317,0,0,matrices
28319879,853,-1,pares
28323154,853,29,pares
28389004,853,-1,filas
28624080,0,0,matrices
28630030,857,-1,pares
28632642,857,26,pares
28695568,857,-1,filas
28881243,0,0,matrices
28885630,859,-1,pares
28888505,859,20,pares
28932131,859,-1,filas
29114268,0,0,matrices
29118468,863,-1,pares
29120806,863,29,pares
29172231,863,-1,filas
29391244,0,0,matrices
29396669,877,-1,pares
29438869,877,26,pares
29522994,877,-1,filas
29664032,0,0,matrices
29668295,881,-1,pares
29670920,881,27,pares
29708507,881,-1,filas
29827883,0,0,matrices
29831733,883,-1,pares
29834020,883,31,pares
29858683,883,-1,filas
30148396,0,0,matrices
30153158,887,-1,pares
30155733,887,26,pares
30216284,887,-1,filas
30512659,0,0,matrices
30639760,907,-1,pares
30672685,907,26,pares
30696997,907,-1,filas
30888848,0,0,matrices
30893160,911,-1,pares
30895635,911,26,pares
30936110,911,-1,filas
31116511,0,0,matrices
31120298,919,-1,pares
31122636,919,27,pares
31166786,919,-1,filas
31378724,0,0,matrices
31383336,929,-1,pares
31386199,929,28,pares
31428449,929,-1,filas
31638224,0,0,matrices
31642999,937,-1,pares
31645749,937,28,pares
31714712,937,-1,filas
31872512,0,0,matrices
31876762,941,-1,pares
31879387,941,31,pares
31960450,941,-1,filas
32093225,0,0,matrices
32097138,947,-1,pares
32099863,947,31,pares
32215338,947,-1,filas
32484826,0,0,matrices
32489426,953,-1,pares
32492126,953,29,pares
32577414,953,-1,filas
32762402,0,0,matrices
32765990,967,-1,pares
32768190,967,26,pares
32876027,967,-1,filas
33060128,0,0,matrices
33063803,971,-1,pares
33065853,971,29,pares
33126353,971,-1,filas
33427016,0,0,matrices
33439416,977,-1,pares
33443154,977,33,pares
33515779,977,-1,filas
33792805,0,0,matrices
33796305,983,-1,pares
33798542,983,28,pares
33821917,983,-1,filas
34048880,0,0,matrices
34060630,991,-1,pares
34063418,991,28,pares
34120605,991,-1,filas
34346243,0,0,matrices
34350081,997,-1,pares
34352793,997,26,pares
34423294,997,-1,filas
34629144,0,0,matrices
34645919,1009,-1,pares
34650357,1009,27,pares
34731419,1009,-1,filas
34906420,0,0,matrices
34910332,1013,-1,pares
34912820,1013,31,pares
34980807,1013,-1,filas
35168870,0,0,matrices
35172883,1019,-1,pares
35175295,1019,32,pares
35240783,1019,-1,filas
35451096,0,0,matrices
35456096,1021,-1,pares
35459421,1021,28,pares
35489546,1021,-1,filas
35706084,0,0,matrices
35711084,1031,-1,pares
35714084,1031,32,pares
35762934,1031,-1,filas
36083010,0,0,matrices
36087897,1033,-1,pares
36090360,1033,32,pares
36149047,1033,-1,filas
36341310,0,0,matrices
36346023,1039,-1,pares
36348898,1039,26,pares
36399586,1039,-1,filas
36626536,0,0,matrices
36632161,1049,-1,pares
36635061,1049,31,pares
36682099,1049,-1,filas
36922212,0,0,matrices
36925999,1051,-1,pares
36928312,1051,29,pares
36977149,1051,-1,filas
37123075,0,0,matrices
37127087,1061,-1,pares
37129475,1061,32,pares
37179350,1061,-1,filas
37379338,0,0,matrices
37385813,1063,-1,pares
37388650,1063,30,pares
37456388,1063,-1,filas
37663188,0,0,matrices
37667251,1069,-1,pares
37669663,1069,28,pares
37698526,1069,-1,filas
37953102,0,0,matrices
37958827,1087,-1,pares
37961452,1087,30,pares
38067714,1087,-1,filas
38328752,0,0,matrices
38333315,1091,-1,pares
38335752,1091,32,pares
38394328,1091,-1,filas
38671728,0,0,matrices
38687028,1093,-1,pares
38690378,1093,33,pares
38750366,1093,-1,filas
38929104,0,0,matrices
38934454,1097,-1,pares
38937666,1097,33,pares
39008904,1097,-1,filas
39247105,0,0,matrices
39251730,1103,-1,pares
39254567,1103,33,pares
39303242,1103,-1,filas
39649693,0,0,matrices
39687218,1109,-1,pares
39697243,1109,28,pares
39713906,1109,-1,filas
39948344,0,0,matrices
39952569,1117,-1,pares
39955106,1117,31,pares
40029507,1117,-1,filas
40244820,0,0,matrices
40256445,1123,-1,pares
40259595,1123,31,pares
40291495,1123,-1,filas
40567245,0,0,matrices
40571833,1129,-1,pares
40574683,1129,31,pares
40606858,1129,-1,filas
40850408,0,0,matrices
40861384,1151,-1,pares
40951659,1151,31,pares
41037259,1151,-1,filas
41299510,0,0,matrices
41304810,1153,-1,pares
41346135,1153,33,pares
41380610,1153,-1,filas
41682810,0,0,matrices
41694561,1163,-1,pares
41698186,1163,34,pares
41723773,1163,-1,filas
42116036,0,0,matrices
42123812,1171,-1,pares
42127562,1171,32,pares
42175387,1171,-1,filas
42535700,0,0,matrices
42539612,1181,-1,pares
42542687,1181,32,pares
42590413,1181,-1,filas
42846838,0,0,matrices
42853388,1187,-1,pares
42906788,1187,36,pares
42913276,1187,-1,filas
43273289,0,0,matrices
43281777,1193,-1,pares
43285527,1193,36,pares
43422527,1193,-1,filas
43811990,0,0,matrices
43820740,1201,-1,pares
43824365,1201,35,pares
43902678,1201,-1,filas
44079578,0,0,matrices
44084279,1213,-1,pares
44087304,1213,30,pares
44161379,1213,-1,filas
44341679,0,0,matrices
44350429,1217,-1,pares
44355017,1217,37,pares
44415954,1217,-1,filas
44675955,0,0,matrices
44681442,1223,-1,pares
44684567,1223,39,pares
44721142,1223,-1,filas
45052981,0,0,matrices
45058356,1229,-1,pares
45061618,1229,38,pares
45138531,1229,-1,filas
45477582,0,0,matrices
45482769,1231,-1,pares
45485944,1231,33,pares
45521207,1231,-1,filas
45808595,0,0,matrices
45813445,1237,-1,pares
45816407,1237,38,pares
45861008,1237,-1,filas
46194758,0,0,matrices
46200008,1249,-1,pares
46203121,1249,32,pares
46240483,1249,-1,filas
46507284,0,0,matrices
46512647,1259,-1,pares
46515947,1259,36,pares
46595397,1259,-1,filas
46926748,0,0,matrices
46931573,1277,-1,pares
46934748,1277,39,pares
46990748,1277,-1,filas
47360561,0,0,matrices
47367836,1279,-1,pares
47370974,1279,30,pares
47457386,1279,-1,filas
47748050,0,0,matrices
47754912,1283,-1,pares
47758275,1283,36,pares
47832737,1283,-1,filas
48106663,0,0,matrices
48114563,1289,-1,pares
48124375,1289,35,pares
48154138,1289,-1,filas
48443964,0,0,matrices
48448839,1291,-1,pares
48451764,1291,34,pares
48540551,1291,-1,filas
48902102,0,0,matrices
48906977,1297,-1,pares
48909977,1297,33,pares
48934052,1297,-1,filas
49230041,0,0,matrices
49249266,1301,-1,pares
49254091,1301,35,pares
49333566,1301,-1,filas
49557204,0,0,matrices
49562054,1303,-1,pares
49565091,1303,34,pares
49600541,1303,-1,filas
49884780,0,0,matrices
49889642,1307,-1,pares
49892705,1307,36,pares
49920930,1307,-1,filas
50402668,0,0,matrices
50406281,1319,-1,pares
50409218,1319,33,pares
50443243,1319,-1,filas
50707632,0,0,matrices
50712544,1321,-1,pares
50715607,1321,28,pares
50802844,1321,-1,filas
51036907,0,0,matrices
51046295,1327,-1,pares
51050382,1327,34,pares
51130795,1327,-1,filas
51437671,0,0,matrices
51445458,1361,-1,pares
51507984,1361,40,pares
51587009,1361,-1,filas
51865209,0,0,matrices
51870572,1367,-1,pares
51874047,1367,40,pares
51980735,1367,-1,filas
52285923,0,0,matrices
52291385,1373,-1,pares
52294548,1373,41,pares
52379398,1373,-1,filas
52641549,0,0,matrices
52647486,1381,-1,pares
52650561,1381,37,pares
52736774,1381,-1,filas
52918799,0,0,matrices
52923849,1399,-1,pares
52926812,1399,38,pares
53011425,1399,-1,filas
53254288,0,0,matrices
53259338,1409,-1,pares
53262250,1409,38,pares
53385713,1409,-1,filas
53646639,0,0,matrices
53651576,1423,-1,pares
53654701,1423,39,pares
53759476,1423,-1,filas
54151665,0,0,matrices
54157777,1427,-1,pares
54160915,1427,40,pares
54245190,1427,-1,filas
54701304,0,0,matrices
54734516,1429,-1,pares
54740366,1429,37,pares
54826441,1429,-1,filas
55274455,0,0,matrices
55281767,1433,-1,pares
55285867,1433,40,pares
55387580,1433,-1,filas
55683618,0,0,matrices
55690131,1439,-1,pares
55694318,1439,39,pares
55784031,1439,-1,filas
56104669,0,0,matrices
56109594,1447,-1,pares
56113632,1447,44,pares
56192457,1447,-1,filas
56564120,0,0,matrices
56571083,1451,-1,pares
56575170,1451,46,pares
56677833,1451,-1,filas
57125147,0,0,matrices
57132809,1453,-1,pares
57137172,1453,39,pares
57229009,1453,-1,filas
57574960,0,0,matrices
57581948,1459,-1,pares
57586160,1459,38,pares
57687960,1459,-1,filas
58127511,0,0,matrices
58133386,1471,-1,pares
58137349,1471,35,pares
58249287,1471,-1,filas
58642200,0,0,matrices
58651925,1481,-1,pares
58656525,1481,37,pares
58743213,1481,-1,filas
59222264,0,0,matrices
59227902,1483,-1,pares
59457215,1483,33,pares
59463777,1483,-1,filas
59782003,0,0,matrices
59787115,1487,-1,pares
59789528,1487,47,pares
59822615,1487,-1,filas
60704468,0,0,matrices
60721418,1489,-1,pares
60821880,1489,33,pares
60939193,1489,-1,filas
61238156,0,0,matrices
61242731,1493,-1,pares
61245081,1493,43,pares
61279731,1493,-1,filas
61729533,0,0,matrices
61736283,1499,-1,pares
61739170,1499,45,pares
61798095,1499,-1,filas
62312259,0,0,matrices
62318084,1511,-1,pares
62321184,1511,40,pares
62401659,1511,-1,filas
62755810,0,0,matrices
62763472,1523,-1,pares
62766097,1523,43,pares
62958235,1523,-1,filas
63396736,0,0,matrices
63421624,1531,-1,pares
63425686,1531,37,pares
63486962,1531,-1,filas
63920025,0,0,matrices
63953213,1543,-1,pares
63958925,1543,35,pares
64001750,1543,-1,filas
64283888,0,0,matrices
64289038,1549,-1,pares
64291751,1549,47,pares
64345651,1549,-1,filas
64845465,0,0,matrices
64851590,1553,-1,pares
64869765,1553,45,pares
64892565,1553,-1,filas
65384791,0,0,matrices
65392278,1559,-1,pares
65394691,1559,40,pares
65419191,1559,-1,filas
65744854,0,0,matrices
65748554,1567,-1,pares
65750979,1567,36,pares
65795979,1567,-1,filas
65973280,0,0,matrices
65977405,1571,-1,pares
65979855,1571,43,pares
66041367,1571,-1,filas
66387118,0,0,matrices
66395293,1579,-1,pares
66400256,1579,41,pares
66441793,1579,-1,filas
66777107,0,0,matrices
66788132,1583,-1,pares
66793332,1583,42,pares
66869607,1583,-1,filas
67314458,0,0,matrices
67322133,1597,-1,pares
67326895,1597,41,pares
67482146,1597,-1,filas
67838409,0,0,matrices
67857609,1601,-1,pares
67864897,1601,39,pares
67950359,1601,-1,filas
68183385,0,0,matrices
68189798,1607,-1,pares
68192948,1607,41,pares
68226235,1607,-1,filas
68536348,0,0,matrices
68540811,1609,-1,pares
68543736,1609,36,pares
68694686,1609,-1,filas
69589901,0,0,matrices
69595988,1613,-1,pares
69599426,1613,42,pares
70327690,1613,-1,filas
71317917,0,0,matrices
71325580,1619,-1,pares
71328768,1619,45,pares
71360043,1619,-1,filas
71772281,0,0,matrices
71778131,1621,-1,pares
71781231,1621,37,pares
71816306,1621,-1,filas
71995557,0,0,matrices
71999644,1627,-1,pares
72002319,1627,42,pares
72035644,1627,-1,filas
72226195,0,0,matrices
72230320,1637,-1,pares
72232957,1637,45,pares
72283145,1637,-1,filas
72512533,0,0,matrices
72516670,1657,-1,pares
72519358,1657,43,pares
72558883,1657,-1,filas
72933521,0,0,matrices
73105309,1663,-1,pares
73114934,1663,46,pares
73169697,1663,-1,filas
73477348,0,0,matrices
73482073,1667,-1,pares
73517473,1667,42,pares
73562223,1667,-1,filas
73795486,0,0,matrices
73798836,1669,-1,pares
73801448,1669,41,pares
73837461,1669,-1,filas
74025674,0,0,matrices
74029486,1693,-1,pares
74031511,1693,39,pares
74078987,1693,-1,filas
74275212,0,0,matrices
74278737,1697,-1,pares
74280750,1697,46,pares
74321687,1697,-1,filas
74582675,0,0,matrices
74586175,1699,-1,pares
74588588,1699,44,pares
74614813,1699,-1,filas
74792401,0,0,matrices
74795813,1709,-1,pares
74797788,1709,49,pares
74829088,1709,-1,filas
75121451,0,0,matrices
75133364,1721,-1,pares
75136289,1721,47,pares
75178114,1721,-1,filas
75418252,0,0,matrices
75422065,1723,-1,pares
75424065,1723,41,pares
75454940,1723,-1,filas
75634890,0,0,matrices
75638153,1733,-1,pares
75640215,1733,40,pares
75669353,1733,-1,filas
75918716,0,0,matrices
75935291,1741,-1,pares
75938416,1741,44,pares
75997403,1741,-1,filas
76248842,0,0,matrices
76252067,1747,-1,pares
76254117,1747,46,pares
76268517,1747,-1,filas
76567592,0,0,matrices
76571892,1753,-1,pares
76574380,1753,39,pares
76617917,1753,-1,filas
76871605,0,0,matrices
76874780,1759,-1,pares
76877218,1759,43,pares
76913631,1759,-1,filas
77356969,0,0,matrices
77360582,1777,-1,pares
77362519,1777,42,pares
77387382,1777,-1,filas
77699732,0,0,matrices
77724582,1783,-1,pares
77730495,1783,46,pares
77783245,1783,-1,filas
78149183,0,0,matrices
78166658,1787,-1,pares
78171171,1787,48,pares
78216346,1787,-1,filas
78720172,0,0,matrices
78726485,1789,-1,pares
78728822,1789,46,pares
78790147,1789,-1,filas
79057811,0,0,matrices
79063423,1801,-1,pares
79066911,1801,47,pares
79114411,1801,-1,filas
79304699,0,0,matrices
79311149,1811,-1,pares
79438011,1811,47,pares
79444436,1811,-1,filas
79749162,0,0,matrices
79764887,1823,-1,pares
79769425,1823,50,pares
79833387,1823,-1,filas
80115288,0,0,matrices
80132063,1831,-1,pares
80136813,1831,44,pares
80184688,1831,-1,filas
80493701,0,0,matrices
80499751,1847,-1,pares
80502439,1847,45,pares
80564114,1847,-1,filas
80883902,0,0,matrices
80888365,1861,-1,pares
80890740,1861,48,pares
80916665,1861,-1,filas
81279453,0,0,matrices
81295403,1867,-1,pares
81300228,1867,47,pares
81349454,1867,-1,filas
81643054,0,0,matrices
81646817,1871,-1,pares
81649042,1871,42,pares
81679804,1871,-1,filas
81909280,0,0,matrices
81912467,1873,-1,pares
81914405,1873,45,pares
81941317,1873,-1,filas
82205593,0,0,matrices
82219618,1877,-1,pares
82223318,1877,41,pares
82259818,1877,-1,filas
82512656,0,0,matrices
82516306,1879,-1,pares
82518269,1879,48,pares
82545794,1879,-1,filas
82828532,0,0,matrices
82831882,1889,-1,pares
82833994,1889,47,pares
82856595,1889,-1,filas
83160970,0,0,matrices
