61687104,197,0,matrices
61687822,191,2,matrices
61692192,193,1,matrices
61692430,211,-1,pares
61693315,199,-1,pares
61700466,199,6,pares
61696913,223,-1,pares
61702842,199,-1,filas
61704558,223,10,pares
61707682,223,-1,filas
61729580,211,9,pares
61729753,199,1,filas
61736792,211,-1,filas
61777723,199,0,matrices
61778830,223,5,filas
61779903,223,0,matrices
61782665,229,-1,pares
61784884,229,8,pares
61788092,229,-1,filas
61785758,227,-1,pares
61793113,227,11,pares
61796028,227,-1,filas
61830422,229,2,filas
61839136,211,7,filas
61849316,211,1,matrices
61856114,229,0,matrices
61854628,233,-1,pares
61860318,239,-1,pares
61862127,233,11,pares
61862813,239,10,pares
61864678,233,-1,filas
61867461,239,-1,filas
61887315,227,8,filas
61909773,227,2,matrices
61914926,241,-1,pares
61917616,241,9,pares
61921168,241,-1,filas
61951784,239,7,filas
61954816,239,1,matrices
61958210,251,-1,pares
61960934,251,13,pares
61972991,251,-1,filas
61974199,233,8,filas
61975362,233,0,matrices
61978984,257,-1,pares
61982569,257,13,pares
61982570,241,7,filas
61987431,257,-1,filas
61988362,241,3,matrices
61992469,263,-1,pares
61995449,263,13,pares
62000721,263,-1,filas
62110158,257,10,filas
62110671,251,14,filas
62111740,257,2,matrices
62111874,251,2,matrices
62115032,271,-1,pares
62116820,269,-1,pares
62124598,271,9,pares
62120076,269,13,pares
62127898,271,-1,filas
62132923,269,-1,filas
62166999,271,3,filas
62176831,271,1,matrices
62178577,277,-1,pares
62179598,277,10,pares
62183101,277,-1,filas
62229331,277,3,filas
62231390,277,0,matrices
62233028,281,-1,pares
62234082,281,13,pares
62235038,281,-1,filas
62305268,263,11,filas
62318098,269,20,filas
62322547,269,5,matrices
62326636,283,-1,pares
62329467,283,11,pares
62326688,263,2,matrices
62334442,283,-1,filas
62336191,293,-1,pares
62344255,293,12,pares
62347367,293,-1,filas
62376822,281,11,filas
62379689,281,4,matrices
62384586,307,-1,pares
62387706,307,14,pares
62390987,307,-1,filas
62488110,293,8,filas
62491902,293,2,matrices
62496286,311,-1,pares
62499034,311,15,pares
62501882,311,-1,filas
62590049,307,16,filas
62594073,307,3,matrices
62595751,283,7,filas
62597118,283,1,matrices
62623952,313,-1,pares
62625732,313,11,pares
62630294,317,-1,pares
62635568,313,-1,filas
62668745,317,12,pares
62686434,311,16,filas
62690784,311,4,matrices
62686671,317,-1,filas
62696828,331,-1,pares
62697831,313,8,filas
62699635,313,0,matrices
62700533,331,12,pares
62702510,337,-1,pares
62703689,337,14,pares
62703715,331,-1,filas
62707021,337,-1,filas
62811700,337,12,filas
62814949,337,3,matrices
62816120,347,-1,pares
62822064,331,6,filas
62825276,331,0,matrices
62826290,347,17,pares
62826411,317,7,filas
62827841,347,-1,filas
62828127,317,0,matrices
62833553,349,-1,pares
62836607,349,13,pares
62832209,353,-1,pares
62848735,349,-1,filas
62869696,353,18,pares
62877553,353,-1,filas
63026891,349,5,filas
63030930,349,1,matrices
63035815,359,-1,pares
63038825,359,14,pares
63049416,359,-1,filas
63071481,353,19,filas
63076519,353,4,matrices
63081493,367,-1,pares
63085100,367,14,pares
63087359,367,-1,filas
63093773,347,24,filas
63095956,347,5,matrices
63100478,373,-1,pares
63104345,373,16,pares
63108520,373,-1,filas
63211469,359,11,filas
63214682,359,3,matrices
63219788,379,-1,pares
63223257,379,14,pares
63229954,379,-1,filas
63238033,367,13,filas
63265802,367,2,matrices
63272385,383,-1,pares
63273374,373,19,filas
63274983,373,2,matrices
63276127,383,16,pares
63280186,383,-1,filas
63288208,389,-1,pares
63292214,389,14,pares
63297152,389,-1,filas
63318279,379,9,filas
63319078,379,4,matrices
63322415,397,-1,pares
63325888,397,16,pares
63327958,397,-1,filas
63507018,383,11,filas
63508844,383,1,matrices
63513098,401,-1,pares
63516592,401,15,pares
63519194,401,-1,filas
63520489,389,16,filas
63524404,397,15,filas
63526957,389,5,matrices
63528805,397,2,matrices
63532443,419,-1,pares
63534121,409,-1,pares
63535974,419,16,pares
63538032,409,16,pares
63538424,419,-1,filas
63542002,409,-1,filas
63649344,401,13,filas
63654124,401,1,matrices
63658793,421,-1,pares
63662061,421,16,pares
63664101,421,-1,filas
63733696,409,15,filas
63741455,409,2,matrices
63745594,431,-1,pares
63748512,431,15,pares
63761582,431,-1,filas
63790142,419,18,filas
63793714,419,2,matrices
63797958,433,-1,pares
63802324,433,15,pares
63806562,433,-1,filas
63835664,421,16,filas
63839140,421,3,matrices
63843204,439,-1,pares
63846575,439,13,pares
63866176,439,-1,filas
65751286,431,12,filas
65759139,431,2,matrices
65795025,433,8,filas
65811084,443,-1,pares
65815923,433,0,matrices
65824730,449,-1,pares
65829925,449,18,pares
65836810,449,-1,filas
65849600,439,8,filas
65852905,439,0,matrices
65855098,443,16,pares
65863786,457,-1,pares
65907424,443,-1,filas
65910864,457,18,pares
65917594,457,-1,filas
67059066,443,15,filas
67067091,443,2,matrices
67078518,461,-1,pares
67085801,461,18,pares
67096150,461,-1,filas
67156688,449,25,filas
67161900,449,4,matrices
67172459,457,20,filas
67174097,463,-1,pares
67175759,457,0,matrices
67182593,463,17,pares
67184737,467,-1,pares
67189298,463,-1,filas
67209444,467,19,pares
67213860,467,-1,filas
67300323,461,22,filas
67380067,461,3,matrices
67389587,479,-1,pares
67413042,479,21,pares
67420007,479,-1,filas
67430766,463,16,filas
67432534,463,3,matrices
67436819,487,-1,pares
67440710,487,15,pares
67443446,487,-1,filas
67483035,467,23,filas
67484673,467,5,matrices
67509084,491,-1,pares
67513264,491,16,pares
67519800,491,-1,filas
67656622,487,13,filas
67660115,487,1,matrices
67665682,499,-1,pares
67669110,499,16,pares
67677249,499,-1,filas
67679974,479,26,filas
67726241,491,15,filas
67729380,491,5,matrices
67734064,503,-1,pares
67738158,503,17,pares
67781034,479,4,matrices
67796372,509,-1,pares
67800204,503,-1,filas
67818470,509,19,pares
67836885,509,-1,filas
67859781,499,11,filas
67865428,499,2,matrices
67870918,521,-1,pares
67875161,521,20,pares
67880215,521,-1,filas
67946362,503,14,filas
67952166,503,1,matrices
67957098,523,-1,pares
67961172,523,18,pares
67967260,523,-1,filas
68117962,523,18,filas
68122002,523,6,matrices
68128772,541,-1,pares
68134992,509,23,filas
68136217,509,4,matrices
68140214,547,-1,pares
68144651,547,21,pares
68145524,521,21,filas
68147067,547,-1,filas
68151252,541,19,pares
68151334,521,3,matrices
68161013,557,-1,pares
68165474,557,22,pares
68167913,541,-1,filas
68174587,557,-1,filas
68424586,541,17,filas
68427250,541,2,matrices
68439677,563,-1,pares
68453664,563,21,pares
68461766,563,-1,filas
68489209,547,37,filas
68491446,547,9,matrices
68495600,569,-1,pares
68501052,569,19,pares
68504296,569,-1,filas
68549136,557,27,filas
68559280,557,6,matrices
68567476,571,-1,pares
68572801,571,17,pares
68576619,571,-1,filas
68677789,563,29,filas
68682074,563,6,matrices
68686783,577,-1,pares
68691504,577,17,pares
68694391,577,-1,filas
68697429,571,10,filas
68699239,571,1,matrices
68704376,587,-1,pares
68709858,587,20,pares
68716730,587,-1,filas
68775144,569,14,filas
68778351,569,0,matrices
68782591,593,-1,pares
68787291,593,19,pares
68789722,593,-1,filas
68903014,577,14,filas
68908701,577,2,matrices
68932352,599,-1,pares
68966701,587,19,filas
68968306,599,23,pares
68984880,599,-1,filas
68986857,587,1,matrices
69006879,593,21,filas
69011908,593,4,matrices
69012049,601,-1,pares
69020929,607,-1,pares
69026711,607,21,pares
69029154,607,-1,filas
69055289,601,18,pares
69077528,601,-1,filas
69318474,601,16,filas
69337335,601,3,matrices
69362779,607,25,filas
69367043,607,3,matrices
69371105,617,-1,pares
69374817,613,-1,pares
69375664,617,23,pares
69382026,617,-1,filas
69384212,599,31,filas
69385033,599,9,matrices
69388562,619,-1,pares
69390348,619,17,pares
69391575,619,-1,filas
69475870,613,20,pares
69485155,619,14,filas
69489702,619,2,matrices
69493923,631,-1,pares
69498377,613,-1,filas
69498639,631,20,pares
69502051,631,-1,filas
69567629,617,24,filas
69571971,617,4,matrices
69575945,641,-1,pares
69585523,641,24,pares
69589732,641,-1,filas
69734708,613,15,filas
69737103,613,1,matrices
69741614,643,-1,pares
69743421,631,22,filas
69744982,631,4,matrices
69746856,643,20,pares
69749252,647,-1,pares
69751553,643,-1,filas
69754508,647,24,pares
69756885,647,-1,filas
69954133,641,39,filas
69966683,641,6,matrices
69972797,653,-1,pares
69982564,653,22,pares
69986335,653,-1,filas
70497514,643,24,filas
70501491,643,6,matrices
70504554,647,31,filas
70505701,647,4,matrices
70508289,659,-1,pares
70510819,661,-1,pares
70513860,659,25,pares
70515323,661,19,pares
70517347,661,-1,filas
70529084,659,-1,filas
70688891,653,24,filas
70699284,653,2,matrices
70705901,673,-1,pares
70711183,673,24,pares
70714961,673,-1,filas
70756937,661,13,filas
70759946,661,1,matrices
70764405,677,-1,pares
70769930,677,20,pares
70828290,677,-1,filas
70863171,659,34,filas
70874931,659,3,matrices
70878618,683,-1,pares
70883276,683,26,pares
70888330,683,-1,filas
71034981,673,35,filas
71037252,673,5,matrices
71042142,691,-1,pares
71047669,691,19,pares
71050951,691,-1,filas
71057087,677,24,filas
71061568,677,4,matrices
71065764,701,-1,pares
71071524,701,25,pares
71086689,701,-1,filas
71259478,691,22,filas
71263402,691,1,matrices
71267797,709,-1,pares
71269957,709,19,pares
71272807,709,-1,filas
71299583,683,48,filas
71303745,683,12,matrices
71311585,719,-1,pares
71317769,719,22,pares
71329399,719,-1,filas
71493483,709,19,filas
71496253,709,2,matrices
71500020,727,-1,pares
71502700,727,24,pares
71504813,727,-1,filas
71655263,719,29,filas
71661290,719,7,matrices
71665734,733,-1,pares
71670595,733,24,pares
71675470,733,-1,filas
71694806,701,55,filas
71697764,701,12,matrices
71703242,739,-1,pares
71710066,739,25,pares
71717666,739,-1,filas
71887475,727,41,filas
71912154,727,10,matrices
71944279,743,-1,pares
71983772,743,23,pares
71995812,743,-1,filas
72016307,733,37,filas
72018987,733,7,matrices
72024273,751,-1,pares
72029810,751,25,pares
72035748,751,-1,filas
72487677,739,35,filas
72492010,739,4,matrices
72863524,743,20,filas
72914058,743,2,matrices
73531062,757,-1,pares
73544829,757,21,pares
73548541,761,-1,pares
73589480,757,-1,filas
73647674,761,26,pares
73695867,761,-1,filas
73955180,751,28,filas
73960102,751,5,matrices
73966420,769,-1,pares
73971740,769,25,pares
73978635,769,-1,filas
73992719,757,25,filas
73998792,757,3,matrices
74007116,773,-1,pares
74036518,773,28,pares
74048880,773,-1,filas
74164385,761,34,filas
74168573,761,1,matrices
74186938,787,-1,pares
74193282,787,21,pares
74207453,787,-1,filas
74402931,769,31,filas
74468254,769,3,matrices
74508683,797,-1,pares
74582612,797,26,pares
74595840,797,-1,filas
74695201,787,22,filas
74713247,787,1,matrices
74720914,809,-1,pares
74727326,809,31,pares
74748750,809,-1,filas
74983231,773,57,filas
74985785,773,10,matrices
75015835,797,23,filas
75017946,797,1,matrices
75039927,811,-1,pares
75043345,811,22,pares
75045771,811,-1,filas
75058713,821,-1,pares
75098633,821,26,pares
75117547,821,-1,filas
75426748,811,20,filas
75469288,811,4,matrices
75476912,823,-1,pares
75483035,823,25,pares
75487153,821,29,filas
75487535,823,-1,filas
75489920,821,6,matrices
75506054,827,-1,pares
75529589,827,30,pares
75541497,827,-1,filas
75605787,809,62,filas
75610950,809,10,matrices
75617689,829,-1,pares
75624625,829,26,pares
75633584,829,-1,filas
75924147,823,29,filas
75927241,823,2,matrices
75932406,839,-1,pares
75938631,839,30,pares
75942717,839,-1,filas
76026222,829,38,filas
76027069,829,6,matrices
76037562,853,-1,pares
76046124,853,29,pares
76055520,853,-1,filas
76077544,827,52,filas
76086579,827,8,matrices
76092798,857,-1,pares
76100223,857,26,pares
76107141,857,-1,filas
76462921,857,32,filas
76466055,857,2,matrices
76498525,859,-1,pares
76521312,839,56,filas
76525969,839,9,matrices
76534457,863,-1,pares
76542602,863,29,pares
76543644,859,20,pares
76548245,863,-1,filas
76557490,859,-1,filas
76606941,853,51,filas
76614801,853,9,matrices
76621812,877,-1,pares
76627355,877,26,pares
76634800,877,-1,filas
76862576,859,16,filas
76865703,859,0,matrices
76876708,881,-1,pares
76905776,881,27,pares
76909839,881,-1,filas
76961436,877,27,filas
76968086,877,1,matrices
76974233,883,-1,pares
76980447,883,31,pares
76987688,883,-1,filas
77039308,863,45,filas
77042106,863,6,matrices
77048774,887,-1,pares
77054836,887,26,pares
77062377,887,-1,filas
77347379,881,35,filas
77351825,881,2,matrices
77356175,907,-1,pares
77359115,907,26,pares
77362472,907,-1,filas
77418314,887,43,filas
77423022,887,5,matrices
77452203,911,-1,pares
77482716,911,26,pares
77494183,911,-1,filas
77566273,883,65,filas
77571056,883,8,matrices
77575861,919,-1,pares
77581063,919,27,pares
77587394,919,-1,filas
77687784,907,34,filas
77691823,907,3,matrices
77698400,929,-1,pares
77709895,929,28,pares
77714213,929,-1,filas
77888273,911,39,filas
77892265,911,7,matrices
77903666,937,-1,pares
77928242,937,28,pares
77934542,937,-1,filas
78025338,919,40,filas
78030482,919,7,matrices
78036728,941,-1,pares
78043922,941,31,pares
78048748,941,-1,filas
78155207,929,39,filas
78161094,929,6,matrices
78170309,947,-1,pares
78178751,947,31,pares
78189889,947,-1,filas
78375780,937,55,filas
78380193,937,9,matrices
78387072,953,-1,pares
78394162,953,29,pares
78399637,953,-1,filas
78596401,941,50,filas
78598876,941,5,matrices
78603658,967,-1,pares
78610594,967,26,pares
78616558,967,-1,filas
78656256,947,48,filas
78659802,947,3,matrices
78670064,971,-1,pares
78675791,971,29,pares
78681114,971,-1,filas
78895965,953,44,filas
78915117,953,5,matrices
78920359,977,-1,pares
78947641,977,33,pares
78952753,977,-1,filas
78983829,967,26,filas
78990307,967,7,matrices
78996680,983,-1,pares
79002165,983,28,pares
79010639,983,-1,filas
79170404,971,48,filas
79175233,971,7,matrices
79182202,991,-1,pares
79189279,991,28,pares
79192838,991,-1,filas
79537506,977,58,filas
79541183,977,8,matrices
79546338,997,-1,pares
79552742,983,55,filas
79554930,983,7,matrices
79553054,997,26,pares
79560653,1009,-1,pares
79562748,997,-1,filas
79566667,1009,27,pares
79578866,1009,-1,filas
79665845,991,34,filas
79671543,991,3,matrices
79678175,1013,-1,pares
79686538,1013,31,pares
79694056,1013,-1,filas
79882076,997,23,filas
79886203,997,3,matrices
79893655,1019,-1,pares
79901065,1019,32,pares
79904962,1019,-1,filas
80029354,1009,35,filas
80033801,1009,6,matrices
80044516,1021,-1,pares
80050466,1021,28,pares
80055205,1021,-1,filas
80215403,1013,50,filas
80219708,1013,9,matrices
80225922,1031,-1,pares
80232552,1031,32,pares
80237033,1031,-1,filas
80507100,1019,51,filas
80510612,1019,9,matrices
80514190,1021,37,filas
80515263,1033,-1,pares
80521999,1033,32,pares
80517931,1021,2,matrices
80528413,1033,-1,filas
80528923,1039,-1,pares
80536068,1039,26,pares
80543539,1039,-1,filas
80783009,1031,59,filas
80813818,1031,10,matrices
80818770,1049,-1,pares
80824858,1049,31,pares
80836092,1049,-1,filas
80950148,1039,39,filas
80967693,1039,8,matrices
80973837,1051,-1,pares
80979716,1051,29,pares
80984709,1051,-1,filas
81040798,1033,53,filas
81045454,1033,3,matrices
81049850,1061,-1,pares
81053030,1061,32,pares
81055400,1061,-1,filas
81405418,1051,30,filas
81422516,1051,5,matrices
81428117,1063,-1,pares
81434104,1063,30,pares
81438153,1063,-1,filas
81440467,1049,49,filas
81448084,1049,5,matrices
81453960,1069,-1,pares
81460435,1069,28,pares
81466144,1069,-1,filas
81677080,1061,57,filas
81682157,1061,8,matrices
81687936,1087,-1,pares
81695265,1087,30,pares
81703061,1087,-1,filas
81914575,1069,42,filas
81917348,1069,8,matrices
81921686,1091,-1,pares
81927760,1091,32,pares
81931398,1091,-1,filas
81964796,1063,51,filas
81968602,1063,8,matrices
81974874,1093,-1,pares
81994397,1093,33,pares
82001500,1093,-1,filas
82967291,1087,41,filas
82979407,1087,8,matrices
83797295,1097,-1,pares
83811735,1097,33,pares
83823584,1097,-1,filas
83949630,1091,57,filas
83957965,1091,6,matrices
83970215,1103,-1,pares
83993606,1103,33,pares
84009141,1103,-1,filas
84202916,1093,65,filas
84204207,1093,10,matrices
84215454,1109,-1,pares
84235360,1109,28,pares
84245448,1109,-1,filas
84445379,1097,60,filas
84470637,1097,8,matrices
84481391,1117,-1,pares
84501103,1117,31,pares
84514246,1117,-1,filas
84644882,1109,32,filas
84651294,1109,4,matrices
84655621,1123,-1,pares
84662297,1123,31,pares
84665716,1123,-1,filas
84935230,1103,66,filas
84940273,1103,17,matrices
84964509,1129,-1,pares
84987166,1129,31,pares
84998108,1129,-1,filas
85057343,1117,52,filas
85060341,1117,11,matrices
85068933,1151,-1,pares
85105187,1151,31,pares
85110965,1151,-1,filas
85125373,1123,42,filas
85131259,1123,3,matrices
85138218,1153,-1,pares
85146099,1153,33,pares
85151530,1153,-1,filas
85631647,1129,51,filas
85635170,1129,6,matrices
85641243,1163,-1,pares
85661130,1163,34,pares
85670890,1151,39,filas
85676092,1151,7,matrices
85671456,1163,-1,filas
85694516,1171,-1,pares
85719140,1171,32,pares
85728303,1171,-1,filas
85788051,1153,66,filas
85793469,1153,11,matrices
85799014,1181,-1,pares
85806475,1181,32,pares
85814129,1181,-1,filas
86262483,1171,56,filas
86265126,1171,9,matrices
86275174,1187,-1,pares
86302193,1187,36,pares
86313451,1187,-1,filas
86348355,1163,70,filas
86354611,1163,9,matrices
86369576,1193,-1,pares
86374165,1181,42,filas
86375493,1181,4,matrices
86400237,1193,36,pares
86408015,1201,-1,pares
86406618,1193,-1,filas
86456381,1201,35,pares
86473448,1201,-1,filas
86928179,1187,65,filas
86938431,1187,9,matrices
86947675,1213,-1,pares
86957050,1213,30,pares
86963998,1213,-1,filas
87205893,1193,70,filas
87210618,1193,9,matrices
87215761,1217,-1,pares
87229072,1201,61,filas
87230580,1201,7,matrices
87235637,1217,37,pares
87241346,1223,-1,pares
87243508,1217,-1,filas
87265987,1223,39,pares
87272853,1223,-1,filas
87471651,1213,35,filas
87476093,1213,1,matrices
87486197,1229,-1,pares
87496094,1229,38,pares
87504761,1229,-1,filas
88090959,1217,71,filas
88116991,1217,10,matrices
88126284,1231,-1,pares
88172158,1231,33,pares
88193892,1231,-1,filas
88275058,1223,81,filas
88278665,1223,18,matrices
88284150,1237,-1,pares
88314324,1237,38,pares
88320813,1237,-1,filas
88518546,1229,74,filas
88538024,1229,14,matrices
88544886,1249,-1,pares
88551985,1249,32,pares
88557788,1249,-1,filas
88823578,1231,49,filas
88827816,1231,6,matrices
88840539,1259,-1,pares
88862467,1259,36,pares
88874168,1259,-1,filas
89187449,1237,78,filas
89197044,1237,10,matrices
89204900,1277,-1,pares
89214322,1277,39,pares
89233167,1277,-1,filas
89285672,1249,61,filas
89291935,1249,11,matrices
89298679,1279,-1,pares
89309100,1279,30,pares
89316457,1279,-1,filas
89662866,1259,73,filas
89667307,1259,14,matrices
89675212,1283,-1,pares
89682804,1283,36,pares
89687693,1283,-1,filas
89777529,1279,39,filas
89782028,1279,7,matrices
89789128,1289,-1,pares
89800768,1289,35,pares
89806287,1289,-1,filas
90222252,1277,89,filas
90234745,1277,8,matrices
90240756,1291,-1,pares
90247812,1291,34,pares
90255997,1291,-1,filas
90394494,1283,66,filas
90397929,1283,8,matrices
90405739,1297,-1,pares
90413437,1297,33,pares
90425766,1297,-1,filas
90452282,1289,61,filas
90456797,1289,10,matrices
90461824,1301,-1,pares
90468303,1301,35,pares
90474997,1301,-1,filas
90799495,1291,48,filas
90802467,1291,7,matrices
90810405,1303,-1,pares
90820202,1303,34,pares
90826508,1303,-1,filas
91066461,1297,58,filas
91076912,1297,9,matrices
91085070,1307,-1,pares
91095529,1307,36,pares
91100708,1307,-1,filas
91109166,1301,63,filas
91113588,1301,7,matrices
91118651,1319,-1,pares
91125546,1319,33,pares
91132662,1319,-1,filas
91986544,1303,58,filas
91995274,1303,7,matrices
92126132,1321,-1,pares
92224999,1321,28,pares
92241020,1321,-1,filas
92317291,1319,39,filas
92363567,1319,4,matrices
92372877,1327,-1,pares
92407739,1327,34,pares
92963851,1327,-1,filas
93221357,1307,53,filas
93238788,1307,2,matrices
93251049,1361,-1,pares
93262960,1361,40,pares
93268631,1361,-1,filas
93308111,1321,34,filas
93310877,1321,2,matrices
93328740,1367,-1,pares
93344927,1367,40,pares
93353964,1367,-1,filas
93709692,1327,48,filas
93714274,1327,3,matrices
93719747,1373,-1,pares
93726975,1373,41,pares
93732935,1373,-1,filas
94158956,1361,68,filas
94159712,1361,9,matrices
94169939,1381,-1,pares
94189026,1381,37,pares
94195829,1381,-1,filas
94258567,1367,89,filas
94267459,1367,14,matrices
94286387,1399,-1,pares
94323185,1399,38,pares
94328285,1399,-1,filas
94563672,1373,84,filas
94569539,1373,12,matrices
94583510,1409,-1,pares
94608718,1409,38,pares
94618835,1409,-1,filas
94892045,1381,64,filas
94910980,1381,11,matrices
94922547,1423,-1,pares
94949586,1423,39,pares
94960268,1423,-1,filas
94977454,1399,73,filas
94979470,1399,14,matrices
94989156,1427,-1,pares
95017952,1427,40,pares
95025963,1427,-1,filas
95409439,1409,79,filas
95409748,1409,8,matrices
95428071,1429,-1,pares
95451667,1429,37,pares
95461419,1429,-1,filas
95833626,1423,82,filas
95838584,1423,10,matrices
95844990,1433,-1,pares
95853593,1433,40,pares
95858680,1433,-1,filas
95949354,1427,85,filas
95956501,1427,12,matrices
95963481,1439,-1,pares
95971374,1439,39,pares
95978230,1439,-1,filas
96087458,1429,59,filas
96091101,1429,10,matrices
96095101,1447,-1,pares
96102347,1447,44,pares
96107571,1447,-1,filas
96579595,1433,74,filas
96596597,1433,12,matrices
96601077,1451,-1,pares
96609008,1451,46,pares
96621074,1451,-1,filas
96670738,1439,62,filas
96676203,1439,5,matrices
96681063,1453,-1,pares
96689082,1453,39,pares
96695228,1453,-1,filas
97238924,1447,107,filas
97243117,1447,21,matrices
97247331,1459,-1,pares
97256216,1459,38,pares
97261357,1459,-1,filas
97546076,1453,92,filas
97549187,1453,11,matrices
97553750,1471,-1,pares
97562963,1471,35,pares
97571388,1471,-1,filas
97761364,1451,113,filas
97775018,1451,21,matrices
97781936,1481,-1,pares
97789188,1481,37,pares
97797332,1481,-1,filas
98023826,1459,80,filas
98026472,1459,16,matrices
98032224,1483,-1,pares
98039555,1483,33,pares
98045258,1483,-1,filas
98126444,1471,56,filas
98134836,1471,9,matrices
98143305,1487,-1,pares
98159576,1487,47,pares
98166826,1487,-1,filas
98534869,1481,58,filas
98538173,1481,3,matrices
98565591,1489,-1,pares
