10161779,383,-1,pares
10268917,383,17,pares
10274854,383,-1,filas
10321004,383,1,filas
10331592,383,-1,matrices
10332142,383,0,matrices
10332804,389,-1,pares
10335367,389,15,pares
10351904,389,-1,filas
10396155,389,1,filas
10406392,389,-1,matrices
10406955,389,0,matrices
10407230,397,-1,pares
10410105,397,17,pares
10414105,397,-1,filas
10464705,397,1,filas
10479392,397,-1,matrices
10480380,397,0,matrices
10480792,401,-1,pares
10483380,401,16,pares
10487118,401,-1,filas
10539305,401,1,filas
10550643,401,-1,matrices
10586780,401,0,matrices
10587743,409,-1,pares
10590643,409,17,pares
10594330,409,-1,filas
10634706,409,1,filas
10644793,409,-1,matrices
10645343,409,0,matrices
10658968,419,-1,pares
10662206,419,17,pares
10665906,419,-1,filas
10703618,419,1,filas
10713606,419,-1,matrices
10714106,419,0,matrices
10714368,421,-1,pares
10730531,421,17,pares
10734743,421,-1,filas
10778119,421,1,filas
10788319,421,-1,matrices
10788869,421,0,matrices
10789131,431,-1,pares
10791856,431,16,pares
10808269,431,-1,filas
10848206,431,1,filas
10858494,431,-1,matrices
10859081,431,0,matrices
10859356,433,-1,pares
10862169,433,16,pares
10866044,433,-1,filas
10917532,433,1,filas
10931469,433,-1,matrices
10932444,433,0,matrices
10932832,439,-1,pares
10935607,439,14,pares
10939194,439,-1,filas
10975007,439,1,filas
10984857,439,-1,matrices
10998870,439,0,matrices
10999682,443,-1,pares
11002595,443,17,pares
11006445,443,-1,filas
11043432,443,1,filas
11053132,443,-1,matrices
11053670,443,0,matrices
11067145,449,-1,pares
11070532,449,19,pares
11074045,449,-1,filas
11112445,449,1,filas
11122370,449,-1,matrices
11122958,449,0,matrices
11123233,457,-1,pares
11139270,457,19,pares
11143245,457,-1,filas
11208658,457,1,filas
11218783,457,-1,matrices
11219320,457,0,matrices
11219583,461,-1,pares
11232258,461,19,pares
11250008,461,-1,filas
11289008,461,1,filas
11298921,461,-1,matrices
11299471,461,0,matrices
11299733,463,-1,pares
11302883,463,18,pares
11306571,463,-1,filas
11401321,463,1,filas
11429909,463,-1,matrices
11430959,463,0,matrices
11431346,467,-1,pares
11434471,467,20,pares
11438134,467,-1,filas
11491209,467,1,filas
11508984,467,-1,matrices
11522772,467,0,matrices
11523559,479,-1,pares
11526822,479,22,pares
11530697,479,-1,filas
11584422,479,1,filas
11601384,479,-1,matrices
11601997,479,0,matrices
11615635,487,-1,pares
11618822,487,16,pares
11622360,487,-1,filas
11673322,487,1,filas
11730535,487,-1,matrices
11731210,487,0,matrices
11731497,491,-1,pares
11748298,491,17,pares
11752448,491,-1,filas
11801598,491,1,filas
11818523,491,-1,matrices
11819098,491,0,matrices
11819360,499,-1,pares
11832948,499,17,pares
11850260,499,-1,filas
11897986,499,1,filas
11912386,499,-1,matrices
11912986,499,0,matrices
11913273,503,-1,pares
11916436,503,18,pares
11920361,503,-1,filas
11981336,503,1,filas
12000074,503,-1,matrices
12001124,503,0,matrices
12001524,509,-1,pares
12004699,509,20,pares
12023024,509,-1,filas
12070436,509,1,filas
12085186,509,-1,matrices
12099137,509,0,matrices
12099899,521,-1,pares
12103112,521,21,pares
12106774,521,-1,filas
12154549,521,1,filas
12170012,521,-1,matrices
12170612,521,0,matrices
12184324,523,-1,pares
12187899,523,19,pares
12191312,523,-1,filas
12237862,523,1,filas
12252137,523,-1,matrices
12252762,523,0,matrices
12253037,541,-1,pares
12269487,541,20,pares
12273737,541,-1,filas
12332087,541,1,filas
12347900,541,-1,matrices
12348563,541,0,matrices
12348825,547,-1,pares
12352200,547,22,pares
12384013,547,-1,filas
12432813,547,1,filas
12447388,547,-1,matrices
12448000,547,0,matrices
12448288,557,-1,pares
12451650,557,23,pares
12455688,557,-1,filas
12526851,557,1,filas
12541338,557,-1,matrices
12542413,557,0,matrices
12542801,563,-1,pares
12546101,563,22,pares
12549701,563,-1,filas
12598526,563,1,filas
12609401,563,-1,matrices
12623376,563,0,matrices
12624201,569,-1,pares
12627464,569,20,pares
12630864,569,-1,filas
12680751,569,1,filas
12695064,569,-1,matrices
12695589,569,0,matrices
12709502,571,-1,pares
12713077,571,18,pares
12725952,571,-1,filas
12799352,571,1,filas
12817102,571,-1,matrices
12817727,571,0,matrices
12818002,577,-1,pares
12937202,577,18,pares
12942090,577,-1,filas
12994715,577,1,filas
13009003,577,-1,matrices
13009553,577,0,matrices
13009815,587,-1,pares
13013315,587,21,pares
13030090,587,-1,filas
13080603,587,1,filas
13096341,587,-1,matrices
13096966,587,0,matrices
13097266,593,-1,pares
13100691,593,20,pares
13104503,593,-1,filas
13163966,593,1,filas
13183041,593,-1,matrices
13184016,593,0,matrices
13184391,599,-1,pares
13187903,599,24,pares
13191316,599,-1,filas
13241779,599,1,filas
13258304,599,-1,matrices
13272191,599,0,matrices
13272904,601,-1,pares
13276316,601,19,pares
13280691,601,-1,filas
13334254,601,1,filas
13362804,601,-1,matrices
13363392,601,0,matrices
13399979,607,-1,pares
13432092,607,22,pares
13437404,607,-1,filas
13491680,607,1,filas
13516492,607,-1,matrices
13517117,607,0,matrices
13517755,613,-1,pares
13535755,613,21,pares
13539817,613,-1,filas
13689906,613,1,filas
13738268,613,-1,matrices
13780018,613,0,matrices
13781618,617,-1,pares
13860031,617,24,pares
13887844,617,-1,filas
14218733,617,1,filas
14263483,617,-1,matrices
14264758,617,0,matrices
14265583,619,-1,pares
14269620,619,18,pares
14275195,619,-1,filas
14508484,619,1,filas
14549572,619,-1,matrices
14550784,619,0,matrices
14551497,631,-1,pares
14555197,631,21,pares
14560622,631,-1,filas
14649334,631,1,filas
14684397,631,-1,matrices
14685535,631,0,matrices
14685960,641,-1,pares
14689497,641,25,pares
14693372,641,-1,filas
14781398,641,1,filas
14863773,641,-1,matrices
14890498,641,0,matrices
14891760,643,-1,pares
14898698,643,21,pares
14910886,643,-1,filas
15082036,643,1,filas
15102974,643,-1,matrices
15104024,643,0,matrices
15104436,647,-1,pares
15109036,647,25,pares
15112861,647,-1,filas
15229899,647,1,filas
15249712,647,-1,matrices
15250724,647,0,matrices
15251149,653,-1,pares
15268899,653,23,pares
15273725,653,-1,filas
15421700,653,1,filas
15442525,653,-1,matrices
15443563,653,0,matrices
15444300,659,-1,pares
15448013,659,26,pares
15452038,659,-1,filas
15572713,659,1,filas
15592526,659,-1,matrices
15593563,659,0,matrices
15593976,661,-1,pares
15597526,661,20,pares
15601276,661,-1,filas
15804727,661,1,filas
15829427,661,-1,matrices
15830552,661,0,matrices
15831302,673,-1,pares
15836202,673,25,pares
15875589,673,-1,filas
16008290,673,1,filas
16029078,673,-1,matrices
16030228,673,0,matrices
16030890,677,-1,pares
16034915,677,21,pares
16039128,677,-1,filas
16160541,677,1,filas
16180116,677,-1,matrices
16181366,677,0,matrices
16181766,683,-1,pares
16185491,683,27,pares
16189366,683,-1,filas
16309954,683,1,filas
16330366,683,-1,matrices
16331379,683,0,matrices
16331954,691,-1,pares
16379654,691,20,pares
16385979,691,-1,filas
16526017,691,1,filas
16546892,691,-1,matrices
16547980,691,0,matrices
16548630,701,-1,pares
16553017,701,26,pares
16557017,701,-1,filas
16695305,701,1,filas
16760056,701,-1,matrices
16778343,701,0,matrices
16779243,709,-1,pares
16783606,709,20,pares
16788681,709,-1,filas
16900419,709,1,filas
16919981,709,-1,matrices
16921006,709,0,matrices
16921506,719,-1,pares
16925381,719,23,pares
16928906,719,-1,filas
17052107,719,1,filas
17072819,719,-1,matrices
17073819,719,0,matrices
17074357,727,-1,pares
17078307,727,25,pares
17082019,727,-1,filas
17205495,727,1,filas
17226732,727,-1,matrices
17227820,727,0,matrices
17228532,733,-1,pares
17232445,733,25,pares
17236582,733,-1,filas
17359008,733,1,filas
17465721,733,-1,matrices
17466433,733,0,matrices
17466871,739,-1,pares
17496196,739,26,pares
17539084,739,-1,filas
17631659,739,1,filas
17671797,739,-1,matrices
17673009,739,0,matrices
17673597,743,-1,pares
17705572,743,24,pares
17711959,743,-1,filas
17864647,743,1,filas
17885173,743,-1,matrices
17886410,743,0,matrices
17887160,751,-1,pares
17891185,751,26,pares
17895648,751,-1,filas
18023986,751,1,filas
18044636,751,-1,matrices
18045636,751,0,matrices
18046123,757,-1,pares
18050136,757,22,pares
18054011,757,-1,filas
18168624,757,1,filas
18187874,757,-1,matrices
18188886,757,0,matrices
18189286,761,-1,pares
18193149,761,27,pares
18196874,761,-1,filas
18395850,761,1,filas
18416100,761,-1,matrices
18417150,761,0,matrices
18417662,769,-1,pares
18441675,769,26,pares
18468337,769,-1,filas
18592413,769,1,filas
18616625,769,-1,matrices
18617650,769,0,matrices
18618538,773,-1,pares
18623875,773,29,pares
18627663,773,-1,filas
19906056,773,1,filas
19965918,773,-1,matrices
19967268,773,0,matrices
19967856,787,-1,pares
20032581,787,22,pares
20060306,787,-1,filas
20195594,787,1,filas
20216994,787,-1,matrices
20218044,787,0,matrices
20218582,797,-1,pares
20223244,797,27,pares
20227319,797,-1,filas
20347195,797,1,filas
20367645,797,-1,matrices
20368720,797,0,matrices
20369220,809,-1,pares
20373482,809,32,pares
20377007,809,-1,filas
20500108,809,1,filas
20521158,809,-1,matrices
20522183,809,0,matrices
20522696,811,-1,pares
20526633,811,23,pares
20530396,811,-1,filas
20652134,811,1,filas
20673496,811,-1,matrices
20674609,811,0,matrices
20675109,821,-1,pares
20679196,821,27,pares
20683046,821,-1,filas
20802034,821,1,filas
20822509,821,-1,matrices
20823522,821,0,matrices
20824172,823,-1,pares
20828409,823,26,pares
20832797,823,-1,filas
20992085,823,1,filas
21013748,823,-1,matrices
21014773,823,0,matrices
21015723,827,-1,pares
21020223,827,31,pares
21065085,827,-1,filas
21192098,827,1,filas
21213786,827,-1,matrices
21214761,827,0,matrices
21215511,829,-1,pares
21219723,829,27,pares
21224086,829,-1,filas
21349174,829,1,filas
21370586,829,-1,matrices
21371674,829,0,matrices
21372286,839,-1,pares
21376487,839,31,pares
21380087,839,-1,filas
21508462,839,1,filas
21530662,839,-1,matrices
21531862,839,0,matrices
21532512,853,-1,pares
21536712,853,30,pares
21540962,853,-1,filas
21688725,853,1,filas
21710775,853,-1,matrices
21711813,853,0,matrices
21712450,857,-1,pares
21764476,857,27,pares
21783876,857,-1,filas
21916414,857,1,filas
21956639,857,-1,matrices
21957939,857,0,matrices
21958626,859,-1,pares
21983064,859,21,pares
21989101,859,-1,filas
22112777,859,1,filas
22135177,859,-1,matrices
22136252,859,0,matrices
22136890,863,-1,pares
22141402,863,30,pares
22145202,863,-1,filas
22297353,863,1,filas
22320940,863,-1,matrices
22322065,863,0,matrices
22322853,877,-1,pares
22327003,877,27,pares
22330540,877,-1,filas
22459903,877,1,filas
22482066,877,-1,matrices
22483253,877,0,matrices
22483841,881,-1,pares
22488291,881,28,pares
22492503,881,-1,filas
22609466,881,1,filas
22629242,881,-1,matrices
22630304,881,0,matrices
22630717,883,-1,pares
22635017,883,32,pares
22638617,883,-1,filas
22756455,883,1,filas
22776280,883,-1,matrices
22777317,883,0,matrices
22777867,887,-1,pares
22782355,887,27,pares
22786092,887,-1,filas
22929168,887,1,filas
22950055,887,-1,matrices
22951093,887,0,matrices
22951468,907,-1,pares
22955568,907,27,pares
22959168,907,-1,filas
23078293,907,1,filas
23099018,907,-1,matrices
23100218,907,0,matrices
23100743,911,-1,pares
23105068,911,27,pares
23108843,911,-1,filas
23230469,911,1,filas
23255757,911,-1,matrices
23258332,911,0,matrices
23258844,919,-1,pares
23265094,919,28,pares
23275944,919,-1,filas
23443257,919,1,filas
23472820,919,-1,matrices
23484607,919,0,matrices
23485270,929,-1,pares
23490007,929,29,pares
23495207,929,-1,filas
23574533,929,1,filas
23589570,929,-1,matrices
23590520,929,0,matrices
23590858,937,-1,pares
23595483,937,29,pares
23600495,937,-1,filas
23730533,937,1,filas
23750146,937,-1,matrices
23751196,937,0,matrices
23751684,941,-1,pares
23755834,941,32,pares
23759359,941,-1,filas
23811359,941,1,filas
23824984,941,-1,matrices
23850621,941,0,matrices
23851596,947,-1,pares
23855934,947,32,pares
23859721,947,-1,filas
23911334,947,1,filas
23925559,947,-1,matrices
23926147,947,0,matrices
23940047,953,-1,pares
23944734,953,30,pares
23948247,953,-1,filas
23999397,953,1,filas
24029747,953,-1,matrices
24031347,953,0,matrices
24031635,967,-1,pares
24036235,967,27,pares
24040960,967,-1,filas
24093272,967,1,filas
24108947,967,-1,matrices
24124523,967,0,matrices
24125323,971,-1,pares
24129623,971,30,pares
24133373,971,-1,filas
24184310,971,1,filas
24208235,971,-1,matrices
24210973,971,0,matrices
24212073,977,-1,pares
24261323,977,34,pares
24267786,977,-1,filas
24333411,977,1,filas
24348698,977,-1,matrices
24349311,977,0,matrices
24349786,983,-1,pares
24354173,983,29,pares
24482249,983,-1,filas
24607674,983,1,filas
24636437,983,-1,matrices
24637400,983,0,matrices
24638187,991,-1,pares
24643625,991,29,pares
24647887,991,-1,filas
24742575,991,1,filas
24775025,991,-1,matrices
24776088,991,0,matrices
24776913,997,-1,pares
24781288,997,27,pares
24785050,997,-1,filas
24863200,997,1,filas
25060526,997,-1,matrices
25063651,997,0,matrices
25064639,1009,-1,pares
25096164,1009,28,pares
25105614,1009,-1,filas
25187464,1009,1,filas
25204214,1009,-1,matrices
25204864,1009,0,matrices
25205239,1013,-1,pares
25209739,1013,32,pares
25213914,1013,-1,filas
25266340,1013,1,filas
25291640,1013,-1,matrices
25292927,1013,0,matrices
25293265,1019,-1,pares
25301677,1019,33,pares
25312702,1019,-1,filas
25374990,1019,1,filas
25391640,1019,-1,matrices
25392315,1019,0,matrices
25392553,1021,-1,pares
25409403,1021,29,pares
25430515,1021,-1,filas
25485615,1021,1,filas
25518166,1021,-1,matrices
25521528,1021,0,matrices
25522216,1031,-1,pares
25563466,1031,33,pares
25571878,1031,-1,filas
25733966,1031,1,filas
25762554,1031,-1,matrices
25763892,1031,0,matrices
25764479,1033,-1,pares
25769992,1033,33,pares
25775254,1033,-1,filas
25840554,1033,1,filas
25856454,1033,-1,matrices
25857142,1033,0,matrices
25857429,1039,-1,pares
25862179,1039,27,pares
25866442,1039,-1,filas
25938242,1039,1,filas
25958517,1039,-1,matrices
25959592,1039,0,matrices
25959980,1049,-1,pares
25964342,1049,32,pares
25968080,1049,-1,filas
26019143,1049,1,filas
26029718,1049,-1,matrices
26054443,1049,0,matrices
26055355,1051,-1,pares
26059755,1051,30,pares
26063393,1051,-1,filas
26114168,1051,1,filas
26135631,1051,-1,matrices
26138418,1051,0,matrices
26139131,1061,-1,pares
26146043,1061,33,pares
26153518,1061,-1,filas
26260356,1061,1,filas
26296044,1061,-1,matrices
26297169,1061,0,matrices
26297569,1063,-1,pares
26302069,1063,31,pares
26305706,1063,-1,filas
26391857,1063,1,filas
26424844,1063,-1,matrices
26425944,1063,0,matrices
26426369,1069,-1,pares
26430994,1069,29,pares
26435582,1069,-1,filas
26551282,1069,1,filas
26594782,1069,-1,matrices
26595907,1069,0,matrices
26596907,1087,-1,pares
26602120,1087,31,pares
26607570,1087,-1,filas
26679233,1087,1,filas
26694895,1087,-1,matrices
26696683,1087,0,matrices
26697245,1091,-1,pares
26717258,1091,33,pares
26746521,1091,-1,filas
26819896,1091,1,filas
26839446,1091,-1,matrices
26854383,1091,0,matrices
26855271,1093,-1,pares
26860333,1093,34,pares
26863971,1093,-1,filas
26922134,1093,1,filas
26941559,1093,-1,matrices
26942171,1093,0,matrices
26956159,1097,-1,pares
26961771,1097,34,pares
26965346,1097,-1,filas
27023597,1097,1,filas
27041884,1097,-1,matrices
27042509,1097,0,matrices
27042772,1103,-1,pares
27061472,1103,34,pares
27065359,1103,-1,filas
27120672,1103,1,filas
27134372,1103,-1,matrices
27134947,1103,0,matrices
27135197,1109,-1,pares
27139960,1109,29,pares
27156810,1109,-1,filas
27213435,1109,1,filas
27232060,1109,-1,matrices
27232697,1109,0,matrices
27232947,1117,-1,pares
27238185,1117,32,pares
27255373,1117,-1,filas
27345535,1117,1,filas
27368698,1117,-1,matrices
27369736,1117,0,matrices
27370198,1123,-1,pares
27384048,1123,32,pares
27389111,1123,-1,filas
27442148,1123,1,filas
27456798,1123,-1,matrices
27470986,1123,0,matrices
27471773,1129,-1,pares
27476548,1129,32,pares
27480373,1129,-1,filas
27533124,1129,1,filas
27547299,1129,-1,matrices
27547874,1129,0,matrices
27561674,1151,-1,pares
27566761,1151,32,pares
27570186,1151,-1,filas
27622999,1151,1,filas
27636399,1151,-1,matrices
27637024,1151,0,matrices
27637274,1153,-1,pares
27655587,1153,34,pares
27659612,1153,-1,filas
27744862,1153,1,filas
27759962,1153,-1,matrices
27761562,1153,0,matrices
27761912,1163,-1,pares
27784275,1163,35,pares
27789787,1163,-1,filas
27855350,1163,1,filas
27869688,1163,-1,matrices
27884875,1163,0,matrices
27885625,1171,-1,pares
27890550,1171,33,pares
27894100,1171,-1,filas
27947313,1171,1,filas
27961763,1171,-1,matrices
27962350,1171,0,matrices
27976313,1181,-1,pares
27981638,1181,33,pares
27985050,1181,-1,filas
28038638,1181,1,filas
28052676,1181,-1,matrices
28053251,1181,0,matrices
28053588,1187,-1,pares
28149076,1187,37,pares
28154401,1187,-1,filas
28212064,1187,1,filas
28226276,1187,-1,matrices
28226851,1187,0,matrices
28227114,1193,-1,pares
28232264,1193,37,pares
28249264,1193,-1,filas
28305214,1193,1,filas
28319977,1193,-1,matrices
28320552,1193,0,matrices
28320814,1201,-1,pares
28351252,1201,36,pares
28356889,1201,-1,filas
28425940,1201,1,filas
28443890,1201,-1,matrices
28444977,1201,0,matrices
28445365,1213,-1,pares
28450327,1213,31,pares
28454165,1213,-1,filas
28505603,1213,1,filas
28520553,1213,-1,matrices
28548478,1213,0,matrices
28549403,1217,-1,pares
28554728,1217,38,pares
28558428,1217,-1,filas
28614790,1217,1,filas
28629091,1217,-1,matrices
28629653,1217,0,matrices
28643741,1223,-1,pares
28649603,1223,40,pares
28653066,1223,-1,filas
28709966,1223,1,filas
28724778,1223,-1,matrices
28725366,1223,0,matrices
28725616,1229,-1,pares
28765016,1229,39,pares
28771504,1229,-1,filas
28864141,1229,1,filas
28879917,1229,-1,matrices
28880529,1229,0,matrices
28880779,1231,-1,pares
28886704,1231,34,pares
28904554,1231,-1,filas
28962954,1231,1,filas
28974192,1231,-1,matrices
28974754,1231,0,matrices
28975029,1237,-1,pares
28980529,1237,39,pares
28984342,1237,-1,filas
29056342,1237,1,filas
29073042,1237,-1,matrices
29074067,1237,0,matrices
29074605,1249,-1,pares
29079805,1249,33,pares
29083342,1249,-1,filas
29147080,1249,1,filas
29160418,1249,-1,matrices
31267639,1249,0,matrices
31271514,1259,-1,pares
