21775727,307,-1,pares
21778352,307,14,pares
21786327,307,-1,filas
22033140,307,17,filas
22037953,307,3,matrices
22041903,311,-1,pares
22044528,311,15,pares
22052440,311,-1,filas
22311166,311,16,filas
22315116,311,4,matrices
22318866,313,-1,pares
22321341,313,11,pares
22329378,313,-1,filas
22451266,313,8,filas
22463404,313,0,matrices
22467904,317,-1,pares
22470291,317,12,pares
22478441,317,-1,filas
22610817,317,7,filas
22615254,317,0,matrices
22619204,331,-1,pares
22621729,331,12,pares
22629642,331,-1,filas
22764267,331,6,filas
22768780,331,0,matrices
22772605,337,-1,pares
22775255,337,14,pares
22783267,337,-1,filas
22961093,337,12,filas
22967593,337,3,matrices
22971418,347,-1,pares
23005730,347,17,pares
23016605,347,-1,filas
23352156,347,24,filas
23356756,347,5,matrices
23361994,349,-1,pares
23365394,349,13,pares
23373569,349,-1,filas
23545345,349,5,filas
23549382,349,1,matrices
23553407,353,-1,pares
23556270,353,18,pares
23564270,353,-1,filas
24000133,353,19,filas
24007321,353,4,matrices
24016583,359,-1,pares
24020421,359,14,pares
24028596,359,-1,filas
24248959,359,11,filas
24259922,359,3,matrices
24267772,367,-1,pares
24271047,367,14,pares
24283747,367,-1,filas
24504497,367,13,filas
24510922,367,2,matrices
24519747,373,-1,pares
24524022,373,16,pares
24532535,373,-1,filas
24984124,373,19,filas
24991499,373,2,matrices
24998549,379,-1,pares
25001749,379,14,pares
25004211,379,-1,filas
25239600,379,9,filas
25243500,379,4,matrices
25249262,383,-1,pares
25252350,383,16,pares
25260637,383,-1,filas
25468100,383,11,filas
25472163,383,1,matrices
25476163,389,-1,pares
25478838,389,14,pares
25563788,389,-1,filas
25797876,389,16,filas
25809701,389,5,matrices
25813976,397,-1,pares
25816576,397,16,pares
25824476,397,-1,filas
26110140,397,15,filas
26115415,397,2,matrices
26120215,401,-1,pares
26123852,401,15,pares
26134015,401,-1,filas
26441966,401,13,filas
26454616,401,1,matrices
26478528,409,-1,pares
26482766,409,16,pares
26495403,409,-1,filas
26823317,409,15,filas
26838704,409,2,matrices
26849904,419,-1,pares
26854704,419,16,pares
26864167,419,-1,filas
27255680,419,18,filas
27285568,419,2,matrices
27293831,421,-1,pares
27299168,421,16,pares
27308418,421,-1,filas
27597181,421,16,filas
27619194,421,3,matrices
27627482,431,-1,pares
27631157,431,15,pares
27634332,431,-1,filas
27992708,431,12,filas
28002808,431,2,matrices
28011808,433,-1,pares
28015645,433,15,pares
28051358,433,-1,filas
28251971,433,8,filas
28265208,433,0,matrices
28297696,439,-1,pares
28302446,439,13,pares
28313384,439,-1,filas
28578384,439,8,filas
28587197,439,0,matrices
28599522,443,-1,pares
28603447,443,16,pares
28613272,443,-1,filas
28887948,443,15,filas
28888685,443,2,matrices
28894560,449,-1,pares
28938423,449,18,pares
28962411,449,-1,filas
29399874,449,25,filas
29404437,449,4,matrices
29412124,457,-1,pares
29415524,457,18,pares
29419212,457,-1,filas
29761788,457,20,filas
29768213,457,0,matrices
29774138,461,-1,pares
29836226,461,18,pares
29859688,461,-1,filas
30280352,461,22,filas
30290202,461,3,matrices
30296252,463,-1,pares
30299939,463,17,pares
30302939,463,-1,filas
30608578,463,16,filas
30615203,463,3,matrices
30619553,467,-1,pares
30622815,467,19,pares
30631353,467,-1,filas
31024004,467,23,filas
31043192,467,5,matrices
31048367,479,-1,pares
31051704,479,21,pares
31060667,479,-1,filas
31564856,479,26,filas
31570643,479,4,matrices
31578193,487,-1,pares
31581793,487,15,pares
31597643,487,-1,filas
31919619,487,13,filas
31929394,487,1,matrices
31937894,491,-1,pares
31942019,491,16,pares
31949357,491,-1,filas
32297433,491,15,filas
32303308,491,5,matrices
32307645,499,-1,pares
32310783,499,16,pares
32314783,499,-1,filas
32531121,499,11,filas
32544109,499,2,matrices
32554409,503,-1,pares
32558671,503,17,pares
32561846,503,-1,filas
32885947,503,15,filas
32889435,503,1,matrices
32898310,509,-1,pares
32902785,509,19,pares
32926172,509,-1,filas
33318461,509,23,filas
33338248,509,4,matrices
33354661,521,-1,pares
33359536,521,20,pares
33370811,521,-1,filas
33870613,521,21,filas
33877800,521,3,matrices
33883263,523,-1,pares
33887100,523,18,pares
33895638,523,-1,filas
34284064,523,19,filas
34291414,523,6,matrices
34297526,541,-1,pares
34301351,541,19,pares
34310864,541,-1,filas
34726140,541,17,filas
34732128,541,2,matrices
34736903,547,-1,pares
34741390,547,21,pares
34750215,547,-1,filas
35462642,547,37,filas
35476705,547,9,matrices
35503705,557,-1,pares
35509405,557,22,pares
35519105,557,-1,filas
36061544,557,27,filas
36080044,557,6,matrices
36086657,563,-1,pares
36090894,563,21,pares
36095694,563,-1,filas
36598596,563,29,filas
36611408,563,6,matrices
36619358,569,-1,pares
36634083,569,19,pares
36646358,569,-1,filas
37009772,569,14,filas
37015972,569,0,matrices
37024109,571,-1,pares
37028872,571,17,pares
37038472,571,-1,filas
37330698,571,10,filas
37335348,571,1,matrices
37341073,577,-1,pares
37345035,577,17,pares
37353598,577,-1,filas
37650849,577,15,filas
37655836,577,2,matrices
37660549,587,-1,pares
37664449,587,20,pares
37672924,587,-1,filas
38153725,587,19,filas
38158375,587,1,matrices
38164700,593,-1,pares
38168638,593,19,pares
38177363,593,-1,filas
38513764,593,21,filas
38549214,593,4,matrices
38555251,599,-1,pares
38559064,599,23,pares
38568414,599,-1,filas
39173666,599,31,filas
39191841,599,9,matrices
39199141,601,-1,pares
39202978,601,18,pares
39214303,601,-1,filas
39553429,601,16,filas
39557567,601,3,matrices
39561692,607,-1,pares
39565417,607,21,pares
39574079,607,-1,filas
40631720,607,25,filas
40671545,607,3,matrices
40691870,613,-1,pares
40698533,613,20,pares
40716420,613,-1,filas
41219634,613,15,filas
41226472,613,1,matrices
41233334,617,-1,pares
41238659,617,23,pares
41248647,617,-1,filas
41749148,617,24,filas
41756298,617,4,matrices
41761761,619,-1,pares
41766186,619,17,pares
41868011,619,-1,filas
42228675,619,15,filas
42242150,619,2,matrices
42249237,631,-1,pares
42253637,631,20,pares
42263262,631,-1,filas
42694226,631,22,filas
42708514,631,4,matrices
42715176,641,-1,pares
42719951,641,24,pares
42729876,641,-1,filas
43373528,641,39,filas
43393203,641,6,matrices
43400016,643,-1,pares
43404403,643,20,pares
43417316,643,-1,filas
44043693,643,24,filas
44073968,643,6,matrices
44086793,647,-1,pares
44092355,647,24,pares
44101768,647,-1,filas
44752207,647,31,filas
44768195,647,4,matrices
44776170,653,-1,pares
44781220,653,22,pares
44791757,653,-1,filas
45391697,653,24,filas
45399297,653,2,matrices
45406109,659,-1,pares
45411384,659,25,pares
45423384,659,-1,filas
46191162,659,34,filas
46196049,659,3,matrices
46201224,661,-1,pares
46205887,661,19,pares
46215637,661,-1,filas
46694501,661,14,filas
46701138,661,1,matrices
46706238,673,-1,pares
46710976,673,24,pares
46720801,673,-1,filas
47486103,673,35,filas
47494516,673,5,matrices
47506028,677,-1,pares
47512066,677,20,pares
47515891,677,-1,filas
48077667,677,24,filas
48086717,677,4,matrices
48093955,683,-1,pares
48153430,683,26,pares
48182118,683,-1,filas
50588775,683,48,filas
50590600,683,12,matrices
50606112,691,-1,pares
50638337,691,19,pares
50650363,691,-1,filas
51307089,691,22,filas
51336827,691,1,matrices
51344540,701,-1,pares
51348665,701,25,pares
51359102,701,-1,filas
52750419,701,55,filas
52790456,701,12,matrices
52825169,709,-1,pares
52860519,709,19,pares
52898894,709,-1,filas
53302333,709,19,filas
53307395,709,2,matrices
53312495,719,-1,pares
53317220,719,22,pares
53327133,719,-1,filas
53891835,719,29,filas
53914285,719,7,matrices
53919710,727,-1,pares
53924472,727,24,pares
53937597,727,-1,filas
54635312,727,41,filas
54640112,727,10,matrices
54644937,733,-1,pares
54649687,733,24,pares
54660024,733,-1,filas
55348989,733,37,filas
55354614,733,7,matrices
55359539,739,-1,pares
55364451,739,25,pares
55374576,739,-1,filas
57966559,739,36,filas
57977897,739,4,matrices
57988672,743,-1,pares
57994284,743,23,pares
57998672,743,-1,filas
58743899,743,20,filas
58750349,743,2,matrices
58759761,751,-1,pares
58764199,751,25,pares
58772637,751,-1,filas
59516451,751,28,filas
59526439,751,5,matrices
59531539,757,-1,pares
59535464,757,21,pares
59543664,757,-1,filas
59958178,757,25,filas
59970678,757,3,matrices
60003165,761,-1,pares
60045403,761,26,pares
60058740,761,-1,filas
60633130,761,34,filas
60643267,761,1,matrices
60647380,769,-1,pares
60651155,769,25,pares
60658855,769,-1,filas
61133681,769,31,filas
61145431,769,3,matrices
61149606,773,-1,pares
61153431,773,28,pares
61161169,773,-1,filas
62270509,773,57,filas
62277397,773,10,matrices
62285572,787,-1,pares
62291897,787,21,pares
62303359,787,-1,filas
62846561,787,22,filas
62853449,787,1,matrices
62860574,797,-1,pares
62867186,797,26,pares
62879161,797,-1,filas
63579126,797,23,filas
63587638,797,1,matrices
63595876,809,-1,pares
63602088,809,31,pares
63614051,809,-1,filas
65011342,809,62,filas
65022155,809,10,matrices
65031918,811,-1,pares
65038218,811,22,pares
65049880,811,-1,filas
65652507,811,20,filas
65659782,811,4,matrices
65667782,821,-1,pares
65673969,821,26,pares
65685532,821,-1,filas
66774898,821,29,filas
66821498,821,6,matrices
66863623,823,-1,pares
66878148,823,25,pares
66912061,823,-1,filas
67762176,823,29,filas
67768613,823,2,matrices
67859451,827,-1,pares
67957076,827,30,pares
67962776,827,-1,filas
69124230,827,52,filas
69147555,827,8,matrices
69156730,829,-1,pares
69162705,829,26,pares
69182655,829,-1,filas
70279621,829,38,filas
70280333,829,6,matrices
70289583,839,-1,pares
70295008,839,30,pares
70302696,839,-1,filas
71335124,839,56,filas
71370424,839,9,matrices
71378336,853,-1,pares
71382861,853,29,pares
71392836,853,-1,filas
72195389,853,51,filas
72216676,853,9,matrices
72222576,857,-1,pares
72227001,857,26,pares
72238839,857,-1,filas
72757428,857,32,filas
72767465,857,2,matrices
72771828,859,-1,pares
72775728,859,20,pares
72783953,859,-1,filas
73134454,859,16,filas
73139317,859,0,matrices
73144029,863,-1,pares
73148317,863,29,pares
73156592,863,-1,filas
74995947,863,45,filas
75010585,863,6,matrices
75032222,877,-1,pares
75037122,877,26,pares
75042560,877,-1,filas
75866737,877,27,filas
75873175,877,1,matrices
75880975,881,-1,pares
75886425,881,27,pares
75894625,881,-1,filas
76592264,881,35,filas
76598627,881,2,matrices
76604139,883,-1,pares
76608439,883,31,pares
76616614,883,-1,filas
77640505,883,65,filas
77645967,883,8,matrices
77652767,887,-1,pares
77657355,887,26,pares
77665755,887,-1,filas
78289532,887,43,filas
78303419,887,5,matrices
78308019,907,-1,pares
78312207,907,26,pares
78320757,907,-1,filas
78856008,907,34,filas
78860346,907,3,matrices
78864283,911,-1,pares
78868546,911,26,pares
78876546,911,-1,filas
79510885,911,40,filas
79521598,911,7,matrices
79526160,919,-1,pares
79530523,919,27,pares
79538798,919,-1,filas
80552063,919,41,filas
80563288,919,7,matrices
80576551,929,-1,pares
80584664,929,28,pares
80599201,929,-1,filas
81845292,929,39,filas
81872505,929,6,matrices
81883292,937,-1,pares
81891367,937,28,pares
81910480,937,-1,filas
83300384,937,55,filas
83321234,937,9,matrices
83332284,941,-1,pares
83340234,941,31,pares
83354372,941,-1,filas
84720151,941,50,filas
84732526,941,5,matrices
84744826,947,-1,pares
84753563,947,31,pares
84759963,947,-1,filas
86076430,947,48,filas
86089492,947,3,matrices
86099692,953,-1,pares
86105305,953,29,pares
86108955,953,-1,filas
87530784,953,44,filas
87534009,953,5,matrices
87541947,967,-1,pares
87548584,967,26,pares
87558897,967,-1,filas
88332649,967,26,filas
88338649,967,7,matrices
88348574,971,-1,pares
88353361,971,29,pares
88362037,971,-1,filas
89071914,971,49,filas
89077364,971,7,matrices
89084339,977,-1,pares
89143339,977,33,pares
89156976,977,-1,filas
90134467,977,58,filas
90149479,977,8,matrices
90158617,983,-1,pares
90163267,983,28,pares
90171979,983,-1,filas
90952482,983,55,filas
90974494,983,7,matrices
90983419,991,-1,pares
90988407,991,28,pares
90997594,991,-1,filas
91616846,991,34,filas
91622646,991,3,matrices
91629409,997,-1,pares
91634384,997,26,pares
91642609,997,-1,filas
92263886,997,23,filas
92277136,997,3,matrices
92287323,1009,-1,pares
92292198,1009,27,pares
92302523,1009,-1,filas
92900875,1009,35,filas
92924812,1009,6,matrices
92934250,1013,-1,pares
92939625,1013,31,pares
92952875,1013,-1,filas
94420779,1013,50,filas
94427729,1013,9,matrices
94436904,1019,-1,pares
94441692,1019,32,pares
94450130,1019,-1,filas
95352770,1019,51,filas
95363207,1019,9,matrices
95371207,1021,-1,pares
95376282,1021,28,pares
95384570,1021,-1,filas
96311310,1021,37,filas
96353923,1021,2,matrices
96370198,1031,-1,pares
96379798,1031,32,pares
96385285,1031,-1,filas
97630151,1031,59,filas
100005171,1031,10,matrices
100022608,1033,-1,pares
100029359,1033,32,pares
100046209,1033,-1,filas
100957111,1033,53,filas
100963749,1033,3,matrices
100970536,1039,-1,pares
100976236,1039,26,pares
100985561,1039,-1,filas
101721801,1039,39,filas
101735114,1039,8,matrices
101745601,1049,-1,pares
101750626,1049,31,pares
101759714,1049,-1,filas
102557228,1049,50,filas
102564016,1049,5,matrices
102613941,1051,-1,pares
102619941,1051,29,pares
102659854,1051,-1,filas
103276706,1051,30,filas
103283068,1051,5,matrices
103289356,1061,-1,pares
103294081,1061,32,pares
103302543,1061,-1,filas
104361796,1061,57,filas
104374384,1061,8,matrices
104382534,1063,-1,pares
104388259,1063,30,pares
104397959,1063,-1,filas
105243099,1063,51,filas
105257924,1063,8,matrices
105262974,1069,-1,pares
105278462,1069,28,pares
105289974,1069,-1,filas
106051601,1069,42,filas
106058614,1069,8,matrices
106076851,1087,-1,pares
106083389,1087,30,pares
106094601,1087,-1,filas
107000679,1087,41,filas
107008342,1087,8,matrices
107018017,1091,-1,pares
107023217,1091,32,pares
107032579,1091,-1,filas
107923182,1091,58,filas
107945382,1091,6,matrices
107954094,1093,-1,pares
108053845,1093,33,pares
108065907,1093,-1,filas
109775925,1093,65,filas
109781012,1093,10,matrices
109811425,1097,-1,pares
109819137,1097,33,pares
109855288,1097,-1,filas
111015441,1097,60,filas
111021704,1097,8,matrices
111030966,1103,-1,pares
111037266,1103,33,pares
111046479,1103,-1,filas
112479170,1103,66,filas
112496895,1103,17,matrices
112512920,1109,-1,pares
112518633,1109,28,pares
112532058,1109,-1,filas
113487336,1109,33,filas
113494061,1109,4,matrices
113502536,1117,-1,pares
113509261,1117,31,pares
113519673,1117,-1,filas
114554839,1117,52,filas
114557789,1117,11,matrices
114565426,1123,-1,pares
114572751,1123,31,pares
114582639,1123,-1,filas
116328394,1123,42,filas
116336582,1123,3,matrices
116345394,1129,-1,pares
116352019,1129,31,pares
116362232,1129,-1,filas
117336397,1129,51,filas
117349760,1129,6,matrices
117356660,1151,-1,pares
117362960,1151,31,pares
117373247,1151,-1,filas
118673639,1151,39,filas
118681664,1151,7,matrices
118690789,1153,-1,pares
118749126,1153,33,pares
118765976,1153,-1,filas
120136855,1153,66,filas
120155418,1153,11,matrices
120170331,1163,-1,pares
120177693,1163,34,pares
120189093,1163,-1,filas
121932848,1163,70,filas
121941661,1163,9,matrices
121950661,1171,-1,pares
121957461,1171,32,pares
121998198,1171,-1,filas
124431131,1171,56,filas
124450256,1171,9,matrices
124464631,1181,-1,pares
124471843,1181,32,pares
124483656,1181,-1,filas
127107926,1181,42,filas
127122126,1181,4,matrices
127134901,1187,-1,pares
127145964,1187,36,pares
127160389,1187,-1,filas
128821331,1187,65,filas
128829894,1187,9,matrices
128838919,1193,-1,pares
128844831,1193,36,pares
128853931,1193,-1,filas
130441548,1193,70,filas
130448986,1193,9,matrices
130457986,1201,-1,pares
130465561,1201,35,pares
130476624,1201,-1,filas
132111278,1201,61,filas
132131228,1201,7,matrices
132147991,1213,-1,pares
132153541,1213,30,pares
132156741,1213,-1,filas
133016556,1213,35,filas
133025619,1213,1,matrices
133035156,1217,-1,pares
133085494,1217,37,pares
133101744,1217,-1,filas
134867599,1217,71,filas
134877399,1217,10,matrices
134887587,1223,-1,pares
134896612,1223,39,pares
134909874,1223,-1,filas
136786755,1223,81,filas
136793542,1223,18,matrices
136802792,1229,-1,pares
136809567,1229,38,pares
136818817,1229,-1,filas
138359297,1229,74,filas
138366472,1229,14,matrices
138375997,1231,-1,pares
138382022,1231,33,pares
138390272,1231,-1,filas
140109114,1231,49,filas
140116390,1231,6,matrices
140124002,1237,-1,pares
140131265,1237,38,pares
140140015,1237,-1,filas
141747132,1237,78,filas
141754282,1237,10,matrices
141762194,1249,-1,pares
141769207,1249,32,pares
141813520,1249,-1,filas
143076611,1249,61,filas
143096148,1249,11,matrices
143102086,1259,-1,pares
143108673,1259,36,pares
143119248,1259,-1,filas
144857691,1259,73,filas
144886204,1259,14,matrices
144897904,1277,-1,pares
144906191,1277,39,pares
144921054,1277,-1,filas
147102048,1277,89,filas
147135160,1277,8,matrices
147148473,1279,-1,pares
147158273,1279,30,pares
147174460,1279,-1,filas
148348276,1279,39,filas
148368489,1279,7,matrices
148375726,1283,-1,pares
148383326,1283,36,pares
148386439,1283,-1,filas
150340807,1283,66,filas
150344507,1283,8,matrices
150362495,1289,-1,pares
150458345,1289,35,pares
150466695,1289,-1,filas
152876402,1289,61,filas
152884990,1289,10,matrices
152894527,1291,-1,pares
152905165,1291,34,pares
152920090,1291,-1,filas
155978124,1291,48,filas
155994774,1291,7,matrices
156013562,1297,-1,pares
156063662,1297,33,pares
156089212,1297,-1,filas
157853254,1297,58,filas
157858367,1297,9,matrices
157904405,1301,-1,pares
157950892,1301,35,pares
157968455,1301,-1,filas
159670372,1301,63,filas
159678047,1301,7,matrices
159693897,1303,-1,pares
159726922,1303,34,pares
159730823,1303,-1,filas
160759126,1303,58,filas
160764238,1303,7,matrices
160779713,1307,-1,pares
160821663,1307,36,pares
160834076,1307,-1,filas
161820391,1307,53,filas
161825316,1307,2,matrices
161829679,1319,-1,pares
161835716,1319,33,pares
161844579,1319,-1,filas
162624881,1319,39,filas
162645219,1319,4,matrices
162650106,1321,-1,pares
162655594,1321,28,pares
162664656,1321,-1,filas
163252371,1321,34,filas
163261621,1321,2,matrices
163266246,1327,-1,pares
163272058,1327,34,pares
163280983,1327,-1,filas
164304911,1327,48,filas
164311549,1327,3,matrices
164316911,1361,-1,pares
164323286,1361,40,pares
164332736,1361,-1,filas
165822866,1361,68,filas
165864104,1361,9,matrices
165871204,1367,-1,pares
165877541,1367,40,pares
165939479,1367,-1,filas
168436199,1367,89,filas
168443549,1367,14,matrices
168453211,1373,-1,pares
168461011,1373,41,pares
168464236,1373,-1,filas
169910078,1373,84,filas
169929341,1373,12,matrices
169934503,1381,-1,pares
169940478,1381,37,pares
169949703,1381,-1,filas
171111107,1381,64,filas
171116444,1381,11,matrices
171121594,1399,-1,pares
171127282,1399,38,pares
171135369,1399,-1,filas
172377510,1399,73,filas
172382348,1399,14,matrices
172386273,1409,-1,pares
172392085,1409,38,pares
172400423,1409,-1,filas
173872640,1409,80,filas
173895665,1409,8,matrices
173905140,1423,-1,pares
173912252,1423,39,pares
173921365,1423,-1,filas
175699408,1423,82,filas
175705833,1423,10,matrices
175711833,1427,-1,pares
175720058,1427,40,pares
175731958,1427,-1,filas
178054552,1427,85,filas
178103840,1427,12,matrices
178133740,1429,-1,pares
178145715,1429,37,pares
178160990,1429,-1,filas
179879320,1429,59,filas
179889382,1429,10,matrices
179898383,1433,-1,pares
179909570,1433,40,pares
179925683,1433,-1,filas
182858891,1433,74,filas
182900766,1433,12,matrices
182911379,1439,-1,pares
182920041,1439,39,pares
182935329,1439,-1,filas
184315046,1439,62,filas
184335108,1439,5,matrices
184344571,1447,-1,pares
184352208,1447,44,pares
184363458,1447,-1,filas
186480039,1447,108,filas
186485389,1447,21,matrices
186490352,1451,-1,pares
186497565,1451,46,pares
186508002,1451,-1,filas
188916309,1451,113,filas
188918259,1451,21,matrices
188926559,1453,-1,pares
188934622,1453,39,pares
188940709,1453,-1,filas
190735690,1453,92,filas
190755040,1453,11,matrices
190764490,1459,-1,pares
190772677,1459,38,pares
190784252,1459,-1,filas
192714358,1459,80,filas
192738920,1459,16,matrices
192748520,1471,-1,pares
192757596,1471,35,pares
192761133,1471,-1,filas
194041274,1471,56,filas
194041874,1471,9,matrices
194049824,1481,-1,pares
194057199,1481,37,pares
194072474,1481,-1,filas
195538404,1481,58,filas
195554591,1481,3,matrices
195561316,1483,-1,pares
195569116,1483,33,pares
195579991,1483,-1,filas
197085346,1483,42,filas
197103996,1483,4,matrices
197114908,1487,-1,pares
197122833,1487,47,pares
