3964781,157,-1,pares
3966698,157,7,pares
3974460,157,-1,filas
4012783,157,2,filas
4065295,157,1,matrices
4069076,163,-1,pares
4071103,163,6,pares
4073560,163,-1,filas
4102514,163,1,filas
4141507,163,0,matrices
4149441,167,-1,pares
4168320,167,9,pares
4176421,167,-1,filas
4259640,167,7,filas
4262346,167,2,matrices
4267207,173,-1,pares
4270084,173,8,pares
4273158,173,-1,filas
4381226,173,7,filas
4385179,173,1,matrices
4389631,179,-1,pares
4413040,179,9,pares
4418567,179,-1,filas
4470796,179,3,filas
4526483,179,1,matrices
4532330,181,-1,pares
4534472,181,6,pares
4541620,181,-1,filas
4569167,181,1,filas
4625664,181,0,matrices
4634387,191,-1,pares
4636546,191,8,pares
4646258,191,-1,filas
4751153,191,6,filas
4758364,191,2,matrices
4764699,193,-1,pares
4768058,193,10,pares
4775709,193,-1,filas
4889246,193,7,filas
4891625,193,1,matrices
4896611,197,-1,pares
4900094,197,10,pares
4902691,197,-1,filas
5003873,197,6,filas
5006401,197,0,matrices
5010414,199,-1,pares
5013622,199,6,pares
5016435,199,-1,filas
5037371,199,1,filas
5047169,199,0,matrices
5053680,211,-1,pares
5055897,211,9,pares
5058053,211,-1,filas
5197468,211,7,filas
5206900,211,1,matrices
5211403,223,-1,pares
5239192,223,10,pares
5245250,223,-1,filas
5447592,223,5,filas
5512583,223,0,matrices
5522119,227,-1,pares
5525003,227,11,pares
5531332,227,-1,filas
5662729,227,8,filas
5703854,227,2,matrices
5737848,229,-1,pares
5756550,229,8,pares
5777593,229,-1,filas
5848744,229,2,filas
5865678,229,0,matrices
5876924,233,-1,pares
5879847,233,11,pares
5882102,233,-1,filas
6009208,233,8,filas
6016393,233,0,matrices
6021093,239,-1,pares
6023519,239,10,pares
6026235,239,-1,filas
6164777,239,7,filas
6167347,239,1,matrices
6172465,241,-1,pares
6175900,241,9,pares
6188352,241,-1,filas
6324587,241,7,filas
6326958,241,3,matrices
6334185,251,-1,pares
6364045,251,13,pares
6371128,251,-1,filas
6539604,251,13,filas
6543863,251,2,matrices
6548164,257,-1,pares
6550708,257,13,pares
6563125,257,-1,filas
6718839,257,10,filas
6721345,257,2,matrices
6725726,263,-1,pares
6728806,263,13,pares
6732671,263,-1,filas
6871163,263,11,filas
6886442,263,2,matrices
6897850,269,-1,pares
6900432,269,13,pares
6917799,269,-1,filas
7070069,269,20,filas
7078609,269,5,matrices
7082583,271,-1,pares
7085220,271,9,pares
7103168,271,-1,filas
7144396,271,3,filas
7191923,271,1,matrices
7195499,277,-1,pares
7198119,277,10,pares
7202822,277,-1,filas
7324236,277,3,filas
7355940,277,0,matrices
7361355,281,-1,pares
7364520,281,13,pares
7370726,281,-1,filas
7505051,281,11,filas
7508856,281,4,matrices
7513146,283,-1,pares
7516433,283,11,pares
7520302,283,-1,filas
7682667,283,7,filas
7686206,283,1,matrices
7690863,293,-1,pares
7694077,293,12,pares
7696185,293,-1,filas
7821313,293,8,filas
7824503,293,2,matrices
7829449,307,-1,pares
7833452,307,14,pares
7838931,307,-1,filas
8009828,307,17,filas
8014177,307,3,matrices
8018373,311,-1,pares
8021460,311,15,pares
8026867,311,-1,filas
8191576,311,16,filas
8195734,311,4,matrices
8200613,313,-1,pares
8203474,313,11,pares
8209806,313,-1,filas
8296679,313,8,filas
8304740,313,0,matrices
8308260,317,-1,pares
8311238,317,12,pares
8317735,317,-1,filas
8448043,317,7,filas
8451591,317,0,matrices
8454447,331,-1,pares
8457343,331,12,pares
8462136,331,-1,filas
8592459,331,6,filas
8595668,331,0,matrices
8598420,337,-1,pares
8601102,337,14,pares
8605880,337,-1,filas
8746564,337,12,filas
8750247,337,3,matrices
8754152,347,-1,pares
8777824,347,17,pares
8783629,347,-1,filas
8976966,347,24,filas
9005853,347,5,matrices
9017615,349,-1,pares
9020981,349,13,pares
9034024,349,-1,filas
9130238,349,5,filas
9133598,349,1,matrices
9138431,353,-1,pares
9166711,353,18,pares
9171733,353,-1,filas
9296861,353,19,filas
9310366,353,4,matrices
9314929,359,-1,pares
9318077,359,14,pares
9324334,359,-1,filas
9467110,359,11,filas
9470094,359,3,matrices
9474830,367,-1,pares
9489416,367,14,pares
9497769,367,-1,filas
9616658,367,13,filas
9619492,367,2,matrices
9628501,373,-1,pares
9631783,373,16,pares
9638633,373,-1,filas
9848122,373,19,filas
9858551,373,2,matrices
9863042,379,-1,pares
9866591,379,14,pares
9870810,379,-1,filas
10008971,379,9,filas
10012072,379,4,matrices
10021580,383,-1,pares
10024894,383,16,pares
10026959,383,-1,filas
10172429,383,11,filas
10176023,383,1,matrices
10179837,389,-1,pares
10183198,389,14,pares
10190741,389,-1,filas
10360587,389,16,filas
10363240,389,5,matrices
10366927,397,-1,pares
10371119,397,16,pares
10377248,397,-1,filas
10589834,397,15,filas
10595295,397,2,matrices
10603986,401,-1,pares
10608597,401,15,pares
10618168,401,-1,filas
10849685,401,13,filas
10852605,401,1,matrices
10862942,409,-1,pares
10866438,409,16,pares
10869226,409,-1,filas
10992053,409,15,filas
11003938,409,2,matrices
11009093,419,-1,pares
11012804,419,16,pares
11024658,419,-1,filas
11215304,419,18,filas
11216869,419,2,matrices
11221598,421,-1,pares
11225676,421,16,pares
11231382,421,-1,filas
11397097,421,16,filas
11402309,421,3,matrices
11412429,431,-1,pares
11420217,431,15,pares
11428376,431,-1,filas
11552593,431,12,filas
11553234,431,2,matrices
11558023,433,-1,pares
11562050,433,15,pares
11588546,433,-1,filas
11784367,433,8,filas
11788346,433,0,matrices
11792993,439,-1,pares
11796796,439,13,pares
11802540,439,-1,filas
11947673,439,8,filas
11960242,439,0,matrices
11971422,443,-1,pares
11974865,443,16,pares
11977712,443,-1,filas
12148754,443,15,filas
12152884,443,2,matrices
12157022,449,-1,pares
12187910,449,18,pares
12191833,449,-1,filas
12406657,449,25,filas
12410266,449,4,matrices
12413631,457,-1,pares
12417751,457,18,pares
12422151,457,-1,filas
12613148,457,20,filas
12614031,457,0,matrices
12618449,461,-1,pares
12623300,461,18,pares
12630755,461,-1,filas
12862737,461,22,filas
12867849,461,3,matrices
12873733,463,-1,pares
12903719,463,17,pares
12910694,463,-1,filas
13103082,463,16,filas
13107727,463,3,matrices
13113310,467,-1,pares
13144245,467,19,pares
13150964,467,-1,filas
13363626,467,23,filas
13391291,467,5,matrices
13395850,479,-1,pares
13419028,479,21,pares
13429162,479,-1,filas
13679874,479,26,filas
13683486,479,4,matrices
13686249,487,-1,pares
13689981,487,15,pares
13694316,487,-1,filas
13838834,487,13,filas
13842663,487,1,matrices
13846383,491,-1,pares
13850358,491,16,pares
13855863,491,-1,filas
14036910,491,15,filas
14040096,491,5,matrices
14044661,499,-1,pares
14048756,499,16,pares
14054146,499,-1,filas
14163454,499,11,filas
14165711,499,2,matrices
14170570,503,-1,pares
14174574,503,17,pares
14177410,503,-1,filas
14341170,503,15,filas
14343995,503,1,matrices
14351289,509,-1,pares
14355766,509,19,pares
14359755,509,-1,filas
14604026,509,23,filas
14605425,509,4,matrices
14610190,521,-1,pares
14614852,521,20,pares
14623489,521,-1,filas
14861852,521,21,filas
14871696,521,3,matrices
14877045,523,-1,pares
14881205,523,18,pares
14884795,523,-1,filas
15056839,523,19,filas
15067783,523,6,matrices
15073186,541,-1,pares
15077241,541,19,pares
15084121,541,-1,filas
15263359,541,17,filas
15265667,541,2,matrices
15270593,547,-1,pares
15274918,547,21,pares
15280571,547,-1,filas
18046419,547,37,filas
18057343,547,9,matrices
18076462,557,-1,pares
18088314,557,22,pares
18124146,557,-1,filas
18487032,557,27,filas
18489346,557,6,matrices
18498816,563,-1,pares
18503889,563,21,pares
18506317,563,-1,filas
18824805,563,29,filas
18834926,563,6,matrices
18849069,569,-1,pares
18878026,569,19,pares
18892798,569,-1,filas
19083823,569,14,filas
19088503,569,0,matrices
19119882,571,-1,pares
19157544,571,17,pares
19173642,571,-1,filas
19337934,571,10,filas
19343714,571,1,matrices
19384163,577,-1,pares
19425314,577,17,pares
19457519,577,-1,filas
19802245,577,15,filas
19819478,577,2,matrices
19870741,587,-1,pares
19910494,587,20,pares
19932899,587,-1,filas
20159158,587,19,filas
20173905,587,1,matrices
20182920,593,-1,pares
20187480,593,19,pares
20191593,593,-1,filas
20363103,593,21,filas
20381599,593,4,matrices
20423001,599,-1,pares
20460662,599,23,pares
20479978,599,-1,filas
20758894,599,31,filas
20768010,599,9,matrices
20773053,601,-1,pares
20777369,601,18,pares
20787553,601,-1,filas
21064271,601,16,filas
21066065,601,3,matrices
21123415,607,-1,pares
21128296,607,21,pares
21132291,607,-1,filas
21390422,607,25,filas
21403786,607,3,matrices
21409387,613,-1,pares
21414539,613,20,pares
21417054,613,-1,filas
21595119,613,15,filas
21597719,613,1,matrices
21601253,617,-1,pares
21606234,617,23,pares
21611250,617,-1,filas
21878247,617,23,filas
21881917,617,4,matrices
21887790,619,-1,pares
21892371,619,17,pares
21897607,619,-1,filas
22042249,619,15,filas
22046683,619,2,matrices
22054651,631,-1,pares
22061775,631,20,pares
22071990,631,-1,filas
22371969,631,22,filas
22375583,631,4,matrices
22380398,641,-1,pares
22385967,641,24,pares
22389451,641,-1,filas
22717420,641,39,filas
22719395,641,6,matrices
22723543,643,-1,pares
22728282,643,20,pares
22730129,643,-1,filas
23002644,643,24,filas
23094767,643,6,matrices
23101378,647,-1,pares
23107036,647,24,pares
23110686,647,-1,filas
23365858,647,31,filas
23368517,647,4,matrices
23372514,653,-1,pares
23382068,653,22,pares
23386025,653,-1,filas
23637147,653,24,filas
23640480,653,2,matrices
23644143,659,-1,pares
23648900,659,25,pares
23654509,659,-1,filas
23969723,659,33,filas
23978510,659,3,matrices
23982102,661,-1,pares
23986844,661,19,pares
23995145,661,-1,filas
24214127,661,14,filas
24220793,661,1,matrices
24228118,673,-1,pares
24234034,673,24,pares
24239289,673,-1,filas
24493702,673,35,filas
24495976,673,5,matrices
24500105,677,-1,pares
24509782,677,20,pares
24514784,677,-1,filas
24735709,677,24,filas
24740089,677,4,matrices
24743126,683,-1,pares
24747637,683,26,pares
24750904,683,-1,filas
25154309,683,48,filas
25156906,683,12,matrices
25165723,691,-1,pares
25170726,691,19,pares
25175877,691,-1,filas
25380598,691,22,filas
25401578,691,1,matrices
25418353,701,-1,pares
25423911,701,25,pares
25427058,701,-1,filas
25940219,701,55,filas
25943149,701,12,matrices
25948626,709,-1,pares
25953627,709,19,pares
25959148,709,-1,filas
26114854,709,19,filas
26117647,709,2,matrices
26123506,719,-1,pares
26129553,719,22,pares
26135012,719,-1,filas
26341445,719,29,filas
26354173,719,7,matrices
26374700,727,-1,pares
26399239,727,24,pares
26412981,727,-1,filas
26835572,727,41,filas
26848344,727,10,matrices
26853783,733,-1,pares
26858888,733,24,pares
26863469,733,-1,filas
27178933,733,37,filas
27182163,733,7,matrices
27185909,739,-1,pares
27191208,739,25,pares
27193200,739,-1,filas
27520810,739,35,filas
27523998,739,4,matrices
27528789,743,-1,pares
27534168,743,23,pares
27540227,743,-1,filas
27748724,743,19,filas
27755213,743,2,matrices
27760461,751,-1,pares
27765599,751,25,pares
27784784,751,-1,filas
28092608,751,28,filas
28094492,751,5,matrices
28100670,757,-1,pares
28106029,757,21,pares
28112068,757,-1,filas
28341496,757,25,filas
28367751,757,3,matrices
28374700,761,-1,pares
28380247,761,26,pares
28387346,761,-1,filas
28670229,761,34,filas
28670657,761,1,matrices
28676035,769,-1,pares
28681893,769,25,pares
28688338,769,-1,filas
28948670,769,31,filas
28959969,769,3,matrices
28963934,773,-1,pares
28969649,773,28,pares
28974915,773,-1,filas
29354097,773,56,filas
29355101,773,10,matrices
29359663,787,-1,pares
29365669,787,21,pares
29369623,787,-1,filas
29604656,787,22,filas
29618065,787,1,matrices
29624421,797,-1,pares
29629940,797,26,pares
29639126,797,-1,filas
29877242,797,23,filas
29886728,797,1,matrices
29893981,809,-1,pares
29900306,809,31,pares
29902993,809,-1,filas
30348702,809,62,filas
30367283,809,10,matrices
30371764,811,-1,pares
30385621,811,22,pares
30394357,811,-1,filas
30527625,811,20,filas
30542710,811,4,matrices
30547797,821,-1,pares
30553241,821,26,pares
30563693,821,-1,filas
30859570,821,29,filas
30863376,821,6,matrices
30868002,823,-1,pares
30873447,823,25,pares
30878840,823,-1,filas
31142620,823,29,filas
31146327,823,2,matrices
31151045,827,-1,pares
31156514,827,30,pares
31164012,827,-1,filas
31544500,827,52,filas
31556426,827,8,matrices
31560234,829,-1,pares
31565418,829,26,pares
31592121,829,-1,filas
31938460,829,38,filas
31941147,829,6,matrices
31945827,839,-1,pares
31952036,839,30,pares
31958044,839,-1,filas
32505570,839,54,filas
32508946,839,9,matrices
32513491,853,-1,pares
32519066,853,29,pares
32525400,853,-1,filas
32939161,853,51,filas
32950704,853,9,matrices
32954698,857,-1,pares
32959996,857,26,pares
32965342,857,-1,filas
33341380,857,32,filas
33346799,857,2,matrices
33351750,859,-1,pares
33356931,859,20,pares
33360848,859,-1,filas
33473197,859,16,filas
33478657,859,0,matrices
33484596,863,-1,pares
33490643,863,29,pares
33496751,863,-1,filas
33855124,863,45,filas
33870415,863,6,matrices
33892470,877,-1,pares
33899310,877,26,pares
33903303,877,-1,filas
34216614,877,27,filas
34220458,877,1,matrices
34226014,881,-1,pares
34231976,881,27,pares
34238368,881,-1,filas
34501600,881,34,filas
34503433,881,2,matrices
34508391,883,-1,pares
34514550,883,31,pares
34531131,883,-1,filas
35076119,883,65,filas
35080991,883,8,matrices
35087349,887,-1,pares
35093594,887,26,pares
35099554,887,-1,filas
35468339,887,43,filas
35473062,887,5,matrices
35479413,907,-1,pares
35484795,907,26,pares
35498455,907,-1,filas
35787957,907,34,filas
35788726,907,3,matrices
35793686,911,-1,pares
35799248,911,26,pares
35803449,911,-1,filas
36150021,911,40,filas
36159712,911,7,matrices
36163191,919,-1,pares
36168847,919,27,pares
36172246,919,-1,filas
38116304,919,41,filas
38119850,919,7,matrices
38125939,929,-1,pares
38131477,929,28,pares
38142078,929,-1,filas
38577912,929,39,filas
38580258,929,6,matrices
38584644,937,-1,pares
38590999,937,28,pares
38596966,937,-1,filas
39042083,937,55,filas
39078096,937,9,matrices
39088585,941,-1,pares
39102261,941,31,pares
39116909,941,-1,filas
39645266,941,50,filas
39647622,941,5,matrices
39654210,947,-1,pares
39660970,947,31,pares
39664903,947,-1,filas
40081071,947,47,filas
40081873,947,3,matrices
40102100,953,-1,pares
40109402,953,29,pares
40117015,953,-1,filas
40634896,953,44,filas
40637976,953,5,matrices
40643254,967,-1,pares
40649469,967,26,pares
40654027,967,-1,filas
40920379,967,25,filas
40922591,967,7,matrices
40926875,971,-1,pares
40933569,971,29,pares
40936291,971,-1,filas
41363014,971,49,filas
41367708,971,7,matrices
41378382,977,-1,pares
41398420,977,33,pares
41409393,977,-1,filas
41806078,977,58,filas
41817477,977,8,matrices
41823661,983,-1,pares
41828954,983,28,pares
41831669,983,-1,filas
42297468,983,54,filas
42300009,983,7,matrices
42314874,991,-1,pares
42322733,991,28,pares
42329716,991,-1,filas
42709572,991,34,filas
42714820,991,3,matrices
42719155,997,-1,pares
42725088,997,26,pares
42728006,997,-1,filas
42991012,997,23,filas
42994282,997,3,matrices
42998651,1009,-1,pares
43004328,1009,27,pares
43010595,1009,-1,filas
43344871,1009,35,filas
43347721,1009,6,matrices
43351470,1013,-1,pares
43358188,1013,31,pares
43366907,1013,-1,filas
43882980,1013,50,filas
43885102,1013,9,matrices
43890768,1019,-1,pares
43896680,1019,32,pares
43902935,1019,-1,filas
44345476,1019,51,filas
44355418,1019,9,matrices
44360565,1021,-1,pares
44365804,1021,28,pares
44369613,1021,-1,filas
44768617,1021,37,filas
44773497,1021,2,matrices
44778044,1031,-1,pares
44783116,1031,32,pares
44790744,1031,-1,filas
45293299,1031,59,filas
45312112,1031,10,matrices
45317858,1033,-1,pares
45324127,1033,32,pares
45333805,1033,-1,filas
45690750,1033,53,filas
45693035,1033,3,matrices
45696678,1039,-1,pares
45703056,1039,26,pares
45708792,1039,-1,filas
46034726,1039,39,filas
46038342,1039,8,matrices
46042372,1049,-1,pares
46047419,1049,31,pares
46051131,1049,-1,filas
47529385,1049,50,filas
47533251,1049,5,matrices
47554433,1051,-1,pares
47562663,1051,29,pares
47587254,1051,-1,filas
48014826,1051,30,filas
48045770,1051,5,matrices
48078765,1061,-1,pares
48123335,1061,32,pares
48145676,1061,-1,filas
48682411,1061,57,filas
48700777,1061,8,matrices
48712119,1063,-1,pares
48729465,1063,30,pares
48742796,1063,-1,filas
49162194,1063,51,filas
49173652,1063,8,matrices
49179637,1069,-1,pares
49186102,1069,28,pares
49193429,1069,-1,filas
49584139,1069,42,filas
49590572,1069,8,matrices
49602901,1087,-1,pares
49624983,1087,30,pares
49632577,1087,-1,filas
49998848,1087,41,filas
50003679,1087,8,matrices
50014316,1091,-1,pares
50033295,1091,32,pares
50049176,1091,-1,filas
50891390,1091,58,filas
50904951,1091,6,matrices
50919965,1093,-1,pares
50940533,1093,33,pares
50950803,1093,-1,filas
51550709,1093,65,filas
51558854,1093,10,matrices
51579302,1097,-1,pares
51603568,1097,33,pares
51609247,1097,-1,filas
52156069,1097,60,filas
52185009,1097,8,matrices
52192859,1103,-1,pares
52214590,1103,33,pares
52220619,1103,-1,filas
53287516,1103,66,filas
53298978,1103,17,matrices
53309260,1109,-1,pares
53330667,1109,28,pares
53340721,1109,-1,filas
53556074,1109,33,filas
53562896,1109,4,matrices
53570257,1117,-1,pares
53577473,1117,31,pares
53585287,1117,-1,filas
54013016,1117,52,filas
54020090,1117,11,matrices
54024883,1123,-1,pares
54031258,1123,31,pares
54040570,1123,-1,filas
54366606,1123,42,filas
54369863,1123,3,matrices
54379643,1129,-1,pares
54386810,1129,31,pares
54443898,1129,-1,filas
54816568,1129,51,filas
54821555,1129,6,matrices
54829079,1151,-1,pares
54835881,1151,31,pares
54842775,1151,-1,filas
55198484,1151,38,filas
55206651,1151,7,matrices
55217336,1153,-1,pares
55253654,1153,33,pares
55258623,1153,-1,filas
55869930,1153,66,filas
55871567,1153,11,matrices
55879808,1163,-1,pares
55904858,1163,34,pares
55914855,1163,-1,filas
56652287,1163,70,filas
56656847,1163,9,matrices
56666292,1171,-1,pares
56673927,1171,32,pares
56681104,1171,-1,filas
57310549,1171,56,filas
57313444,1171,9,matrices
57320905,1181,-1,pares
57327495,1181,32,pares
57334441,1181,-1,filas
57722904,1181,42,filas
57728923,1181,4,matrices
57733136,1187,-1,pares
57739829,1187,36,pares
57746785,1187,-1,filas
58353462,1187,65,filas
58356308,1187,9,matrices
58364381,1193,-1,pares
58390842,1193,36,pares
58398086,1193,-1,filas
59051165,1193,70,filas
59072822,1193,9,matrices
59079648,1201,-1,pares
59086454,1201,35,pares
59095790,1201,-1,filas
59646655,1201,60,filas
59652825,1201,7,matrices
59660163,1213,-1,pares
59666421,1213,30,pares
59672628,1213,-1,filas
59982743,1213,35,filas
59984609,1213,1,matrices
59992026,1217,-1,pares
60000527,1217,37,pares
60007803,1217,-1,filas
60691937,1217,70,filas
60696500,1217,10,matrices
60702786,1223,-1,pares
60711108,1223,39,pares
60714445,1223,-1,filas
61549367,1223,81,filas
61557671,1223,18,matrices
61565795,1229,-1,pares
61573206,1229,38,pares
61586964,1229,-1,filas
62234600,1229,74,filas
62235745,1229,14,matrices
62242619,1231,-1,pares
62264144,1231,33,pares
62270210,1231,-1,filas
62731729,1231,49,filas
62737060,1231,6,matrices
62745148,1237,-1,pares
62754624,1237,38,pares
62762640,1237,-1,filas
63442300,1237,78,filas
63450263,1237,10,matrices
63455437,1249,-1,pares
63461967,1249,32,pares
63470451,1249,-1,filas
64140478,1249,60,filas
64157245,1249,11,matrices
64165486,1259,-1,pares
64173736,1259,36,pares
64184962,1259,-1,filas
64812716,1259,73,filas
64816476,1259,14,matrices
64823719,1277,-1,pares
64832083,1277,39,pares
64837717,1277,-1,filas
65535058,1277,89,filas
65538492,1277,8,matrices
65546829,1279,-1,pares
65555123,1279,30,pares
65562072,1279,-1,filas
65859300,1279,39,filas
65874019,1279,7,matrices
65881857,1283,-1,pares
65890253,1283,36,pares
65902717,1283,-1,filas
66457753,1283,65,filas
66461983,1283,8,matrices
66468429,1289,-1,pares
66476489,1289,35,pares
66482935,1289,-1,filas
67178323,1289,61,filas
67180462,1289,10,matrices
67191344,1291,-1,pares
67201328,1291,34,pares
67211825,1291,-1,filas
67757106,1291,48,filas
67763662,1291,7,matrices
67769241,1297,-1,pares
67776618,1297,33,pares
67784121,1297,-1,filas
68341006,1297,58,filas
68344485,1297,9,matrices
68351988,1301,-1,pares
68360575,1301,35,pares
68367889,1301,-1,filas
68963419,1301,63,filas
68972731,1301,7,matrices
68977583,1303,-1,pares
68985050,1303,34,pares
68991686,1303,-1,filas
69501036,1303,57,filas
69503768,1303,7,matrices
69509713,1307,-1,pares
69518770,1307,36,pares
69523209,1307,-1,filas
69936156,1307,53,filas
69957440,1307,2,matrices
69963224,1319,-1,pares
69971273,1319,33,pares
69978981,1319,-1,filas
70314009,1319,39,filas
70315964,1319,4,matrices
70320962,1321,-1,pares
70328546,1321,28,pares
70334844,1321,-1,filas
70687601,1321,33,filas
70688102,1321,2,matrices
70701363,1327,-1,pares
70709244,1327,34,pares
70714209,1327,-1,filas
71122152,1327,47,filas
71127685,1327,3,matrices
71132544,1361,-1,pares
71140936,1361,40,pares
71147437,1361,-1,filas
71690143,1361,68,filas
71695460,1361,9,matrices
71703901,1367,-1,pares
71712399,1367,40,pares
71723012,1367,-1,filas
72433745,1367,89,filas
72439175,1367,14,matrices
72443483,1373,-1,pares
72451466,1373,41,pares
72457756,1373,-1,filas
73191773,1373,83,filas
73201020,1373,12,matrices
73206865,1381,-1,pares
73231030,1381,37,pares
73237058,1381,-1,filas
73821415,1381,63,filas
73826298,1381,11,matrices
73832939,1399,-1,pares
73841793,1399,38,pares
73850265,1399,-1,filas
74564311,1399,73,filas
74568678,1399,14,matrices
74574000,1409,-1,pares
74582263,1409,38,pares
74590173,1409,-1,filas
75199462,1409,79,filas
75201575,1409,8,matrices
75206784,1423,-1,pares
75214417,1423,39,pares
75216684,1423,-1,filas
75980125,1423,82,filas
75984851,1423,10,matrices
75990853,1427,-1,pares
75999270,1427,40,pares
76003766,1427,-1,filas
76740525,1427,85,filas
76742396,1427,12,matrices
76747414,1429,-1,pares
76756281,1429,37,pares
76762399,1429,-1,filas
77440617,1429,59,filas
77445013,1429,10,matrices
77451131,1433,-1,pares
77459330,1433,40,pares
77461853,1433,-1,filas
78134806,1433,74,filas
78147695,1433,12,matrices
78153235,1439,-1,pares
78183422,1439,39,pares
78187617,1439,-1,filas
78800627,1439,62,filas
78801128,1439,5,matrices
78807214,1447,-1,pares
78817081,1447,44,pares
78825381,1447,-1,filas
79834088,1447,108,filas
79839388,1447,21,matrices
79846463,1451,-1,pares
79855827,1451,46,pares
79861345,1451,-1,filas
80786512,1451,112,filas
80791137,1451,21,matrices
80799869,1453,-1,pares
80808231,1453,39,pares
80811472,1453,-1,filas
81741035,1453,92,filas
81810117,1453,11,matrices
81826287,1459,-1,pares
81837896,1459,38,pares
81841453,1459,-1,filas
82565881,1459,80,filas
82568397,1459,16,matrices
82574451,1471,-1,pares
82583317,1471,35,pares
82591572,1471,-1,filas
83087118,1471,56,filas
83090528,1471,9,matrices
83101309,1481,-1,pares
83136592,1481,37,pares
83144084,1481,-1,filas
83713876,1481,58,filas
83725717,1481,3,matrices
83737067,1483,-1,pares
83745786,1483,33,pares
83760128,1483,-1,filas
84226608,1483,42,filas
84232682,1483,4,matrices
84238191,1487,-1,pares
84247204,1487,47,pares
84255757,1487,-1,filas
86551452,1487,124,filas
86557120,1487,18,matrices
86571618,1489,-1,pares
