1409667,5,-1,pares
1413730,5,0,pares
1526080,3,-1,pares
1528893,3,0,pares
1733981,5,-1,filas
1741931,2,-1,pares
1821469,3,-1,filas
1953607,2,0,pares
2010157,2,-1,filas
2070845,3,0,filas
2079807,3,0,matrices
2102420,2,0,filas
2109882,2,0,matrices
2116195,11,-1,pares
2118107,11,1,pares
2133545,7,-1,pares
2135570,7,0,pares
2137245,11,-1,filas
2142170,11,0,filas
2143070,11,0,matrices
2144970,7,-1,filas
2163270,7,0,filas
2172283,13,-1,pares
2173695,13,1,pares
2176808,7,0,matrices
2180370,17,-1,pares
2181433,17,2,pares
2183633,13,-1,filas
2201545,13,0,filas
2205583,13,0,matrices
2209633,19,-1,pares
2210595,19,1,pares
2219570,19,-1,filas
2224020,19,0,filas
2225020,19,0,matrices
2228058,17,-1,filas
2228270,23,-1,pares
2235783,17,0,filas
2237183,17,0,matrices
2243283,29,-1,pares
2245020,29,3,pares
2247233,29,-1,filas
2252320,23,2,pares
2258133,23,-1,filas
2262383,23,0,filas
2263470,23,0,matrices
2268420,31,-1,pares
2269345,31,1,pares
2273033,29,1,filas
2285908,31,-1,filas
2290208,31,0,filas
2291021,31,0,matrices
2294208,37,-1,pares
2312758,29,0,matrices
2333233,41,-1,pares
2334796,41,3,pares
2342783,41,-1,filas
2352858,41,1,filas
2376933,41,0,matrices
2392271,43,-1,pares
2393583,43,3,pares
2398146,43,-1,filas
2420896,43,0,filas
2429146,43,0,matrices
2435309,47,-1,pares
2437246,47,4,pares
2446859,5,0,filas
2447184,47,-1,filas
2466996,47,1,filas
2476159,5,0,matrices
2483109,53,-1,pares
2541609,47,0,matrices
2550696,59,-1,pares
2602259,59,5,pares
2602609,37,3,pares
2608234,37,-1,filas
2615847,53,4,pares
2620184,53,-1,filas
2624047,59,-1,filas
2655372,59,2,filas
2685972,59,1,matrices
2693084,61,-1,pares
2694359,61,3,pares
2704459,61,-1,filas
2714997,61,0,filas
2715697,61,0,matrices
2719122,67,-1,pares
2720509,67,4,pares
2731672,67,-1,filas
2746947,67,2,filas
2783097,67,0,matrices
2803335,71,-1,pares
2806072,71,6,pares
2809197,71,-1,filas
2831635,37,1,filas
2843960,53,1,filas
2880010,71,4,filas
2945698,37,0,matrices
2948923,71,1,matrices
2956923,73,-1,pares
2958948,73,5,pares
2961923,73,-1,filas
2991823,79,-1,pares
2995323,79,4,pares
3014411,79,-1,filas
3016473,53,0,matrices
3022986,73,2,filas
3041161,79,0,filas
3045148,79,0,matrices
3050661,89,-1,pares
3057648,73,1,matrices
3065361,97,-1,pares
3079798,97,5,pares
3087498,97,-1,filas
3114411,97,2,filas
3115236,89,6,pares
3120861,89,-1,filas
3144148,97,0,matrices
3151098,101,-1,pares
3153023,101,7,pares
3155298,101,-1,filas
3229111,101,3,filas
3233449,101,0,matrices
3237086,103,-1,pares
3238736,103,6,pares
3245424,89,3,filas
3249549,103,-1,filas
3270436,83,-1,pares
3272974,83,4,pares
3277649,83,-1,filas
3293149,83,1,filas
3322162,83,0,matrices
3327624,107,-1,pares
3339287,103,3,filas
3360349,107,6,pares
3369299,107,-1,filas
3426599,107,4,filas
3433549,107,0,matrices
3437549,109,-1,pares
3439099,109,6,pares
3441499,109,-1,filas
3601088,109,3,filas
13527346,109,1,matrices
13547021,113,-1,pares
13551059,113,5,pares
13557921,89,1,matrices
13562059,127,-1,pares
13565696,103,1,matrices
13566896,113,-1,filas
13630122,127,7,pares
13642672,131,-1,pares
13644584,131,8,pares
13653422,113,1,filas
13684409,113,0,matrices
13701759,137,-1,pares
13754572,137,9,pares
13759122,127,-1,filas
13792435,137,-1,filas
13803810,131,-1,filas
13937998,127,4,filas
13959885,137,5,filas
14002923,137,1,matrices
14020498,139,-1,pares
14022873,139,6,pares
14045310,139,-1,filas
14055535,131,6,filas
14060885,131,1,matrices
14076711,149,-1,pares
14129823,139,3,filas
14130973,139,1,matrices
14135998,151,-1,pares
14138098,151,8,pares
14143586,149,10,pares
14159423,127,2,matrices
14185586,157,-1,pares
14189998,157,7,pares
14209948,151,-1,filas
14217686,157,-1,filas
14235949,149,-1,filas
14302811,157,2,filas
14308749,157,1,matrices
14314361,163,-1,pares
14316624,163,6,pares
14325736,163,-1,filas
14394862,163,1,filas
14425162,151,6,filas
14431262,163,0,matrices
14439924,151,1,matrices
14449062,167,-1,pares
14452637,173,-1,pares
14453187,167,9,pares
14455712,173,8,pares
14461124,167,-1,filas
14498587,173,-1,filas
14512562,149,6,filas
14519599,149,1,matrices
14525050,179,-1,pares
14528187,179,9,pares
14530650,179,-1,filas
14634025,179,3,filas
14636537,173,7,filas
14638975,179,1,matrices
14642625,173,1,matrices
14643425,181,-1,pares
14653012,191,-1,pares
14674312,167,7,filas
14675525,167,2,matrices
14760425,193,-1,pares
14763338,193,10,pares
14768063,181,6,pares
14778775,193,-1,filas
14790488,191,8,pares
14797825,191,-1,filas
14806075,181,-1,filas
14891138,181,1,filas
14926913,181,0,matrices
14934051,197,-1,pares
14936626,197,10,pares
14962051,197,-1,filas
14978026,191,6,filas
14988364,191,2,matrices
14997789,199,-1,pares
15001651,199,6,pares
15006114,199,-1,filas
15077026,199,1,filas
15087851,199,0,matrices
15095651,211,-1,pares
15097064,197,6,filas
15098401,197,0,matrices
15103689,223,-1,pares
15119301,223,10,pares
15125327,223,-1,filas
15148414,211,9,pares
15151714,193,7,filas
15154164,193,1,matrices
15156077,211,-1,filas
15164277,227,-1,pares
15170064,227,11,pares
15184814,227,-1,filas
15248039,223,5,filas
15255289,223,0,matrices
15262014,229,-1,pares
15264952,229,8,pares
15274965,229,-1,filas
15366390,229,2,filas
15367927,211,7,filas
15374290,229,0,matrices
15378727,233,-1,pares
15380290,211,1,matrices
15381890,233,11,pares
15389340,239,-1,pares
15394152,233,-1,filas
15427678,239,10,pares
15501965,239,-1,filas
15639528,233,8,filas
15644178,239,7,filas
15645828,239,1,matrices
15650766,241,-1,pares
15653291,241,9,pares
15655178,227,8,filas
15655578,241,-1,filas
15657228,227,2,matrices
15659816,233,0,matrices
15678266,251,-1,pares
15682491,251,13,pares
15683628,257,-1,pares
15688841,257,13,pares
15693828,257,-1,filas
15696728,251,-1,filas
15767716,241,7,filas
15776604,241,3,matrices
15783929,263,-1,pares
15788591,263,13,pares
15812316,263,-1,filas
15998854,263,11,filas
16001842,263,2,matrices
16008167,269,-1,pares
16010767,269,13,pares
16013517,269,-1,filas
16043130,251,14,filas
16056192,251,2,matrices
16065355,271,-1,pares
16070392,271,9,pares
16112980,271,-1,filas
16129267,257,10,filas
16138392,257,2,matrices
16146542,277,-1,pares
16151230,277,10,pares
16155655,277,-1,filas
16206030,271,3,filas
16211218,271,1,matrices
16215818,281,-1,pares
16218655,281,13,pares
16221118,281,-1,filas
16375156,277,3,filas
16385406,277,0,matrices
16393793,283,-1,pares
16398881,283,11,pares
16410218,269,20,filas
16413856,269,5,matrices
16419918,283,-1,filas
16436468,293,-1,pares
16443493,293,12,pares
16445706,281,11,filas
16449118,281,4,matrices
