16766771,199,-1,pares
16771071,199,6,pares
16772846,211,-1,pares
16778083,211,9,pares
16783458,193,-1,filas
16792071,199,-1,filas
16811983,211,-1,filas
16881771,199,1,filas
17023347,199,0,matrices
17087059,223,-1,pares
17091784,223,10,pares
17107747,223,-1,filas
17132734,211,7,filas
17146284,211,1,matrices
17153847,227,-1,pares
17156247,227,11,pares
17158610,227,-1,filas
17356948,227,8,filas
17363585,227,2,matrices
17372173,229,-1,pares
17375948,229,8,pares
17389473,229,-1,filas
17392785,223,5,filas
17394610,223,0,matrices
17401898,233,-1,pares
17405635,233,11,pares
17409323,233,-1,filas
17502973,229,2,filas
17507423,229,0,matrices
17516448,239,-1,pares
17520373,239,10,pares
17529123,239,-1,filas
17557273,193,7,filas
17559598,193,1,matrices
17567773,241,-1,pares
17572998,241,9,pares
17655361,233,8,filas
17656361,233,0,matrices
17664474,239,7,filas
17664249,251,-1,pares
17666561,239,1,matrices
17672211,257,-1,pares
17675411,257,13,pares
17677849,257,-1,filas
17718836,251,13,pares
17733999,251,-1,filas
17764912,241,-1,filas
17969075,257,10,filas
17974612,257,2,matrices
17979937,263,-1,pares
17982537,263,13,pares
17990425,263,-1,filas
18078638,251,14,filas
18086138,251,2,matrices
18094425,269,-1,pares
18098800,269,13,pares
18113188,269,-1,filas
18135450,263,11,filas
18141113,241,7,filas
18142800,241,3,matrices
18149313,263,2,matrices
18149863,271,-1,pares
18154038,271,9,pares
18154688,277,-1,pares
18157175,277,10,pares
18157725,271,-1,filas
18176501,277,-1,filas
18262876,277,3,filas
18267188,277,0,matrices
18270801,281,-1,pares
18273276,281,13,pares
18281126,281,-1,filas
18393976,271,3,filas
18412776,271,1,matrices
18422014,283,-1,pares
18426026,283,11,pares
18440326,283,-1,filas
18517727,269,20,filas
18526802,281,11,filas
18529939,269,5,matrices
18534877,293,-1,pares
18537302,293,12,pares
18539414,281,4,matrices
18542277,307,-1,pares
18544339,307,14,pares
18555302,293,-1,filas
18601914,307,-1,filas
18603477,283,7,filas
18605352,283,1,matrices
18612727,311,-1,pares
18617265,311,15,pares
18620840,311,-1,filas
18719315,293,8,filas
18724152,293,2,matrices
18729140,313,-1,pares
18731827,313,11,pares
18739690,313,-1,filas
18904616,313,8,filas
18910278,313,0,matrices
18915953,317,-1,pares
18918991,317,12,pares
18927203,317,-1,filas
18947791,307,17,filas
18949016,307,3,matrices
18961328,331,-1,pares
18964528,331,12,pares
18967728,331,-1,filas
19049554,317,7,filas
19057741,317,0,matrices
19062654,337,-1,pares
19065029,337,14,pares
19074416,337,-1,filas
19092629,311,16,filas
19124004,331,6,filas
19136241,331,0,matrices
19141191,311,4,matrices
19142179,347,-1,pares
19152966,349,-1,pares
19157616,349,13,pares
19179579,349,-1,filas
19183479,347,17,pares
19214704,347,-1,filas
19273954,337,12,filas
19281392,337,3,matrices
19287204,353,-1,pares
19315879,353,18,pares
19326629,353,-1,filas
19420005,349,5,filas
19430017,349,1,matrices
19438955,359,-1,pares
19443917,359,14,pares
19448205,359,-1,filas
19546443,347,24,filas
19588880,353,19,filas
19593643,353,4,matrices
19598768,367,-1,pares
19601505,367,14,pares
19605255,347,5,matrices
19616180,373,-1,pares
19620955,373,16,pares
19624755,367,-1,filas
19632793,373,-1,filas
19729943,359,11,filas
19749618,359,3,matrices
19793044,379,-1,pares
19798469,379,14,pares
19816169,379,-1,filas
19869881,367,13,filas
19870419,367,2,matrices
19879594,383,-1,pares
19883994,383,16,pares
19897481,383,-1,filas
19982457,373,19,filas
19987094,373,2,matrices
19992294,389,-1,pares
19995069,389,14,pares
20002844,389,-1,filas
20073120,383,11,filas
20094120,383,1,matrices
20102757,397,-1,pares
20107220,397,16,pares
20120232,397,-1,filas
20147870,379,9,filas
20172657,379,4,matrices
20182457,401,-1,pares
20187395,401,15,pares
20198020,401,-1,filas
20230145,389,16,filas
20363271,397,15,filas
20365071,389,5,matrices
20372921,409,-1,pares
20375946,409,16,pares
20381471,397,2,matrices
20387758,409,-1,filas
20390246,419,-1,pares
20395933,419,16,pares
20435896,419,-1,filas
20468971,401,13,filas
20476183,401,1,matrices
20483509,421,-1,pares
20486334,421,16,pares
20488684,421,-1,filas
20698822,419,18,filas
20704034,419,2,matrices
20708547,431,-1,pares
20711409,431,15,pares
20713909,431,-1,filas
20714447,421,16,filas
20717259,421,3,matrices
20744584,433,-1,pares
20751397,433,15,pares
20766560,433,-1,filas
20815972,409,15,filas
20825985,409,2,matrices
20833560,439,-1,pares
20838510,439,13,pares
20851185,431,12,filas
20852185,439,-1,filas
20854497,431,2,matrices
20860185,443,-1,pares
20863897,443,16,pares
20871610,443,-1,filas
20951860,433,8,filas
20956185,433,0,matrices
20960598,449,-1,pares
20963998,449,18,pares
20966510,449,-1,filas
21080386,439,8,filas
21086336,439,0,matrices
21090836,457,-1,pares
21094123,457,18,pares
21108311,457,-1,filas
21153498,443,15,filas
21203724,443,2,matrices
21213736,461,-1,pares
21278024,461,18,pares
21298824,461,-1,filas
21325374,449,25,filas
21385587,449,4,matrices
21404699,463,-1,pares
21405662,457,20,filas
21407787,457,0,matrices
21410462,463,17,pares
21415337,463,-1,filas
21415799,467,-1,pares
21476475,467,19,pares
21491450,467,-1,filas
21630550,461,22,filas
21678938,461,3,matrices
21686425,479,-1,pares
21690125,479,21,pares
21698575,479,-1,filas
21698488,463,16,filas
21708963,463,3,matrices
21718050,487,-1,pares
21723063,487,15,pares
21726788,487,-1,filas
21789013,467,23,filas
21831176,467,5,matrices
21861376,491,-1,pares
21867613,491,16,pares
21896489,491,-1,filas
21938939,487,13,filas
21940701,487,1,matrices
21955964,499,-1,pares
21959864,499,16,pares
21968914,499,-1,filas
22200852,491,15,filas
22210615,491,5,matrices
22214940,503,-1,pares
22218102,503,17,pares
22225815,503,-1,filas
22236252,499,11,filas
22243377,499,2,matrices
22248840,509,-1,pares
22252327,509,19,pares
22258065,479,26,filas
22261215,509,-1,filas
22287477,479,4,matrices
22297477,521,-1,pares
22303090,521,20,pares
22325915,521,-1,filas
22510591,503,15,filas
22536703,503,1,matrices
22545541,523,-1,pares
22551828,523,18,pares
22564316,523,-1,filas
22615854,509,23,filas
22632829,509,4,matrices
22638091,541,-1,pares
22641266,541,19,pares
22656441,541,-1,filas
22764079,521,21,filas
22769092,521,3,matrices
22773454,547,-1,pares
22776917,547,21,pares
22795542,547,-1,filas
22919955,541,17,filas
22929530,541,2,matrices
22935330,557,-1,pares
22938692,557,22,pares
22947642,557,-1,filas
23066855,523,19,filas
23204118,523,6,matrices
23211968,563,-1,pares
23215818,563,21,pares
23284243,563,-1,filas
23828108,557,27,filas
23905708,557,6,matrices
23917421,569,-1,pares
23923433,569,19,pares
23940108,569,-1,filas
24328347,563,29,filas
24334460,563,6,matrices
24342535,569,14,filas
24344672,571,-1,pares
24349260,571,17,pares
24352672,571,-1,filas
24360110,569,0,matrices
24368272,577,-1,pares
24374172,577,17,pares
24388010,577,-1,filas
24582198,571,10,filas
24587460,571,1,matrices
24594123,587,-1,pares
24598973,587,20,pares
24612860,587,-1,filas
24781074,577,15,filas
24792136,577,2,matrices
24802386,593,-1,pares
24808899,593,19,pares
24837924,593,-1,filas
24902449,587,19,filas
24983349,587,1,matrices
25001274,599,-1,pares
25005474,599,23,pares
25119387,599,-1,filas
25129550,547,37,filas
25138875,547,9,matrices
25144525,601,-1,pares
25157262,601,18,pares
25160537,601,-1,filas
25258175,593,21,filas
25318300,593,4,matrices
25332413,607,-1,pares
25336413,607,21,pares
25346063,607,-1,filas
25430488,601,16,filas
25434913,601,3,matrices
25438701,613,-1,pares
25442226,613,20,pares
25450201,613,-1,filas
25756552,599,31,filas
25766114,613,15,filas
25771402,613,1,matrices
25775527,617,-1,pares
25779052,617,23,pares
25784040,599,9,matrices
25788115,617,-1,filas
25788702,607,25,filas
25789865,607,3,matrices
25797115,631,-1,pares
25801290,619,-1,pares
25802102,631,20,pares
25804915,631,-1,filas
25805002,619,17,pares
25808552,619,-1,filas
26038790,619,15,filas
26048278,619,2,matrices
26054078,641,-1,pares
26058003,641,24,pares
26065965,641,-1,filas
26339366,617,24,filas
26340279,617,4,matrices
26345116,643,-1,pares
26348991,643,20,pares
26351116,643,-1,filas
26693293,631,22,filas
26701568,631,4,matrices
26702780,643,24,filas
26707743,643,6,matrices
26711343,647,-1,pares
26713618,653,-1,pares
26716155,647,24,pares
26717630,653,22,pares
26718580,647,-1,filas
26720068,653,-1,filas
27270032,653,24,filas
27271545,653,2,matrices
27277507,659,-1,pares
27281257,659,25,pares
27338607,659,-1,filas
27679471,647,31,filas
27689946,647,4,matrices
27710921,661,-1,pares
27716296,661,19,pares
27726759,661,-1,filas
27961660,659,34,filas
27965835,659,3,matrices
27971597,673,-1,pares
27975710,673,24,pares
27983647,673,-1,filas
36542302,661,14,filas
36816003,661,1,matrices
36835753,677,-1,pares
36923341,677,20,pares
36943578,677,-1,filas
37734556,673,35,filas
37742231,673,5,matrices
37752644,683,-1,pares
37799306,683,26,pares
37811294,683,-1,filas
39051586,683,48,filas
39077661,677,24,filas
39082073,683,12,matrices
39100298,691,-1,pares
39138924,691,19,pares
39150061,691,-1,filas
40132002,677,4,matrices
40153290,701,-1,pares
40159865,701,25,pares
40275728,701,-1,filas
40315840,691,22,filas
40371003,641,39,filas
40371990,641,6,matrices
40428878,709,-1,pares
40525641,709,19,pares
40545603,709,-1,filas
40775717,691,1,matrices
40783167,719,-1,pares
40788004,719,22,pares
40797854,719,-1,filas
41617720,709,19,filas
41630645,719,29,filas
41643845,719,7,matrices
41651420,727,-1,pares
41655832,727,24,pares
41658232,709,2,matrices
41661507,733,-1,pares
41664870,733,24,pares
41679232,727,-1,filas
41712720,733,-1,filas
42773924,733,37,filas
42778386,727,41,filas
42791086,727,10,matrices
42797674,739,-1,pares
42798536,733,7,matrices
42801874,739,25,pares
42810636,743,-1,pares
42815849,743,23,pares
42818374,743,-1,filas
42824224,739,-1,filas
43306763,743,20,filas
43311163,743,2,matrices
43316988,751,-1,pares
43320825,751,25,pares
43329388,751,-1,filas
43461701,739,36,filas
43465988,739,4,matrices
43471276,757,-1,pares
43475689,757,21,pares
43484051,757,-1,filas
43765765,701,55,filas
43791527,701,12,matrices
43798252,761,-1,pares
43802240,761,26,pares
43835402,761,-1,filas
43896740,751,28,filas
43901253,751,5,matrices
43901540,757,25,filas
43905590,769,-1,pares
43909965,769,25,pares
43912728,757,3,matrices
43921340,769,-1,filas
43923065,773,-1,pares
43928015,773,28,pares
43934053,773,-1,filas
44413554,761,34,filas
44424167,761,1,matrices
44429417,787,-1,pares
44432767,769,31,filas
44433467,787,21,pares
44434067,769,3,matrices
44438804,797,-1,pares
44442992,797,26,pares
44445354,797,-1,filas
44449092,787,-1,filas
44739493,773,57,filas
44746105,773,10,matrices
44755218,809,-1,pares
44759856,809,31,pares
44768068,809,-1,filas
44801018,787,22,filas
44811681,787,1,matrices
44817368,811,-1,pares
44821218,811,22,pares
44829131,811,-1,filas
44908431,797,23,filas
44917894,797,1,matrices
44922506,821,-1,pares
44926406,821,26,pares
44934394,821,-1,filas
45253595,811,20,filas
45258082,811,4,matrices
45262207,823,-1,pares
45266170,823,25,pares
45274420,823,-1,filas
45420545,821,29,filas
45424283,821,6,matrices
45502421,827,-1,pares
45508346,827,30,pares
45519596,827,-1,filas
46301161,823,29,filas
46306698,823,2,matrices
46313649,829,-1,pares
46318024,829,26,pares
46320374,829,-1,filas
48075980,827,52,filas
48092430,827,8,matrices
48103580,839,-1,pares
48108680,839,30,pares
48118092,839,-1,filas
49212421,839,56,filas
49240796,839,9,matrices
49268896,853,-1,pares
49274234,853,29,pares
49286934,853,-1,filas
49427209,809,62,filas
49553772,809,10,matrices
49563022,857,-1,pares
49568172,857,26,pares
49578660,857,-1,filas
50181499,853,51,filas
50186937,853,9,matrices
50192962,859,-1,pares
50197349,859,20,pares
50224875,859,-1,filas
50612626,859,16,filas
50619013,859,0,matrices
50625488,863,-1,pares
50630376,863,29,pares
50638388,863,-1,filas
51241428,829,38,filas
51251228,829,6,matrices
51261928,877,-1,pares
51267366,877,26,pares
51277016,877,-1,filas
51315141,857,32,filas
51452791,857,2,matrices
51460379,881,-1,pares
51465266,881,27,pares
51479479,881,-1,filas
52381520,877,27,filas
52390070,877,1,matrices
52390082,863,45,filas
52391920,863,6,matrices
52399520,887,-1,pares
52405620,887,26,pares
52417120,887,-1,filas
52417420,883,-1,pares
52422595,883,31,pares
52425795,883,-1,filas
53008584,887,43,filas
53022109,887,5,matrices
53032684,907,-1,pares
53037634,907,26,pares
53048709,907,-1,filas
53149697,881,35,filas
53155060,881,2,matrices
53160272,911,-1,pares
53164510,911,26,pares
53172460,911,-1,filas
53217710,883,65,filas
53222898,883,8,matrices
53227523,919,-1,pares
53231760,919,27,pares
53239623,919,-1,filas
53777374,907,34,filas
53784449,907,3,matrices
53792750,929,-1,pares
53797462,929,28,pares
53805887,929,-1,filas
55207167,911,40,filas
55237542,911,7,matrices
55254942,937,-1,pares
55260005,937,28,pares
55274355,937,-1,filas
59241293,929,39,filas
59259506,919,41,filas
59264718,919,7,matrices
59268994,929,6,matrices
59274931,941,-1,pares
59278081,947,-1,pares
59280631,941,31,pares
59283494,947,31,pares
59286994,947,-1,filas
59314506,941,-1,filas
60076309,947,48,filas
60081346,947,3,matrices
60086071,953,-1,pares
60090384,953,29,pares
60092946,953,-1,filas
60157072,941,50,filas
60158972,941,5,matrices
60164684,967,-1,pares
60169772,967,26,pares
60178659,967,-1,filas
60227947,937,55,filas
60236122,937,9,matrices
60241709,971,-1,pares
60246572,971,29,pares
60253147,971,-1,filas
60723524,967,26,filas
60727611,967,7,matrices
60731549,977,-1,pares
60762061,953,44,filas
60763624,953,5,matrices
60772999,983,-1,pares
60784961,977,33,pares
60797024,983,28,pares
60801036,983,-1,filas
60801261,977,-1,filas
60972837,971,49,filas
60977699,971,7,matrices
60982887,991,-1,pares
60987175,991,28,pares
60994887,991,-1,filas
61570864,983,55,filas
61577427,983,7,matrices
61594702,997,-1,pares
61600552,997,26,pares
61610764,997,-1,filas
61618027,991,34,filas
61619127,991,3,matrices
61623889,1009,-1,pares
61628152,1009,27,pares
61630289,1009,-1,filas
61689427,977,58,filas
61703752,977,8,matrices
61708252,1013,-1,pares
61712802,1013,31,pares
61720790,1013,-1,filas
62151704,997,23,filas
62162504,997,3,matrices
62168716,1019,-1,pares
62173454,1019,32,pares
62181466,1019,-1,filas
62217491,1009,35,filas
62223429,1009,6,matrices
62228429,1021,-1,pares
62232916,1021,28,pares
62239441,1021,-1,filas
62487930,1013,50,filas
62492280,1013,9,matrices
62496167,1031,-1,pares
62500667,1031,32,pares
62508442,1031,-1,filas
62922919,1021,37,filas
62926956,1021,2,matrices
62930894,1033,-1,pares
62935494,1033,32,pares
62943556,1033,-1,filas
63036457,1019,51,filas
63042794,1019,9,matrices
63049294,1039,-1,pares
63054194,1039,26,pares
63062544,1039,-1,filas
63383183,1031,59,filas
63439271,1031,10,matrices
63445696,1049,-1,pares
63450146,1049,31,pares
63459146,1049,-1,filas
63712284,1033,53,filas
63716322,1033,3,matrices
63720409,1051,-1,pares
63767484,1051,29,pares
63778084,1051,-1,filas
63784497,1039,39,filas
63786022,1039,8,matrices
63792197,1061,-1,pares
63797009,1061,32,pares
63799272,1061,-1,filas
64270236,1049,50,filas
64274186,1049,5,matrices
64279024,1063,-1,pares
64283474,1063,30,pares
64291211,1063,-1,filas
64399086,1051,30,filas
64402862,1051,5,matrices
64406774,1069,-1,pares
64411312,1069,28,pares
64419024,1069,-1,filas
64660237,1061,57,filas
64687137,1061,8,matrices
64698438,1087,-1,pares
64703538,1087,30,pares
64715138,1087,-1,filas
65084926,1063,51,filas
65100926,1069,42,filas
65104926,1069,8,matrices
65110039,1091,-1,pares
65110876,1063,8,matrices
65115089,1091,32,pares
65116976,1093,-1,pares
65126376,1091,-1,filas
65149514,1093,33,pares
65182514,1093,-1,filas
66701157,1093,65,filas
66708194,1093,10,matrices
66715957,1097,-1,pares
66721557,1097,33,pares
66724132,1097,-1,filas
66726019,1087,41,filas
66727769,1087,8,matrices
66734332,1103,-1,pares
66772482,1103,33,pares
66781520,1103,-1,filas
66790045,1091,58,filas
66796007,1091,6,matrices
66800120,1109,-1,pares
66804482,1109,28,pares
66807770,1109,-1,filas
67462672,1109,33,filas
67467660,1109,4,matrices
67473010,1117,-1,pares
67523860,1117,31,pares
67595010,1117,-1,filas
68880502,1103,66,filas
68908890,1103,17,matrices
68915327,1123,-1,pares
68920677,1123,31,pares
68977502,1123,-1,filas
69115303,1097,60,filas
69122303,1117,52,filas
69123490,1117,11,matrices
69127990,1129,-1,pares
69132640,1129,31,pares
69135178,1129,-1,filas
69157328,1097,8,matrices
69168741,1151,-1,pares
69174578,1151,31,pares
69183228,1151,-1,filas
70182407,1123,42,filas
70190344,1123,3,matrices
70197969,1153,-1,pares
70249794,1153,33,pares
70254082,1153,-1,filas
70458708,1129,51,filas
70466158,1129,6,matrices
70472308,1163,-1,pares
70477520,1163,34,pares
70490870,1163,-1,filas
70491270,1151,39,filas
70497358,1151,7,matrices
70504108,1171,-1,pares
70510095,1171,32,pares
70518758,1171,-1,filas
71206748,1171,56,filas
71209573,1171,9,matrices
71215285,1181,-1,pares
71221148,1181,32,pares
71231348,1181,-1,filas
71537724,1163,70,filas
71552711,1163,9,matrices
71562349,1187,-1,pares
71568074,1187,36,pares
71577024,1187,-1,filas
72073313,1181,42,filas
72079763,1181,4,matrices
72086488,1193,-1,pares
72092313,1193,36,pares
72100551,1193,-1,filas
72309977,1153,66,filas
72325764,1153,11,matrices
72335614,1201,-1,pares
72341577,1201,35,pares
72350089,1201,-1,filas
72761653,1187,65,filas
72774691,1187,9,matrices
72780916,1213,-1,pares
72785916,1213,30,pares
72794466,1213,-1,filas
73181317,1193,70,filas
73206980,1193,9,matrices
73211692,1217,-1,pares
73216842,1217,37,pares
73224705,1217,-1,filas
73321068,1201,61,filas
73335618,1201,7,matrices
73341618,1223,-1,pares
73346993,1223,39,pares
73355080,1223,-1,filas
73468318,1213,35,filas
73481781,1213,1,matrices
73487481,1229,-1,pares
73492756,1229,38,pares
73501106,1229,-1,filas
74386859,1217,71,filas
74391296,1217,10,matrices
74395309,1231,-1,pares
74400646,1231,33,pares
74424859,1231,-1,filas
74689672,1229,74,filas
74700160,1229,14,matrices
74704910,1237,-1,pares
74710147,1237,38,pares
74718497,1237,-1,filas
75196649,1231,49,filas
75197874,1223,81,filas
75201961,1231,6,matrices
75205849,1249,-1,pares
75210724,1249,32,pares
75213587,1223,18,matrices
75220049,1249,-1,filas
75224474,1259,-1,pares
75230662,1259,36,pares
75232837,1259,-1,filas
75957939,1237,78,filas
76023189,1237,10,matrices
76029777,1277,-1,pares
76035514,1277,39,pares
76047289,1277,-1,filas
77417682,1277,89,filas
77459144,1277,8,matrices
77466282,1279,-1,pares
77471319,1279,30,pares
77527082,1279,-1,filas
77554295,1249,61,filas
77555395,1249,11,matrices
77560070,1283,-1,pares
77565157,1283,36,pares
77567395,1283,-1,filas
77589745,1259,73,filas
77599670,1259,14,matrices
77604157,1289,-1,pares
77609782,1289,35,pares
77713970,1289,-1,filas
79722052,1283,66,filas
79735965,1283,8,matrices
79747515,1291,-1,pares
79755027,1291,34,pares
79764140,1291,-1,filas
80630380,1291,48,filas
80666981,1291,7,matrices
80676856,1297,-1,pares
80856244,1279,39,filas
80866294,1297,33,pares
80867519,1279,7,matrices
80879619,1297,-1,filas
80894731,1301,-1,pares
80956457,1301,35,pares
80967132,1301,-1,filas
81542871,1289,61,filas
81548121,1289,10,matrices
81557259,1303,-1,pares
81563284,1303,34,pares
81571646,1303,-1,filas
82358274,1297,58,filas
82364011,1297,9,matrices
82370361,1307,-1,pares
82376586,1307,36,pares
82385024,1307,-1,filas
82553762,1301,63,filas
82637975,1301,7,matrices
82656975,1319,-1,pares
82697175,1319,33,pares
82709650,1319,-1,filas
83608603,1307,53,filas
83632641,1307,2,matrices
83642928,1321,-1,pares
83683116,1321,28,pares
83698191,1321,-1,filas
83738904,1303,58,filas
83740029,1303,7,matrices
83743941,1327,-1,pares
83749791,1327,34,pares
83773079,1319,39,filas
83779566,1319,4,matrices
83786166,1361,-1,pares
83792016,1361,40,pares
83800016,1361,-1,filas
83826591,1327,-1,filas
84718532,1321,34,filas
84818607,1321,2,matrices
84826920,1367,-1,pares
84833783,1367,40,pares
84928720,1361,68,filas
84929883,1361,9,matrices
84934533,1373,-1,pares
84940208,1373,41,pares
84942833,1373,-1,filas
84950758,1367,-1,filas
85268822,1327,48,filas
85358234,1327,3,matrices
85365084,1381,-1,pares
85370584,1381,37,pares
85428485,1381,-1,filas
86211525,1373,84,filas
86229837,1373,12,matrices
86235075,1399,-1,pares
86240662,1399,38,pares
86336138,1399,-1,filas
87490417,1399,73,filas
87494442,1399,14,matrices
87498467,1409,-1,pares
87504079,1409,38,pares
87511917,1409,-1,filas
87591905,1367,89,filas
87618680,1367,14,matrices
87627842,1423,-1,pares
87634705,1423,39,pares
87644192,1381,64,filas
87710930,1423,-1,filas
87742968,1381,11,matrices
87747818,1427,-1,pares
87753205,1427,40,pares
87791743,1427,-1,filas
89145148,1427,85,filas
89158923,1427,12,matrices
89169498,1429,-1,pares
89176423,1429,37,pares
89185835,1429,-1,filas
89584312,1409,80,filas
89640612,1409,8,matrices
89648124,1433,-1,pares
89654587,1433,40,pares
89681837,1433,-1,filas
90575515,1429,59,filas
90590790,1429,10,matrices
90599315,1439,-1,pares
90605765,1439,39,pares
90614053,1439,-1,filas
90940104,1433,74,filas
90945454,1433,12,matrices
90950779,1447,-1,pares
90956716,1447,44,pares
90964604,1447,-1,filas
91717806,1439,62,filas
91741244,1439,5,matrices
91749169,1451,-1,pares
91756132,1451,46,pares
91768244,1451,-1,filas
91816119,1423,82,filas
91830332,1423,10,matrices
92020983,1453,-1,pares
92028908,1453,39,pares
92038183,1453,-1,filas
92828635,1447,108,filas
92835635,1447,21,matrices
92842285,1459,-1,pares
92849473,1459,38,pares
92858573,1459,-1,filas
93394900,1453,92,filas
93401637,1453,11,matrices
93408137,1471,-1,pares
93415100,1471,35,pares
93423912,1471,-1,filas
93839189,1451,113,filas
93845314,1451,21,matrices
93850889,1481,-1,pares
93857139,1481,37,pares
93865964,1481,-1,filas
94271628,1459,80,filas
94276228,1459,16,matrices
94280928,1483,-1,pares
94287691,1483,33,pares
94296591,1483,-1,filas
94329391,1471,56,filas
94341228,1471,9,matrices
94348766,1487,-1,pares
94355591,1487,47,pares
94363978,1487,-1,filas
94925205,1481,58,filas
94937230,1481,3,matrices
94943268,1489,-1,pares
