18288493,0,0,matrices
18291918,163,-1,pares
18293855,163,6,pares
18436206,163,-1,filas
18440131,0,0,matrices
18441881,167,-1,pares
18482481,167,9,pares
18597394,167,-1,filas
18924544,0,0,matrices
18928057,173,-1,pares
18930057,173,8,pares
19129520,173,-1,filas
19309320,0,0,matrices
19312883,179,-1,pares
19314808,179,9,pares
19469808,179,-1,filas
19651496,0,0,matrices
19655071,181,-1,pares
19657059,181,6,pares
19814859,181,-1,filas
19923009,0,0,matrices
19947547,191,-1,pares
19950547,191,8,pares
20119372,191,-1,filas
20773086,0,0,matrices
20782249,193,-1,pares
20784886,193,10,pares
20944562,193,-1,filas
21384538,0,0,matrices
21390113,197,-1,pares
21392775,197,10,pares
21473425,197,-1,filas
22017202,0,0,matrices
22021577,199,-1,pares
22024227,199,6,pares
22469290,199,-1,filas
22475865,0,0,matrices
22478178,211,-1,pares
22648828,211,9,pares
22951316,211,-1,filas
23975994,0,0,matrices
24051269,223,-1,pares
24094844,223,10,pares
24116157,223,-1,filas
24539433,0,0,matrices
24664883,227,-1,pares
24670208,227,11,pares
24831946,227,-1,filas
26490025,0,0,matrices
26567787,229,-1,pares
26574312,229,8,pares
26625750,229,-1,filas
26854225,0,0,matrices
26956301,233,-1,pares
26972301,233,11,pares
27022288,233,-1,filas
27499052,0,0,matrices
27557752,239,-1,pares
27563352,239,10,pares
27644877,239,-1,filas
28248854,0,0,matrices
28254116,241,-1,pares
28256766,241,9,pares
28452304,241,-1,filas
28683217,0,0,matrices
28686155,251,-1,pares
28688455,251,13,pares
28950893,251,-1,filas
29345669,0,0,matrices
29350519,257,-1,pares
29353306,257,13,pares
29592607,257,-1,filas
29926595,0,0,matrices
29931070,263,-1,pares
29933670,263,13,pares
30162296,263,-1,filas
30598322,0,0,matrices
30602959,269,-1,pares
30605647,269,13,pares
30811922,269,-1,filas
31271836,0,0,matrices
31276273,271,-1,pares
31278861,271,9,pares
31493236,271,-1,filas
31629574,0,0,matrices
31634149,277,-1,pares
31636887,277,10,pares
31874650,277,-1,filas
32000688,0,0,matrices
32004300,281,-1,pares
32006363,281,13,pares
32244326,281,-1,filas
32582976,0,0,matrices
32586564,283,-1,pares
32588651,283,11,pares
32764939,283,-1,filas
33030490,0,0,matrices
33034102,293,-1,pares
33036040,293,12,pares
33215565,293,-1,filas
33554704,0,0,matrices
33557179,307,-1,pares
33559104,307,14,pares
33741354,307,-1,filas
34122717,0,0,matrices
34126317,311,-1,pares
34128255,311,15,pares
34312905,311,-1,filas
34766606,0,0,matrices
34770194,313,-1,pares
34772269,313,11,pares
34912282,313,-1,filas
35294670,0,0,matrices
35298220,317,-1,pares
35300245,317,12,pares
35479483,317,-1,filas
35677609,0,0,matrices
35681121,331,-1,pares
35683084,331,12,pares
35858509,331,-1,filas
36212597,0,0,matrices
36304635,337,-1,pares
36308985,337,14,pares
36311222,337,-1,filas
36991962,0,0,matrices
36996412,347,-1,pares
36999062,347,17,pares
37168199,347,-1,filas
37896739,0,0,matrices
38110714,349,-1,pares
38115164,349,13,pares
38173527,349,-1,filas
38416277,0,0,matrices
38533553,353,-1,pares
38538540,353,18,pares
38587828,353,-1,filas
40085019,0,0,matrices
40159256,359,-1,pares
40166681,359,14,pares
40243469,359,-1,filas
40703695,0,0,matrices
40802208,367,-1,pares
40806370,367,14,pares
40838820,367,-1,filas
41513635,0,0,matrices
41624735,373,-1,pares
41629947,373,16,pares
41773010,373,-1,filas
42590875,0,0,matrices
42644300,379,-1,pares
42649050,379,14,pares
42712350,379,-1,filas
43342201,0,0,matrices
43427727,383,-1,pares
43431939,383,16,pares
43480789,383,-1,filas
44129891,0,0,matrices
44287079,389,-1,pares
44293091,389,14,pares
44536704,389,-1,filas
45899332,0,0,matrices
45903145,397,-1,pares
45905182,397,16,pares
46084608,397,-1,filas
47753437,0,0,matrices
47897862,401,-1,pares
47902724,401,15,pares
47921387,401,-1,filas
48369775,0,0,matrices
48373450,409,-1,pares
48375425,409,16,pares
48539113,409,-1,filas
49042190,0,0,matrices
49114490,419,-1,pares
49118802,419,16,pares
49250227,419,-1,filas
50123454,0,0,matrices
50183492,421,-1,pares
50188392,421,16,pares
50346630,421,-1,filas
51855958,0,0,matrices
52063559,431,-1,pares
52072871,431,15,pares
52243234,431,-1,filas
52778336,0,0,matrices
52866936,433,-1,pares
52873386,433,15,pares
52988011,433,-1,filas
54241514,0,0,matrices
54314202,439,-1,pares
54321002,439,13,pares
54425427,439,-1,filas
55173541,0,0,matrices
55311679,443,-1,pares
55318279,443,16,pares
55414579,443,-1,filas
56637170,0,0,matrices
56653345,449,-1,pares
56657970,449,18,pares
56801758,449,-1,filas
57926673,0,0,matrices
58080598,457,-1,pares
58087236,457,18,pares
58135698,457,-1,filas
59206013,0,0,matrices
59309013,461,-1,pares
59315376,461,18,pares
59359326,461,-1,filas
60235253,0,0,matrices
60242041,463,-1,pares
60297428,463,17,pares
60379628,463,-1,filas
61013780,0,0,matrices
61232668,467,-1,pares
61248980,467,19,pares
61425856,467,-1,filas
62146895,0,0,matrices
62152370,479,-1,pares
62155245,479,21,pares
62397658,479,-1,filas
63243735,0,0,matrices
63250060,487,-1,pares
63253248,487,15,pares
63497723,487,-1,filas
64290950,0,0,matrices
64298275,491,-1,pares
64301038,491,16,pares
64532713,491,-1,filas
65022377,0,0,matrices
65027402,499,-1,pares
65030289,499,16,pares
65143565,499,-1,filas
65708266,0,0,matrices
65713441,503,-1,pares
65716228,503,17,pares
65936116,503,-1,filas
66566693,0,0,matrices
66570230,509,-1,pares
66573030,509,19,pares
66807993,509,-1,filas
67408045,0,0,matrices
67413095,521,-1,pares
67416007,521,20,pares
67648570,521,-1,filas
68353484,0,0,matrices
68358622,523,-1,pares
68443185,523,18,pares
68681285,523,-1,filas
69186536,0,0,matrices
69191574,541,-1,pares
69194386,541,19,pares
69429224,541,-1,filas
70052301,0,0,matrices
70057438,547,-1,pares
70060476,547,21,pares
70376227,547,-1,filas
71380729,0,0,matrices
71386154,557,-1,pares
71389029,557,22,pares
71676305,557,-1,filas
72789945,0,0,matrices
72795232,563,-1,pares
72798182,563,21,pares
73007583,563,-1,filas
73933335,0,0,matrices
73938397,569,-1,pares
73941297,569,19,pares
74187461,569,-1,filas
74874837,0,0,matrices
74879925,571,-1,pares
74901900,571,17,pares
75010963,571,-1,filas
75539964,0,0,matrices
75545064,577,-1,pares
75547839,577,17,pares
75817014,577,-1,filas
76293203,0,0,matrices
76296816,587,-1,pares
76298978,587,20,pares
76489816,587,-1,filas
77079280,0,0,matrices
77082842,593,-1,pares
77084892,593,19,pares
77266330,593,-1,filas
77805344,0,0,matrices
77809056,599,-1,pares
77811319,599,23,pares
78040582,599,-1,filas
78819284,0,0,matrices
78823146,601,-1,pares
78825184,601,18,pares
79011884,601,-1,filas
79519535,0,0,matrices
79523235,607,-1,pares
79525298,607,21,pares
79711736,607,-1,filas
80285987,0,0,matrices
80289712,613,-1,pares
80291787,613,20,pares
80454738,613,-1,filas
80994076,0,0,matrices
80997889,617,-1,pares
80999951,617,23,pares
81217064,617,-1,filas
81906403,0,0,matrices
81909978,619,-1,pares
81911966,619,17,pares
82091579,619,-1,filas
82560355,0,0,matrices
82564055,631,-1,pares
82566067,631,20,pares
82805368,631,-1,filas
83418482,0,0,matrices
83422319,641,-1,pares
83424444,641,24,pares
83620320,641,-1,filas
84546647,0,0,matrices
84663122,643,-1,pares
84678447,643,20,pares
84681422,643,-1,filas
85643787,0,0,matrices
85699850,647,-1,pares
85713937,647,24,pares
85890000,647,-1,filas
86653152,0,0,matrices
86656065,653,-1,pares
86658077,653,22,pares
86852315,653,-1,filas
87485642,0,0,matrices
87489254,659,-1,pares
87491254,659,25,pares
87671592,659,-1,filas
88804907,0,0,matrices
88907745,661,-1,pares
88935420,661,19,pares
88938207,661,-1,filas
89846797,0,0,matrices
89944535,673,-1,pares
89949797,673,24,pares
89990785,673,-1,filas
90990662,0,0,matrices
91003550,677,-1,pares
91007087,677,20,pares
91078600,677,-1,filas
91889839,0,0,matrices
92055102,683,-1,pares
92059915,683,26,pares
92155640,683,-1,filas
94540445,0,0,matrices
94752958,691,-1,pares
94757908,691,19,pares
94825009,691,-1,filas
96151637,0,0,matrices
96247112,701,-1,pares
96251387,701,25,pares
96385712,701,-1,filas
98025591,0,0,matrices
98190316,709,-1,pares
98195066,709,19,pares
98259229,709,-1,filas
99531494,0,0,matrices
99536694,719,-1,pares
99539594,719,22,pares
99636132,719,-1,filas
100610284,0,0,matrices
100616047,727,-1,pares
100618922,727,24,pares
100834285,727,-1,filas
101698412,0,0,matrices
101703412,733,-1,pares
101706362,733,24,pares
101876212,733,-1,filas
102668139,0,0,matrices
102673352,739,-1,pares
102676127,739,25,pares
102864490,739,-1,filas
103746917,0,0,matrices
103752254,743,-1,pares
103755217,743,23,pares
104046680,743,-1,filas
104801332,0,0,matrices
104807094,751,-1,pares
104809957,751,25,pares
105113107,751,-1,filas
106238510,0,0,matrices
106243773,757,-1,pares
106246698,757,21,pares
106454623,757,-1,filas
107269950,0,0,matrices
107275125,761,-1,pares
107277988,761,26,pares
107481888,761,-1,filas
108479265,0,0,matrices
108484703,769,-1,pares
108487603,769,25,pares
108671516,769,-1,filas
111206322,0,0,matrices
111211172,773,-1,pares
111213447,773,28,pares
111392185,773,-1,filas
112244312,0,0,matrices
112248674,787,-1,pares
112250762,787,21,pares
112432337,787,-1,filas
112969126,0,0,matrices
112972801,797,-1,pares
112974863,797,26,pares
113154801,797,-1,filas
113896353,0,0,matrices
113903353,809,-1,pares
113953841,809,31,pares
113983378,809,-1,filas
115617357,0,0,matrices
115634520,811,-1,pares
115637707,811,22,pares
115883345,811,-1,filas
116736972,0,0,matrices
116868985,821,-1,pares
116873735,821,26,pares
116942473,821,-1,filas
118616864,0,0,matrices
118623714,823,-1,pares
118626126,823,25,pares
118714627,823,-1,filas
120267080,0,0,matrices
120363068,827,-1,pares
120367893,827,30,pares
120405893,827,-1,filas
121963347,0,0,matrices
122067047,829,-1,pares
122071597,829,26,pares
122153897,829,-1,filas
123468025,0,0,matrices
123541138,839,-1,pares
123546475,839,30,pares
123856476,839,-1,filas
124938529,0,0,matrices
124943079,853,-1,pares
124945591,853,29,pares
125191679,853,-1,filas
126364332,0,0,matrices
126368819,857,-1,pares
126371357,857,26,pares
126600057,857,-1,filas
127572535,0,0,matrices
127577047,859,-1,pares
127579560,859,20,pares
127809523,859,-1,filas
128450399,0,0,matrices
128453337,863,-1,pares
128455524,863,29,pares
128685750,863,-1,filas
129940140,0,0,matrices
129944528,877,-1,pares
129946990,877,26,pares
130179116,877,-1,filas
131130105,0,0,matrices
131134805,881,-1,pares
131137355,881,27,pares
131379319,881,-1,filas
132165058,0,0,matrices
132174758,883,-1,pares
132177233,883,31,pares
132410421,883,-1,filas
133209823,0,0,matrices
133213610,887,-1,pares
133215798,887,26,pares
133404448,887,-1,filas
134156787,0,0,matrices
134160975,907,-1,pares
134163062,907,26,pares
134380000,907,-1,filas
135102452,0,0,matrices
135106690,911,-1,pares
135108752,911,26,pares
135309165,911,-1,filas
136217330,0,0,matrices
136221642,919,-1,pares
136223717,919,27,pares
136442168,919,-1,filas
137099182,0,0,matrices
137103032,929,-1,pares
137105157,929,28,pares
137281807,929,-1,filas
138480573,0,0,matrices
138577210,937,-1,pares
138640348,937,28,pares
138644260,937,-1,filas
140890641,0,0,matrices
140995003,941,-1,pares
141004128,941,31,pares
141045379,941,-1,filas
145116838,0,0,matrices
145218726,947,-1,pares
145232551,947,31,pares
145262513,947,-1,filas
147482556,0,0,matrices
147535056,953,-1,pares
147541806,953,29,pares
147615231,953,-1,filas
149040197,0,0,matrices
149095885,967,-1,pares
149102460,967,26,pares
149172548,967,-1,filas
150377038,0,0,matrices
150530763,971,-1,pares
150536601,971,29,pares
150681176,971,-1,filas
152152179,0,0,matrices
152286392,977,-1,pares
152296092,977,33,pares
152443642,977,-1,filas
154866236,0,0,matrices
154925298,983,-1,pares
154932361,983,28,pares
155017498,983,-1,filas
156481414,0,0,matrices
156548577,991,-1,pares
156559089,991,28,pares
156724965,991,-1,filas
158460719,0,0,matrices
