1385380,5,-1,pares
1393030,5,0,pares
1739856,2,-1,pares
1743106,2,0,pares
1759781,3,-1,pares
1760156,3,0,pares
1764768,5,-1,filas
1809894,2,-1,filas
1881969,3,-1,filas
1891131,5,0,filas
1892444,5,0,matrices
1898744,7,-1,pares
1899156,7,0,pares
1914969,2,0,filas
1920269,3,0,filas
1922906,7,-1,filas
1927319,2,0,matrices
1930469,11,-1,pares
1931581,11,1,pares
1933594,3,0,matrices
1936581,13,-1,pares
1937219,13,1,pares
1952332,7,0,filas
1954994,11,-1,filas
1959144,13,-1,filas
1963144,7,0,matrices
1966132,17,-1,pares
1967057,17,2,pares
1979619,11,0,filas
1984732,13,0,filas
1987507,17,-1,filas
1991669,11,0,matrices
1994707,19,-1,pares
1995357,19,1,pares
1997332,13,0,matrices
2000169,23,-1,pares
2001132,23,2,pares
2016207,17,0,filas
2019007,19,-1,filas
2023082,23,-1,filas
2026669,17,0,matrices
2029569,29,-1,pares
2030744,29,3,pares
2043394,19,0,filas
2048269,23,0,filas
2051244,29,-1,filas
2084419,19,0,matrices
2088232,31,-1,pares
2089082,31,1,pares
2091382,23,0,matrices
2094345,37,-1,pares
2095307,37,3,pares
2111057,29,1,filas
2140432,29,0,matrices
2169195,41,-1,pares
2170957,41,3,pares
2174482,31,-1,filas
2179420,37,-1,filas
2198570,41,-1,filas
2212032,31,0,filas
2212757,31,0,matrices
2216282,43,-1,pares
2217595,43,3,pares
2221757,37,1,filas
2270670,37,0,matrices
2276520,47,-1,pares
2277833,47,4,pares
2306458,41,1,filas
2325258,41,0,matrices
2330945,53,-1,pares
2332245,53,4,pares
2342258,43,-1,filas
2353220,47,-1,filas
2375383,53,-1,filas
2391683,43,0,filas
2392408,43,0,matrices
2395683,59,-1,pares
2397383,59,5,pares
2401471,47,1,filas
2418033,47,0,matrices
2430346,61,-1,pares
2431996,61,3,pares
2452058,53,1,filas
2470808,53,0,matrices
2476508,67,-1,pares
2477846,67,4,pares
2479983,59,-1,filas
2499733,61,-1,filas
2516521,67,-1,filas
2532396,59,2,filas
2556584,59,1,matrices
2561984,71,-1,pares
2563396,71,6,pares
2568059,61,0,filas
2568784,61,0,matrices
2571634,73,-1,pares
2573046,73,5,pares
2591196,67,2,filas
2617696,67,0,matrices
2623546,79,-1,pares
2624996,79,4,pares
2627146,71,-1,filas
2652621,73,-1,filas
2679922,79,-1,filas
2742947,73,2,filas
2768884,73,1,matrices
2774297,83,-1,pares
2775697,83,4,pares
2790259,79,0,filas
2795447,71,4,filas
2798235,83,-1,filas
2822747,79,0,matrices
2826747,89,-1,pares
2828397,89,6,pares
2830610,71,1,matrices
2833397,97,-1,pares
2834722,97,5,pares
2872385,83,1,filas
2891160,83,0,matrices
2896772,101,-1,pares
2898460,101,7,pares
2900597,89,-1,filas
2925597,97,-1,filas
2953698,101,-1,filas
3010648,97,2,filas
3034373,97,0,matrices
3039660,103,-1,pares
3041210,103,6,pares
3079723,89,3,filas
3083923,103,-1,filas
3115648,101,3,filas
3116386,101,0,matrices
3119836,107,-1,pares
3121573,107,6,pares
3158561,107,-1,filas
3187761,103,3,filas
3252149,107,4,filas
3256774,107,0,matrices
3261024,109,-1,pares
3262711,109,6,pares
3270824,109,-1,filas
3327711,109,3,filas
13679948,109,1,matrices
13712035,113,-1,pares
13749710,113,5,pares
13752148,103,1,matrices
13782435,127,-1,pares
13787410,127,7,pares
13795485,89,1,matrices
13800673,131,-1,pares
13803110,131,8,pares
13805511,127,-1,filas
13806573,131,-1,filas
13893286,113,-1,filas
14076236,127,4,filas
14182824,131,6,filas
14233962,127,2,matrices
14257625,131,1,matrices
14266350,137,-1,pares
14312837,139,-1,pares
14323775,137,9,pares
14336775,137,-1,filas
14353150,139,6,pares
14367500,139,-1,filas
14459863,137,5,filas
14473175,137,1,matrices
14479613,149,-1,pares
14481813,149,10,pares
14494663,149,-1,filas
14558551,139,3,filas
14607976,139,1,matrices
14619551,151,-1,pares
14622476,151,8,pares
14627138,149,6,filas
14628163,151,-1,filas
14629863,149,1,matrices
14638713,157,-1,pares
14643088,157,7,pares
14654988,157,-1,filas
14697901,157,2,filas
14807414,151,6,filas
14818839,157,1,matrices
14819789,151,1,matrices
14829252,167,-1,pares
14832977,167,9,pares
14837877,167,-1,filas
14840889,163,-1,pares
14844539,163,6,pares
14850939,163,-1,filas
14930427,163,1,filas
14938014,163,0,matrices
14944464,173,-1,pares
14947452,173,8,pares
14950865,173,-1,filas
14985365,167,7,filas
14991752,167,2,matrices
14998815,179,-1,pares
15015140,179,9,pares
15027490,179,-1,filas
15029265,113,1,filas
15031027,113,0,matrices
15039315,181,-1,pares
15041352,181,6,pares
15043502,181,-1,filas
15114303,173,7,filas
15115715,173,1,matrices
15120765,191,-1,pares
15123453,191,8,pares
15125628,191,-1,filas
15147715,179,3,filas
15195453,179,1,matrices
15205103,193,-1,pares
15216128,191,6,filas
15217103,191,2,matrices
15221840,197,-1,pares
15223953,197,10,pares
15225928,197,-1,filas
15254391,193,10,pares
15274203,193,-1,filas
15341866,197,6,filas
15365503,197,0,matrices
15404429,199,-1,pares
15408241,199,6,pares
15424866,193,7,filas
15425004,199,-1,filas
15437966,193,1,matrices
15446229,211,-1,pares
15449679,211,9,pares
15460379,211,-1,filas
15493179,199,1,filas
15501541,199,0,matrices
15508266,223,-1,pares
15511854,223,10,pares
15517054,223,-1,filas
15614279,211,7,filas
15623504,223,5,filas
15629842,211,1,matrices
15631992,223,0,matrices
15643754,229,-1,pares
15646617,227,-1,pares
15647729,229,8,pares
15651342,227,11,pares
15655717,227,-1,filas
15663167,229,-1,filas
15710117,181,1,filas
15719505,181,0,matrices
15728067,233,-1,pares
15731867,233,11,pares
15744330,233,-1,filas
15749705,229,2,filas
15751192,229,0,matrices
15758455,239,-1,pares
15761105,239,10,pares
15763117,239,-1,filas
15855855,227,8,filas
15886005,239,7,filas
15896505,239,1,matrices
15910493,241,-1,pares
15912768,241,9,pares
15921530,241,-1,filas
15923218,227,2,matrices
15932730,251,-1,pares
15936330,251,13,pares
15950043,251,-1,filas
16102131,233,8,filas
16115594,241,7,filas
16122156,241,3,matrices
16123256,233,0,matrices
16131069,263,-1,pares
16134344,263,13,pares
16138131,257,-1,pares
16140544,257,13,pares
16142906,263,-1,filas
16190306,257,-1,filas
16345894,251,14,filas
16363094,251,2,matrices
16381957,269,-1,pares
16386507,269,13,pares
16402057,263,11,filas
16402107,269,-1,filas
16408870,263,2,matrices
16414795,271,-1,pares
16417220,271,9,pares
16425070,271,-1,filas
16536845,257,10,filas
16542720,271,3,filas
16543745,271,1,matrices
16548970,277,-1,pares
16551770,277,10,pares
16554133,277,-1,filas
16576708,257,2,matrices
16586445,281,-1,pares
16591245,281,13,pares
16605295,281,-1,filas
16642570,277,3,filas
16643720,277,0,matrices
16648008,283,-1,pares
16650533,283,11,pares
16652458,283,-1,filas
16804884,283,7,filas
16828871,269,20,filas
16840384,283,1,matrices
16841034,269,5,matrices
16846946,307,-1,pares
16849709,307,14,pares
16861121,293,-1,pares
16863571,293,12,pares
16865746,307,-1,filas
16910246,293,-1,filas
16939759,281,11,filas
16941472,281,4,matrices
16948984,311,-1,pares
16953559,311,15,pares
16957409,311,-1,filas
17114385,307,17,filas
17119610,307,3,matrices
17126372,313,-1,pares
17128785,313,11,pares
17136935,313,-1,filas
17213447,293,8,filas
17221535,293,2,matrices
17230160,317,-1,pares
17235035,317,12,pares
17260423,317,-1,filas
17286210,313,8,filas
17297285,313,0,matrices
17303210,331,-1,pares
17305660,331,12,pares
17307598,331,-1,filas
17390023,311,16,filas
17398323,311,4,matrices
17407011,337,-1,pares
17411748,337,14,pares
17426386,337,-1,filas
