739,19,1471,727,1447,31,751,7,1459
1009,19,2011,997,1987,31,1021,7,1999
1789,19,3571,1777,3547,31,1801,7,3559
2719,19,5431,2707,5407,31,2731,7,5419
3049,19,6091,3037,6067,31,3061,7,6079
35449,19,70891,35437,70867,31,35461,7,70879
59209,19,118411,59197,118387,31,59221,7,118399
80329,19,160651,80317,160627,31,80341,7,160639
92779,19,185551,92767,185527,31,92791,7,185539
