647,11,1289,641,1277,17,653,5,1283
1487,11,2969,1481,2957,17,1493,5,2963
3917,11,7829,3911,7817,17,3923,5,7823
8117,11,16229,8111,16217,17,8123,5,16223
8747,11,17489,8741,17477,17,8753,5,17483
22277,11,44549,22271,44537,17,22283,5,44543
79817,11,159629,79811,159617,17,79823,5,159623
