2467,0,0,0,8
2473,0,0,1,3
2477,0,0,0,12
2503,0,0,0,10
2521,0,0,1,9
2531,0,0,0,4
2539,0,0,0,3
2543,0,0,0,2
2549,0,0,0,4
2551,0,0,0,6
2557,0,0,0,7
2579,0,0,0,14
2591,0,0,0,19
2593,0,0,1,3
2609,0,0,0,9
2617,0,0,1,7
2621,0,0,0,7
2633,0,0,0,5
2647,0,0,0,6
2657,0,0,1,7
2659,0,0,0,9
2663,0,0,0,13
2671,0,0,1,7
2677,0,0,0,13
2683,0,0,1,8
2687,0,0,0,17
2689,0,0,2,4
2693,0,0,0,15
2699,0,0,0,8
2707,0,0,0,8
2711,0,0,2,8
2713,0,0,0,7
2719,0,0,1,6
2729,0,0,0,14
2731,0,0,1,13
2741,0,0,0,3
2749,0,0,1,8
2753,0,0,0,15
2767,0,0,0,11
2777,0,0,2,6
2789,0,0,1,12
2791,0,0,0,8
2797,0,0,0,6
2801,0,0,0,8
2803,0,0,3,12
2819,0,0,0,4
2833,0,0,1,9
2837,0,0,1,7
2843,0,0,0,9
2851,0,0,1,10
2857,0,0,0,4
2861,0,0,2,16
2879,0,0,1,7
2887,0,0,0,7
2897,0,0,0,5
2903,0,0,0,7
2909,0,0,1,14
2917,0,0,2,8
2927,0,0,2,6
2939,0,0,0,3
2953,0,0,0,7
2957,0,0,1,6
2963,0,0,0,13
2969,0,0,0,9
2971,0,0,1,7
2999,0,0,1,4
3001,0,0,0,3
3011,0,0,0,4
3019,0,0,0,13
3023,0,0,2,5
3037,0,0,1,6
3041,0,0,0,11
3049,0,0,0,9
3061,0,0,0,10
3067,0,0,0,15
3079,0,0,1,4
3083,0,0,1,7
3089,0,0,0,5
3109,0,0,0,8
3119,0,0,0,5
3121,0,0,0,18
3137,0,0,3,7
3163,0,0,1,22
3167,0,0,0,10
3169,0,0,0,6
3181,0,0,0,4
3187,0,0,0,2
3191,0,0,2,6
3203,0,0,0,8
3209,0,0,2,13
3217,0,0,1,3
3221,0,0,1,5
3229,0,0,0,7
3251,0,0,1,6
3253,0,0,1,13
3257,0,0,0,10
3259,0,0,1,15
3271,0,0,2,4
3299,0,0,0,10
3301,0,0,0,11
3307,0,0,1,7
3313,0,0,0,4
3319,0,0,0,6
3323,0,0,0,7
3329,0,0,1,6
3331,0,0,0,6
3343,0,0,0,2
3347,0,0,1,6
3359,0,0,1,5
3361,0,0,0,10
3371,0,0,0,8
3373,0,0,2,9
3389,0,0,0,6
3391,0,0,0,7
3407,0,0,0,19
3413,0,0,0,8
3433,0,0,0,8
3449,0,0,0,9
3457,0,0,2,14
3461,0,0,0,14
3463,0,0,1,18
3467,0,0,0,5
3469,0,0,0,5
3491,0,0,0,9
3499,0,0,0,2
3511,0,0,1,8
3517,0,0,1,14
3527,0,0,0,8
3529,0,0,1,8
3533,0,0,0,2
3539,0,0,1,15
3541,0,0,0,7
3547,0,0,0,18
3557,0,0,0,5
3559,0,0,1,7
3571,0,0,0,16
3581,0,0,0,4
3583,0,0,0,11
3593,0,0,0,7
3607,0,0,0,10
3613,0,0,0,5
3617,0,0,0,14
3623,0,0,0,9
3631,0,0,0,6
3637,0,0,0,12
3643,0,0,1,16
3659,0,0,1,9
3671,0,0,1,10
3673,0,0,0,16
3677,0,0,1,6
3691,0,0,0,12
3697,0,0,2,7
3701,0,0,0,9
3709,0,0,0,4
3719,0,0,0,11
3727,0,0,1,3
3733,0,0,1,14
3739,0,0,0,5
3761,0,0,0,7
3767,0,0,0,5
3769,0,0,0,7
3779,0,0,0,11
3793,0,0,0,1
3797,0,0,1,9
3803,0,0,0,15
3821,0,0,1,7
3823,0,0,2,10
3833,0,0,0,13
3847,0,0,0,7
3851,0,0,0,10
3853,0,0,0,7
3863,0,0,0,7
3877,0,0,0,10
3881,0,0,1,9
3889,0,0,0,6
3907,0,0,0,10
3911,0,0,0,5
3917,0,0,1,9
3919,0,0,0,10
3923,0,0,0,1
3929,0,0,2,12
3931,0,0,0,11
3943,0,0,3,9
3947,0,0,0,11
3967,0,0,1,9
3989,0,0,2,4
4001,0,0,1,12
4003,0,0,0,9
4007,0,0,0,4
4013,0,0,0,11
4019,0,0,2,6
4021,0,0,1,7
4027,0,0,0,8
4049,0,0,0,7
4051,0,0,0,9
4057,0,0,4,7
4073,0,0,0,4
4079,0,0,1,11
4091,0,0,0,16
4093,0,0,0,11
4099,0,0,0,9
4111,0,0,1,5
4127,0,0,2,9
4129,0,0,0,9
4133,0,0,3,6
4139,0,0,0,6
4153,0,0,0,3
4157,0,0,1,1
4159,0,0,0,8
4177,0,0,0,12
4201,0,0,1,10
4211,0,0,0,6
4217,0,0,0,4
4219,0,0,0,15
4229,0,0,0,15
4231,0,0,1,18
4241,0,0,0,13
4243,0,0,0,9
4253,0,0,0,7
4259,0,0,0,11
4261,0,0,0,11
4271,0,0,0,6
4273,0,0,0,7
4283,0,0,1,8
4289,0,0,0,15
4297,0,0,1,7
4327,0,0,1,6
4337,0,0,0,9
4339,0,0,0,16
4349,0,0,0,10
4357,0,0,0,4
4363,0,0,0,5
4373,0,0,0,9
4391,0,0,0,6
4397,0,0,1,5
4409,0,0,1,5
4421,0,0,1,12
4423,0,0,1,6
4441,0,0,2,5
4447,0,0,0,12
4451,0,0,1,3
4457,0,0,0,5
4463,0,0,0,8
4481,0,0,0,7
4483,0,0,0,7
4493,0,0,0,4
4507,0,0,1,10
4513,0,0,1,5
4517,0,0,0,7
4519,0,0,0,0
4523,0,0,1,16
4547,0,0,1,11
4549,0,0,0,9
4561,0,0,0,4
4567,0,0,1,5
4583,0,0,2,10
4591,0,0,0,9
4597,0,0,0,10
4603,0,0,0,5
4621,0,0,0,10
4637,0,0,1,6
4639,0,0,1,4
4643,0,0,0,10
4649,0,0,1,11
4651,0,0,1,8
4657,0,0,1,4
4663,0,0,0,8
4673,0,0,2,19
4679,0,0,1,7
4691,0,0,0,8
4703,0,0,0,2
4721,0,0,0,12
4723,0,0,3,9
4729,0,0,0,4
4733,0,0,0,7
4751,0,0,1,2
4759,0,0,0,9
4783,0,0,1,9
4787,0,0,1,9
4789,0,0,0,10
4793,0,0,0,11
4799,0,0,1,6
4801,0,0,0,8
4813,0,0,0,9
4817,0,0,0,8
4831,0,0,1,8
4861,0,0,0,7
4871,0,0,0,8
4877,0,0,2,7
4889,0,0,0,8
4903,0,0,0,8
4909,0,0,0,6
4919,0,0,0,17
4931,0,0,2,3
4933,0,0,0,6
4937,0,0,2,14
4943,0,0,0,6
4951,0,0,0,9
4957,0,0,0,10
4967,0,0,0,5
4969,0,0,3,11
4973,0,0,0,6
4987,0,0,0,12
4993,0,0,0,10
4999,0,0,1,16
5003,0,0,0,14
5009,0,0,0,10
5011,0,0,0,10
5021,0,0,2,4
5023,0,0,1,9
5039,0,0,1,15
5051,0,0,0,5
5059,0,0,0,17
5077,0,0,1,12
5081,0,0,0,6
5087,0,0,0,7
5099,0,0,0,18
5101,0,0,0,5
5107,0,0,1,2
5113,0,0,1,13
5119,0,0,0,6
5147,0,0,0,6
5153,0,0,0,7
5167,0,0,1,19
5171,0,0,1,9
5179,0,0,0,8
5189,0,0,0,11
5197,0,0,3,10
5209,0,0,1,2
5227,0,0,2,14
5231,0,0,1,11
5233,0,0,0,16
5237,0,0,0,7
5261,0,0,0,12
5273,0,0,1,11
5279,0,0,0,4
5281,0,0,0,8
5297,0,0,0,10
5303,0,0,1,6
5309,0,0,0,8
5323,0,0,1,5
5333,0,0,2,6
5347,0,0,0,15
5351,0,0,1,5
5381,0,0,0,8
5387,0,0,1,10
5393,0,0,0,9
5399,0,0,1,18
5407,0,0,0,7
5413,0,0,0,11
5417,0,0,2,8
5419,0,0,1,12
5431,0,0,1,12
5437,0,0,0,13
5441,0,0,1,8
5443,0,0,0,9
5449,0,0,0,11
5471,0,0,2,12
5477,0,0,1,3
5479,0,0,0,13
5483,0,0,0,15
5501,0,0,0,6
5503,0,0,0,11
5507,0,0,0,10
5519,0,0,0,5
5521,0,0,0,5
5527,0,0,0,8
5531,0,0,1,1
5557,0,0,0,18
5563,0,0,1,7
5569,0,0,0,9
5573,0,0,0,10
5581,0,0,0,9
5591,0,0,0,9
5623,0,0,0,13
5639,0,0,0,13
5641,0,0,0,9
5647,0,0,2,9
5651,0,0,1,3
5653,0,0,1,5
5657,0,0,0,6
5659,0,0,0,4
5669,0,0,0,12
5683,0,0,0,8
5689,0,0,0,18
5693,0,0,0,10
5701,0,0,0,5
5711,0,0,1,2
5717,0,0,1,7
5737,0,0,0,14
5741,0,0,1,9
5743,0,0,1,10
5749,0,0,2,16
5779,0,0,1,11
5783,0,0,0,10
5791,0,0,1,6
5801,0,0,1,18
5807,0,0,0,12
5813,0,0,0,10
5821,0,0,0,8
5827,0,0,1,11
5839,0,0,1,8
5843,0,0,1,5
5849,0,0,0,16
5851,0,0,0,8
5857,0,0,0,16
5861,0,0,0,23
5867,0,0,0,6
5869,0,0,0,10
5879,0,0,0,11
5881,0,0,0,2
5897,0,0,0,14
5903,0,0,2,2
5923,0,0,1,11
5927,0,0,0,12
5939,0,0,0,20
5953,0,0,1,4
5981,0,0,1,12
5987,0,0,0,7
6007,0,0,2,6
6011,0,0,2,12
6029,0,0,0,9
6037,0,0,1,9
6043,0,0,0,14
6047,0,0,1,5
6053,0,0,1,8
6067,0,0,1,14
6073,0,0,0,8
6079,0,0,0,16
6089,0,0,0,15
6091,0,0,0,13
6101,0,0,0,3
6113,0,0,0,9
6121,0,0,1,9
6131,0,0,1,14
6133,0,0,0,9
6143,0,0,0,14
6151,0,0,2,14
6163,0,0,0,8
6173,0,0,0,9
6197,0,0,0,10
6199,0,0,0,17
6203,0,0,0,6
6211,0,0,0,4
6217,0,0,0,7
6221,0,0,1,3
6229,0,0,0,6
6247,0,0,1,5
6257,0,0,0,14
6263,0,0,0,8
6269,0,0,2,8
6271,0,0,0,14
6277,0,0,1,6
6287,0,0,0,6
6299,0,0,0,11
6301,0,0,0,8
6311,0,0,1,17
6317,0,0,0,10
6323,0,0,0,16
6329,0,0,1,10
6337,0,0,3,12
6343,0,0,1,15
6353,0,0,0,7
6359,0,0,0,5
6361,0,0,0,7
6367,0,0,2,9
6373,0,0,0,11
6379,0,0,2,4
6389,0,0,1,6
6397,0,0,2,8
6421,0,0,0,17
6427,0,0,0,7
6449,0,0,1,8
6451,0,0,3,10
6469,0,0,0,7
6473,0,0,2,11
6481,0,0,0,14
6491,0,0,0,14
6521,0,0,2,9
6529,0,0,0,4
6547,0,0,0,14
6551,0,0,1,11
6553,0,0,0,4
6563,0,0,0,8
6569,0,0,0,12
6571,0,0,0,5
6577,0,0,0,10
6581,0,0,1,10
6599,0,0,0,8
6607,0,0,1,4
6619,0,0,0,8
6637,0,0,0,10
6653,0,0,1,10
6659,0,0,0,15
6661,0,0,1,2
6673,0,0,0,3
6679,0,0,2,8
6689,0,0,1,9
6691,0,0,2,9
6701,0,0,1,7
6703,0,0,1,14
6709,0,0,1,4
6719,0,0,0,7
6733,0,0,0,5
6737,0,0,0,11
6761,0,0,0,8
6763,0,0,0,4
6779,0,0,0,15
6781,0,0,0,9
6791,0,0,1,11
6793,0,0,0,18
6803,0,0,1,4
6823,0,0,0,5
6827,0,0,0,14
6829,0,0,0,12
6833,0,0,1,16
6841,0,0,1,12
6857,0,0,0,9
6863,0,0,0,11
6869,0,0,2,5
6871,0,0,1,5
6883,0,0,0,12
6899,0,0,1,15
6907,0,0,0,1
6911,0,0,0,6
6917,0,0,1,5
6947,0,0,0,5
6949,0,0,0,4
6959,0,0,0,7
6961,0,0,1,4
6967,0,0,2,9
6971,0,0,1,12
6977,0,0,1,14
6983,0,0,0,6
6991,0,0,0,12
6997,0,0,0,8
7001,0,0,0,20
7013,0,0,1,11
7019,0,0,1,14
7027,0,0,0,7
7039,0,0,0,14
7043,0,0,2,16
7057,0,0,0,24
7069,0,0,1,13
7079,0,0,1,11
7103,0,0,0,6
7109,0,0,0,9
7121,0,0,1,6
7127,0,0,2,11
7129,0,0,0,10
7151,0,0,1,7
7159,0,0,0,11
7177,0,0,1,1
7187,0,0,0,9
7193,0,0,0,10
7207,0,0,0,12
7211,0,0,1,3
7213,0,0,0,7
7219,0,0,0,13
7229,0,0,0,7
7237,0,0,0,7
7243,0,0,1,4
7247,0,0,1,12
7253,0,0,0,11
7283,0,0,1,15
7297,0,0,1,10
7307,0,0,1,9
7309,0,0,0,8
7321,0,0,0,13
7331,0,0,0,8
7333,0,0,2,9
7349,0,0,0,4
7351,0,0,0,11
7369,0,0,0,4
7393,0,0,2,7
7411,0,0,0,8
7417,0,0,2,12
7433,0,0,1,10
7451,0,0,0,15
7457,0,0,0,25
7459,0,0,0,15
7477,0,0,0,8
7481,0,0,0,18
7487,0,0,1,13
7489,0,0,1,8
7499,0,0,0,13
7507,0,0,3,10
7517,0,0,0,13
7523,0,0,0,9
7529,0,0,1,21
7537,0,0,1,5
7541,0,0,0,15
7547,0,0,1,11
7549,0,0,1,4
7559,0,0,0,7
7561,0,0,0,12
7573,0,0,0,5
7577,0,0,0,7
7583,0,0,0,3
7589,0,0,1,7
7591,0,0,2,5
7603,0,0,1,8
7607,0,0,1,19
7621,0,0,0,15
7639,0,0,0,6
7643,0,0,1,16
7649,0,0,1,17
7669,0,0,0,9
7673,0,0,0,9
7681,0,0,0,9
7687,0,0,3,7
7691,0,0,1,9
7699,0,0,0,8
7703,0,0,0,6
7717,0,0,1,6
7723,0,0,0,11
7727,0,0,0,5
7741,0,0,0,9
7753,0,0,0,12
7757,0,0,0,8
7759,0,0,1,17
7789,0,0,0,9
7793,0,0,0,10
7817,0,0,1,10
7823,0,0,0,14
7829,0,0,0,9
7841,0,0,1,10
7853,0,0,1,11
7867,0,0,0,8
7873,0,0,1,5
7877,0,0,0,5
7879,0,0,0,9
7883,0,0,1,16
7901,0,0,1,7
7907,0,0,1,11
7919,0,0,1,8
7927,0,0,0,19
7933,0,0,1,15
7937,0,0,0,16
7949,0,0,0,9
7951,0,0,1,11
7963,0,0,0,8
7993,0,0,1,11
8009,0,0,2,7
8011,0,0,1,18
8017,0,0,0,17
8039,0,0,0,7
8053,0,0,0,17
8059,0,0,0,4
8069,0,0,2,21
8081,0,0,0,15
8087,0,0,0,16
8089,0,0,0,4
8093,0,0,0,9
8101,0,0,0,6
8111,0,0,0,16
8117,0,0,1,15
8123,0,0,2,7
8147,0,0,1,11
8161,0,0,2,8
8167,0,0,0,8
8171,0,0,0,1
8179,0,0,0,10
8191,0,0,0,18
8209,0,0,0,13
8219,0,0,0,16
8221,0,0,1,15
8231,0,0,0,14
8233,0,0,1,9
8237,0,0,1,23
8243,0,0,0,18
8263,0,0,0,14
8269,0,0,0,9
8273,0,0,1,8
8287,0,0,5,11
8291,0,0,1,9
8293,0,0,0,8
8297,0,0,4,11
8311,0,0,0,6
8317,0,0,2,9
8329,0,0,1,6
8353,0,0,1,9
8363,0,0,0,9
8369,0,0,0,9
8377,0,0,0,9
8387,0,0,2,13
8389,0,0,1,13
8419,0,0,0,10
8423,0,0,0,22
8429,0,0,0,14
8431,0,0,1,7
8443,0,0,0,11
8447,0,0,2,11
8461,0,0,0,10
8467,0,0,2,2
8501,0,0,1,5
8513,0,0,1,16
8521,0,0,1,8
8527,0,0,0,6
8537,0,0,1,10
8539,0,0,0,5
8543,0,0,0,13
8563,0,0,1,13
8573,0,0,2,15
8581,0,0,1,13
8597,0,0,0,5
8599,0,0,0,10
8609,0,0,2,11
8623,0,0,0,7
8627,0,0,1,6
8629,0,0,0,11
8641,0,0,0,8
8647,0,0,1,5
8663,0,0,1,18
8669,0,0,1,11
8677,0,0,1,4
8681,0,0,1,16
8689,0,0,0,8
8693,0,0,0,11
8699,0,0,1,6
8707,0,0,0,5
8713,0,0,3,7
8719,0,0,0,9
8731,0,0,2,1
8737,0,0,1,10
8741,0,0,0,4
8747,0,0,1,17
8753,0,0,0,4
8761,0,0,0,11
8779,0,0,0,9
8783,0,0,0,14
8803,0,0,0,4
8807,0,0,0,12
8819,0,0,0,16
8821,0,0,1,13
8831,0,0,0,11
8837,0,0,0,7
8839,0,0,1,11
8849,0,0,0,13
8861,0,0,0,10
8863,0,0,0,7
8867,0,0,2,20
8887,0,0,0,4
8893,0,0,0,11
8923,0,0,0,5
8929,0,0,0,8
8933,0,0,0,9
8941,0,0,0,6
8951,0,0,0,12
8963,0,0,0,5
8969,0,0,0,6
8971,0,0,3,6
8999,0,0,0,9
9001,0,0,1,13
9007,0,0,0,7
9011,0,0,1,8
9013,0,0,0,13
9029,0,0,1,14
9041,0,0,2,2
9043,0,0,2,11
9049,0,0,0,13
9059,0,0,0,9
9067,0,0,1,16
9091,0,0,1,5
9103,0,0,0,9
9109,0,0,0,14
9127,0,0,0,13
9133,0,0,1,2
9137,0,0,0,18
9151,0,0,1,13
9157,0,0,0,17
9161,0,0,0,6
9173,0,0,1,7
9181,0,0,0,23
9187,0,0,0,3
9199,0,0,0,5
9203,0,0,1,11
9209,0,0,0,20
9221,0,0,0,14
9227,0,0,1,14
9239,0,0,1,10
9241,0,0,2,6
9257,0,0,0,8
9277,0,0,0,16
9281,0,0,0,12
9283,0,0,0,17
9293,0,0,0,4
9311,0,0,0,2
9319,0,0,0,4
9323,0,0,1,11
9337,0,0,0,16
9341,0,0,0,16
9343,0,0,0,14
9349,0,0,0,9
9371,0,0,1,14
9377,0,0,2,13
9391,0,0,0,10
9397,0,0,0,8
9403,0,0,0,11
9413,0,0,0,10
9419,0,0,0,6
9421,0,0,0,3
9431,0,0,0,6
9433,0,0,0,7
9437,0,0,2,7
9439,0,0,0,11
9461,0,0,2,5
9463,0,0,0,9
9467,0,0,1,5
9473,0,0,1,9
9479,0,0,2,6
9491,0,0,1,14
9497,0,0,0,10
9511,0,0,0,14
9521,0,0,0,13
9533,0,0,0,19
9539,0,0,0,9
9547,0,0,0,19
9551,0,0,1,15
9587,0,0,2,10
9601,0,0,0,11
9613,0,0,0,10
9619,0,0,1,8
9623,0,0,0,9
9629,0,0,0,7
9631,0,0,0,7
9643,0,0,2,14
9649,0,0,0,13
9661,0,0,0,15
9677,0,0,0,23
9679,0,0,0,15
9689,0,0,0,8
9697,0,0,0,6
9719,0,0,0,4
9721,0,0,0,6
9733,0,0,0,20
9739,0,0,2,16
9743,0,0,1,6
9749,0,0,0,4
9767,0,0,1,9
9769,0,0,3,17
9781,0,0,0,3
9787,0,0,1,12
9791,0,0,1,19
9803,0,0,0,9
9811,0,0,1,9
9817,0,0,0,7
9829,0,0,0,9
9833,0,0,0,10
9839,0,0,2,16
9851,0,0,0,16
9857,0,0,0,13
9859,0,0,0,11
9871,0,0,3,10
9883,0,0,1,7
9887,0,0,1,20
9901,0,0,1,17
9907,0,0,0,13
9923,0,0,1,12
9929,0,0,0,9
9931,0,0,0,15
9941,0,0,0,7
9949,0,0,0,10
9967,0,0,0,5
9973,0,0,0,14
10007,0,0,0,19
10009,0,0,0,10
10037,0,0,1,7
10039,0,0,0,8
10061,0,0,0,17
10067,0,0,0,10
10069,0,0,0,9
10079,0,0,0,13
10091,0,0,1,5
10093,0,0,0,11
10099,0,0,0,10
10103,0,0,0,7
10111,0,0,0,9
10133,0,0,0,16
10139,0,0,0,10
10141,0,0,1,8
10151,0,0,0,11
10159,0,0,1,3
10163,0,0,0,10
10169,0,0,1,13
10177,0,0,1,13
10181,0,0,1,7
10193,0,0,0,8
10211,0,0,0,8
10223,0,0,0,3
10243,0,0,0,11
10247,0,0,1,13
10253,0,0,0,12
10259,0,0,2,12
10267,0,0,1,7
10271,0,0,0,11
10273,0,0,0,5
10289,0,0,1,7
10301,0,0,0,16
10303,0,0,0,13
10313,0,0,1,16
10321,0,0,0,10
10331,0,0,0,10
10333,0,0,0,16
10337,0,0,1,8
10343,0,0,1,9
10357,0,0,2,6
10369,0,0,2,6
10391,0,0,0,10
10399,0,0,1,10
10427,0,0,0,10
10429,0,0,0,4
10433,0,0,0,13
10453,0,0,1,10
10457,0,0,0,13
10459,0,0,0,9
10463,0,0,1,7
10477,0,0,0,13
10487,0,0,0,6
10499,0,0,2,10
10501,0,0,0,13
10513,0,0,1,5
10529,0,0,1,7
10531,0,0,2,8
