2467,0,0,0,3
2473,0,0,0,0
2477,0,0,0,4
2503,0,0,0,5
2521,0,0,0,7
2531,0,0,1,0
2539,0,0,0,2
2543,0,0,1,5
2549,0,0,0,11
2551,0,0,1,6
2557,0,0,0,5
2579,0,0,0,3
2591,0,0,0,3
2593,0,0,0,7
2609,0,0,0,5
2617,0,0,0,2
2621,0,0,0,5
2633,0,0,0,5
2647,0,0,0,6
2657,0,0,0,2
2659,0,0,0,4
2663,0,0,0,6
2671,0,0,0,5
2677,0,0,0,4
2683,0,0,0,8
2687,0,0,1,5
2689,0,0,2,5
2693,0,0,0,4
2699,0,0,0,11
2707,0,0,0,2
2711,0,0,0,11
2713,0,0,0,3
2719,0,0,0,8
2729,0,0,0,1
2731,0,0,0,12
2741,0,0,1,2
2749,0,0,0,2
2753,0,0,1,10
2767,0,0,1,4
2777,0,0,0,8
2789,0,0,1,3
2791,0,0,0,4
2797,0,0,0,4
2801,0,0,0,4
2803,0,0,0,3
2819,0,0,1,6
2833,0,0,0,3
2837,0,0,0,7
2843,0,0,2,1
2851,0,0,3,4
2857,0,0,0,9
2861,0,0,0,3
2879,0,0,1,6
2887,0,0,1,4
2897,0,0,0,7
2903,0,0,0,5
2909,0,0,0,5
2917,0,0,0,4
2927,0,0,0,3
2939,0,0,0,5
2953,0,0,0,3
2957,0,0,1,2
2963,0,0,2,9
2969,0,0,1,10
2971,0,0,0,11
2999,0,0,0,14
3001,0,0,1,2
3011,0,0,0,2
3019,0,0,1,5
3023,0,0,0,2
3037,0,0,0,9
3041,0,0,0,11
3049,0,0,0,5
3061,0,0,0,9
3067,0,0,0,6
3079,0,0,0,3
3083,0,0,0,1
3089,0,0,1,13
3109,0,0,0,3
3119,0,0,0,7
3121,0,0,0,5
3137,0,0,1,7
3163,0,0,0,2
3167,0,0,0,6
3169,0,0,0,4
3181,0,0,1,8
3187,0,0,0,6
3191,0,0,1,2
3203,0,0,1,3
3209,0,0,1,3
3217,0,0,0,2
3221,0,0,1,5
3229,0,0,0,4
3251,0,0,0,5
3253,0,0,0,6
3257,0,0,2,6
3259,0,0,0,6
3271,0,0,0,6
3299,0,0,0,3
3301,0,0,0,2
3307,0,0,0,3
3313,0,0,0,2
3319,0,0,0,6
3323,0,0,0,10
3329,0,0,1,5
3331,0,0,1,8
3343,0,0,0,3
3347,0,0,2,6
3359,0,0,0,3
3361,0,0,0,4
3371,0,0,1,3
3373,0,0,0,6
3389,0,0,0,6
3391,0,0,0,3
3407,0,0,0,6
3413,0,0,1,2
3433,0,0,0,11
3449,0,0,0,14
3457,0,0,1,2
3461,0,0,0,4
3463,0,0,0,2
3467,0,0,1,11
3469,0,0,0,5
3491,0,0,0,3
3499,0,0,0,7
3511,0,0,0,7
3517,0,0,1,1
3527,0,0,0,7
3529,0,0,0,2
3533,0,0,0,5
3539,0,0,1,4
3541,0,0,0,3
3547,0,0,1,9
3557,0,0,1,10
3559,0,0,0,4
3571,0,0,0,4
3581,0,0,0,3
3583,0,0,0,7
3593,0,0,0,2
3607,0,0,0,8
3613,0,0,0,7
3617,0,0,1,2
3623,0,0,1,3
3631,0,0,0,5
3637,0,0,0,2
3643,0,0,0,8
3659,0,0,2,4
3671,0,0,1,9
3673,0,0,0,0
3677,0,0,0,6
3691,0,0,2,5
3697,0,0,1,7
3701,0,0,0,5
3709,0,0,0,3
3719,0,0,0,3
3727,0,0,0,5
3733,0,0,0,8
3739,0,0,0,6
3761,0,0,0,3
3767,0,0,0,4
3769,0,0,0,12
3779,0,0,0,8
3793,0,0,0,5
3797,0,0,1,4
3803,0,0,0,2
3821,0,0,0,5
3823,0,0,0,8
3833,0,0,0,5
3847,0,0,1,10
3851,0,0,0,5
3853,0,0,0,4
3863,0,0,0,8
3877,0,0,0,6
3881,0,0,1,5
3889,0,0,0,5
3907,0,0,0,5
3911,0,0,1,3
3917,0,0,0,4
3919,0,0,0,6
3923,0,0,1,1
3929,0,0,0,4
3931,0,0,0,13
3943,0,0,0,3
3947,0,0,0,6
3967,0,0,0,8
3989,0,0,0,4
4001,0,0,0,11
4003,0,0,1,6
4007,0,0,0,11
4013,0,0,1,13
4019,0,0,0,2
4021,0,0,0,2
4027,0,0,0,6
4049,0,0,1,3
4051,0,0,0,8
4057,0,0,0,2
4073,0,0,1,1
4079,0,0,0,8
4091,0,0,0,8
4093,0,0,0,4
4099,0,0,0,13
4111,0,0,0,10
4127,0,0,0,6
4129,0,0,0,6
4133,0,0,0,10
4139,0,0,0,9
4153,0,0,0,4
4157,0,0,0,4
4159,0,0,0,5
4177,0,0,0,1
4201,0,0,0,9
4211,0,0,1,4
4217,0,0,0,11
4219,0,0,0,7
4229,0,0,0,4
4231,0,0,1,3
4241,0,0,0,4
4243,0,0,1,5
4253,0,0,0,4
4259,0,0,0,5
4261,0,0,0,6
4271,0,0,0,4
4273,0,0,0,1
4283,0,0,0,7
4289,0,0,0,9
4297,0,0,0,4
4327,0,0,0,1
4337,0,0,1,6
4339,0,0,0,0
4349,0,0,1,6
4357,0,0,0,5
4363,0,0,0,0
4373,0,0,0,6
4391,0,0,0,2
4397,0,0,0,7
4409,0,0,0,0
4421,0,0,0,6
4423,0,0,0,10
4441,0,0,1,5
4447,0,0,0,5
4451,0,0,1,6
4457,0,0,0,5
4463,0,0,1,4
4481,0,0,0,2
4483,0,0,2,4
4493,0,0,0,9
4507,0,0,1,6
4513,0,0,1,9
4517,0,0,1,4
4519,0,0,0,4
4523,0,0,0,8
4547,0,0,0,11
4549,0,0,0,5
4561,0,0,1,3
4567,0,0,0,5
4583,0,0,0,3
4591,0,0,0,3
4597,0,0,0,6
4603,0,0,0,2
4621,0,0,2,9
4637,0,0,0,2
4639,0,0,0,2
4643,0,0,1,10
4649,0,0,0,4
4651,0,0,0,11
4657,0,0,1,4
4663,0,0,0,4
4673,0,0,1,10
4679,0,0,0,2
4691,0,0,0,7
4703,0,0,0,7
4721,0,0,0,6
4723,0,0,0,7
4729,0,0,0,6
4733,0,0,0,2
4751,0,0,1,4
4759,0,0,1,6
4783,0,0,3,4
4787,0,0,0,4
4789,0,0,0,12
4793,0,0,1,3
4799,0,0,1,1
4801,0,0,1,7
4813,0,0,1,7
4817,0,0,0,5
4831,0,0,0,5
4861,0,0,0,6
4871,0,0,0,0
4877,0,0,0,2
4889,0,0,1,0
4903,0,0,0,6
4909,0,0,0,2
4919,0,0,0,1
4931,0,0,1,4
4933,0,0,1,11
4937,0,0,0,11
4943,0,0,1,7
4951,0,0,0,9
4957,0,0,1,7
4967,0,0,0,4
4969,0,0,0,8
4973,0,0,0,5
4987,0,0,0,8
4993,0,0,0,7
4999,0,0,0,2
5003,0,0,0,4
5009,0,0,0,7
5011,0,0,0,3
5021,0,0,1,5
5023,0,0,0,1
5039,0,0,2,6
5051,0,0,0,5
5059,0,0,3,2
5077,0,0,0,6
5081,0,0,0,15
5087,0,0,1,6
5099,0,0,1,2
5101,0,0,0,5
5107,0,0,0,0
5113,0,0,0,10
5119,0,0,0,12
5147,0,0,0,5
5153,0,0,1,5
5167,0,0,0,7
5171,0,0,0,7
5179,0,0,0,2
5189,0,0,0,4
5197,0,0,1,8
5209,0,0,0,6
5227,0,0,0,5
5231,0,0,1,3
5233,0,0,0,2
5237,0,0,1,2
5261,0,0,1,2
5273,0,0,0,4
5279,0,0,3,7
5281,0,0,0,2
5297,0,0,1,2
5303,0,0,1,7
5309,0,0,1,7
5323,0,0,0,3
5333,0,0,2,8
5347,0,0,0,0
5351,0,0,1,6
5381,0,0,0,9
5387,0,0,0,3
5393,0,0,0,5
5399,0,0,1,6
5407,0,0,1,18
5413,0,0,0,1
5417,0,0,2,5
5419,0,0,0,10
5431,0,0,0,7
5437,0,0,0,2
5441,0,0,0,1
5443,0,0,0,6
5449,0,0,1,6
5471,0,0,0,7
5477,0,0,0,2
5479,0,0,1,8
5483,0,0,1,8
5501,0,0,0,6
5503,0,0,0,4
5507,0,0,1,5
5519,0,0,0,12
5521,0,0,0,7
5527,0,0,2,10
5531,0,0,0,10
5557,0,0,0,6
5563,0,0,0,10
5569,0,0,0,3
5573,0,0,0,2
5581,0,0,0,2
5591,0,0,2,10
5623,0,0,2,6
5639,0,0,0,6
5641,0,0,0,5
5647,0,0,1,8
5651,0,0,1,2
5653,0,0,0,5
5657,0,0,0,13
5659,0,0,0,10
5669,0,0,0,11
5683,0,0,0,9
5689,0,0,0,3
5693,0,0,1,4
5701,0,0,0,12
5711,0,0,0,4
5717,0,0,1,2
5737,0,0,0,7
5741,0,0,0,5
5743,0,0,0,5
5749,0,0,0,8
5779,0,0,1,4
5783,0,0,1,9
5791,0,0,1,6
5801,0,0,0,6
5807,0,0,0,6
5813,0,0,0,4
5821,0,0,0,4
5827,0,0,0,4
5839,0,0,0,3
5843,0,0,2,3
5849,0,0,0,11
5851,0,0,0,3
5857,0,0,0,5
5861,0,0,0,8
5867,0,0,1,2
5869,0,0,0,7
5879,0,0,2,5
5881,0,0,0,5
5897,0,0,1,4
5903,0,0,1,6
5923,0,0,0,9
5927,0,0,1,8
5939,0,0,0,5
5953,0,0,0,4
5981,0,0,0,6
5987,0,0,0,6
6007,0,0,0,15
6011,0,0,0,6
6029,0,0,0,4
6037,0,0,0,3
6043,0,0,0,3
6047,0,0,0,3
6053,0,0,1,8
6067,0,0,1,11
6073,0,0,1,6
6079,0,0,0,4
6089,0,0,1,5
6091,0,0,1,8
6101,0,0,0,3
6113,0,0,0,3
6121,0,0,0,3
6131,0,0,1,2
6133,0,0,0,6
6143,0,0,0,2
6151,0,0,0,3
6163,0,0,1,6
6173,0,0,1,6
6197,0,0,0,8
6199,0,0,0,13
6203,0,0,1,6
6211,0,0,0,4
6217,0,0,0,5
6221,0,0,0,4
6229,0,0,0,2
6247,0,0,0,2
6257,0,0,0,1
6263,0,0,0,5
6269,0,0,0,1
6271,0,0,0,9
6277,0,0,1,7
6287,0,0,0,9
6299,0,0,1,1
6301,0,0,1,5
6311,0,0,1,10
6317,0,0,0,7
6323,0,0,1,8
6329,0,0,0,6
6337,0,0,0,3
6343,0,0,1,10
6353,0,0,0,7
6359,0,0,1,7
6361,0,0,0,6
6367,0,0,1,5
6373,0,0,2,20
6379,0,0,0,7
6389,0,0,0,6
6397,0,0,0,2
6421,0,0,0,6
6427,0,0,0,5
6449,0,0,1,11
6451,0,0,0,5
6469,0,0,0,6
6473,0,0,0,6
6481,0,0,0,11
6491,0,0,0,3
6521,0,0,1,5
6529,0,0,0,10
6547,0,0,0,5
6551,0,0,0,4
6553,0,0,2,9
6563,0,0,0,6
6569,0,0,0,5
6571,0,0,0,2
6577,0,0,0,2
6581,0,0,0,2
6599,0,0,0,5
6607,0,0,1,6
6619,0,0,0,4
6637,0,0,0,4
6653,0,0,0,3
6659,0,0,0,5
6661,0,0,0,3
6673,0,0,0,1
6679,0,0,0,1
6689,0,0,0,6
6691,0,0,2,8
6701,0,0,0,11
6703,0,0,0,5
6709,0,0,0,4
6719,0,0,0,3
6733,0,0,1,6
6737,0,0,0,5
6761,0,0,0,4
6763,0,0,0,3
6779,0,0,0,3
6781,0,0,0,5
6791,0,0,0,2
6793,0,0,0,5
6803,0,0,0,1
6823,0,0,0,10
6827,0,0,1,10
6829,0,0,0,5
6833,0,0,0,2
6841,0,0,0,4
6857,0,0,0,11
6863,0,0,1,8
6869,0,0,1,10
6871,0,0,1,4
6883,0,0,0,3
6899,0,0,0,13
6907,0,0,2,5
6911,0,0,0,5
6917,0,0,1,6
6947,0,0,0,8
6949,0,0,0,3
6959,0,0,1,6
6961,0,0,0,8
6967,0,0,1,1
6971,0,0,0,4
6977,0,0,0,3
6983,0,0,1,4
6991,0,0,3,10
6997,0,0,1,11
7001,0,0,0,1
7013,0,0,0,9
7019,0,0,2,9
7027,0,0,0,6
7039,0,0,0,4
7043,0,0,0,10
7057,0,0,0,8
7069,0,0,0,6
7079,0,0,0,8
7103,0,0,0,10
7109,0,0,3,3
7121,0,0,1,6
7127,0,0,1,3
7129,0,0,0,3
7151,0,0,0,4
7159,0,0,0,1
7177,0,0,0,8
7187,0,0,0,3
7193,0,0,1,4
7207,0,0,0,5
7211,0,0,1,6
7213,0,0,0,11
7219,0,0,0,5
7229,0,0,1,5
7237,0,0,0,3
7243,0,0,2,11
7247,0,0,2,7
7253,0,0,0,11
7283,0,0,0,7
7297,0,0,0,10
7307,0,0,0,7
7309,0,0,0,8
7321,0,0,0,12
7331,0,0,1,3
7333,0,0,0,3
7349,0,0,3,9
7351,0,0,0,6
7369,0,0,0,2
7393,0,0,0,3
7411,0,0,0,6
7417,0,0,0,15
7433,0,0,0,10
7451,0,0,0,13
7457,0,0,0,3
7459,0,0,0,5
7477,0,0,1,10
7481,0,0,0,4
7487,0,0,1,10
7489,0,0,0,1
7499,0,0,1,4
7507,0,0,0,9
7517,0,0,0,10
7523,0,0,3,7
7529,0,0,0,6
7537,0,0,0,2
7541,0,0,0,7
7547,0,0,0,10
7549,0,0,0,6
7559,0,0,1,7
7561,0,0,2,5
7573,0,0,1,4
7577,0,0,0,8
7583,0,0,1,10
7589,0,0,0,7
7591,0,0,1,1
7603,0,0,0,4
7607,0,0,0,2
7621,0,0,0,1
7639,0,0,0,5
7643,0,0,0,10
7649,0,0,1,10
7669,0,0,0,5
7673,0,0,1,7
7681,0,0,2,5
7687,0,0,0,11
7691,0,0,1,3
7699,0,0,0,7
7703,0,0,1,10
7717,0,0,1,6
7723,0,0,0,2
7727,0,0,0,4
7741,0,0,0,11
7753,0,0,0,3
7757,0,0,0,7
7759,0,0,0,7
7789,0,0,0,6
7793,0,0,0,5
7817,0,0,0,0
7823,0,0,0,5
7829,0,0,2,12
7841,0,0,1,12
7853,0,0,0,4
7867,0,0,0,6
7873,0,0,0,3
7877,0,0,1,10
7879,0,0,0,9
7883,0,0,1,3
7901,0,0,0,2
7907,0,0,0,4
7919,0,0,0,7
7927,0,0,0,6
7933,0,0,0,6
7937,0,0,2,6
7949,0,0,0,6
7951,0,0,0,1
7963,0,0,1,12
7993,0,0,0,7
8009,0,0,0,3
8011,0,0,1,9
8017,0,0,0,3
8039,0,0,0,8
8053,0,0,0,5
8059,0,0,0,8
8069,0,0,0,7
8081,0,0,0,9
8087,0,0,2,12
8089,0,0,0,7
8093,0,0,1,2
8101,0,0,0,2
8111,0,0,0,6
8117,0,0,0,2
8123,0,0,0,3
8147,0,0,0,4
8161,0,0,0,8
8167,0,0,0,6
8171,0,0,0,5
8179,0,0,0,20
8191,0,0,0,2
8209,0,0,2,6
8219,0,0,0,6
8221,0,0,0,4
8231,0,0,0,11
8233,0,0,0,4
8237,0,0,0,8
8243,0,0,1,6
8263,0,0,0,5
8269,0,0,0,4
8273,0,0,0,8
8287,0,0,1,7
8291,0,0,0,11
8293,0,0,0,3
8297,0,0,0,4
8311,0,0,0,7
8317,0,0,0,12
8329,0,0,0,5
8353,0,0,0,10
8363,0,0,1,2
8369,0,0,0,2
8377,0,0,0,6
8387,0,0,1,8
8389,0,0,0,3
8419,0,0,0,4
8423,0,0,0,3
8429,0,0,0,12
8431,0,0,0,6
8443,0,0,1,6
8447,0,0,0,11
8461,0,0,0,8
8467,0,0,0,4
8501,0,0,1,10
8513,0,0,0,6
8521,0,0,0,7
8527,0,0,0,6
8537,0,0,0,4
8539,0,0,1,1
8543,0,0,0,9
8563,0,0,0,11
8573,0,0,0,8
8581,0,0,2,7
8597,0,0,0,1
8599,0,0,0,5
8609,0,0,0,9
8623,0,0,1,5
8627,0,0,1,13
8629,0,0,0,2
8641,0,0,0,5
8647,0,0,2,6
8663,0,0,1,4
8669,0,0,0,3
8677,0,0,0,2
8681,0,0,0,6
8689,0,0,0,10
8693,0,0,0,6
8699,0,0,0,2
8707,0,0,0,5
8713,0,0,0,2
8719,0,0,0,6
8731,0,0,0,10
8737,0,0,0,15
8741,0,0,0,7
8747,0,0,0,11
8753,0,0,0,8
8761,0,0,0,6
8779,0,0,0,6
8783,0,0,1,5
8803,0,0,0,3
8807,0,0,0,4
8819,0,0,0,6
8821,0,0,0,6
8831,0,0,0,8
8837,0,0,0,4
8839,0,0,0,4
8849,0,0,2,8
8861,0,0,0,5
8863,0,0,0,4
8867,0,0,0,9
8887,0,0,0,8
8893,0,0,0,7
8923,0,0,3,6
8929,0,0,1,14
8933,0,0,0,10
8941,0,0,1,9
8951,0,0,1,9
8963,0,0,0,8
8969,0,0,0,8
8971,0,0,0,4
8999,0,0,0,5
9001,0,0,0,5
9007,0,0,0,5
9011,0,0,0,6
9013,0,0,0,2
9029,0,0,0,0
9041,0,0,2,4
9043,0,0,0,5
9049,0,0,0,7
9059,0,0,1,7
9067,0,0,0,1
9091,0,0,0,0
9103,0,0,0,6
9109,0,0,0,2
9127,0,0,1,10
9133,0,0,0,8
9137,0,0,0,6
9151,0,0,0,4
9157,0,0,0,0
9161,0,0,1,7
9173,0,0,1,8
9181,0,0,0,5
9187,0,0,0,9
9199,0,0,3,8
9203,0,0,0,3
9209,0,0,2,5
9221,0,0,1,9
9227,0,0,1,10
9239,0,0,0,6
9241,0,0,0,4
9257,0,0,0,6
9277,0,0,0,7
9281,0,0,2,3
9283,0,0,0,9
9293,0,0,1,3
9311,0,0,0,4
9319,0,0,0,3
9323,0,0,0,17
9337,0,0,0,2
9341,0,0,0,7
9343,0,0,0,12
9349,0,0,0,6
9371,0,0,0,3
9377,0,0,0,2
9391,0,0,1,9
9397,0,0,0,7
9403,0,0,0,5
9413,0,0,0,9
9419,0,0,2,9
9421,0,0,0,6
9431,0,0,0,3
9433,0,0,0,7
9437,0,0,1,3
9439,0,0,0,9
9461,0,0,0,5
9463,0,0,0,1
9467,0,0,0,10
9473,0,0,1,10
9479,0,0,0,6
9491,0,0,0,10
9497,0,0,0,5
9511,0,0,0,3
9521,0,0,0,7
9533,0,0,0,7
9539,0,0,0,3
9547,0,0,2,17
9551,0,0,0,2
9587,0,0,0,8
9601,0,0,0,2
9613,0,0,1,14
9619,0,0,0,15
9623,0,0,0,6
9629,0,0,0,5
9631,0,0,1,11
9643,0,0,0,3
9649,0,0,0,10
9661,0,0,1,2
9677,0,0,0,6
9679,0,0,0,5
9689,0,0,0,7
9697,0,0,0,8
9719,0,0,1,6
9721,0,0,0,13
9733,0,0,0,6
9739,0,0,0,2
9743,0,0,0,6
9749,0,0,0,8
9767,0,0,1,13
9769,0,0,0,5
9781,0,0,0,7
9787,0,0,1,8
9791,0,0,1,4
9803,0,0,0,4
9811,0,0,0,6
9817,0,0,1,4
9829,0,0,0,3
9833,0,0,0,7
9839,0,0,0,6
9851,0,0,0,11
9857,0,0,0,4
9859,0,0,0,4
9871,0,0,0,2
9883,0,0,0,1
9887,0,0,1,8
9901,0,0,1,2
9907,0,0,0,2
9923,0,0,0,6
9929,0,0,1,5
9931,0,0,0,10
9941,0,0,0,2
9949,0,0,0,5
9967,0,0,0,4
9973,0,0,0,3
10007,0,0,1,7
10009,0,0,0,6
10037,0,0,0,11
10039,0,0,0,9
10061,0,0,1,4
10067,0,0,2,7
10069,0,0,0,4
10079,0,0,0,7
10091,0,0,0,2
10093,0,0,1,9
10099,0,0,0,11
10103,0,0,0,6
10111,0,0,0,10
10133,0,0,0,4
10139,0,0,0,5
10141,0,0,1,8
10151,0,0,0,8
10159,0,0,0,6
10163,0,0,1,8
10169,0,0,0,7
10177,0,0,0,7
10181,0,0,1,19
10193,0,0,1,11
10211,0,0,0,12
10223,0,0,1,10
10243,0,0,0,4
10247,0,0,0,15
10253,0,0,0,4
10259,0,0,0,3
10267,0,0,0,14
10271,0,0,0,3
10273,0,0,0,4
10289,0,0,0,10
10301,0,0,0,10
10303,0,0,0,5
10313,0,0,0,8
10321,0,0,1,8
10331,0,0,1,4
10333,0,0,0,5
10337,0,0,1,5
10343,0,0,1,6
10357,0,0,1,9
10369,0,0,1,3
10391,0,0,0,6
10399,0,0,0,7
10427,0,0,0,10
10429,0,0,0,11
10433,0,0,0,9
10453,0,0,0,6
10457,0,0,0,9
10459,0,0,0,5
10463,0,0,0,5
10477,0,0,1,1
10487,0,0,0,21
10499,0,0,0,7
10501,0,0,0,5
10513,0,0,2,10
10529,0,0,0,5
10531,0,0,0,9
