83951,2,-1,pares
84898,2,0,pares
133185,2,-1,filas
328019,2,0,filas
337672,2,0,matrices
442377,3,-1,pares
448151,3,0,pares
532410,3,-1,filas
539988,3,0,filas
540972,3,0,matrices
556380,5,-1,pares
557315,5,0,pares
563533,5,-1,filas
597431,5,0,filas
599503,5,0,matrices
602884,7,-1,pares
603258,7,0,pares
607877,7,-1,filas
614244,7,0,filas
616762,7,0,matrices
623340,11,-1,pares
624352,11,1,pares
626316,11,-1,filas
733268,11,0,filas
739645,11,0,matrices
774492,13,-1,pares
775514,13,1,pares
795458,13,-1,filas
826467,13,0,filas
827385,13,0,matrices
831205,17,-1,pares
873093,17,2,pares
901202,17,-1,filas
947735,17,0,filas
948903,17,0,matrices
976425,19,-1,pares
983406,19,1,pares
988292,19,-1,filas
1001279,19,0,filas
1003680,19,0,matrices
1007091,23,-1,pares
1008605,23,2,pares
1011396,23,-1,filas
1022402,23,0,filas
1025122,23,0,matrices
1029775,29,-1,pares
1058056,29,3,pares
1063110,29,-1,filas
1069353,29,0,filas
1071293,29,0,matrices
1073828,31,-1,pares
1074710,31,1,pares
1079123,31,-1,filas
1084263,31,0,filas
1086523,31,0,matrices
1088925,37,-1,pares
1090101,37,3,pares
1094637,37,-1,filas
1098778,37,0,filas
1099503,37,0,matrices
1107808,41,-1,pares
1109347,41,3,pares
1113827,41,-1,filas
1118931,41,0,filas
1120970,41,0,matrices
1123940,43,-1,pares
1124939,43,3,pares
1126783,43,-1,filas
1130869,43,0,filas
1134419,43,0,matrices
1140605,47,-1,pares
1168682,47,4,pares
1175066,47,-1,filas
1182561,47,0,filas
1185333,47,0,matrices
1188803,53,-1,pares
1190122,53,4,pares
1201750,53,-1,filas
1208508,53,0,filas
1210426,53,0,matrices
1214109,59,-1,pares
1215691,59,5,pares
1217794,59,-1,filas
1228372,59,0,filas
1232441,59,0,matrices
1236052,61,-1,pares
1237885,61,3,pares
1240710,61,-1,filas
1250845,61,0,filas
1253432,61,0,matrices
1257932,67,-1,pares
1259921,67,4,pares
1262984,67,-1,filas
1268326,67,0,filas
1270391,67,0,matrices
1279887,71,-1,pares
1304459,71,6,pares
1314918,71,-1,filas
1321706,71,0,filas
1322473,71,0,matrices
1325053,73,-1,pares
1357205,73,5,pares
1367053,73,-1,filas
1373119,73,0,filas
1373943,73,0,matrices
1377277,79,-1,pares
1383507,79,4,pares
1387165,79,-1,filas
1391939,79,0,filas
1393898,79,0,matrices
1398657,83,-1,pares
1400599,83,4,pares
1403661,83,-1,filas
1408556,83,0,filas
1411087,83,0,matrices
1414454,89,-1,pares
1415881,89,6,pares
1418449,89,-1,filas
1423317,89,0,filas
1425646,89,0,matrices
1429364,97,-1,pares
1431037,97,5,pares
1432723,97,-1,filas
1442572,97,0,filas
1445144,97,0,matrices
1449506,101,-1,pares
1455937,101,7,pares
1461748,101,-1,filas
2186127,101,8,filas
2191178,101,0,matrices
2196413,103,-1,pares
2198338,103,6,pares
2200392,103,-1,filas
2221129,103,0,filas
2224302,103,0,matrices
2229260,107,-1,pares
2231942,107,6,pares
2235706,107,-1,filas
2244536,107,0,filas
2246555,107,0,matrices
2254662,109,-1,pares
2257081,109,6,pares
2260343,109,-1,filas
2270717,109,0,filas
2273907,109,0,matrices
2279039,113,-1,pares
2281582,113,5,pares
2286015,113,-1,filas
2291437,113,0,filas
2293371,113,0,matrices
2297629,127,-1,pares
2300046,127,7,pares
2303122,127,-1,filas
3085506,127,8,filas
3090567,127,0,matrices
3095573,131,-1,pares
3097844,131,8,pares
3100064,131,-1,filas
