66685945,599,31,filas
66687354,599,9,matrices
66691496,617,-1,pares
66696058,617,23,pares
66698593,617,-1,filas
66738028,607,25,filas
66741792,607,3,matrices
66746206,619,-1,pares
66750652,619,17,pares
66756560,619,-1,filas
66816010,613,15,filas
66817180,613,1,matrices
66819697,631,-1,pares
66821307,631,20,pares
66822543,631,-1,filas
66899710,617,24,filas
66900886,617,4,matrices
66904522,641,-1,pares
66909413,641,24,pares
66911203,641,-1,filas
66944643,619,13,filas
66945625,619,2,matrices
66950809,643,-1,pares
66955303,643,20,pares
66957378,643,-1,filas
67002047,631,22,filas
67003380,631,4,matrices
67007631,647,-1,pares
67012530,647,24,pares
67014643,647,-1,filas
67125429,643,24,filas
67190903,643,6,matrices
67228589,641,39,filas
67229581,641,6,matrices
67233208,653,-1,pares
67237821,653,22,pares
67239726,653,-1,filas
67254218,659,-1,pares
67259939,659,25,pares
67263433,659,-1,filas
67265455,647,31,filas
67267440,647,4,matrices
67273188,661,-1,pares
67278697,661,19,pares
67286665,661,-1,filas
67445499,653,23,filas
67449090,653,2,matrices
67457322,661,14,filas
67459638,661,1,matrices
67464439,673,-1,pares
67469856,673,24,pares
67472834,673,-1,filas
67475577,677,-1,pares
67488627,677,20,pares
67499060,659,34,filas
67499594,677,-1,filas
67520825,659,3,matrices
67527170,683,-1,pares
67532325,683,26,pares
67542366,683,-1,filas
67697906,677,24,filas
67702608,677,4,matrices
67708656,691,-1,pares
67713370,691,19,pares
67718914,691,-1,filas
67775690,673,35,filas
67788352,673,5,matrices
67792534,701,-1,pares
67802507,701,25,pares
67808487,701,-1,filas
67925016,683,48,filas
67929724,683,12,matrices
67934349,709,-1,pares
67937460,691,22,filas
67938613,691,1,matrices
67939629,709,19,pares
67942712,719,-1,pares
67944853,709,-1,filas
67947874,719,22,pares
67951406,719,-1,filas
68129424,709,19,filas
68133801,709,2,matrices
68139424,727,-1,pares
68145262,727,24,pares
68148345,727,-1,filas
68148856,701,54,filas
68153776,701,12,matrices
68158332,733,-1,pares
68162980,733,24,pares
68178175,733,-1,filas
68725808,719,29,filas
68731098,719,7,matrices
69555743,739,-1,pares
69571657,739,25,pares
69581970,739,-1,filas
69661138,727,41,filas
69683755,727,10,matrices
69693875,743,-1,pares
69750147,743,23,pares
69755755,743,-1,filas
69914708,733,37,filas
69920682,733,7,matrices
69938670,751,-1,pares
69945380,739,36,filas
69948747,739,4,matrices
69967377,757,-1,pares
69972441,757,21,pares
69974945,757,-1,filas
69980959,751,25,pares
70003286,751,-1,filas
70103677,743,20,filas
70109070,743,2,matrices
70137721,761,-1,pares
70161558,761,26,pares
70188848,761,-1,filas
70306779,757,25,filas
70393051,757,3,matrices
70417561,769,-1,pares
70443366,769,25,pares
70458756,769,-1,filas
70495311,751,28,filas
70509620,751,5,matrices
70549651,773,-1,pares
70549795,761,34,filas
70574267,761,1,matrices
70595476,773,28,pares
70613720,773,-1,filas
70638417,787,-1,pares
70748492,787,21,pares
70767314,787,-1,filas
70829661,769,31,filas
70835292,769,3,matrices
70851460,797,-1,pares
70856861,797,26,pares
70862532,797,-1,filas
71158669,797,23,filas
71159975,797,1,matrices
71164814,773,57,filas
71166714,773,10,matrices
71169394,809,-1,pares
71172981,811,-1,pares
71175896,787,22,filas
71178514,811,22,pares
71176260,809,31,pares
71181779,811,-1,filas
71185496,809,-1,filas
71193870,787,1,matrices
71201696,821,-1,pares
71221011,821,26,pares
71226581,821,-1,filas
71452900,811,20,filas
71460538,811,4,matrices
71476147,823,-1,pares
71482937,823,25,pares
71485192,821,29,filas
71486932,821,6,matrices
71487692,823,-1,filas
71494598,827,-1,pares
71501514,827,30,pares
71509302,827,-1,filas
71723218,809,62,filas
71727020,809,10,matrices
71737498,829,-1,pares
71741877,823,29,filas
71743172,823,2,matrices
71744235,829,26,pares
71751780,829,-1,filas
71770756,839,-1,pares
71807164,839,30,pares
71822314,839,-1,filas
71996650,827,52,filas
71998688,827,8,matrices
72006045,853,-1,pares
72012759,853,29,pares
72017374,853,-1,filas
72025201,829,37,filas
72032477,829,6,matrices
72039624,857,-1,pares
72045452,857,26,pares
72049601,857,-1,filas
72224537,839,56,filas
72228626,839,9,matrices
72233857,859,-1,pares
72239217,859,20,pares
72242400,859,-1,filas
72292944,857,32,filas
72298867,857,2,matrices
72310872,863,-1,pares
72333087,863,29,pares
72338398,863,-1,filas
72374992,853,51,filas
72379426,853,9,matrices
72390144,877,-1,pares
72396366,877,26,pares
72397479,859,16,filas
72398978,859,0,matrices
72404800,881,-1,pares
72400686,877,-1,filas
72410902,881,27,pares
72413918,881,-1,filas
72633263,863,45,filas
72662303,863,6,matrices
72683476,877,27,filas
72685947,877,1,matrices
72691793,887,-1,pares
72698128,887,26,pares
72702894,887,-1,filas
72705465,883,-1,pares
72711106,881,35,filas
72712717,881,2,matrices
72717680,907,-1,pares
72723330,907,26,pares
72725401,907,-1,filas
72734448,883,31,pares
72747311,883,-1,filas
73030231,907,34,filas
73031082,887,43,filas
73033444,887,5,matrices
73040372,911,-1,pares
73046782,911,26,pares
73055073,911,-1,filas
73059373,907,3,matrices
73066451,919,-1,pares
73072276,919,27,pares
73074894,919,-1,filas
73275436,883,65,filas
73280222,883,8,matrices
73286609,929,-1,pares
73292765,929,28,pares
73299124,929,-1,filas
73344172,911,40,filas
73346643,911,7,matrices
73351423,937,-1,pares
73358514,937,28,pares
73361723,937,-1,filas
73425169,919,41,filas
73430996,919,7,matrices
73438854,941,-1,pares
73445165,941,31,pares
73451430,941,-1,filas
73586978,929,39,filas
73599342,929,6,matrices
73605949,947,-1,pares
73612472,947,31,pares
73619780,947,-1,filas
73728722,937,55,filas
73745583,937,9,matrices
73756242,953,-1,pares
73775330,953,29,pares
73783054,953,-1,filas
73861656,941,50,filas
73864204,941,5,matrices
73869606,967,-1,pares
73875582,967,26,pares
73878921,967,-1,filas
74055936,947,48,filas
74059602,947,3,matrices
74065874,971,-1,pares
74071932,971,29,pares
74075330,971,-1,filas
74089689,967,26,filas
74092210,967,7,matrices
74099404,977,-1,pares
74127587,977,33,pares
74130515,953,44,filas
74130855,977,-1,filas
74135547,953,5,matrices
74146438,983,-1,pares
74152186,983,28,pares
74155694,983,-1,filas
75770242,971,49,filas
75772397,983,55,filas
75786234,983,7,matrices
75800208,971,7,matrices
75801413,991,-1,pares
75809395,991,28,pares
75812719,997,-1,pares
75814756,991,-1,filas
75822025,997,26,pares
75834030,997,-1,filas
75881124,977,58,filas
75887660,977,8,matrices
75906350,1009,-1,pares
75931204,1009,27,pares
75936761,1009,-1,filas
76277833,991,34,filas
76281980,991,3,matrices
76308370,1013,-1,pares
76333501,1013,31,pares
76347540,1013,-1,filas
76378949,997,23,filas
76380272,997,3,matrices
76391344,1019,-1,pares
76407142,1019,32,pares
76412003,1019,-1,filas
76477984,1009,35,filas
76479311,1009,6,matrices
76487053,1021,-1,pares
76493585,1021,28,pares
76496789,1021,-1,filas
76787579,1013,50,filas
76790241,1013,9,matrices
76802202,1031,-1,pares
76822122,1031,32,pares
76827979,1031,-1,filas
76838899,1019,50,filas
76853018,1019,9,matrices
76857623,1021,37,filas
76859731,1021,2,matrices
76876233,1033,-1,pares
76887349,1039,-1,pares
76910400,1033,32,pares
76917238,1039,26,pares
76927550,1039,-1,filas
76919912,1033,-1,filas
77283153,1039,39,filas
77295819,1031,59,filas
77297737,1039,8,matrices
77298773,1031,10,matrices
77311871,1049,-1,pares
77313929,1051,-1,pares
77318448,1049,31,pares
77322062,1049,-1,filas
77334786,1051,29,pares
77344182,1051,-1,filas
77382907,1033,53,filas
77386144,1033,3,matrices
77391433,1061,-1,pares
77398254,1061,32,pares
77402483,1061,-1,filas
77656341,1051,29,filas
77673195,1051,5,matrices
77705136,1063,-1,pares
77725474,1049,49,filas
77727717,1049,5,matrices
77733170,1069,-1,pares
77736568,1063,30,pares
77739501,1069,28,pares
77743570,1069,-1,filas
77749003,1063,-1,filas
77907571,1061,57,filas
77910537,1061,8,matrices
77918514,1087,-1,pares
77925882,1087,30,pares
77931295,1087,-1,filas
78163981,1069,42,filas
78167857,1069,8,matrices
78172432,1091,-1,pares
78179167,1091,32,pares
78182970,1091,-1,filas
78199480,1063,51,filas
78218359,1063,8,matrices
78248953,1093,-1,pares
78275984,1093,33,pares
78284116,1093,-1,filas
78297273,1087,41,filas
78298767,1087,8,matrices
78303950,1097,-1,pares
78323576,1097,33,pares
78326074,1097,-1,filas
78614128,1091,57,filas
78623496,1091,6,matrices
78629585,1103,-1,pares
78651667,1103,33,pares
78657852,1103,-1,filas
78841605,1093,65,filas
78856094,1093,10,matrices
78861372,1109,-1,pares
78867355,1109,28,pares
78874348,1109,-1,filas
78924668,1097,60,filas
78931456,1097,8,matrices
78958262,1117,-1,pares
78986155,1117,31,pares
79000318,1117,-1,filas
79601788,1109,33,filas
79604731,1109,4,matrices
79614881,1123,-1,pares
79634646,1123,31,pares
79640254,1123,-1,filas
79690329,1103,66,filas
79694445,1103,17,matrices
79695862,1117,52,filas
79701161,1129,-1,pares
79708084,1129,31,pares
79704188,1117,11,matrices
79712077,1129,-1,filas
79715064,1151,-1,pares
79721786,1151,31,pares
79728412,1151,-1,filas
79971491,1123,42,filas
79973747,1123,3,matrices
79978555,1153,-1,pares
79997752,1153,33,pares
80002479,1153,-1,filas
80079498,1151,39,filas
80097919,1151,7,matrices
80105704,1163,-1,pares
80113833,1163,34,pares
80119604,1163,-1,filas
80167323,1129,51,filas
80171577,1129,6,matrices
80176116,1171,-1,pares
80182918,1171,32,pares
80187710,1171,-1,filas
80475641,1153,66,filas
80479611,1153,11,matrices
80485893,1181,-1,pares
80497028,1181,32,pares
80504156,1181,-1,filas
80626268,1171,56,filas
80631092,1171,9,matrices
80635867,1187,-1,pares
80656579,1187,36,pares
80662668,1187,-1,filas
80670199,1163,70,filas
80681540,1163,9,matrices
80687591,1193,-1,pares
80694944,1193,36,pares
80699274,1193,-1,filas
80942517,1181,42,filas
80945830,1181,4,matrices
80951753,1201,-1,pares
80972658,1201,35,pares
80978641,1201,-1,filas
81134221,1187,65,filas
81144601,1187,9,matrices
81150789,1213,-1,pares
81157124,1213,30,pares
81169618,1213,-1,filas
81271024,1193,70,filas
81274968,1193,9,matrices
81281922,1217,-1,pares
81290694,1217,37,pares
81295883,1217,-1,filas
82106610,1201,61,filas
82107603,1213,35,filas
82109872,1201,7,matrices
82115339,1213,1,matrices
82847431,1229,-1,pares
82860457,1229,38,pares
82867825,1229,-1,filas
82877475,1223,-1,pares
82910856,1223,39,pares
82924821,1223,-1,filas
83474804,1217,71,filas
83522933,1217,10,matrices
83537064,1231,-1,pares
83564635,1231,33,pares
83576557,1231,-1,filas
83692750,1229,74,filas
83725764,1229,14,matrices
83752642,1237,-1,pares
83797270,1237,38,pares
83812410,1237,-1,filas
83954376,1223,81,filas
83957638,1223,18,matrices
83973628,1249,-1,pares
83994444,1249,32,pares
84008487,1249,-1,filas
84082657,1231,49,filas
84086202,1231,6,matrices
84091392,1259,-1,pares
84099923,1259,36,pares
84104525,1259,-1,filas
84435815,1237,78,filas
84441070,1237,10,matrices
84468268,1277,-1,pares
84512704,1277,39,pares
84519523,1277,-1,filas
85042496,1249,61,filas
85052806,1249,11,matrices
85073449,1279,-1,pares
85121087,1279,30,pares
85128427,1279,-1,filas
85244520,1259,73,filas
85284996,1259,14,matrices
85291545,1283,-1,pares
85299452,1283,36,pares
85308937,1283,-1,filas
85417355,1277,89,filas
85432470,1277,8,matrices
85454310,1289,-1,pares
85483933,1289,35,pares
85497949,1289,-1,filas
85588528,1279,39,filas
85592723,1279,7,matrices
85618330,1291,-1,pares
85651887,1291,34,pares
85681136,1291,-1,filas
85868246,1283,66,filas
85869110,1283,8,matrices
85873185,1297,-1,pares
85879700,1297,33,pares
85887027,1297,-1,filas
86133483,1289,61,filas
86137096,1289,10,matrices
86141800,1301,-1,pares
86148548,1301,35,pares
86154486,1301,-1,filas
86161250,1291,48,filas
86164630,1291,7,matrices
86175255,1303,-1,pares
86206035,1303,34,pares
86215491,1303,-1,filas
86534246,1297,58,filas
86539630,1297,9,matrices
86573337,1307,-1,pares
86607762,1307,36,pares
86622923,1307,-1,filas
86722153,1303,58,filas
86726275,1303,7,matrices
86732466,1319,-1,pares
86740949,1319,33,pares
86748154,1319,-1,filas
86748343,1301,63,filas
86757089,1301,7,matrices
86768201,1321,-1,pares
86808687,1321,28,pares
86814957,1321,-1,filas
87149705,1319,39,filas
87157252,1307,53,filas
87164331,1319,4,matrices
87170780,1327,-1,pares
87171893,1307,2,matrices
87179836,1327,34,pares
87184226,1361,-1,pares
87186982,1327,-1,filas
87189951,1321,34,filas
87191394,1321,2,matrices
87197176,1367,-1,pares
87203930,1367,40,pares
87207533,1361,40,pares
87210250,1367,-1,filas
87226391,1361,-1,filas
87678797,1327,48,filas
87682066,1327,3,matrices
87687584,1373,-1,pares
87706893,1373,41,pares
87713014,1373,-1,filas
87873621,1361,68,filas
87894209,1361,9,matrices
87898018,1381,-1,pares
87903657,1381,37,pares
87909086,1381,-1,filas
87962233,1367,88,filas
87963647,1367,14,matrices
87969430,1399,-1,pares
87977261,1399,38,pares
87983581,1399,-1,filas
88484165,1373,84,filas
88485946,1373,12,matrices
88490757,1409,-1,pares
88493642,1381,64,filas
88494020,1381,11,matrices
88499144,1409,38,pares
88500298,1423,-1,pares
88504187,1409,-1,filas
88507715,1423,39,pares
88511395,1423,-1,filas
88649287,1399,73,filas
88654131,1399,14,matrices
88661073,1427,-1,pares
88670130,1427,40,pares
88677516,1427,-1,filas
90508162,1409,80,filas
90512271,1409,8,matrices
90537910,1429,-1,pares
90590220,1429,37,pares
90608302,1429,-1,filas
90650599,1423,82,filas
90663523,1423,10,matrices
90678602,1433,-1,pares
90707241,1433,40,pares
90717701,1433,-1,filas
90960613,1427,85,filas
90964422,1427,12,matrices
90968912,1439,-1,pares
90976762,1439,39,pares
90979229,1439,-1,filas
91149057,1429,58,filas
91152727,1429,10,matrices
91163930,1447,-1,pares
91188807,1447,44,pares
91195138,1447,-1,filas
91436438,1433,74,filas
91450184,1433,12,matrices
91461373,1451,-1,pares
91482744,1451,46,pares
91493270,1451,-1,filas
91626725,1439,62,filas
91632462,1439,5,matrices
91642462,1453,-1,pares
91667673,1453,39,pares
91675925,1453,-1,filas
92005244,1447,108,filas
92011633,1447,21,matrices
92016934,1459,-1,pares
92026053,1459,38,pares
92033494,1459,-1,filas
92403269,1451,113,filas
92406855,1451,21,matrices
92426700,1471,-1,pares
92453978,1471,35,pares
92473211,1471,-1,filas
92481112,1453,91,filas
92502702,1453,11,matrices
92508793,1481,-1,pares
92516985,1481,37,pares
92520436,1481,-1,filas
92753311,1459,80,filas
92755777,1459,16,matrices
92761667,1483,-1,pares
92769836,1483,33,pares
92773699,1483,-1,filas
93018460,1471,56,filas
93022968,1471,9,matrices
93056208,1487,-1,pares
93070417,1481,58,filas
93071822,1481,3,matrices
93082600,1489,-1,pares
93095760,1487,47,pares
93115004,1487,-1,filas
