113220,2,-1,pares
114048,2,0,pares
126049,2,-1,filas
139087,2,0,filas
139909,2,0,matrices
521299,3,-1,pares
522158,3,0,pares
596544,3,-1,filas
634397,3,0,filas
635372,3,0,matrices
638526,5,-1,pares
639098,5,0,pares
661573,5,-1,filas
665716,5,0,filas
666606,5,0,matrices
689426,7,-1,pares
690342,7,0,pares
694179,7,-1,filas
736536,7,0,filas
740855,7,0,matrices
780475,11,-1,pares
786788,11,1,pares
797641,11,-1,filas
801249,11,0,filas
802132,11,0,matrices
813386,13,-1,pares
814220,13,1,pares
816868,13,-1,filas
819548,13,0,filas
820282,13,0,matrices
832202,17,-1,pares
833605,17,2,pares
837186,17,-1,filas
841726,17,0,filas
843890,17,0,matrices
847063,19,-1,pares
848105,19,1,pares
853033,19,-1,filas
856750,19,0,filas
859165,19,0,matrices
867315,23,-1,pares
868022,23,2,pares
886239,23,-1,filas
890174,23,0,filas
890890,23,0,matrices
893507,29,-1,pares
915223,29,3,pares
919828,29,-1,filas
922540,29,0,filas
923244,29,0,matrices
925592,31,-1,pares
926390,31,1,pares
933621,31,-1,filas
936567,31,0,filas
937222,31,0,matrices
939811,37,-1,pares
940954,37,3,pares
948291,37,-1,filas
951110,37,0,filas
951837,37,0,matrices
954175,41,-1,pares
955252,41,3,pares
964827,41,-1,filas
969032,41,0,filas
970155,41,0,matrices
973905,43,-1,pares
976036,43,3,pares
979369,43,-1,filas
984113,43,0,filas
986245,43,0,matrices
989166,47,-1,pares
990551,47,4,pares
992292,47,-1,filas
995031,47,0,filas
995548,47,0,matrices
1007109,53,-1,pares
1034177,53,4,pares
1039697,53,-1,filas
1043088,53,0,filas
1043816,53,0,matrices
1046416,59,-1,pares
1064497,59,5,pares
1072129,59,-1,filas
1170062,59,2,filas
1178362,59,0,matrices
1182311,61,-1,pares
1184163,61,3,pares
1187153,61,-1,filas
1190174,61,0,filas
1193232,61,0,matrices
1202273,67,-1,pares
1203956,67,4,pares
1206067,67,-1,filas
1209765,67,0,filas
1210414,67,0,matrices
1213327,71,-1,pares
1215720,71,6,pares
1218203,71,-1,filas
1680053,71,11,filas
1733124,71,1,matrices
1752235,73,-1,pares
1754085,73,5,pares
1757189,73,-1,filas
1957469,73,3,filas
1961966,73,0,matrices
1965949,79,-1,pares
1967573,79,4,pares
1972891,79,-1,filas
1975909,79,0,filas
1976791,79,0,matrices
1979187,83,-1,pares
1980583,83,4,pares
1987974,83,-1,filas
1990323,83,0,filas
1991123,83,0,matrices
1993253,89,-1,pares
1994847,89,6,pares
2001662,89,-1,filas
2258137,89,5,filas
2260952,89,0,matrices
2264130,97,-1,pares
2266003,97,5,pares
2271113,97,-1,filas
2328969,97,1,filas
2402272,97,0,matrices
2410070,101,-1,pares
2411938,101,7,pares
2420647,101,-1,filas
207929261,101,19,filas
208052908,101,14,matrices
208067813,103,-1,pares
208070223,103,6,pares
208075810,103,-1,filas
208378982,103,8,filas
208390721,103,0,matrices
208395025,107,-1,pares
208395795,107,6,pares
208398049,107,-1,filas
208640925,107,7,filas
208645156,107,0,matrices
208648811,109,-1,pares
208650780,109,6,pares
208653030,109,-1,filas
208965320,109,8,filas
208986421,109,0,matrices
208998723,113,-1,pares
209000762,113,5,pares
209003936,113,-1,filas
209066242,113,1,filas
209097030,113,0,matrices
209102067,127,-1,pares
209103063,127,7,pares
209107127,127,-1,filas
209734236,127,17,filas
209736194,127,6,matrices
209738087,131,-1,pares
209741466,131,8,pares
209746608,131,-1,filas
211168144,131,32,filas
211205225,131,60,matrices
211212248,137,-1,pares
211214661,137,9,pares
211228098,137,-1,filas
215174862,137,55,filas
215431262,137,192,matrices
215440419,139,-1,pares
215442694,139,6,pares
215447260,139,-1,filas
215891018,139,12,filas
215893449,139,0,matrices
215902065,149,-1,pares
215905333,149,10,pares
215912059,149,-1,filas
227809253,149,99,filas
228365459,149,721,matrices
228372905,151,-1,pares
228375362,151,8,pares
228388836,151,-1,filas
229919489,151,32,filas
230065320,151,64,matrices
230075460,157,-1,pares
230077681,157,7,pares
230087695,157,-1,filas
230444402,157,10,filas
230448233,157,5,matrices
230451498,163,-1,pares
230453754,163,6,pares
230460565,163,-1,filas
230652648,163,6,filas
230656146,163,0,matrices
230660704,167,-1,pares
230663586,167,9,pares
230669808,167,-1,filas
233848665,167,52,filas
234110793,167,178,matrices
234117845,173,-1,pares
234120141,173,8,pares
234139729,173,-1,filas
235486935,173,32,filas
235626556,173,51,matrices
235631760,179,-1,pares
235633813,179,9,pares
235676105,179,-1,filas
239471696,179,51,filas
239620857,179,183,matrices
239624380,181,-1,pares
239626318,181,6,pares
239631879,181,-1,filas
239836847,181,4,filas
239840146,181,1,matrices
239844066,191,-1,pares
239846604,191,8,pares
239852652,191,-1,filas
240790900,191,19,filas
240857312,191,21,matrices
240865660,193,-1,pares
240868172,193,10,pares
240870176,193,-1,filas
247906501,193,75,filas
248252354,193,394,matrices
248264675,197,-1,pares
248267602,197,10,pares
248271444,197,-1,filas
256289429,197,79,filas
256811210,197,429,matrices
256822180,199,-1,pares
256824788,199,6,pares
256827653,199,-1,filas
257053781,199,3,filas
257057121,199,0,matrices
257061402,211,-1,pares
257064286,211,9,pares
257069969,211,-1,filas
261643022,211,58,filas
261935977,211,204,matrices
261945526,223,-1,pares
261948300,223,10,pares
261952318,223,-1,filas
266871603,223,61,filas
267037080,223,284,matrices
267047144,227,-1,pares
267050623,227,11,pares
267054601,227,-1,filas
282895263,227,106,filas
283425780,227,792,matrices
283443806,229,-1,pares
283448806,229,8,pares
283475320,229,-1,filas
286028068,229,16,filas
286043965,229,26,matrices
286066555,233,-1,pares
286071536,233,11,pares
286089456,233,-1,filas
301129441,233,106,filas
301678878,233,911,matrices
301710662,239,-1,pares
301713901,239,10,pares
301735520,239,-1,filas
307154597,239,61,filas
307407819,239,274,matrices
307491073,241,-1,pares
307500365,241,9,pares
307511361,241,-1,filas
308952311,241,26,filas
308993929,241,30,matrices
309007540,251,-1,pares
309011031,251,13,pares
309015543,251,-1,filas
379566421,251,248,filas
380871863,251,4435,matrices
380895669,257,-1,pares
380899297,257,13,pares
380935798,257,-1,filas
439428666,257,227,filas
440410812,257,4010,matrices
440433807,263,-1,pares
440437130,263,13,pares
440441114,263,-1,filas
503542744,263,233,filas
504546838,263,3983,matrices
504565015,269,-1,pares
504568151,269,13,pares
504584501,269,-1,filas
582636317,269,263,filas
584015277,269,4823,matrices
584032137,271,-1,pares
584035623,271,9,pares
584042976,271,-1,filas
587483334,271,37,filas
587587255,271,90,matrices
587600435,277,-1,pares
587603807,277,10,pares
587627246,277,-1,filas
591545746,277,57,filas
591753857,277,209,matrices
591767427,281,-1,pares
591770881,281,13,pares
591776026,281,-1,filas
640215042,281,206,filas
641161934,281,3166,matrices
641175273,283,-1,pares
641178844,283,11,pares
641195469,283,-1,filas
652186515,283,94,filas
652609175,283,616,matrices
652635125,293,-1,pares
