3441159,2,-1,pares
3442700,2,0,pares
3527032,2,-1,filas
3550947,2,0,filas
3553758,2,0,matrices
3574336,3,-1,pares
3574766,3,0,pares
3577417,3,-1,filas
3767804,3,0,filas
3771736,3,0,matrices
3803355,5,-1,pares
3804213,5,0,pares
3893142,5,-1,filas
3904741,5,0,filas
3907340,5,0,matrices
3912052,7,-1,pares
3912487,7,0,pares
3917499,7,-1,filas
3923740,7,0,filas
3925738,7,0,matrices
3929038,11,-1,pares
3929948,11,1,pares
3934904,11,-1,filas
3940305,11,0,filas
3942501,11,0,matrices
3945724,13,-1,pares
3946253,13,1,pares
3950581,13,-1,filas
3956182,13,0,filas
3958058,13,0,matrices
3960707,17,-1,pares
3961466,17,2,pares
3965672,17,-1,filas
3970934,17,0,filas
3972741,17,0,matrices
3975227,19,-1,pares
3975731,19,1,pares
3977574,19,-1,filas
4099462,19,0,filas
4103222,19,0,matrices
4129678,23,-1,pares
4131777,23,2,pares
4144671,23,-1,filas
4151375,23,0,filas
4153378,23,0,matrices
4156471,29,-1,pares
4241340,29,3,pares
4251308,29,-1,filas
4358300,29,1,filas
4426150,29,0,matrices
4435520,31,-1,pares
4436299,31,1,pares
4446797,31,-1,filas
4552415,31,0,filas
4557596,31,0,matrices
4594415,37,-1,pares
4615196,37,3,pares
4635157,37,-1,filas
4673353,37,1,filas
4726956,37,0,matrices
4736218,41,-1,pares
4737857,41,3,pares
4741135,41,-1,filas
4768806,41,1,filas
4816255,41,0,matrices
4820041,43,-1,pares
4821341,43,3,pares
4823643,43,-1,filas
4844001,43,0,filas
4847741,43,0,matrices
4852090,47,-1,pares
4853965,47,4,pares
4857449,47,-1,filas
4878332,47,1,filas
4909073,47,0,matrices
4918552,53,-1,pares
4920156,53,4,pares
4929430,53,-1,filas
4944666,53,1,filas
4991117,53,0,matrices
5000557,59,-1,pares
5018828,59,5,pares
5022142,59,-1,filas
5059474,59,2,filas
5127713,59,1,matrices
5137009,61,-1,pares
5138533,61,3,pares
5142194,61,-1,filas
5166856,61,0,filas
5169586,61,0,matrices
5173496,67,-1,pares
5174979,67,4,pares
5177174,67,-1,filas
5201340,67,2,filas
5242411,67,0,matrices
5250656,71,-1,pares
5252471,71,6,pares
5261703,71,-1,filas
5416349,71,4,filas
54054394,71,1,matrices
54059080,73,-1,pares
54071223,73,5,pares
54073416,73,-1,filas
54132574,73,2,filas
54151779,73,1,matrices
54158597,79,-1,pares
54160290,79,4,pares
54202659,79,-1,filas
54228794,79,0,filas
54231139,79,0,matrices
54234371,83,-1,pares
54235914,83,4,pares
54241281,83,-1,filas
54255454,83,1,filas
54272620,83,0,matrices
54281283,89,-1,pares
54283080,89,6,pares
54291762,89,-1,filas
54320724,89,3,filas
54414534,89,1,matrices
54421130,97,-1,pares
54440151,97,5,pares
54444324,97,-1,filas
54471192,97,2,filas
54483888,97,0,matrices
54493524,101,-1,pares
54495118,101,7,pares
54508268,101,-1,filas
54529994,101,3,filas
54547522,101,0,matrices
54552724,103,-1,pares
54553366,103,6,pares
54557087,103,-1,filas
54577635,103,3,filas
54643856,103,1,matrices
54650124,107,-1,pares
54652494,107,6,pares
54662826,107,-1,filas
54745753,107,4,filas
54752058,107,0,matrices
54757073,109,-1,pares
54759287,109,6,pares
54764197,109,-1,filas
54814497,109,3,filas
54816668,109,1,matrices
54820215,113,-1,pares
54822500,113,5,pares
54827213,113,-1,filas
54866081,113,1,filas
54868303,113,0,matrices
54870963,127,-1,pares
54872731,127,7,pares
54877908,127,-1,filas
54940946,127,4,filas
54944563,127,2,matrices
54949540,131,-1,pares
54951837,131,8,pares
54955085,131,-1,filas
55069849,131,6,filas
55072750,131,1,matrices
55077085,137,-1,pares
55095810,137,9,pares
55102027,137,-1,filas
55144621,137,5,filas
55171959,137,1,matrices
55182464,139,-1,pares
55184573,139,6,pares
55200102,139,-1,filas
55229938,139,3,filas
55281448,139,1,matrices
55285913,149,-1,pares
55329906,149,10,pares
55340044,149,-1,filas
55453360,149,6,filas
55458519,149,1,matrices
55462572,151,-1,pares
55464519,151,8,pares
55472762,151,-1,filas
55624916,151,6,filas
55629132,151,1,matrices
55633675,157,-1,pares
55636056,157,7,pares
55641392,157,-1,filas
55725372,157,2,filas
55727622,157,1,matrices
55730811,163,-1,pares
55732981,163,6,pares
55734772,163,-1,filas
55755892,163,1,filas
55799366,163,0,matrices
55808264,167,-1,pares
55810626,167,9,pares
55818256,167,-1,filas
55961715,167,7,filas
55964932,167,2,matrices
55968272,173,-1,pares
55970206,173,8,pares
55975057,173,-1,filas
56031662,173,7,filas
56033688,173,1,matrices
56041716,179,-1,pares
56058180,179,9,pares
56063571,179,-1,filas
56115757,179,3,filas
56146590,179,1,matrices
56150730,181,-1,pares
56152797,181,6,pares
56160509,181,-1,filas
56202922,181,1,filas
56239830,181,0,matrices
56243343,191,-1,pares
56245559,191,8,pares
56251018,191,-1,filas
56353687,191,6,filas
56356930,191,2,matrices
56362804,193,-1,pares
56365330,193,10,pares
56367868,193,-1,filas
56535775,193,7,filas
56539199,193,1,matrices
56546561,197,-1,pares
56550575,197,10,pares
56557647,197,-1,filas
56656834,197,6,filas
56660414,197,0,matrices
56665854,199,-1,pares
56668460,199,6,pares
56674581,199,-1,filas
56727920,199,1,filas
56750071,199,0,matrices
56753838,211,-1,pares
56756439,211,9,pares
56762444,211,-1,filas
56897594,211,7,filas
56904594,211,1,matrices
56908777,223,-1,pares
56911604,223,10,pares
56913459,223,-1,filas
56954956,223,5,filas
56957494,223,0,matrices
56960450,227,-1,pares
56972439,227,11,pares
56975299,227,-1,filas
57038957,227,8,filas
57048687,227,2,matrices
57053628,229,-1,pares
57056037,229,8,pares
57067370,229,-1,filas
57202677,229,2,filas
57249483,229,0,matrices
57260286,233,-1,pares
57262904,233,11,pares
57265620,233,-1,filas
57414467,233,8,filas
57416214,233,0,matrices
57418808,239,-1,pares
57422279,239,10,pares
57425202,239,-1,filas
57475592,239,7,filas
57476454,239,1,matrices
57477915,241,-1,pares
57478973,241,9,pares
57481151,241,-1,filas
57524377,241,7,filas
57526379,241,3,matrices
57530593,251,-1,pares
57533590,251,13,pares
57538420,251,-1,filas
57696271,251,14,filas
57698780,251,2,matrices
57702179,257,-1,pares
57705413,257,13,pares
57708037,257,-1,filas
57866856,257,10,filas
57870117,257,2,matrices
57873218,263,-1,pares
57876100,263,13,pares
57881258,263,-1,filas
58033223,263,11,filas
58038721,263,2,matrices
58043173,269,-1,pares
58046225,269,13,pares
58056403,269,-1,filas
