1983272865,223,10,pares
1983285960,223,-1,filas
1985801242,193,162,matrices
1985838465,227,-1,pares
1985841784,227,11,pares
1985846214,227,-1,filas
2009681570,149,242,filas
2012400255,149,260,matrices
2012412642,229,-1,pares
2012413926,229,8,pares
2012417879,229,-1,filas
2013224621,229,14,filas
2013454126,229,0,matrices
2013472797,233,-1,pares
2013475978,233,11,pares
2013487626,233,-1,filas
2063316481,223,163,filas
2067851048,223,132,matrices
2067871432,239,-1,pares
2067874543,239,10,pares
2067884627,239,-1,filas
2126083026,239,150,filas
2130274503,239,149,matrices
2130285973,241,-1,pares
2130288100,241,9,pares
2130303344,241,-1,filas
2141695910,241,64,filas
2142811852,241,0,matrices
2142827356,251,-1,pares
2142829891,251,13,pares
2142889401,251,-1,filas
2404210434,227,398,filas
2414443565,227,1997,matrices
2414458099,257,-1,pares
2414461528,257,13,pares
2414466569,257,-1,filas
2487956327,233,393,filas
2497922495,233,2048,matrices
2497949808,263,-1,pares
2497952994,263,13,pares
2497959208,263,-1,filas
8984046126,251,1486,filas
9024345755,251,72311,matrices
9024441818,269,-1,pares
9024445331,269,13,pares
9024461043,269,-1,filas
9027091830,263,1461,filas
9066322699,263,73487,matrices
9066498827,271,-1,pares
9066690404,271,9,pares
9066718742,271,-1,filas
9077174387,271,55,filas
9078303272,271,0,matrices
9078319969,277,-1,pares
9078322284,277,10,pares
9078330728,277,-1,filas
9112254121,257,1424,filas
9126110799,277,147,filas
9129147487,277,100,matrices
9129168033,281,-1,pares
9129170774,281,13,pares
9129177461,281,-1,filas
9156863004,257,69201,matrices
9156887925,283,-1,pares
9156891855,283,11,pares
9156898310,283,-1,filas
9489389929,283,328,filas
9495110351,283,1421,matrices
9495126836,293,-1,pares
9495143411,293,12,pares
9495148414,293,-1,filas
10999304021,293,705,filas
11018465455,293,11843,matrices
11018518820,307,-1,pares
11018533250,307,14,pares
11018565979,307,-1,filas
14816193987,281,1349,filas
14853451866,281,59757,matrices
14853468564,311,-1,pares
14853472614,311,15,pares
14853482830,311,-1,filas
16371054723,269,1499,filas
16409578512,269,74768,matrices
16409597123,313,-1,pares
16409600812,313,11,pares
16409613251,313,-1,filas
16684038658,313,298,filas
16690943137,313,1236,matrices
16690964279,317,-1,pares
16690967425,317,12,pares
16690977197,317,-1,filas
17918198707,317,630,filas
17934265570,317,9273,matrices
17934283214,331,-1,pares
17934286788,331,12,pares
17934300003,331,-1,filas
19212053508,331,647,filas
19230557574,331,10241,matrices
19230576785,337,-1,pares
19230579639,337,14,pares
19230594925,337,-1,filas
27728716612,307,2403,filas
27792314012,307,248675,matrices
27792366605,347,-1,pares
27792371867,347,17,pares
27792390300,347,-1,filas
30740538998,337,2008,filas
30790607211,337,170106,matrices
30790625213,349,-1,pares
30790629184,349,13,pares
30790662649,349,-1,filas
34622536507,349,1119,filas
34652647768,349,42150,matrices
34652668256,353,-1,pares
34652672382,353,18,pares
34652718918,353,-1,filas
63425547987,311,4108,filas
63522597478,311,878468,matrices
63522643701,359,-1,pares
63522648117,359,14,pares
63522657949,359,-1,filas
77148191079,359,2175,filas
77197795549,359,207853,matrices
77197843790,367,-1,pares
77197852222,367,14,pares
77197871498,367,-1,filas
90193502235,367,2101,filas
90245760383,367,190403,matrices
90245777463,373,-1,pares
90245781455,373,16,pares
90245793834,373,-1,filas
185068895158,373,5978,filas
185209692249,373,2116684,matrices
185209776725,379,-1,pares
185209779766,379,14,pares
185209802893,379,-1,filas
194415540846,379,1826,filas
194457077145,379,141725,matrices
194457095260,383,-1,pares
194457098675,383,16,pares
194457105564,383,-1,filas
271107915002,383,5396,filas
271228675101,383,1711077,matrices
271228724110,389,-1,pares
271228728182,389,14,pares
271228761949,389,-1,filas
281797884248,389,1978,filas
281839334063,389,167957,matrices
281839429781,397,-1,pares
281839434342,397,16,pares
281839452443,397,-1,filas
303562673930,347,10155,filas
303782309107,347,6675423,matrices
303782363059,401,-1,pares
303782369643,401,15,pares
303782415424,401,-1,filas
333474896879,401,3323,filas
333545794176,401,577820,matrices
333545812868,409,-1,pares
333545815144,409,16,pares
333545833217,409,-1,filas
363932118528,397,5543,filas
364053785709,397,1810174,matrices
364053805368,419,-1,pares
364053809812,419,16,pares
364053814665,419,-1,filas
409797417593,409,5384,filas
409917771881,409,1706593,matrices
409917790983,421,-1,pares
409917793607,421,16,pares
409917805004,421,-1,filas
445889430337,419,5497,filas
446008183798,419,1779525,matrices
446008199655,431,-1,pares
446008204044,431,15,pares
446008216996,431,-1,filas
471427644356,431,3083,filas
471499544255,431,495384,matrices
471499563914,433,-1,pares
471499566635,433,15,pares
471499571738,433,-1,filas
475680467552,421,4960,filas
475799464459,421,1461697,matrices
475799481683,439,-1,pares
475799485460,439,13,pares
475799498443,439,-1,filas
478668535361,439,972,filas
478693912272,439,32162,matrices
478693934972,443,-1,pares
478693939195,443,16,pares
478693948561,443,-1,filas
487534272661,433,2435,filas
487591113361,433,301987,matrices
487591136350,449,-1,pares
487591141036,449,18,pares
487591152571,449,-1,filas
535700808526,443,4616,filas
535797194536,443,1255716,matrices
535797261648,457,-1,pares
535797265101,457,18,pares
535797270136,457,-1,filas
589867687711,353,14757,filas
590166168202,353,15039559,matrices
590166179968,461,-1,pares
590166182667,461,18,pares
590166185978,461,-1,filas
843269797762,449,12059,filas
843505612876,449,9991194,matrices
843505663515,463,-1,pares
843505668542,463,17,pares
843505687260,463,-1,filas
903412379397,457,12306,filas
903654413297,457,10448869,matrices
903654430097,467,-1,pares
903654435380,467,19,pares
903654441260,467,-1,filas
972378510130,463,7172,filas
972526893063,463,3341624,matrices
972526915471,479,-1,pares
972526918236,479,21,pares
972526921334,479,-1,filas
1013316927081,461,13098,filas
1013591155811,461,11844635,matrices
1013591174479,487,-1,pares
1013591176177,487,15,pares
1013591183726,487,-1,filas
1038171130002,487,2944,filas
1038233868444,487,449477,matrices
1038233907730,491,-1,pares
1038233928783,491,16,pares
1038233939118,491,-1,filas
1081610792647,491,4106,filas
1081698401681,491,1002422,matrices
1081698421100,499,-1,pares
1081698424115,499,16,pares
1081698427285,499,-1,filas
1138939615107,499,4685,filas
1139030913234,499,1295832,matrices
1654466280985,467,17380,filas
1654811995892,467,21945819,matrices
4145725729877,479,36531,filas
4146383681093,479,102136294,matrices
