2757413,269,-1,filas
2762826,257,10,filas
2767460,257,2,matrices
2772963,271,-1,pares
2776130,271,9,pares
2778412,271,-1,filas
2878064,271,3,filas
2885083,263,11,filas
2885317,263,2,matrices
2890533,277,-1,pares
2894035,277,10,pares
2890773,271,1,matrices
2901481,277,-1,filas
2904596,281,-1,pares
2907960,281,13,pares
2917557,281,-1,filas
2953062,277,3,filas
2993856,277,0,matrices
2994748,269,20,filas
2999635,283,-1,pares
3003204,283,11,pares
3005343,269,5,matrices
3009581,293,-1,pares
3012937,293,12,pares
3018615,283,-1,filas
3021346,293,-1,filas
3069279,281,11,filas
3070629,281,4,matrices
3074340,307,-1,pares
3078383,307,14,pares
3081814,307,-1,filas
3131229,283,7,filas
3134803,283,1,matrices
3139194,311,-1,pares
3142379,311,15,pares
3144971,311,-1,filas
3151709,293,8,filas
3161422,293,2,matrices
3166208,313,-1,pares
3187056,313,11,pares
3192313,313,-1,filas
3234842,307,17,filas
3238333,307,3,matrices
3242734,317,-1,pares
3245994,317,12,pares
3249527,317,-1,filas
3289490,313,8,filas
3292544,313,0,matrices
3303179,331,-1,pares
3307663,331,12,pares
3311212,331,-1,filas
3362090,317,7,filas
3373224,317,0,matrices
3378302,337,-1,pares
3381438,337,14,pares
3384326,337,-1,filas
3393771,331,6,filas
3395614,331,0,matrices
3400219,347,-1,pares
3420795,311,16,filas
3422013,311,4,matrices
3423486,347,17,pares
3426332,349,-1,pares
3429209,349,13,pares
3434634,347,-1,filas
3431097,349,-1,filas
3503502,337,12,filas
3506934,337,3,matrices
3511224,353,-1,pares
3514367,353,18,pares
3521091,353,-1,filas
3567297,349,5,filas
3570179,349,1,matrices
3573498,359,-1,pares
3576233,359,14,pares
3579072,359,-1,filas
3714325,347,24,filas
3714632,347,5,matrices
3722819,367,-1,pares
3725982,367,14,pares
3735639,359,11,filas
3734397,367,-1,filas
3739842,359,3,matrices
3746407,353,19,filas
3748870,353,4,matrices
3746455,373,-1,pares
3754293,379,-1,pares
3755534,373,16,pares
3757430,379,14,pares
3759211,373,-1,filas
3759936,379,-1,filas
3865907,379,9,filas
3870038,379,4,matrices
3873419,383,-1,pares
3875686,383,16,pares
3880324,383,-1,filas
3883828,367,13,filas
3885193,367,2,matrices
3888230,389,-1,pares
3892157,389,14,pares
3894222,389,-1,filas
3940637,373,19,filas
3943237,373,2,matrices
3946856,397,-1,pares
3950246,397,16,pares
3955498,397,-1,filas
4051417,389,16,filas
4056114,383,11,filas
4059760,383,1,matrices
4064661,389,5,matrices
4071430,409,-1,pares
4065159,401,-1,pares
4076385,409,16,pares
4078424,401,15,pares
4081634,401,-1,filas
4082086,409,-1,filas
4136217,397,15,filas
4138519,397,2,matrices
4145108,419,-1,pares
4149281,419,16,pares
4155233,419,-1,filas
4307379,409,15,filas
4310364,409,2,matrices
4314235,421,-1,pares
4317414,421,16,pares
4319788,421,-1,filas
4400403,401,13,filas
4402562,401,1,matrices
4407611,431,-1,pares
4411710,431,15,pares
4424380,431,-1,filas
4424699,419,18,filas
4426270,419,2,matrices
4430503,433,-1,pares
4434090,433,15,pares
4435778,433,-1,filas
4511043,421,16,filas
4514558,421,3,matrices
4519617,439,-1,pares
4524319,439,13,pares
4531371,439,-1,filas
4554297,433,8,filas
4559832,433,0,matrices
4571235,443,-1,pares
4576621,443,16,pares
4582150,443,-1,filas
4591861,431,12,filas
4594197,431,2,matrices
4599379,449,-1,pares
4603595,449,18,pares
4609679,449,-1,filas
4644287,439,8,filas
4646508,439,0,matrices
4710029,457,-1,pares
4762317,457,18,pares
4780474,457,-1,filas
4828257,443,15,filas
4830271,443,2,matrices
4834283,461,-1,pares
4838450,461,18,pares
4841871,461,-1,filas
4868872,449,25,filas
6837889,449,4,matrices
6858939,463,-1,pares
6976984,463,17,pares
7077869,463,-1,filas
8124652,461,22,filas
8142631,457,20,filas
8148892,457,0,matrices
8157550,467,-1,pares
8164666,467,19,pares
8171551,467,-1,filas
8183002,461,3,matrices
8193063,479,-1,pares
8199248,479,21,pares
8206625,479,-1,filas
8209887,463,16,filas
8210921,463,3,matrices
8215666,487,-1,pares
8224516,487,15,pares
8228611,487,-1,filas
8436494,487,13,filas
8441586,487,1,matrices
8449802,491,-1,pares
8455130,479,26,filas
8464337,491,16,pares
8470481,491,-1,filas
8479171,467,23,filas
8480575,467,5,matrices
8482997,479,4,matrices
8509035,503,-1,pares
8527660,499,-1,pares
8532223,503,17,pares
8555722,503,-1,filas
8558713,499,16,pares
8574731,499,-1,filas
8653806,491,15,filas
8655951,491,5,matrices
8710618,509,-1,pares
8740769,503,15,filas
8743222,503,1,matrices
8757352,521,-1,pares
8781382,521,20,pares
8788374,521,-1,filas
8812302,509,19,pares
8816117,499,11,filas
8817426,499,2,matrices
8832151,509,-1,filas
8838898,523,-1,pares
8885500,523,18,pares
8901329,523,-1,filas
9070696,521,21,filas
9077482,521,3,matrices
9083267,541,-1,pares
9084937,523,19,filas
9086719,523,6,matrices
9087709,541,19,pares
9092935,541,-1,filas
9109401,547,-1,pares
9136619,509,23,filas
9145588,547,21,pares
9148876,509,4,matrices
9153544,557,-1,pares
9158075,557,22,pares
9162136,557,-1,filas
9170887,547,-1,filas
9344024,541,17,filas
9346343,541,2,matrices
9351107,563,-1,pares
9356157,563,21,pares
9378450,563,-1,filas
9507191,557,27,filas
9513637,557,6,matrices
9521249,569,-1,pares
9526239,569,19,pares
9527274,547,37,filas
9529253,569,-1,filas
9531835,547,9,matrices
9541462,571,-1,pares
9545528,571,17,pares
9552147,571,-1,filas
9687899,563,29,filas
9690458,563,6,matrices
9693012,571,10,filas
9694223,577,-1,pares
9696186,571,1,matrices
9697819,569,14,filas
9699048,569,0,matrices
9700322,587,-1,pares
9698612,577,17,pares
9703944,593,-1,pares
9705109,587,20,pares
9706490,577,-1,filas
9708465,593,19,pares
9710792,593,-1,filas
9714675,587,-1,filas
9905938,587,19,filas
9919218,587,1,matrices
9924462,599,-1,pares
9930663,599,23,pares
9934225,599,-1,filas
9959450,577,15,filas
9960145,577,2,matrices
9987841,601,-1,pares
9990453,593,21,filas
9997309,593,4,matrices
10002004,607,-1,pares
10006153,607,21,pares
10008516,607,-1,filas
10027566,601,18,pares
10050243,601,-1,filas
10214065,599,31,filas
10222599,599,9,matrices
10228166,613,-1,pares
10243861,613,20,pares
10250281,613,-1,filas
10278045,607,25,filas
10282600,607,3,matrices
10290034,617,-1,pares
10292359,601,16,filas
10294087,601,3,matrices
10296332,617,23,pares
10298583,619,-1,pares
10303214,619,17,pares
10305347,619,-1,filas
10360970,617,-1,filas
10452837,613,15,filas
10457396,613,1,matrices
10462516,631,-1,pares
10467832,631,20,pares
10472379,631,-1,filas
10511033,619,15,filas
10512600,619,2,matrices
10515946,641,-1,pares
10520758,641,24,pares
10523432,641,-1,filas
10623513,617,24,filas
10637182,617,4,matrices
10649272,631,22,filas
10651717,643,-1,pares
10652323,631,4,matrices
10657086,647,-1,pares
10662169,647,24,pares
10665572,647,-1,filas
10695299,643,20,pares
10701939,643,-1,filas
10840926,641,39,filas
10861585,641,6,matrices
10866672,653,-1,pares
10870925,653,22,pares
10887670,653,-1,filas
10962707,643,24,filas
10969844,643,6,matrices
10970871,647,31,filas
10972172,647,4,matrices
10976250,661,-1,pares
10976565,659,-1,pares
10981212,661,19,pares
10986116,659,25,pares
10988352,661,-1,filas
10988635,659,-1,filas
11158660,653,24,filas
11164171,653,2,matrices
11173658,673,-1,pares
11178716,673,24,pares
11183566,673,-1,filas
11185422,661,14,filas
11187870,661,1,matrices
11196299,677,-1,pares
11203726,677,20,pares
11212142,677,-1,filas
11304439,659,34,filas
11316473,659,3,matrices
11323251,683,-1,pares
11328351,683,26,pares
11334612,683,-1,filas
11468566,677,24,filas
11472349,677,4,matrices
11477321,691,-1,pares
11482069,691,19,pares
11485747,691,-1,filas
11531059,673,35,filas
11535587,673,5,matrices
11575101,701,-1,pares
11613926,701,25,pares
11630592,701,-1,filas
11684223,691,22,filas
11688850,691,1,matrices
11692665,709,-1,pares
11698300,709,19,pares
11705613,709,-1,filas
11746750,683,48,filas
11753190,683,12,matrices
11758913,719,-1,pares
11764101,719,22,pares
11768070,719,-1,filas
12057260,719,29,filas
12064070,719,7,matrices
12065301,709,19,filas
12067383,709,2,matrices
12076292,733,-1,pares
12080805,727,-1,pares
12082535,733,24,pares
12087043,733,-1,filas
12093018,727,24,pares
12098610,727,-1,filas
12136883,701,55,filas
12142512,701,12,matrices
12147246,739,-1,pares
12152127,739,25,pares
12156189,739,-1,filas
12439821,727,41,filas
12443662,727,10,matrices
12448309,743,-1,pares
12454415,743,23,pares
12456855,739,36,filas
12457534,739,4,matrices
12462073,751,-1,pares
12457842,743,-1,filas
12467140,751,25,pares
12480578,751,-1,filas
12504226,733,37,filas
12504991,733,7,matrices
12509540,757,-1,pares
12514790,757,21,pares
12517520,757,-1,filas
12697073,743,20,filas
12700091,743,2,matrices
12715703,761,-1,pares
12723494,761,26,pares
12726942,761,-1,filas
12747790,757,25,filas
12752981,757,3,matrices
12758851,769,-1,pares
12764495,769,25,pares
12768675,769,-1,filas
12790883,751,28,filas
12791734,751,5,matrices
12795805,773,-1,pares
12801238,773,28,pares
12803909,773,-1,filas
12991451,761,34,filas
12998586,761,1,matrices
13003774,787,-1,pares
13009785,787,21,pares
13012629,787,-1,filas
13065459,769,31,filas
13071567,769,3,matrices
13075962,797,-1,pares
13081142,797,26,pares
13085833,797,-1,filas
13263983,787,22,filas
13264278,787,1,matrices
13269322,809,-1,pares
13275382,809,31,pares
13280169,809,-1,filas
13287346,773,57,filas
13288839,773,10,matrices
13293138,811,-1,pares
13299012,811,22,pares
13304865,811,-1,filas
13417009,797,23,filas
13420491,797,1,matrices
13424964,821,-1,pares
13430429,821,26,pares
13435208,821,-1,filas
13525458,811,20,filas
13526282,811,4,matrices
13531097,823,-1,pares
13537133,823,25,pares
13539846,823,-1,filas
13802676,809,62,filas
13806290,809,10,matrices
13815085,827,-1,pares
13823644,827,30,pares
13830282,827,-1,filas
13861361,821,29,filas
13867070,821,6,matrices
13871906,829,-1,pares
13876811,829,26,pares
13877926,823,29,filas
13879161,823,2,matrices
13882162,829,-1,filas
13884398,839,-1,pares
13890271,839,30,pares
13893912,839,-1,filas
15579460,829,38,filas
15588132,829,6,matrices
15600391,853,-1,pares
15607934,853,29,pares
15617018,853,-1,filas
15812548,839,56,filas
15833877,839,9,matrices
15846601,857,-1,pares
15855427,857,26,pares
15859471,827,52,filas
15861996,857,-1,filas
15880145,827,8,matrices
15898731,859,-1,pares
15909712,859,20,pares
15916322,859,-1,filas
16221289,857,32,filas
16224292,857,2,matrices
16261648,863,-1,pares
16269672,859,16,filas
16271767,859,0,matrices
16282313,877,-1,pares
16294581,863,29,pares
16306856,877,26,pares
16311840,877,-1,filas
16318297,853,51,filas
16319640,853,9,matrices
16329263,881,-1,pares
16334160,863,-1,filas
16346389,881,27,pares
16352446,881,-1,filas
16737241,881,35,filas
16740755,881,2,matrices
16757559,883,-1,pares
16786904,883,31,pares
16796852,883,-1,filas
16831479,877,27,filas
16833533,877,1,matrices
16866795,887,-1,pares
16876466,863,45,filas
16878509,863,6,matrices
16883244,907,-1,pares
16888950,907,26,pares
16892685,907,-1,filas
16905543,887,26,pares
16935277,887,-1,filas
17321741,887,43,filas
17335331,887,5,matrices
17342659,911,-1,pares
17341342,907,33,filas
17347348,907,3,matrices
17351184,911,26,pares
17353195,919,-1,pares
17358791,919,27,pares
17360759,919,-1,filas
17415232,911,-1,filas
17463838,883,65,filas
17466325,883,8,matrices
17477596,929,-1,pares
17499172,929,28,pares
17503835,929,-1,filas
17838178,911,40,filas
17846534,911,7,matrices
17853021,937,-1,pares
17859614,937,28,pares
17866414,937,-1,filas
17905158,919,41,filas
17908163,919,7,matrices
17959780,941,-1,pares
17973616,929,39,filas
17975110,929,6,matrices
17979721,947,-1,pares
17985454,947,31,pares
17986569,941,31,pares
17987664,947,-1,filas
18006654,941,-1,filas
18378309,937,55,filas
18383468,937,9,matrices
18389732,953,-1,pares
18397400,953,29,pares
18404236,953,-1,filas
18424311,947,48,filas
18428936,947,3,matrices
18433966,967,-1,pares
18440210,967,26,pares
18445383,967,-1,filas
18492516,941,50,filas
18498476,941,5,matrices
18504901,971,-1,pares
18516377,971,29,pares
18524311,971,-1,filas
18750664,967,26,filas
18755476,967,7,matrices
18763638,977,-1,pares
18785356,977,33,pares
18793935,977,-1,filas
18895196,953,44,filas
18898130,953,5,matrices
18904532,983,-1,pares
18914257,983,28,pares
18920166,983,-1,filas
19080583,971,49,filas
19086654,971,7,matrices
19094687,991,-1,pares
19103819,991,28,pares
19109231,991,-1,filas
19373522,983,55,filas
19377297,983,7,matrices
19381922,997,-1,pares
19388795,997,26,pares
19392296,997,-1,filas
19434755,977,58,filas
19436754,977,8,matrices
19440816,1009,-1,pares
19446385,1009,27,pares
19451979,1009,-1,filas
19503636,991,34,filas
19510859,991,3,matrices
19519944,1013,-1,pares
19526892,1013,31,pares
19531428,1013,-1,filas
19715999,997,23,filas
19718021,997,3,matrices
19724785,1019,-1,pares
19732612,1019,32,pares
19737320,1019,-1,filas
19859084,1009,35,filas
19874112,1009,6,matrices
19879928,1021,-1,pares
19886493,1021,28,pares
19890804,1021,-1,filas
20295217,1021,37,filas
20297959,1019,9,matrices
20298645,1021,2,matrices
20295384,1019,51,filas
20295767,1013,50,filas
20306695,1013,9,matrices
20304141,1033,-1,pares
20309104,1031,-1,pares
20311600,1039,-1,pares
20315231,1031,32,pares
20316284,1033,32,pares
20317378,1039,26,pares
20317767,1031,-1,filas
20319754,1033,-1,filas
20320321,1039,-1,filas
20744408,1039,39,filas
20753749,1039,8,matrices
20759772,1049,-1,pares
20784804,1049,31,pares
20788748,1049,-1,filas
20986058,1033,53,filas
20994035,1033,3,matrices
21009057,1051,-1,pares
21022309,1051,29,pares
21031228,1051,-1,filas
21071086,1031,59,filas
21096775,1031,10,matrices
21109025,1061,-1,pares
21115719,1061,32,pares
21126134,1061,-1,filas
21489899,1049,50,filas
21494298,1049,5,matrices
21510427,1063,-1,pares
21517633,1063,30,pares
21523711,1063,-1,filas
21525733,1051,30,filas
21549484,1051,5,matrices
21568587,1069,-1,pares
21576927,1069,28,pares
21584887,1069,-1,filas
21956932,1061,57,filas
21960510,1061,8,matrices
21966648,1087,-1,pares
21972735,1087,30,pares
21975884,1087,-1,filas
22045803,1069,42,filas
22054314,1069,8,matrices
22060388,1091,-1,pares
22066364,1091,32,pares
22068897,1091,-1,filas
22117895,1063,51,filas
22123222,1063,8,matrices
22129695,1093,-1,pares
22150722,1093,33,pares
22157519,1093,-1,filas
22370858,1087,41,filas
22372964,1087,8,matrices
22376528,1097,-1,pares
22394779,1097,33,pares
22398900,1097,-1,filas
22591433,1091,58,filas
22595646,1091,6,matrices
22601129,1103,-1,pares
22620299,1103,33,pares
22625839,1103,-1,filas
22680811,1093,65,filas
22684615,1093,10,matrices
22689439,1109,-1,pares
22695291,1109,28,pares
22703290,1109,-1,filas
22932163,1097,60,filas
22937855,1097,8,matrices
22943710,1117,-1,pares
22949149,1117,31,pares
22951899,1117,-1,filas
23124461,1103,66,filas
23134395,1103,17,matrices
23138952,1123,-1,pares
23144030,1123,31,pares
23146420,1123,-1,filas
23158474,1109,32,filas
23164202,1109,4,matrices
23180801,1129,-1,pares
23209102,1129,31,pares
23217103,1129,-1,filas
23388141,1117,52,filas
23391182,1117,11,matrices
23396839,1151,-1,pares
23404672,1151,31,pares
23414971,1151,-1,filas
23582743,1123,42,filas
23586952,1123,3,matrices
23594096,1153,-1,pares
23600344,1153,33,pares
23605370,1153,-1,filas
23711144,1129,51,filas
23715630,1129,6,matrices
23723033,1163,-1,pares
23730731,1163,34,pares
23733712,1163,-1,filas
23905230,1151,39,filas
23911199,1151,7,matrices
23917001,1171,-1,pares
23922193,1171,32,pares
23924993,1171,-1,filas
24240205,1153,66,filas
24245319,1153,11,matrices
24251841,1181,-1,pares
24261027,1181,32,pares
24268967,1181,-1,filas
24892632,1163,69,filas
24893059,1163,9,matrices
25629235,1187,-1,pares
25640839,1187,36,pares
25650493,1187,-1,filas
25768696,1171,56,filas
25777440,1171,9,matrices
25791649,1193,-1,pares
25826300,1193,36,pares
25833838,1193,-1,filas
26090452,1181,42,filas
26107711,1181,4,matrices
26121670,1201,-1,pares
26143902,1201,35,pares
26158287,1201,-1,filas
26464680,1187,65,filas
26468614,1187,9,matrices
26481680,1213,-1,pares
26500932,1213,30,pares
26506585,1213,-1,filas
26609089,1193,70,filas
26617090,1193,9,matrices
26638774,1217,-1,pares
26665089,1217,37,pares
26676543,1217,-1,filas
26805074,1201,61,filas
26814784,1201,7,matrices
26826227,1223,-1,pares
26834153,1223,39,pares
26839349,1223,-1,filas
26991793,1213,35,filas
26996733,1213,1,matrices
27003426,1229,-1,pares
27011994,1229,38,pares
27019414,1229,-1,filas
27450735,1217,71,filas
27454876,1217,10,matrices
27460746,1231,-1,pares
27467907,1231,33,pares
27471271,1231,-1,filas
27673611,1223,81,filas
27686987,1223,18,matrices
27697575,1237,-1,pares
27705634,1237,38,pares
27713994,1237,-1,filas
27773694,1229,74,filas
27787246,1229,14,matrices
27792062,1249,-1,pares
27799365,1249,32,pares
27804638,1249,-1,filas
28004097,1231,49,filas
28008720,1231,6,matrices
28019814,1259,-1,pares
28028218,1259,36,pares
28033919,1259,-1,filas
28382565,1249,61,filas
28413390,1249,11,matrices
28415175,1237,78,filas
28417339,1237,10,matrices
28429254,1279,-1,pares
28431847,1277,-1,pares
28454189,1277,39,pares
28455244,1279,30,pares
28457957,1277,-1,filas
28462064,1279,-1,filas
28745107,1259,73,filas
28751384,1259,14,matrices
28765192,1283,-1,pares
28797866,1283,36,pares
28810432,1283,-1,filas
28966382,1279,39,filas
28971781,1279,7,matrices
28978427,1289,-1,pares
28986576,1289,35,pares
28993446,1289,-1,filas
29313783,1277,89,filas
29325312,1277,8,matrices
29333844,1291,-1,pares
29342945,1291,34,pares
29349431,1291,-1,filas
29455848,1283,66,filas
29459342,1283,8,matrices
29464532,1297,-1,pares
29471091,1297,33,pares
29480101,1297,-1,filas
29659900,1289,61,filas
29666404,1289,10,matrices
29676692,1301,-1,pares
29702266,1301,35,pares
29709904,1301,-1,filas
29871148,1291,48,filas
29874556,1291,7,matrices
29882625,1303,-1,pares
29889939,1303,34,pares
29898218,1303,-1,filas
30063647,1297,58,filas
30068138,1297,9,matrices
30074988,1307,-1,pares
30083115,1307,36,pares
30087345,1307,-1,filas
30384563,1301,63,filas
30386342,1301,7,matrices
30393691,1319,-1,pares
30402119,1319,33,pares
30409050,1319,-1,filas
30457214,1303,58,filas
30470847,1303,7,matrices
30479809,1321,-1,pares
30488579,1321,28,pares
30494177,1321,-1,filas
30716485,1307,52,filas
30722988,1307,2,matrices
30729458,1327,-1,pares
30739505,1327,34,pares
30750123,1327,-1,filas
30975578,1319,39,filas
30996438,1319,4,matrices
31003094,1361,-1,pares
31021935,1361,40,pares
31024980,1361,-1,filas
31031102,1321,34,filas
31033087,1321,2,matrices
31043780,1367,-1,pares
31074747,1367,40,pares
31080401,1367,-1,filas
31598356,1327,48,filas
31601614,1327,3,matrices
31610180,1373,-1,pares
31615559,1373,41,pares
31622566,1373,-1,filas
31974279,1367,89,filas
31977324,1361,68,filas
31978773,1367,14,matrices
31985276,1361,9,matrices
31985445,1381,-1,pares
31993755,1381,37,pares
31997379,1399,-1,pares
32000831,1381,-1,filas
32019021,1399,38,pares
32055762,1399,-1,filas
32502669,1373,84,filas
32504901,1373,12,matrices
32510031,1409,-1,pares
32516246,1409,38,pares
32519835,1409,-1,filas
32730472,1381,64,filas
32740985,1381,11,matrices
32750537,1423,-1,pares
32759143,1423,39,pares
32761815,1423,-1,filas
32841547,1399,73,filas
32846346,1399,14,matrices
32852766,1427,-1,pares
32861508,1427,40,pares
32869049,1427,-1,filas
33213536,1409,80,filas
33216902,1409,8,matrices
33223878,1429,-1,pares
33232269,1429,37,pares
33239377,1429,-1,filas
33518209,1423,82,filas
33529905,1423,10,matrices
33535555,1433,-1,pares
33541937,1433,40,pares
33543773,1433,-1,filas
33731358,1427,85,filas
33732813,1427,12,matrices
33738385,1439,-1,pares
33745882,1439,39,pares
33749189,1439,-1,filas
34081751,1429,59,filas
34087398,1429,10,matrices
34109508,1447,-1,pares
34156326,1447,44,pares
34184753,1447,-1,filas
34189625,1433,74,filas
34208620,1433,12,matrices
34215173,1451,-1,pares
34223392,1451,46,pares
34227742,1451,-1,filas
34392675,1439,62,filas
34403279,1439,5,matrices
34410650,1453,-1,pares
34417874,1453,39,pares
34423246,1453,-1,filas
35311549,1447,108,filas
35314081,1447,21,matrices
35320613,1459,-1,pares
35343986,1459,38,pares
35347869,1459,-1,filas
35369825,1453,92,filas
35382493,1453,11,matrices
35389424,1471,-1,pares
35397053,1471,35,pares
35402759,1471,-1,filas
35408515,1451,113,filas
35410226,1451,21,matrices
35416348,1481,-1,pares
35423248,1481,37,pares
35427426,1481,-1,filas
37260360,1471,56,filas
37268984,1471,9,matrices
37281167,1483,-1,pares
37296076,1481,58,filas
37297880,1481,3,matrices
37307609,1483,33,pares
37313013,1487,-1,pares
37315952,1483,-1,filas
37347415,1487,47,pares
37353920,1487,-1,filas
37381832,1459,80,filas
37386164,1459,16,matrices
37393393,1489,-1,pares
37401438,1489,33,pares
37405355,1489,-1,filas
37942852,1489,38,filas
37946750,1489,4,matrices
37960798,1493,-1,pares
37988520,1493,43,pares
37996487,1493,-1,filas
38052047,1483,41,filas
38058801,1483,4,matrices
