92434,2,-1,pares
93242,2,0,pares
118586,2,-1,filas
126835,2,0,filas
127691,2,0,matrices
131288,3,-1,pares
131660,3,0,pares
435975,3,-1,filas
465850,3,0,filas
468410,3,0,matrices
495937,5,-1,pares
496749,5,0,pares
501507,5,-1,filas
600435,5,0,filas
604392,5,0,matrices
636850,7,-1,pares
637819,7,0,pares
693850,7,-1,filas
723462,7,0,filas
724984,7,0,matrices
727272,11,-1,pares
728009,11,1,pares
731274,11,-1,filas
735171,11,0,filas
736326,11,0,matrices
738274,13,-1,pares
738593,13,1,pares
741304,13,-1,filas
744710,13,0,filas
746043,13,0,matrices
747723,17,-1,pares
748283,17,2,pares
751135,17,-1,filas
754166,17,0,filas
754576,17,0,matrices
756053,19,-1,pares
756608,19,1,pares
757961,19,-1,filas
768529,19,0,filas
770988,19,0,matrices
772746,23,-1,pares
773358,23,2,pares
774716,23,-1,filas
777818,23,0,filas
780722,23,0,matrices
813432,29,-1,pares
841734,29,3,pares
854202,29,-1,filas
862116,29,0,filas
864111,29,0,matrices
866937,31,-1,pares
867649,31,1,pares
872192,31,-1,filas
878194,31,0,filas
880052,31,0,matrices
882928,37,-1,pares
883998,37,3,pares
888883,37,-1,filas
902937,37,0,filas
904610,37,0,matrices
908359,41,-1,pares
909493,41,3,pares
917717,41,-1,filas
925886,41,0,filas
928271,41,0,matrices
937877,43,-1,pares
971519,43,3,pares
979491,43,-1,filas
988069,43,0,filas
991025,43,0,matrices
996160,47,-1,pares
998777,47,4,pares
1001523,47,-1,filas
1009239,47,0,filas
1012112,47,0,matrices
1016548,53,-1,pares
1018126,53,4,pares
1019984,53,-1,filas
1024541,53,0,filas
1026313,53,0,matrices
1030025,59,-1,pares
1054820,59,5,pares
1060441,59,-1,filas
1075002,59,0,filas
1076918,59,0,matrices
1079684,61,-1,pares
1081242,61,3,pares
1086597,61,-1,filas
1092757,61,0,filas
1094662,61,0,matrices
1097165,67,-1,pares
1098424,67,4,pares
1100515,67,-1,filas
1105132,67,0,filas
1107211,67,0,matrices
1111826,71,-1,pares
1131411,71,6,pares
1136654,71,-1,filas
1143172,71,0,filas
1145020,71,0,matrices
1147776,73,-1,pares
1149396,73,5,pares
1154534,73,-1,filas
1160241,73,0,filas
1162094,73,0,matrices
1164826,79,-1,pares
1166015,79,4,pares
1170403,79,-1,filas
1176037,79,0,filas
1178367,79,0,matrices
1181529,83,-1,pares
1182853,83,4,pares
1184719,83,-1,filas
1188909,83,0,filas
1191947,83,0,matrices
1195021,89,-1,pares
1197292,89,6,pares
1199680,89,-1,filas
1204359,89,0,filas
1207665,89,0,matrices
1210578,97,-1,pares
1217682,97,5,pares
1221972,97,-1,filas
1227425,97,0,filas
1229297,97,0,matrices
1231698,101,-1,pares
1233227,101,7,pares
1238876,101,-1,filas
1816841,101,8,filas
1851708,101,0,matrices
1862755,103,-1,pares
1864439,103,6,pares
1876830,103,-1,filas
1897557,103,0,filas
1901056,103,0,matrices
1906636,107,-1,pares
1909596,107,6,pares
1916521,107,-1,filas
1922998,107,0,filas
1925163,107,0,matrices
1928888,109,-1,pares
1930909,109,6,pares
1936276,109,-1,filas
1942516,109,0,filas
1944606,109,0,matrices
1947957,113,-1,pares
1949902,113,5,pares
1956816,113,-1,filas
1968221,113,0,filas
1971552,113,0,matrices
1975793,127,-1,pares
1977590,127,7,pares
1980012,127,-1,filas
2640126,127,8,filas
2642125,127,0,matrices
2647424,131,-1,pares
2649615,131,8,pares
2651944,131,-1,filas
6356158,131,31,filas
6502604,131,0,matrices
6512703,137,-1,pares
6514854,137,9,pares
6519341,137,-1,filas
26457988,137,88,filas
26639991,137,0,matrices
26648717,139,-1,pares
26649572,139,6,pares
26657425,139,-1,filas
26747312,139,0,filas
26757004,139,0,matrices
26765078,149,-1,pares
26768721,149,10,pares
26773047,149,-1,filas
1820439622,149,242,filas
1822018514,149,260,matrices
1822030602,151,-1,pares
1822031529,151,8,pares
1822033198,151,-1,filas
1826491554,151,37,filas
1827212166,151,0,matrices
1827240699,157,-1,pares
1827243191,157,7,pares
1827260938,157,-1,filas
1827675828,157,6,filas
1827687825,157,0,matrices
1827720023,163,-1,pares
1827721239,163,6,pares
1827730519,163,-1,filas
1827748163,163,0,filas
1827750386,163,0,matrices
1827751907,167,-1,pares
1827752805,167,9,pares
1827753892,167,-1,filas
1851693398,167,89,filas
1853054214,167,0,matrices
1853067736,173,-1,pares
1853070492,173,8,pares
1853084045,173,-1,filas
1857092118,173,30,filas
1857370954,173,0,matrices
1857387186,179,-1,pares
1857390251,179,9,pares
1857393874,179,-1,filas
1874214636,179,79,filas
1874720558,179,0,matrices
1874731840,181,-1,pares
1874733338,181,6,pares
1874741565,181,-1,filas
1874747004,181,0,filas
1874747616,181,0,matrices
1874752463,191,-1,pares
1874754267,191,8,pares
1874756486,191,-1,filas
1878022554,191,31,filas
1878527392,191,0,matrices
1878545195,193,-1,pares
1878548000,193,10,pares
1878552382,193,-1,filas
1946231133,193,198,filas
1947741511,193,162,matrices
1947750342,197,-1,pares
1947751603,197,10,pares
1947757439,197,-1,filas
2045244808,197,202,filas
2049883491,197,218,matrices
2049899371,199,-1,pares
2049902141,199,6,pares
2049912349,199,-1,filas
2049922596,199,0,filas
2049924911,199,0,matrices
2049928286,211,-1,pares
2049930710,211,9,pares
2049935816,211,-1,filas
2067000296,211,81,filas
2067628526,211,0,matrices
2067634838,223,-1,pares
2067636509,223,10,pares
2067641451,223,-1,filas
2137086996,223,163,filas
2140527105,223,132,matrices
2140565376,227,-1,pares
2140573355,227,11,pares
2140584391,227,-1,filas
2529738943,227,398,filas
2536290644,227,1997,matrices
2536299899,229,-1,pares
2536301644,229,8,pares
2536310561,229,-1,filas
2537687316,229,14,filas
2537694504,229,0,matrices
2537703532,233,-1,pares
2537707748,233,11,pares
2537717129,233,-1,filas
2932857431,233,393,filas
2939434990,233,2064,matrices
2939447028,239,-1,pares
2939449076,239,10,pares
2939451516,239,-1,filas
2998636296,239,150,filas
3001285034,239,149,matrices
3001300422,241,-1,pares
3001303237,241,9,pares
3001312420,241,-1,filas
3013714218,241,64,filas
3014736108,241,0,matrices
3014754894,251,-1,pares
3014758212,251,13,pares
3014765229,251,-1,filas
8622154223,251,1486,filas
8636898899,251,72319,matrices
8636933293,257,-1,pares
8636934617,257,13,pares
8636939228,257,-1,filas
13689408340,257,1424,filas
13713564297,257,69152,matrices
13713736010,263,-1,pares
13713741152,263,13,pares
13713885249,263,-1,filas
19226855099,263,1461,filas
19248989302,263,73424,matrices
19249015892,269,-1,pares
19249018685,269,13,pares
19249040259,269,-1,filas
25024292694,269,1499,filas
25039708427,269,74544,matrices
25039728453,271,-1,pares
25039730208,271,9,pares
25039733435,271,-1,filas
25048276901,271,55,filas
25049271923,271,0,matrices
25049289404,277,-1,pares
25049292510,277,10,pares
25049296100,277,-1,filas
25088456401,277,147,filas
25089029742,277,100,matrices
25089038006,281,-1,pares
25089039140,281,13,pares
25089044759,281,-1,filas
29903052101,281,1349,filas
29932038353,281,59730,matrices
29932056331,283,-1,pares
29932059951,283,11,pares
29932076332,283,-1,filas
30160976752,283,328,filas
30166030531,283,1427,matrices
30166041760,293,-1,pares
30166043846,293,12,pares
30166056702,293,-1,filas
31597275114,293,705,filas
31611768191,293,11790,matrices
31611784624,307,-1,pares
31611788130,307,14,pares
31611796883,307,-1,filas
45211991032,307,2403,filas
45245366727,307,248537,matrices
45245393964,311,-1,pares
45245395994,311,15,pares
45245407193,311,-1,filas
89212161040,311,4108,filas
89263792620,311,877861,matrices
89263814850,313,-1,pares
89263816113,313,11,pares
89263821693,313,-1,filas
89472479802,313,298,filas
89474705281,313,1236,matrices
89474721506,317,-1,pares
89474723014,317,12,pares
89474725184,317,-1,filas
90636367768,317,630,filas
90648845492,317,9278,matrices
90648871027,331,-1,pares
90648873781,331,12,pares
90648890067,331,-1,filas
91886762758,331,647,filas
91895845078,331,10277,matrices
91895852169,337,-1,pares
91895853892,337,14,pares
91895860743,337,-1,filas
101549719120,337,2008,filas
101575152699,337,169793,matrices
101575184921,347,-1,pares
101575189056,347,17,pares
101575196938,347,-1,filas
380145936019,347,10155,filas
380340646748,347,6679786,matrices
380340701442,349,-1,pares
380340706662,349,13,pares
380340723482,349,-1,filas
383764130569,349,1119,filas
383775020854,349,42106,matrices
383775029358,353,-1,pares
383775031081,353,18,pares
383775038355,353,-1,filas
962763463981,353,14757,filas
963024099349,353,15051279,matrices
963024145664,359,-1,pares
963024150593,359,14,pares
963024166009,359,-1,filas
974378303600,359,2175,filas
974412452296,359,208172,matrices
974412478277,367,-1,pares
974412482324,367,14,pares
974412528396,367,-1,filas
984778830737,367,2101,filas
984808665343,367,190374,matrices
984808678903,373,-1,pares
984808681139,373,16,pares
984808687852,373,-1,filas
1080845370343,373,5978,filas
1080959992800,373,2117734,matrices
1080960040395,379,-1,pares
1080960044315,379,14,pares
1080960053596,379,-1,filas
1088833152234,379,1826,filas
1088847048182,379,141914,matrices
1088847058491,383,-1,pares
1088847059864,383,16,pares
1088847067845,383,-1,filas
1164317228906,383,5396,filas
1164413831439,383,1710505,matrices
1164413875209,389,-1,pares
1164413879363,389,14,pares
1164413894595,389,-1,filas
1173725385898,389,1978,filas
1173760337869,389,167425,matrices
1173760352884,397,-1,pares
1173760356637,397,16,pares
1173760385167,397,-1,filas
1253990646758,397,5543,filas
1254087195819,397,1809718,matrices
1254087251118,401,-1,pares
1254087255444,401,15,pares
1254087278561,401,-1,filas
1281643573929,401,3323,filas
1281700183095,401,577151,matrices
1281700202107,409,-1,pares
1281700205952,409,16,pares
1281700209433,409,-1,filas
1359751610170,409,5384,filas
1359846930285,409,1705617,matrices
1359846946341,419,-1,pares
1359846950457,419,16,pares
1359846959999,419,-1,filas
1439229413122,419,5497,filas
1439316138348,419,1780370,matrices
1439316196691,421,-1,pares
1439316201769,421,16,pares
1439316215524,421,-1,filas
1503978501842,421,4960,filas
1504066197183,421,1461716,matrices
1504066226094,431,-1,pares
1504066230257,431,15,pares
1504066240791,431,-1,filas
1527689046447,431,3083,filas
1527725164398,431,495524,matrices
1527725193896,433,-1,pares
1527725196442,433,15,pares
1527725210822,433,-1,filas
1542044278684,433,2435,filas
1542079768386,433,301208,matrices
1542079782704,439,-1,pares
1542079784982,439,13,pares
1542079797396,439,-1,filas
1544649706146,439,972,filas
1544662000094,439,32176,matrices
1544662019192,443,-1,pares
1544662023495,443,16,pares
1544662035185,443,-1,filas
1599591270906,443,4616,filas
1599640230522,443,1255427,matrices
1599640248943,449,-1,pares
1599640250486,449,18,pares
1599640256535,449,-1,filas
1980808212903,449,12059,filas
1981004973608,449,9977060,matrices
1981005006845,457,-1,pares
1981005009622,457,18,pares
1981005018673,457,-1,filas
2383295220795,457,12306,filas
2383480593679,457,10452678,matrices
2383480615241,461,-1,pares
2383480616996,461,18,pares
2383480621945,461,-1,filas
2848422583567,461,13098,filas
2848660151541,461,11847917,matrices
2848660175694,463,-1,pares
2848660178025,463,17,pares
2848660181620,463,-1,filas
2986135336519,463,7172,filas
2986272807048,463,3342903,matrices
2986272856405,467,-1,pares
2986272861366,467,19,pares
2986272883893,467,-1,filas
3755966200847,467,17380,filas
3756248489237,467,21950513,matrices
3756248541576,479,-1,pares
3756248546997,479,21,pares
3756248562331,479,-1,filas
6930517126922,479,36531,filas
6930976487512,479,102151831,matrices
6930976514263,487,-1,pares
6930976516513,487,15,pares
6930976527005,487,-1,filas
6952123705036,487,2944,filas
6952156639710,487,449356,matrices
6952156649734,491,-1,pares
6952156651859,491,16,pares
6952156656478,491,-1,filas
6994615019278,491,4106,filas
6994680800588,491,1000873,matrices
6994680849953,499,-1,pares
6994680854320,499,16,pares
6994680868331,499,-1,filas
7051640346497,499,4685,filas
7051722456381,499,1293581,matrices
