217602547,139,12,filas
217687773,139,0,matrices
217695534,149,-1,pares
217697698,149,10,pares
217704725,149,-1,filas
231422889,149,99,filas
232486967,149,726,matrices
232494619,151,-1,pares
232497007,151,8,pares
232505487,151,-1,filas
234011235,151,32,filas
234364419,151,61,matrices
234371294,157,-1,pares
234373490,157,7,pares
234378892,157,-1,filas
234619432,157,10,filas
234728327,157,5,matrices
234735834,163,-1,pares
234738110,163,6,pares
234747549,163,-1,filas
234974298,163,6,filas
234977386,163,0,matrices
234983116,167,-1,pares
234986240,167,9,pares
234988834,167,-1,filas
238476646,167,51,filas
238933029,167,184,matrices
238938651,173,-1,pares
238940983,173,8,pares
238946851,173,-1,filas
240348485,173,32,filas
240594258,173,59,matrices
240602347,179,-1,pares
240605019,179,9,pares
240613886,179,-1,filas
243972011,179,51,filas
244389537,179,171,matrices
244400390,181,-1,pares
244402688,181,6,pares
244405112,181,-1,filas
244507802,181,4,filas
244521006,181,1,matrices
244526829,191,-1,pares
244529319,191,8,pares
244569174,191,-1,filas
245306852,191,19,filas
245388364,191,28,matrices
245393283,193,-1,pares
245395781,193,10,pares
245404154,193,-1,filas
252685831,193,75,filas
253361162,193,382,matrices
253373895,197,-1,pares
253376829,197,10,pares
253380153,197,-1,filas
260631727,197,79,filas
261288035,197,427,matrices
261308126,199,-1,pares
261310995,199,6,pares
261331730,199,-1,filas
261456326,199,3,filas
261487270,199,0,matrices
261498173,211,-1,pares
261501042,211,9,pares
261504888,211,-1,filas
268543042,211,58,filas
269354549,211,229,matrices
269367477,223,-1,pares
269370422,223,10,pares
269374734,223,-1,filas
274133886,223,61,filas
274612967,223,286,matrices
274636462,227,-1,pares
274639556,227,11,pares
274658451,227,-1,filas
287991639,227,106,filas
288853413,227,776,matrices
288869978,229,-1,pares
288872699,229,8,pares
288877631,229,-1,filas
289446578,229,16,filas
289512683,229,26,matrices
289523869,233,-1,pares
289526929,233,11,pares
289535828,233,-1,filas
303601736,233,106,filas
304746842,233,870,matrices
304769841,239,-1,pares
304773062,239,10,pares
304786571,239,-1,filas
309727814,239,61,filas
310405629,239,282,matrices
310412142,241,-1,pares
310415141,241,9,pares
310422861,241,-1,filas
311321812,241,26,filas
311463900,241,42,matrices
311507187,251,-1,pares
311510778,251,13,pares
311513885,251,-1,filas
382238214,251,248,filas
384708796,251,4581,matrices
384724399,257,-1,pares
384727711,257,13,pares
384740047,257,-1,filas
444324817,257,227,filas
446443152,257,3954,matrices
446456324,263,-1,pares
446459661,263,13,pares
446464563,263,-1,filas
512309964,263,233,filas
514628380,263,4025,matrices
514646276,269,-1,pares
514649919,269,13,pares
514666484,269,-1,filas
594474505,269,263,filas
596764296,269,5042,matrices
596780364,271,-1,pares
596783467,271,9,pares
596787024,271,-1,filas
598839486,271,37,filas
599061787,271,94,matrices
599078839,277,-1,pares
599081825,277,10,pares
599086898,277,-1,filas
603042164,277,57,filas
603415457,277,205,matrices
603439104,281,-1,pares
603442262,281,13,pares
603457069,281,-1,filas
651106225,281,206,filas
653067859,281,3252,matrices
653079011,283,-1,pares
653082292,283,11,pares
653091200,283,-1,filas
663096250,283,94,filas
664010950,283,640,matrices
664018191,293,-1,pares
664021380,293,12,pares
664030019,293,-1,filas
694978459,293,161,filas
696581430,293,1842,matrices
696595176,307,-1,pares
696598786,307,14,pares
696614673,307,-1,filas
795554976,307,310,filas
798189185,307,7009,matrices
798202112,311,-1,pares
798205738,311,15,pares
798225297,311,-1,filas
984474886,311,437,filas
988263151,311,13269,matrices
988276564,313,-1,pares
988279891,313,11,pares
988291592,313,-1,filas
995650063,313,74,filas
996337060,313,405,matrices
996354725,317,-1,pares
996358160,317,12,pares
996369655,317,-1,filas
1020493202,317,146,filas
1021949998,317,1630,matrices
1021961137,331,-1,pares
1021964575,331,12,pares
1021973185,331,-1,filas
1049065582,331,148,filas
1050786515,331,1635,matrices
1050820432,337,-1,pares
1050828541,337,14,pares
1050853645,337,-1,filas
1120474748,337,243,filas
1122485436,337,4459,matrices
1122502123,347,-1,pares
1122506113,347,17,pares
1122514729,347,-1,filas
1676922475,347,778,filas
1683585712,347,38300,matrices
1683609214,349,-1,pares
1683612917,349,13,pares
1683634704,349,-1,filas
1721388103,349,184,filas
1723061870,349,2616,matrices
1723080194,353,-1,pares
1723084545,353,18,pares
1723091696,353,-1,filas
2531419045,353,940,filas
2539111746,353,53948,matrices
2539129360,359,-1,pares
2539134100,359,14,pares
2539141087,359,-1,filas
2616907605,359,281,filas
2619441837,359,5599,matrices
2619455925,367,-1,pares
2619459784,367,14,pares
2619468950,367,-1,filas
2698738009,367,285,filas
2701224271,367,5318,matrices
2701242031,373,-1,pares
2701245942,373,16,pares
2701255458,373,-1,filas
2984403856,373,545,filas
2989357048,373,19350,matrices
2989369489,379,-1,pares
2989373128,379,14,pares
2989386666,379,-1,filas
3032501432,379,208,filas
3034111684,379,3303,matrices
3034131108,383,-1,pares
3034134858,383,16,pares
3034138781,383,-1,filas
3253792422,383,481,filas
3258207013,383,15770,matrices
3258524074,389,-1,pares
3258528974,389,14,pares
3258607631,389,-1,filas
3360104062,389,284,filas
3362759679,389,5082,matrices
3362879463,397,-1,pares
3362888273,397,16,pares
3362919477,397,-1,filas
3666888781,397,505,filas
3669098296,397,16579,matrices
3669109519,401,-1,pares
3669111488,401,15,pares
3669128991,401,-1,filas
3783911199,401,344,filas
3786631886,401,8151,matrices
3786649571,409,-1,pares
3786653587,409,16,pares
3786657924,409,-1,filas
4006486828,409,461,filas
4011441517,409,13777,matrices
4011463108,419,-1,pares
4011467321,419,16,pares
4011484536,419,-1,filas
4314852503,419,549,filas
4319264503,419,18059,matrices
4319279395,421,-1,pares
4319283058,421,16,pares
4319334140,421,-1,filas
4520425282,421,469,filas
4524622593,421,13422,matrices
4524640465,431,-1,pares
4524645190,431,15,pares
4524653438,431,-1,filas
4627577251,431,332,filas
4630259415,431,7720,matrices
4630275526,433,-1,pares
4630279518,433,15,pares
4630282779,433,-1,filas
4702303521,433,273,filas
4704653994,433,5698,matrices
4704669416,439,-1,pares
4704673397,439,13,pares
4704683370,439,-1,filas
4739226082,439,178,filas
4740957421,439,2164,matrices
4741070782,443,-1,pares
4741075605,443,16,pares
4741086035,443,-1,filas
4896331366,443,408,filas
4899830508,443,10804,matrices
4899846895,449,-1,pares
4899873150,449,18,pares
4899887983,449,-1,filas
5444248167,449,797,filas
5451078565,449,37809,matrices
5451093211,457,-1,pares
5451097597,457,18,pares
5451111382,457,-1,filas
6129878797,457,871,filas
6136876170,457,43036,matrices
6136892435,461,-1,pares
6136897029,461,18,pares
6136919261,461,-1,filas
6774959578,461,866,filas
6780771011,461,43421,matrices
6780790398,463,-1,pares
6780795124,463,17,pares
6780834608,463,-1,filas
7096250966,463,551,filas
7100961293,463,18657,matrices
7101018408,467,-1,pares
7101023205,467,19,pares
7101036847,467,-1,filas
7879143068,467,981,filas
7885843084,467,54490,matrices
7885862000,479,-1,pares
7885866852,479,21,pares
7885877978,479,-1,filas
9860826919,479,1598,filas
9873322476,479,129934,matrices
9873338586,487,-1,pares
9873359828,487,15,pares
9873364150,487,-1,filas
9974160325,487,331,filas
9976882919,487,7140,matrices
9976898871,491,-1,pares
9976903171,491,16,pares
9976908339,491,-1,filas
10095764593,491,362,filas
10098928479,491,8285,matrices
10098941348,499,-1,pares
10098945972,499,16,pares
10098951511,499,-1,filas
10276333563,499,429,filas
10279679743,499,12493,matrices
10279693670,503,-1,pares
10279698735,503,17,pares
10279708447,503,-1,filas
10629214648,503,626,filas
10634493171,503,24113,matrices
10634507647,509,-1,pares
10634512846,509,19,pares
10634523251,509,-1,filas
11300303657,509,912,filas
11307091996,509,47300,matrices
11307106496,521,-1,pares
11307111410,521,20,pares
11307123100,521,-1,filas
12436963710,521,1196,filas
12443765328,521,77134,matrices
12443904686,523,-1,pares
12443914971,523,18,pares
12443929014,523,-1,filas
12875874690,523,712,filas
12881237626,523,29260,matrices
12881253702,541,-1,pares
12881258318,541,19,pares
12881262466,541,-1,filas
13581766582,541,928,filas
13588475731,541,47778,matrices
13588525771,547,-1,pares
13588530777,547,21,pares
13588535092,547,-1,filas
15745987942,547,1680,filas
15759594994,547,141750,matrices
15759611660,557,-1,pares
15759616590,557,22,pares
15759638242,557,-1,filas
17732487759,557,1564,filas
17742294420,557,122029,matrices
17742385773,563,-1,pares
17742397056,563,21,pares
17742413343,563,-1,filas
19811944755,563,1559,filas
19823412255,563,125700,matrices
19823501461,569,-1,pares
19823506304,569,19,pares
19823529116,569,-1,filas
20491475005,569,858,filas
20499131950,569,44095,matrices
20499145837,571,-1,pares
20499182780,571,17,pares
20499210762,571,-1,filas
20682578771,571,448,filas
20686091866,571,13233,matrices
20686105428,577,-1,pares
20686109980,577,17,pares
20686114930,577,-1,filas
20931969165,577,521,filas
20936032593,577,16297,matrices
20936050329,587,-1,pares
20936054984,587,20,pares
20936067463,587,-1,filas
21904027619,587,1108,filas
21911717533,587,65739,matrices
21911736164,593,-1,pares
21911740770,593,19,pares
21911752792,593,-1,filas
22527643499,593,855,filas
22534681636,593,41839,matrices
22534699899,599,-1,pares
22534705619,599,23,pares
22534720284,599,-1,filas
25337221398,599,1965,filas
25352704347,599,181411,matrices
25352723935,601,-1,pares
25352728873,601,18,pares
25352746967,601,-1,filas
25651000019,601,589,filas
25656119102,601,20939,matrices
25656140031,607,-1,pares
25656145338,607,21,pares
25656178019,607,-1,filas
27219506126,607,1408,filas
27228768839,607,99305,matrices
27228785729,613,-1,pares
27228814023,613,20,pares
27228823245,613,-1,filas
28121332471,613,1055,filas
28129863908,613,62637,matrices
28129917741,617,-1,pares
28129964824,617,23,pares
28129983536,617,-1,filas
30426520849,617,1788,filas
30439256477,617,150301,matrices
30439272842,619,-1,pares
30439278890,619,17,pares
30439286014,619,-1,filas
30686675213,619,472,filas
30690141626,619,13929,matrices
30690157195,631,-1,pares
30690162497,631,20,pares
30690176971,631,-1,filas
31546564874,631,1035,filas
31553085549,631,58481,matrices
31553099686,641,-1,pares
31553104322,641,24,pares
31553116808,641,-1,filas
35587151062,641,2419,filas
35603083637,641,259192,matrices
35603131490,643,-1,pares
35603136807,643,20,pares
35603151035,643,-1,filas
36670375942,643,1112,filas
36676692751,643,65370,matrices
36676718840,647,-1,pares
36676724253,647,24,pares
36676744564,647,-1,filas
40612082373,647,2375,filas
40628510884,647,243859,matrices
40628530321,653,-1,pares
40628534413,653,22,pares
40628545876,653,-1,filas
42365655618,653,1502,filas
42375962946,653,111988,matrices
42375982052,659,-1,pares
42375987758,659,25,pares
42376002427,659,-1,filas
48441701582,659,3032,filas
48459179684,659,381388,matrices
48459195196,661,-1,pares
48459200679,661,19,pares
48459214285,661,-1,filas
48888415511,661,722,filas
48893855036,661,30456,matrices
48893871715,673,-1,pares
48893876807,673,24,pares
48893882203,673,-1,filas
53867177045,673,2722,filas
53879987347,673,312450,matrices
53880003383,677,-1,pares
53880005861,677,20,pares
53880009755,677,-1,filas
54555598097,677,926,filas
54562628440,677,45859,matrices
54562642774,683,-1,pares
54562648746,683,26,pares
54562662458,683,-1,filas
62916071685,683,3586,filas
62939126297,683,515679,matrices
62939153089,691,-1,pares
62939158967,691,19,pares
62939163534,691,-1,filas
63515045683,691,830,filas
63521468930,691,38728,matrices
63521535068,701,-1,pares
63521540777,701,25,pares
63521545524,701,-1,filas
71397020679,701,3446,filas
71420164099,701,486208,matrices
71420363593,709,-1,pares
71420379953,709,19,pares
71420755585,709,-1,filas
71915637454,709,785,filas
71921148667,709,32799,matrices
71921168217,719,-1,pares
71921174183,719,22,pares
71921193210,719,-1,filas
73417098909,719,1439,filas
73425324030,719,101749,matrices
73425344439,727,-1,pares
73425349942,727,24,pares
73425357028,727,-1,filas
77484990556,727,2495,filas
77503196103,727,269084,matrices
77503247212,733,-1,pares
77503253277,733,24,pares
77503273554,733,-1,filas
81227855599,733,2262,filas
81243334588,733,224256,matrices
81243344195,739,-1,pares
81243346566,739,25,pares
81243359903,739,-1,filas
86459956446,739,2798,filas
86481387513,739,326502,matrices
86481404695,743,-1,pares
86481411622,743,23,pares
86481417008,743,-1,filas
88453567597,743,1647,filas
88465616085,743,128056,matrices
88465631323,751,-1,pares
88465637305,751,25,pares
88465654217,751,-1,filas
92449934641,751,2422,filas
92468132863,751,250631,matrices
92468149949,757,-1,pares
92468156446,757,21,pares
92468168531,757,-1,filas
93596965424,757,1185,filas
93606001144,757,68809,matrices
93606021783,761,-1,pares
93606027890,761,26,pares
93606045056,761,-1,filas
99922981535,761,3181,filas
99939627636,761,400720,matrices
99939700830,769,-1,pares
99939707241,769,25,pares
99939716641,769,-1,filas
106185648954,769,3045,filas
106200997172,769,383939,matrices
106201010042,773,-1,pares
106201013902,773,28,pares
106201029328,773,-1,filas
119206843027,773,4760,filas
119232590683,773,819514,matrices
119232617155,787,-1,pares
119232624090,787,21,pares
119232631078,787,-1,filas
120158606715,787,1085,filas
120165542020,787,58501,matrices
120165559822,797,-1,pares
120165565708,797,26,pares
120165584364,797,-1,filas
125350638599,797,2924,filas
125370193806,797,341569,matrices
125370210044,809,-1,pares
125370217143,809,31,pares
125370226359,809,-1,filas
153245526315,809,7301,filas
153287605514,809,1702042,matrices
153287630602,811,-1,pares
153287636547,811,22,pares
153287642902,811,-1,filas
154433305110,811,1229,filas
154442282128,811,73333,matrices
154442304037,821,-1,pares
154442310755,821,26,pares
154442314826,821,-1,filas
158830333316,821,2590,filas
158845412447,821,266836,matrices
158845435894,823,-1,pares
158845442351,823,25,pares
158845457571,823,-1,filas
162705811370,823,2422,filas
162721562905,823,250603,matrices
162721710177,827,-1,pares
162721948787,827,30,pares
162722056511,827,-1,filas
184896126427,827,6297,filas
184925171126,827,1309779,matrices
184925183380,829,-1,pares
184925187229,829,26,pares
184925197112,829,-1,filas
190743735262,829,3056,filas
190762778177,829,371797,matrices
190762803263,839,-1,pares
190762809719,839,30,pares
190762818657,839,-1,filas
210466836368,839,6081,filas
210497375966,839,1218551,matrices
210497390546,853,-1,pares
210497396467,853,29,pares
210497409270,853,-1,filas
223775769351,853,4905,filas
223800152085,853,830844,matrices
223800167983,857,-1,pares
223800172380,857,26,pares
223800188454,857,-1,filas
228504723831,857,2754,filas
228521117416,857,307999,matrices
228521133568,859,-1,pares
228521154947,859,20,pares
228521163857,859,-1,filas
229007213053,859,734,filas
229012648039,859,29908,matrices
229012661815,863,-1,pares
229012668226,863,29,pares
229012673599,863,-1,filas
240774671358,863,4637,filas
240806872703,863,743064,matrices
240806886303,877,-1,pares
240806890378,877,26,pares
240806898371,877,-1,filas
245458465660,877,2762,filas
245474995323,877,299780,matrices
245475019776,881,-1,pares
245475026572,881,27,pares
245475038024,881,-1,filas
252604689706,881,3538,filas
252622977033,881,468348,matrices
252622990096,883,-1,pares
252622994799,883,31,pares
252623008612,883,-1,filas
275100278038,883,6561,filas
275126262523,883,1376807,matrices
275126274603,887,-1,pares
275126278894,887,26,pares
275126285294,887,-1,filas
281573417500,887,3165,filas
281587832623,887,399481,matrices
281587843136,907,-1,pares
281587846751,907,26,pares
281587849377,907,-1,filas
286209885854,907,2728,filas
286223295398,907,300052,matrices
286223315112,911,-1,pares
286223321493,911,26,pares
286223340576,911,-1,filas
292746873176,911,3129,filas
292766424076,911,386293,matrices
292766446800,919,-1,pares
292766453063,919,27,pares
292766456628,919,-1,filas
298654225859,919,3241,filas
298675886829,919,389168,matrices
298675904948,929,-1,pares
298675932803,929,28,pares
298675951898,929,-1,filas
309371106382,929,4387,filas
309393765296,929,696617,matrices
309393781440,937,-1,pares
309393788056,937,28,pares
309393797879,937,-1,filas
320493562557,937,4431,filas
320521727013,937,712445,matrices
320521750801,941,-1,pares
320521757124,941,31,pares
320521766763,941,-1,filas
344729965085,941,6813,filas
344762406522,941,1460042,matrices
344762508949,947,-1,pares
344762515556,947,31,pares
344762529095,947,-1,filas
364030415984,947,6172,filas
364064797553,947,1221374,matrices
364064811617,953,-1,pares
364064838798,953,29,pares
364064843255,953,-1,filas
375291999016,953,4615,filas
375314789061,953,739355,matrices
375314804030,967,-1,pares
375314810038,967,26,pares
375314814030,967,-1,filas
378698235673,967,2360,filas
378710793583,967,219959,matrices
378710807496,971,-1,pares
378710813812,971,29,pares
378710828342,971,-1,filas
391959798197,971,4936,filas
391986229960,971,811459,matrices
391986623137,977,-1,pares
391986657044,977,33,pares
391986708532,977,-1,filas
423672140681,977,8045,filas
423715453530,977,1869936,matrices
423715509466,983,-1,pares
423715518468,983,28,pares
423715531396,983,-1,filas
434759338920,983,4424,filas
434785386823,983,683049,matrices
434785407741,991,-1,pares
434785436479,991,28,pares
434785458070,991,-1,filas
442947125826,991,3883,filas
442970220373,991,541494,matrices
442970235171,997,-1,pares
442970242051,997,26,pares
442970251406,997,-1,filas
446634109891,997,2451,filas
446650155631,997,229431,matrices
