84585,3,-1,pares
85588,3,0,pares
107165,2,-1,pares
107447,2,0,pares
110941,2,-1,filas
112108,3,-1,filas
128262,2,0,filas
129275,2,0,matrices
132636,5,-1,pares
133084,5,0,pares
135047,5,-1,filas
141118,5,0,filas
141832,5,0,matrices
144647,7,-1,pares
144995,7,0,pares
147071,7,-1,filas
152890,7,0,filas
153588,7,0,matrices
155921,11,-1,pares
354104,11,1,pares
359191,11,-1,filas
368235,11,0,filas
370450,11,0,matrices
373336,13,-1,pares
373843,13,1,pares
378310,13,-1,filas
384745,13,0,filas
386608,13,0,matrices
389021,17,-1,pares
389795,17,2,pares
393841,17,-1,filas
399941,17,0,filas
401879,17,0,matrices
404652,19,-1,pares
405093,19,1,pares
409387,19,-1,filas
415237,3,0,filas
416122,19,0,filas
416909,19,0,matrices
419968,23,-1,pares
420650,23,2,pares
422171,23,-1,filas
427474,23,0,filas
428079,23,0,matrices
430276,29,-1,pares
431313,29,3,pares
432698,29,-1,filas
437816,29,0,filas
438480,29,0,matrices
440705,31,-1,pares
441392,31,1,pares
442770,31,-1,filas
447559,31,0,filas
448201,31,0,matrices
450373,37,-1,pares
451299,37,3,pares
454483,3,0,matrices
542440,37,-1,filas
549306,37,0,filas
550188,37,0,matrices
553362,43,-1,pares
554382,43,3,pares
556898,43,-1,filas
586457,41,-1,pares
593032,43,0,filas
594808,43,0,matrices
608660,41,3,pares
623854,41,-1,filas
637153,47,-1,pares
675006,47,4,pares
700445,47,-1,filas
707919,47,0,filas
708658,47,0,matrices
712249,53,-1,pares
713779,53,4,pares
720160,41,0,filas
721334,41,0,matrices
721850,53,-1,filas
726197,59,-1,pares
728243,59,5,pares
730452,59,-1,filas
736867,59,0,filas
739163,59,0,matrices
765671,61,-1,pares
777042,61,3,pares
779425,53,0,filas
780868,53,0,matrices
782306,61,-1,filas
785341,67,-1,pares
787029,67,4,pares
788849,67,-1,filas
795469,67,0,filas
796224,67,0,matrices
799198,71,-1,pares
805701,61,0,filas
807083,61,0,matrices
809816,73,-1,pares
817326,71,6,pares
819492,71,-1,filas
822190,73,5,pares
825700,71,0,filas
826452,71,0,matrices
827749,73,-1,filas
829545,79,-1,pares
830782,79,4,pares
832504,79,-1,filas
833432,73,0,filas
833958,73,0,matrices
836542,83,-1,pares
837424,83,4,pares
838363,83,-1,filas
844598,83,0,filas
845051,83,0,matrices
846475,89,-1,pares
847439,89,6,pares
848368,89,-1,filas
851366,89,0,filas
851864,89,0,matrices
853449,97,-1,pares
854364,97,5,pares
855426,97,-1,filas
859195,79,0,filas
860874,79,0,matrices
862763,101,-1,pares
864071,101,7,pares
865329,101,-1,filas
872991,97,0,filas
881233,97,0,matrices
884334,103,-1,pares
885978,103,6,pares
888063,103,-1,filas
965485,103,0,filas
970228,103,0,matrices
973758,107,-1,pares
975729,107,6,pares
981046,107,-1,filas
988156,107,0,filas
990303,107,0,matrices
993002,109,-1,pares
994903,109,6,pares
999955,109,-1,filas
1006947,109,0,filas
1009378,109,0,matrices
1011708,113,-1,pares
1013392,113,5,pares
1019942,113,-1,filas
1039141,113,0,filas
1040915,113,0,matrices
1043621,127,-1,pares
1044541,127,7,pares
1045939,127,-1,filas
1443471,127,8,filas
1468646,101,8,filas
1472918,101,0,matrices
1476837,131,-1,pares
1478936,131,8,pares
1483022,127,0,matrices
1490606,131,-1,filas
1496804,137,-1,pares
1499500,137,9,pares
1502712,137,-1,filas
4815140,131,31,filas
5277518,131,0,matrices
5315540,139,-1,pares
5318177,139,6,pares
5332228,139,-1,filas
5358479,139,0,filas
5360780,139,0,matrices
5364211,149,-1,pares
5366477,149,10,pares
5368194,149,-1,filas
24171946,137,88,filas
25027640,137,0,matrices
25035910,151,-1,pares
25037208,151,8,pares
25071965,151,-1,filas
29375444,151,37,filas
30179972,151,0,matrices
30192838,157,-1,pares
30194943,157,7,pares
30198219,157,-1,filas
30675611,157,6,filas
30682904,157,0,matrices
30690559,163,-1,pares
30694008,163,6,pares
30701253,163,-1,filas
30711502,163,0,filas
30713809,163,0,matrices
30717182,167,-1,pares
30719615,167,9,pares
30725597,167,-1,filas
51670400,167,89,filas
52353053,167,0,matrices
52361629,173,-1,pares
52362782,173,8,pares
52371857,173,-1,filas
55428506,173,30,filas
55692900,173,0,matrices
55706057,179,-1,pares
55708926,179,9,pares
55714294,179,-1,filas
74372001,179,79,filas
75385091,179,0,matrices
75394059,181,-1,pares
75395528,181,6,pares
75397540,181,-1,filas
75410436,181,0,filas
75415906,181,0,matrices
75422384,191,-1,pares
75425069,191,8,pares
75427720,191,-1,filas
80908571,191,31,filas
81542181,191,0,matrices
81583000,193,-1,pares
81586033,193,10,pares
81593264,193,-1,filas
1834763234,193,198,filas
1837029310,193,162,matrices
1837043131,197,-1,pares
1837044617,197,10,pares
1837046923,197,-1,filas
1879257708,149,242,filas
1882035971,149,260,matrices
1882046651,199,-1,pares
1882047749,199,6,pares
1882050684,199,-1,filas
1882059367,199,0,filas
1882060291,199,0,matrices
1882064910,211,-1,pares
1882076574,211,9,pares
1882080232,211,-1,filas
1903553171,211,81,filas
1905188870,211,0,matrices
1905203666,223,-1,pares
1905205941,223,10,pares
1905216453,223,-1,filas
1922594522,197,202,filas
1926576378,197,218,matrices
1926596986,227,-1,pares
1926598824,227,11,pares
1926601127,227,-1,filas
1973778141,223,163,filas
1978137006,223,132,matrices
1978156246,229,-1,pares
1978159023,229,8,pares
1978164606,229,-1,filas
1979503697,229,14,filas
