541904277,317,1635,matrices
541919264,331,-1,pares
541923167,331,12,pares
541940377,331,-1,filas
582578734,331,148,filas
584854163,331,1643,matrices
584866682,337,-1,pares
584870151,337,14,pares
584881066,337,-1,filas
606597159,307,310,filas
611305785,307,6996,matrices
611318113,347,-1,pares
611322053,347,17,pares
611326166,347,-1,filas
681531823,337,243,filas
684413000,337,4459,matrices
684425419,349,-1,pares
684429148,349,13,pares
684441961,349,-1,filas
740575413,349,184,filas
741981324,311,437,filas
743950888,349,2614,matrices
743964244,353,-1,pares
743968019,353,18,pares
743972657,353,-1,filas
747587725,311,13252,matrices
747601172,359,-1,pares
747606710,359,14,pares
747612046,359,-1,filas
872393162,359,281,filas
877094023,359,5609,matrices
877110530,367,-1,pares
877120881,367,14,pares
877143554,367,-1,filas
1004547686,367,285,filas
1007816395,367,5325,matrices
1007830368,373,-1,pares
1007833889,373,16,pares
1007844198,373,-1,filas
1432569120,347,778,filas
1439053640,373,545,filas
1440086568,347,38302,matrices
1440098789,379,-1,pares
1440102518,379,14,pares
1440105811,379,-1,filas
1444926537,373,19347,matrices
1444947263,383,-1,pares
1444951057,383,16,pares
1444956128,383,-1,filas
1508301723,379,208,filas
1510938038,379,3292,matrices
1510950638,389,-1,pares
1510954399,389,14,pares
1510977510,389,-1,filas
1631777669,389,284,filas
1635203825,389,5088,matrices
1635216860,397,-1,pares
1635221138,397,16,pares
1635240715,397,-1,filas
1780043310,383,481,filas
1785254085,383,15779,matrices
1785268160,401,-1,pares
1785272481,401,15,pares
1785284835,401,-1,filas
1866543411,353,941,filas
1876237408,353,53915,matrices
1876249557,409,-1,pares
1876253483,409,16,pares
1876263547,409,-1,filas
1963037672,401,344,filas
1966986209,401,8158,matrices
1967000258,419,-1,pares
1967004419,419,16,pares
1967017880,419,-1,filas
1988576268,397,505,filas
1994630245,397,16590,matrices
1994647061,421,-1,pares
1994650925,421,16,pares
1994661284,421,-1,filas
2169641247,409,461,filas
2174962842,409,13804,matrices
2174975701,431,-1,pares
2174979590,431,15,pares
2174989105,431,-1,filas
2296435943,421,469,filas
2301711378,421,13418,matrices
2301723027,433,-1,pares
2301726920,433,15,pares
2301734185,433,-1,filas
2335181856,431,332,filas
2339098375,431,7708,matrices
2339112159,439,-1,pares
2339116311,439,13,pares
2339127644,439,-1,filas
2370348400,419,549,filas
2375900588,419,18057,matrices
2375912624,443,-1,pares
2375916803,443,16,pares
2375927584,443,-1,filas
2393720022,439,178,filas
2396029728,439,2154,matrices
2396043707,449,-1,pares
2396048217,449,18,pares
2396052265,449,-1,filas
2416702738,433,273,filas
2420338776,433,5685,matrices
2420355343,457,-1,pares
2420360361,457,18,pares
2420365429,457,-1,filas
2613561284,443,408,filas
2617644689,443,10807,matrices
2617657841,461,-1,pares
2617662558,461,18,pares
2617667184,461,-1,filas
3196057192,449,797,filas
3206381504,449,37861,matrices
3206396179,463,-1,pares
3206400906,463,17,pares
3206412267,463,-1,filas
3382556747,457,871,filas
3391652357,457,43033,matrices
3391669404,467,-1,pares
3391674176,467,19,pares
3391680059,467,-1,filas
3573300283,461,866,filas
3583752880,461,43423,matrices
3583800492,479,-1,pares
3583806175,479,21,pares
3583823720,479,-1,filas
3611659161,463,551,filas
3619295732,463,18660,matrices
3619310839,487,-1,pares
3619315108,487,15,pares
3619322065,487,-1,filas
3779642811,487,331,filas
3783695751,487,7128,matrices
3783749296,491,-1,pares
3783753687,491,16,pares
3783757559,491,-1,filas
3967820259,491,362,filas
3971991531,491,8289,matrices
3972003119,499,-1,pares
3972007042,499,16,pares
3972021943,499,-1,filas
4235181740,499,429,filas
4239310240,499,12491,matrices
4239332144,503,-1,pares
4239336628,503,17,pares
4239347465,503,-1,filas
4559411721,467,981,filas
4568078858,467,54485,matrices
4568094426,509,-1,pares
4568099687,509,19,pares
4568114319,509,-1,filas
4761965411,503,626,filas
4769452341,503,24130,matrices
4769469354,521,-1,pares
4769474336,521,20,pares
4769487475,521,-1,filas
5543945749,509,912,filas
5552937726,509,47294,matrices
5552992871,523,-1,pares
5552998583,523,18,pares
5553013125,523,-1,filas
6151437069,523,712,filas
6158957964,523,29298,matrices
6159007294,541,-1,pares
6159012872,541,19,pares
6159032289,541,-1,filas
6308327371,479,1598,filas
6323913081,479,129956,matrices
6323924525,547,-1,pares
6323929504,547,21,pares
6323943332,547,-1,filas
6333118846,521,1196,filas
6342994623,521,77140,matrices
6343089495,557,-1,pares
6343094714,557,22,pares
6343102779,557,-1,filas
7168317361,541,928,filas
7176995511,541,47797,matrices
7177044979,563,-1,pares
7177050327,563,21,pares
7177067208,563,-1,filas
8828975305,557,1564,filas
8842760835,557,122027,matrices
8842803977,569,-1,pares
8842809221,569,19,pares
8842821673,569,-1,filas
9306506918,547,1680,filas
9321656159,547,141723,matrices
9321672937,571,-1,pares
9321699448,571,17,pares
9321741275,571,-1,filas
9577745312,571,448,filas
9582589900,571,13226,matrices
9582602217,577,-1,pares
9582607057,577,17,pares
9582616420,577,-1,filas
9666975924,569,858,filas
9675317144,569,44115,matrices
9675333507,587,-1,pares
9675338625,587,20,pares
9675348201,587,-1,filas
9779989083,563,1559,filas
9796794624,563,125659,matrices
9796808717,593,-1,pares
9796813311,593,19,pares
9796825731,593,-1,filas
9939665098,577,521,filas
9945671161,577,16304,matrices
9945686877,599,-1,pares
9945695783,599,23,pares
9945704673,599,-1,filas
10729307137,593,855,filas
10737441318,593,41839,matrices
10737471707,601,-1,pares
10737477332,601,18,pares
10737488535,601,-1,filas
11147313324,587,1108,filas
11159019507,587,65738,matrices
11159039181,607,-1,pares
11159048194,607,21,pares
11159057389,607,-1,filas
11198295218,601,589,filas
11204673814,601,20957,matrices
11204703047,613,-1,pares
11204708275,613,20,pares
11204734286,613,-1,filas
12531299620,613,1055,filas
12542288452,613,62631,matrices
12542303505,617,-1,pares
12542308894,617,23,pares
12542313804,617,-1,filas
13271067290,607,1408,filas
13282411556,607,99308,matrices
13282428135,619,-1,pares
13282433141,619,17,pares
13282437397,619,-1,filas
13577861367,619,472,filas
13582882053,619,13924,matrices
13582895713,631,-1,pares
13582901268,631,20,pares
13582911492,631,-1,filas
13867010115,599,1965,filas
13888431524,599,181435,matrices
13888447824,641,-1,pares
13888453140,641,24,pares
13888467775,641,-1,filas
14779773315,631,1036,filas
14789100756,631,58441,matrices
14789199007,643,-1,pares
14789204895,643,20,pares
14789229162,643,-1,filas
15614700981,617,1788,filas
15630554933,617,150284,matrices
15630571550,647,-1,pares
15630577015,647,24,pares
15630581138,647,-1,filas
16147219879,643,1111,filas
16157008984,643,65374,matrices
16157024950,653,-1,pares
16157030134,653,22,pares
16157041080,653,-1,filas
18388249038,653,1502,filas
18400609778,653,111996,matrices
18400625395,659,-1,pares
18400631209,659,25,pares
18400674727,659,-1,filas
19254126514,641,2419,filas
19270924566,641,259173,matrices
19270938503,661,-1,pares
19270943661,661,19,pares
19270951011,661,-1,filas
19842600851,661,722,filas
19850165814,661,30465,matrices
19850183217,673,-1,pares
19850188951,673,24,pares
19850200632,673,-1,filas
20641452395,647,2375,filas
20661754741,647,243871,matrices
20661770207,677,-1,pares
20661774955,677,20,pares
20661820640,677,-1,filas
21583711592,677,926,filas
21592940161,677,45850,matrices
21592959844,683,-1,pares
21592968141,683,26,pares
21592982822,683,-1,filas
26087729050,659,3032,filas
26108265628,659,381389,matrices
26108326838,691,-1,pares
26108333811,691,19,pares
26108362430,691,-1,filas
26143842190,673,2722,filas
26161820870,673,312402,matrices
26161841273,701,-1,pares
26161847480,701,25,pares
26161866100,701,-1,filas
26887732091,691,831,filas
26895436292,691,38727,matrices
26895453197,709,-1,pares
26895458467,709,19,pares
26895479774,709,-1,filas
27554413247,709,785,filas
27561135074,709,32792,matrices
27561157623,719,-1,pares
27561163291,719,22,pares
27561167966,719,-1,filas
29507814494,719,1439,filas
29518999097,719,101714,matrices
29519028695,727,-1,pares
29519034615,727,24,pares
29519050366,727,-1,filas
31835608505,683,3587,filas
31864096928,683,515752,matrices
31864120057,733,-1,pares
31864125424,733,24,pares
31864139643,733,-1,filas
34596057811,727,2495,filas
34615410868,727,269080,matrices
34615433129,739,-1,pares
34615438709,739,25,pares
34615451144,739,-1,filas
35906218436,701,3446,filas
35930087346,701,486193,matrices
35930470935,743,-1,pares
35930508597,743,23,pares
35930542193,743,-1,filas
36070604829,733,2261,filas
36085587013,733,224341,matrices
36085599056,751,-1,pares
36085603809,751,25,pares
36085611581,751,-1,filas
38510747544,743,1647,filas
38524243684,743,128096,matrices
38524285321,757,-1,pares
38524290231,757,21,pares
38524301870,757,-1,filas
39850038202,757,1184,filas
39860265703,757,68827,matrices
39860281349,761,-1,pares
39860286901,761,26,pares
39860635963,761,-1,filas
41052233351,751,2423,filas
41059002998,739,2798,filas
41070547337,751,250590,matrices
41070560254,769,-1,pares
41070565288,769,25,pares
41070574035,769,-1,filas
41084172196,739,326500,matrices
41084193751,773,-1,pares
41084199917,773,28,pares
41084220287,773,-1,filas
47919858614,761,3181,filas
47940608886,761,400719,matrices
47940625387,787,-1,pares
47940631728,787,21,pares
47940643377,787,-1,filas
48717501335,769,3045,filas
48742054813,769,383893,matrices
48742069586,797,-1,pares
48742075516,797,26,pares
48742083923,797,-1,filas
49062883591,787,1085,filas
49076053744,787,58523,matrices
49076070583,809,-1,pares
49076078064,809,31,pares
49076105859,809,-1,filas
55475856350,797,2924,filas
55501901155,797,341548,matrices
55501946040,811,-1,pares
55501952471,811,22,pares
55501965861,811,-1,filas
56905630703,811,1229,filas
56915874616,811,73336,matrices
56915889186,821,-1,pares
56915895814,821,26,pares
56915914520,821,-1,filas
57225695318,773,4760,filas
57260139771,773,819470,matrices
57260154686,823,-1,pares
57260160378,823,25,pares
57260171322,823,-1,filas
62017567903,823,2422,filas
62035386052,823,250603,matrices
62035408567,827,-1,pares
62035414960,827,30,pares
62035428149,827,-1,filas
62092765064,821,2590,filas
62109507306,821,266822,matrices
62109656535,829,-1,pares
62109962824,829,26,pares
62110003936,829,-1,filas
69309028854,829,3056,filas
69325926694,829,371779,matrices
69325979465,839,-1,pares
69325986271,839,30,pares
69325990595,839,-1,filas
83106478025,809,7301,filas
83146466134,809,1702048,matrices
83146479093,853,-1,pares
83146483535,853,29,pares
83146493994,853,-1,filas
87224948924,827,6297,filas
87257403202,827,1309582,matrices
87257413598,857,-1,pares
87257418102,857,26,pares
87257440927,857,-1,filas
92264360144,839,6081,filas
92295023451,839,1218615,matrices
92295089462,859,-1,pares
92295132597,859,20,pares
92295151365,859,-1,filas
92806675730,859,734,filas
92812225765,859,29896,matrices
92812245545,863,-1,pares
92812250921,863,29,pares
92812254491,863,-1,filas
92948096944,857,2754,filas
92968153565,857,307989,matrices
92968166163,877,-1,pares
92968172275,877,26,pares
92968184864,877,-1,filas
98874460008,877,2762,filas
98890240065,877,299771,matrices
98890492262,881,-1,pares
98890499389,881,27,pares
98890509452,881,-1,filas
99038576663,853,4905,filas
99075076624,853,830818,matrices
99075089804,883,-1,pares
99075095735,883,31,pares
99075101178,883,-1,filas
107311344004,863,4637,filas
107339852503,863,743054,matrices
107339867140,887,-1,pares
107339873944,887,26,pares
107339877887,887,-1,filas
108015306127,881,3538,filas
108034266353,881,468337,matrices
108034279236,907,-1,pares
108034285426,907,26,pares
108034289778,907,-1,filas
113893953593,907,2728,filas
113910103216,907,300017,matrices
113910116864,911,-1,pares
113910122897,911,26,pares
113910134610,911,-1,filas
115215827935,887,3165,filas
115242248944,887,399517,matrices
115242262441,919,-1,pares
115242266792,919,27,pares
115242279045,919,-1,filas
121618886797,911,3129,filas
121637694553,911,386456,matrices
121637711304,929,-1,pares
121637718286,929,28,pares
121637735252,929,-1,filas
122598632203,919,3241,filas
122622686567,919,389172,matrices
122622701342,937,-1,pares
122622706844,937,28,pares
122622721065,937,-1,filas
126379728850,883,6561,filas
126416543271,883,1376722,matrices
126416555370,941,-1,pares
126416560718,941,31,pares
126416564661,941,-1,filas
134867275283,929,4387,filas
134894811843,929,696602,matrices
134894826660,947,-1,pares
134894833320,947,31,pares
134894851452,947,-1,filas
136188204856,937,4431,filas
136219398149,937,712417,matrices
136219412065,953,-1,pares
136219417778,953,29,pares
136219432969,953,-1,filas
150042413809,953,4615,filas
150066908579,953,739437,matrices
150066921383,967,-1,pares
150066924525,967,26,pares
150066931311,967,-1,filas
154193782699,967,2360,filas
154208418111,967,219976,matrices
154208470978,971,-1,pares
154208477611,971,29,pares
154208490346,971,-1,filas
155134762026,941,6812,filas
155172751994,941,1460067,matrices
155172763379,977,-1,pares
155172769238,977,33,pares
155172778557,977,-1,filas
159424153158,947,6172,filas
159464928152,947,1221379,matrices
159464942937,983,-1,pares
159464949478,983,28,pares
159464953346,983,-1,filas
169792714225,971,4936,filas
169817647880,971,811439,matrices
169817661178,991,-1,pares
169817668110,991,28,pares
169817680539,991,-1,filas
172603790600,983,4424,filas
172642751933,983,683059,matrices
172642769494,997,-1,pares
172642773785,997,26,pares
172642782869,997,-1,filas
177295715288,997,2451,filas
177315322935,997,229424,matrices
180048190011,991,3883,filas
180070952012,991,541525,matrices
190917121058,977,8045,filas
190957886015,977,1869927,matrices
