35438329,191,-1,pares
35441608,191,8,pares
35506836,191,-1,filas
42736383,191,31,filas
42768258,191,0,matrices
42785839,193,-1,pares
42789277,193,10,pares
42806798,193,-1,filas
54395484,179,79,filas
54965151,179,0,matrices
54989580,197,-1,pares
54992697,197,10,pares
55024544,197,-1,filas
1835480391,193,198,filas
1836312751,193,162,matrices
1836328464,199,-1,pares
1836329686,199,6,pares
1836333616,199,-1,filas
1836339023,199,0,filas
1836339278,199,0,matrices
1836364577,211,-1,pares
1836422580,211,9,pares
1836445742,211,-1,filas
1844579770,197,202,filas
1845104123,197,218,matrices
1845111457,223,-1,pares
1845112579,223,10,pares
1845123181,223,-1,filas
1857651932,211,81,filas
1858557421,211,0,matrices
1858618835,227,-1,pares
1858622171,227,11,pares
1858639674,227,-1,filas
1887276556,149,242,filas
1890404066,149,260,matrices
1890416773,229,-1,pares
1890419734,229,8,pares
1890424299,229,-1,filas
1892670943,229,14,filas
1892678054,229,0,matrices
1892683029,233,-1,pares
1892685769,233,11,pares
1892697104,233,-1,filas
1916573657,223,163,filas
1917044364,223,132,matrices
1917053265,239,-1,pares
1917054310,239,10,pares
1917061438,239,-1,filas
1973353206,239,150,filas
1973942442,239,149,matrices
1973951096,241,-1,pares
1973952694,241,9,pares
1973956801,241,-1,filas
1986339016,241,64,filas
1986843925,241,0,matrices
1986872997,251,-1,pares
1986876236,251,13,pares
1986883832,251,-1,filas
2291263388,227,398,filas
2294861231,227,1993,matrices
2294875035,257,-1,pares
2294877170,257,13,pares
2294882225,257,-1,filas
2307920585,233,393,filas
2312694397,233,2076,matrices
2312710234,263,-1,pares
2312713136,263,13,pares
2312724248,263,-1,filas
8509205611,257,1424,filas
8523860219,257,69250,matrices
8523897815,269,-1,pares
8523900729,269,13,pares
8523920198,269,-1,filas
8783311702,263,1461,filas
8797542566,263,73564,matrices
8797561949,271,-1,pares
8797565388,271,9,pares
8797586417,271,-1,filas
8806963956,271,55,filas
8807172331,271,0,matrices
8807219548,277,-1,pares
8807221826,277,10,pares
8807224967,277,-1,filas
8863869264,277,147,filas
8865771977,277,100,matrices
8865788793,281,-1,pares
8865792181,281,13,pares
8865798294,281,-1,filas
9002556745,251,1486,filas
9026728217,251,72290,matrices
9026794986,283,-1,pares
9026799581,283,11,pares
9026829472,283,-1,filas
9338455690,283,328,filas
9342421956,283,1433,matrices
9342444110,293,-1,pares
9342447615,293,12,pares
9342458751,293,-1,filas
10851310561,293,705,filas
10861731917,293,11738,matrices
10861747509,307,-1,pares
10861751257,307,14,pares
10861765378,307,-1,filas
14473737139,281,1349,filas
14493550921,281,59758,matrices
14493583197,311,-1,pares
14493588269,311,15,pares
14493609335,311,-1,filas
15301020041,269,1499,filas
15319962687,269,74686,matrices
15319980042,313,-1,pares
15319982094,313,11,pares
15320027493,313,-1,filas
15572706996,313,298,filas
15576588268,313,1236,matrices
15576612641,317,-1,pares
15576616032,317,12,pares
15576625877,317,-1,filas
16792049972,317,630,filas
16799547412,317,9278,matrices
16799623291,331,-1,pares
16799627172,331,12,pares
16799649324,331,-1,filas
18028473875,331,647,filas
18037512457,331,10203,matrices
18037526721,337,-1,pares
18037528889,337,14,pares
18037535800,337,-1,filas
26896449250,307,2403,filas
26929218674,307,247406,matrices
26929240294,347,-1,pares
26929244441,347,17,pares
26929274781,347,-1,filas
29082196344,337,2008,filas
29105922724,337,170277,matrices
29105990380,349,-1,pares
29105994170,349,13,pares
29106003281,349,-1,filas
32844285625,349,1119,filas
32857605282,349,41980,matrices
32857619962,353,-1,pares
32857622625,353,18,pares
32857631301,353,-1,filas
58310896638,311,4108,filas
58353782513,311,879295,matrices
58353841598,359,-1,pares
58353844679,359,14,pares
58353869645,359,-1,filas
71131817884,359,2175,filas
71155985154,359,208103,matrices
71156006123,367,-1,pares
71156009946,367,14,pares
71156028793,367,-1,filas
83339520168,367,2101,filas
83363990171,367,190409,matrices
83364021389,373,-1,pares
83364024415,373,16,pares
83364035916,373,-1,filas
173524186056,373,5978,filas
173586313398,373,2120355,matrices
173586326547,379,-1,pares
173586329675,379,14,pares
173586383901,379,-1,filas
182588895290,379,1826,filas
182610380143,379,142167,matrices
182610398928,383,-1,pares
182610402910,383,16,pares
182610410134,383,-1,filas
253830141552,383,5396,filas
253890343287,383,1710522,matrices
253890399744,389,-1,pares
253890403037,389,14,pares
253890406496,389,-1,filas
263881077327,389,1978,filas
263900148784,389,168322,matrices
263900164387,397,-1,pares
263900166429,397,16,pares
263900174212,397,-1,filas
287855469266,347,10155,filas
287986529601,347,6679231,matrices
287986541941,401,-1,pares
287986544992,401,15,pares
287986563564,401,-1,filas
316644501546,401,3323,filas
316677859098,401,578164,matrices
316677872460,409,-1,pares
316677875325,409,16,pares
316677878238,409,-1,filas
340719458399,397,5543,filas
340779044302,397,1809944,matrices
340779060339,419,-1,pares
340779064301,419,16,pares
340779076239,419,-1,filas
388627587644,409,5384,filas
388688412988,409,1703520,matrices
388688441738,421,-1,pares
388688443870,421,16,pares
388688450846,421,-1,filas
415617228761,419,5497,filas
415690218196,419,1781255,matrices
415690238019,431,-1,pares
415690241843,431,15,pares
415690255282,431,-1,filas
439976259244,431,3083,filas
440013572991,431,495904,matrices
440013593700,433,-1,pares
440013597599,433,15,pares
440013615948,433,-1,filas
452966180991,421,4960,filas
453021920971,421,1460636,matrices
453021935944,439,-1,pares
453021938210,439,13,pares
453021945515,439,-1,filas
455028688913,433,2435,filas
455057295226,433,301113,matrices
455057346433,443,-1,pares
455057350786,443,16,pares
455057364632,443,-1,filas
455751081394,439,972,filas
455761259653,439,32237,matrices
455761272118,449,-1,pares
455761276175,449,18,pares
455761297641,449,-1,filas
507506592425,443,4616,filas
507562373291,443,1255203,matrices
507562420582,457,-1,pares
507562424498,457,18,pares
507562441936,457,-1,filas
557762059573,353,14757,filas
557913287637,353,15041972,matrices
557913373231,461,-1,pares
557913379046,461,18,pares
557913392724,461,-1,filas
795409566405,449,12059,filas
795530761389,449,9991349,matrices
795530773624,463,-1,pares
795530777247,463,17,pares
795530782678,463,-1,filas
865066869157,457,12306,filas
865195176535,457,10479470,matrices
865195214316,467,-1,pares
865195218201,467,19,pares
865195230437,467,-1,filas
915732568205,463,7172,filas
915807730075,463,3341781,matrices
915807762326,479,-1,pares
915807768744,479,21,pares
915807780719,479,-1,filas
958352936065,461,13098,filas
958477121547,461,11846034,matrices
958477130840,487,-1,pares
958477148572,487,15,pares
958477153988,487,-1,filas
980516185415,487,2944,filas
980540602614,487,450427,matrices
980540612559,491,-1,pares
980540614415,491,16,pares
980540626864,491,-1,filas
1022155848841,491,4106,filas
1022190675664,491,1002335,matrices
1022190695747,499,-1,pares
1022190697437,499,16,pares
1022190702613,499,-1,filas
1074591526515,499,4685,filas
1074641174917,499,1295215,matrices
1576717742469,467,17380,filas
1576857679130,467,21963744,matrices
4059559857812,479,36531,filas
4059957808809,479,102172568,matrices
