3464083,2,-1,pares
3465648,2,0,pares
3501325,2,-1,filas
3606489,2,0,filas
3608557,2,0,matrices
3613964,3,-1,pares
3614833,3,0,pares
3618067,3,-1,filas
3759288,3,0,filas
3763356,3,0,matrices
3798528,5,-1,pares
3804781,5,0,pares
3822570,5,-1,filas
3828370,5,0,filas
3829793,5,0,matrices
3869968,7,-1,pares
3870736,7,0,pares
3883566,7,-1,filas
3886855,7,0,filas
3887615,7,0,matrices
3894526,11,-1,pares
3895739,11,1,pares
3897931,11,-1,filas
3906139,11,0,filas
3908768,11,0,matrices
3913745,13,-1,pares
3914681,13,1,pares
3921011,13,-1,filas
3924053,13,0,filas
3924761,13,0,matrices
3930939,17,-1,pares
3932248,17,2,pares
3936228,17,-1,filas
3938629,17,0,filas
3939429,17,0,matrices
3945534,19,-1,pares
3946406,19,1,pares
3950765,19,-1,filas
3953795,19,0,filas
3954431,19,0,matrices
3960238,23,-1,pares
3961050,23,2,pares
3964601,23,-1,filas
3967181,23,0,filas
3967895,23,0,matrices
3974153,29,-1,pares
4057632,29,3,pares
4062824,29,-1,filas
4098024,29,1,filas
4176482,29,0,matrices
4186670,31,-1,pares
4187418,31,1,pares
4195089,31,-1,filas
4198827,31,0,filas
4199440,31,0,matrices
4211428,37,-1,pares
4212587,37,3,pares
4214826,37,-1,filas
4234913,37,1,filas
4293276,37,0,matrices
4301005,41,-1,pares
4302298,41,3,pares
4314426,41,-1,filas
4343649,41,1,filas
4403572,41,0,matrices
4412449,43,-1,pares
4413549,43,3,pares
4420997,43,-1,filas
4437619,43,0,filas
4445514,43,0,matrices
4450773,47,-1,pares
4453086,47,4,pares
4456304,47,-1,filas
4475328,47,1,filas
4525818,47,0,matrices
4529836,53,-1,pares
4531528,53,4,pares
4542417,53,-1,filas
4557938,53,1,filas
4608389,53,0,matrices
4612852,59,-1,pares
4632182,59,5,pares
4643049,59,-1,filas
4662556,59,2,filas
4756094,59,1,matrices
4761790,61,-1,pares
4763113,61,3,pares
4771105,61,-1,filas
4779672,61,0,filas
4782123,61,0,matrices
4787291,67,-1,pares
4788980,67,4,pares
4792192,67,-1,filas
4805841,67,2,filas
4863594,67,0,matrices
4871866,71,-1,pares
4873506,71,6,pares
4890165,71,-1,filas
4939986,71,4,filas
4980365,71,1,matrices
4984136,73,-1,pares
4985778,73,5,pares
5000415,73,-1,filas
5019673,73,2,filas
5068310,73,1,matrices
5073442,79,-1,pares
5074859,79,4,pares
5087537,79,-1,filas
5099545,79,0,filas
5102732,79,0,matrices
5107192,83,-1,pares
5109292,83,4,pares
5111814,83,-1,filas
5132809,83,1,filas
5193186,83,0,matrices
5202336,89,-1,pares
5222727,89,6,pares
5232340,89,-1,filas
5314232,89,3,filas
5317028,89,1,matrices
5319895,97,-1,pares
5321489,97,5,pares
5327647,97,-1,filas
5346225,97,2,filas
5401881,97,0,matrices
5418073,101,-1,pares
5420371,101,7,pares
5453848,101,-1,filas
5628059,101,3,filas
5631267,101,0,matrices
5636365,103,-1,pares
5638391,103,6,pares
5646228,103,-1,filas
5695515,103,3,filas
5698342,103,1,matrices
5702618,107,-1,pares
5704587,107,6,pares
5710711,107,-1,filas
5755858,107,4,filas
5760685,107,0,matrices
5764734,109,-1,pares
5767192,109,6,pares
5770096,109,-1,filas
5809152,109,3,filas
5810889,109,1,matrices
5820655,113,-1,pares
5822424,113,5,pares
5828358,113,-1,filas
5852392,113,1,filas
5884937,113,0,matrices
5909177,127,-1,pares
5935593,127,7,pares
5942295,127,-1,filas
6062077,127,4,filas
6079692,127,2,matrices
6082974,131,-1,pares
6085121,131,8,pares
6093096,131,-1,filas
6198534,131,6,filas
6211575,131,1,matrices
6216793,137,-1,pares
6218966,137,9,pares
6243579,137,-1,filas
6370936,137,5,filas
6374052,137,1,matrices
6378105,139,-1,pares
6379774,139,6,pares
6388145,139,-1,filas
6503895,139,3,filas
6506678,139,1,matrices
6511194,149,-1,pares
6531189,149,10,pares
6541168,149,-1,filas
6670686,149,6,filas
6673121,149,1,matrices
6676761,151,-1,pares
6679504,151,8,pares
6682595,151,-1,filas
6798163,151,6,filas
6801227,151,1,matrices
6804769,157,-1,pares
6806546,157,7,pares
6812115,157,-1,filas
6849033,157,2,filas
6862131,157,1,matrices
6867738,163,-1,pares
6869765,163,6,pares
6928589,163,-1,filas
6958351,163,1,filas
7005179,163,0,matrices
7008768,167,-1,pares
7027406,167,9,pares
7030538,167,-1,filas
7128877,167,7,filas
7130608,167,2,matrices
7134437,173,-1,pares
7136962,173,8,pares
7140477,173,-1,filas
7263210,173,7,filas
7268892,173,1,matrices
7271894,179,-1,pares
7274385,179,9,pares
7290944,179,-1,filas
7380681,179,3,filas
7381478,179,1,matrices
8371305,181,-1,pares
8374300,181,6,pares
8377079,181,-1,filas
8408480,181,1,filas
8424461,181,0,matrices
8428307,191,-1,pares
8430478,191,8,pares
8436418,191,-1,filas
8520209,191,6,filas
8523146,191,2,matrices
8525902,193,-1,pares
8528332,193,10,pares
8534347,193,-1,filas
8658993,193,7,filas
8664194,193,1,matrices
8668146,197,-1,pares
8689731,197,10,pares
8696744,197,-1,filas
8797505,197,6,filas
8799662,197,0,matrices
8804190,199,-1,pares
8814962,199,6,pares
8819276,199,-1,filas
8845303,199,1,filas
8888807,199,0,matrices
8897565,211,-1,pares
8899975,211,9,pares
8905990,211,-1,filas
8998794,211,7,filas
9002543,211,1,matrices
9006842,223,-1,pares
9009800,223,10,pares
9013262,223,-1,filas
9093791,223,5,filas
9096207,223,0,matrices
9099856,227,-1,pares
9102938,227,11,pares
9106102,227,-1,filas
9232773,227,8,filas
9242676,227,2,matrices
9247210,229,-1,pares
9249557,229,8,pares
9260979,229,-1,filas
9314728,229,2,filas
9325275,229,0,matrices
9334888,233,-1,pares
9337513,233,11,pares
9347157,233,-1,filas
9449565,233,8,filas
9453001,233,0,matrices
9458017,239,-1,pares
9460623,239,10,pares
9469460,239,-1,filas
9595452,239,7,filas
9598614,239,1,matrices
9614039,241,-1,pares
9617247,241,9,pares
9622683,241,-1,filas
9776179,241,7,filas
9778597,241,3,matrices
9783252,251,-1,pares
9786525,251,13,pares
9788977,251,-1,filas
9987487,251,14,filas
9990464,251,2,matrices
9993515,257,-1,pares
9996202,257,13,pares
10002042,257,-1,filas
10190981,257,10,filas
10201890,257,2,matrices
10205774,263,-1,pares
10208848,263,13,pares
10215346,263,-1,filas
10411958,263,11,filas
10415066,263,2,matrices
10426749,269,-1,pares
10430392,269,13,pares
10433429,269,-1,filas
10657930,269,20,filas
10658984,269,5,matrices
10662673,271,-1,pares
10665597,271,9,pares
10669036,271,-1,filas
10766973,271,3,filas
10769000,271,1,matrices
10772502,277,-1,pares
10775842,277,10,pares
10779353,277,-1,filas
10887242,277,3,filas
10889894,277,0,matrices
10895150,281,-1,pares
10898785,281,13,pares
10906862,281,-1,filas
11065470,281,11,filas
11065803,281,4,matrices
11070726,283,-1,pares
11074345,283,11,pares
11078713,283,-1,filas
11230849,283,7,filas
11234151,283,1,matrices
11237658,293,-1,pares
11240772,293,12,pares
11253765,293,-1,filas
11413225,293,8,filas
11432005,293,2,matrices
11444300,307,-1,pares
11447332,307,14,pares
11456976,307,-1,filas
11694258,307,17,filas
11698437,307,3,matrices
11702687,311,-1,pares
11705713,311,15,pares
11711534,311,-1,filas
11998469,311,16,filas
12002289,311,4,matrices
12005599,313,-1,pares
12008561,313,11,pares
12014955,313,-1,filas
12140570,313,8,filas
12157987,313,0,matrices
12164318,317,-1,pares
12167678,317,12,pares
12178957,317,-1,filas
12324032,317,7,filas
12327121,317,0,matrices
12331395,331,-1,pares
12334355,331,12,pares
12340645,331,-1,filas
12494021,331,6,filas
12500646,331,0,matrices
12505284,337,-1,pares
12508916,337,14,pares
12517817,337,-1,filas
12703195,337,12,filas
12704677,337,3,matrices
12709383,347,-1,pares
12735841,347,17,pares
12741839,347,-1,filas
13146440,347,24,filas
13150807,347,5,matrices
13170982,349,-1,pares
13174636,349,13,pares
13179487,349,-1,filas
13305218,349,5,filas
13308852,349,1,matrices
13312951,353,-1,pares
13338020,353,18,pares
13344772,353,-1,filas
13649222,353,19,filas
13653074,353,4,matrices
13657934,359,-1,pares
13661990,359,14,pares
13667528,359,-1,filas
13869704,359,11,filas
13878372,359,3,matrices
13887431,367,-1,pares
13892637,367,14,pares
13897096,367,-1,filas
14157514,367,13,filas
14161068,367,2,matrices
14164927,373,-1,pares
14168041,373,16,pares
14174372,373,-1,filas
14399797,373,19,filas
14401509,373,2,matrices
14406235,379,-1,pares
14410250,379,14,pares
14437625,379,-1,filas
14620602,379,9,filas
14622218,379,4,matrices
14626107,383,-1,pares
14630179,383,16,pares
14633369,383,-1,filas
14867057,383,11,filas
14869730,383,1,matrices
14872754,389,-1,pares
14876439,389,14,pares
14882874,389,-1,filas
15113787,389,16,filas
15115968,389,5,matrices
15127389,397,-1,pares
15136550,397,16,pares
15146673,397,-1,filas
15424603,397,15,filas
15427538,397,2,matrices
15431801,401,-1,pares
15435431,401,15,pares
16019397,401,-1,filas
16249015,401,13,filas
16251068,401,1,matrices
16255220,409,-1,pares
16259252,409,16,pares
16265582,409,-1,filas
16466185,409,15,filas
16468232,409,2,matrices
16484238,419,-1,pares
16488557,419,16,pares
16494060,419,-1,filas
16756999,419,18,filas
16764866,419,2,matrices
16768552,421,-1,pares
16771754,421,16,pares
16777407,421,-1,filas
17032255,421,16,filas
17034509,421,3,matrices
17038443,431,-1,pares
17042449,431,15,pares
17045683,431,-1,filas
17313106,431,12,filas
17316090,431,2,matrices
17320140,433,-1,pares
17327826,433,15,pares
17332290,433,-1,filas
17535085,433,8,filas
17537537,433,0,matrices
17544239,439,-1,pares
17548584,439,13,pares
17554523,439,-1,filas
17682517,439,8,filas
17684384,439,0,matrices
17693630,443,-1,pares
17696888,443,16,pares
17700585,443,-1,filas
17913408,443,15,filas
17957831,443,2,matrices
17963033,449,-1,pares
17967102,449,18,pares
17978104,449,-1,filas
18366204,449,25,filas
18374183,449,4,matrices
18378820,457,-1,pares
18383396,457,18,pares
18390372,457,-1,filas
18676976,457,20,filas
18684117,457,0,matrices
18688994,461,-1,pares
18713967,461,18,pares
18720167,461,-1,filas
19081510,461,22,filas
19084744,461,3,matrices
19089222,463,-1,pares
19092807,463,17,pares
19104237,463,-1,filas
19356583,463,16,filas
19358521,463,3,matrices
19363770,467,-1,pares
19368425,467,19,pares
19374029,467,-1,filas
19668610,467,23,filas
19674715,467,5,matrices
19681282,479,-1,pares
19685650,479,21,pares
19698360,479,-1,filas
20074540,479,26,filas
20079344,479,4,matrices
20083287,487,-1,pares
20086889,487,15,pares
20121786,487,-1,filas
20330598,487,13,filas
20334174,487,1,matrices
20338272,491,-1,pares
20341703,491,16,pares
20351663,491,-1,filas
20608561,491,15,filas
20611997,491,5,matrices
20615074,499,-1,pares
20619034,499,16,pares
20622408,499,-1,filas
20821060,499,11,filas
20824038,499,2,matrices
20828385,503,-1,pares
