95663,2,-1,pares
96621,2,0,pares
128803,2,-1,filas
249669,2,0,filas
251287,2,0,matrices
456402,3,-1,pares
457210,3,0,pares
470388,3,-1,filas
479168,3,0,filas
480125,3,0,matrices
483449,5,-1,pares
483976,5,0,pares
485950,5,-1,filas
619907,5,0,filas
623614,5,0,matrices
662447,7,-1,pares
662934,7,0,pares
674340,7,-1,filas
790485,7,0,filas
794585,7,0,matrices
821837,11,-1,pares
823208,11,1,pares
833626,11,-1,filas
840709,11,0,filas
841523,11,0,matrices
844833,13,-1,pares
845915,13,1,pares
850251,13,-1,filas
855850,13,0,filas
858316,13,0,matrices
862123,17,-1,pares
863101,17,2,pares
865346,17,-1,filas
870448,17,0,filas
874271,17,0,matrices
878611,19,-1,pares
879459,19,1,pares
881791,19,-1,filas
905483,19,0,filas
908593,19,0,matrices
911924,23,-1,pares
912987,23,2,pares
917598,23,-1,filas
922904,23,0,filas
924762,23,0,matrices
927548,29,-1,pares
1011994,29,3,pares
1021878,29,-1,filas
1027763,29,0,filas
1035627,29,0,matrices
1040291,31,-1,pares
1041016,31,1,pares
1046139,31,-1,filas
1052680,31,0,filas
1055860,31,0,matrices
1059385,37,-1,pares
1060712,37,3,pares
1063333,37,-1,filas
1069420,37,0,filas
1072844,37,0,matrices
1077313,41,-1,pares
1107696,41,3,pares
1111839,41,-1,filas
1122441,41,0,filas
1125313,41,0,matrices
1128871,43,-1,pares
1131011,43,3,pares
1133867,43,-1,filas
1139080,43,0,filas
1142345,43,0,matrices
1145847,47,-1,pares
1147665,47,4,pares
1244543,47,-1,filas
1253919,47,0,filas
1256857,47,0,matrices
1260439,53,-1,pares
1261901,53,4,pares
1267007,53,-1,filas
1272506,53,0,filas
1274788,53,0,matrices
1277443,59,-1,pares
1302805,59,5,pares
1307799,59,-1,filas
1313332,59,0,filas
1315211,59,0,matrices
1318129,61,-1,pares
1319332,61,3,pares
1323830,61,-1,filas
1329229,61,0,filas
1331037,61,0,matrices
1333616,67,-1,pares
1334737,67,4,pares
1339130,67,-1,filas
1344505,67,0,filas
1346446,67,0,matrices
1348912,71,-1,pares
1350232,71,6,pares
1352006,71,-1,filas
1355925,71,0,filas
1356610,71,0,matrices
1461512,73,-1,pares
1554982,73,5,pares
1579290,73,-1,filas
1624211,73,0,filas
1626457,73,0,matrices
1630049,79,-1,pares
1631820,79,4,pares
1634276,79,-1,filas
1639239,79,0,filas
1640147,79,0,matrices
1643031,83,-1,pares
1644669,83,4,pares
1646827,83,-1,filas
1658750,83,0,filas
1661525,83,0,matrices
1665801,89,-1,pares
1667983,89,6,pares
1670248,89,-1,filas
1674612,89,0,filas
1682473,89,0,matrices
1685304,97,-1,pares
1686896,97,5,pares
1691819,97,-1,filas
1697298,97,0,filas
1699149,97,0,matrices
1701723,101,-1,pares
1703262,101,7,pares
1708792,101,-1,filas
2561700,101,8,filas
2566066,101,0,matrices
2569236,103,-1,pares
2570913,103,6,pares
2572997,103,-1,filas
2577743,103,0,filas
2580670,103,0,matrices
2586447,107,-1,pares
2589474,107,6,pares
2593560,107,-1,filas
2599458,107,0,filas
2600170,107,0,matrices
2602874,109,-1,pares
2605125,109,6,pares
2606871,109,-1,filas
2619478,109,0,filas
2622033,109,0,matrices
2626254,113,-1,pares
2628287,113,5,pares
2630418,113,-1,filas
2634861,113,0,filas
2638409,113,0,matrices
2643096,127,-1,pares
2645762,127,7,pares
2649588,127,-1,filas
3530479,127,8,filas
3537548,127,0,matrices
3546236,131,-1,pares
3549217,131,8,pares
3556207,131,-1,filas
7150241,131,31,filas
7426797,131,0,matrices
7533343,137,-1,pares
7540795,137,9,pares
7571750,137,-1,filas
29649050,137,88,filas
30226898,137,0,matrices
30235839,139,-1,pares
30236816,139,6,pares
30253501,139,-1,filas
30268789,139,0,filas
30269908,139,0,matrices
30271583,149,-1,pares
30272604,149,10,pares
30273742,149,-1,filas
1900455606,149,242,filas
1902200619,149,260,matrices
1902212152,151,-1,pares
1902213109,151,8,pares
1902215956,151,-1,filas
1906632587,151,37,filas
1907276119,151,0,matrices
1907292042,157,-1,pares
1907294458,157,7,pares
1907304556,157,-1,filas
1907650180,157,6,filas
1907680539,157,0,matrices
1907709602,163,-1,pares
1907712644,163,6,pares
1907729614,163,-1,filas
1907764392,163,0,filas
1907767091,163,0,matrices
1907770579,167,-1,pares
1907797442,167,9,pares
1907806242,167,-1,filas
1932703465,167,89,filas
1934035667,167,0,matrices
1934069152,173,-1,pares
1934072000,173,8,pares
1934075925,173,-1,filas
1937373106,173,30,filas
1937402351,173,0,matrices
1937419761,179,-1,pares
1937422620,179,9,pares
1937453747,179,-1,filas
1955244771,179,79,filas
1955767618,179,0,matrices
1955778860,181,-1,pares
1955780276,181,6,pares
1955782569,181,-1,filas
1955789185,181,0,filas
1955789721,181,0,matrices
1955834565,191,-1,pares
1955838397,191,8,pares
1955846847,191,-1,filas
1959095412,191,31,filas
1959469196,191,0,matrices
1959487872,193,-1,pares
1959491028,193,10,pares
1959494664,193,-1,filas
2039037848,193,198,filas
2040362668,193,162,matrices
2040370864,197,-1,pares
2040371900,197,10,pares
2040380413,197,-1,filas
2141425706,197,202,filas
2145222879,197,218,matrices
2145236753,199,-1,pares
2145239146,199,6,pares
2145248280,199,-1,filas
2145258026,199,0,filas
2145260211,199,0,matrices
2145263318,211,-1,pares
2145265712,211,9,pares
2145270663,211,-1,filas
2164154772,211,81,filas
2165086992,211,0,matrices
2165100357,223,-1,pares
2165102617,223,10,pares
2165111433,223,-1,filas
2226747824,223,163,filas
2227932289,223,132,matrices
2227939809,227,-1,pares
2227941027,227,11,pares
2227949331,227,-1,filas
2620554032,227,398,filas
2627891853,227,1997,matrices
2627911632,229,-1,pares
2627915774,229,8,pares
2627921129,229,-1,filas
2629703160,229,14,filas
2629706515,229,0,matrices
2629722388,233,-1,pares
2629733063,233,11,pares
2629745484,233,-1,filas
2979620686,233,393,filas
2983545001,233,2064,matrices
2983555942,239,-1,pares
2983557240,239,10,pares
2983560383,239,-1,filas
3041131981,239,150,filas
3043460946,239,149,matrices
3043473652,241,-1,pares
3043486841,241,9,pares
3043495253,241,-1,filas
3055414651,241,64,filas
3056350299,241,0,matrices
3056364076,251,-1,pares
3056366953,251,13,pares
3056378832,251,-1,filas
9027932868,251,1486,filas
9056401869,251,72322,matrices
9056411724,257,-1,pares
9056413087,257,13,pares
9056418956,257,-1,filas
14474123295,257,1424,filas
14492405329,257,69158,matrices
14492502411,263,-1,pares
14492510658,263,13,pares
14492519169,263,-1,filas
20105258492,263,1461,filas
20117676423,263,73438,matrices
20117700368,269,-1,pares
20117701799,269,13,pares
20117705659,269,-1,filas
25839345628,269,1499,filas
25862588016,269,74561,matrices
25862599609,271,-1,pares
25862601097,271,9,pares
25862611901,271,-1,filas
25874547908,271,55,filas
25876331655,271,0,matrices
25876348607,277,-1,pares
25876351469,277,10,pares
25876356194,277,-1,filas
25926805413,277,147,filas
25929614081,277,100,matrices
25929630176,281,-1,pares
25929633459,281,13,pares
25929644336,281,-1,filas
30763087084,281,1349,filas
30788618404,281,59726,matrices
30788635108,283,-1,pares
30788637314,283,11,pares
30788644338,283,-1,filas
30992407066,283,328,filas
30998375231,283,1427,matrices
30998385970,293,-1,pares
30998388406,293,12,pares
30998397502,293,-1,filas
32429742375,293,705,filas
32443329640,293,11790,matrices
32443352029,307,-1,pares
32443355074,307,14,pares
32443364413,307,-1,filas
46385632015,307,2403,filas
46406330470,307,248537,matrices
46406350724,311,-1,pares
46406352252,311,15,pares
46406358530,311,-1,filas
89060208315,311,4108,filas
89127737278,311,877797,matrices
89127782401,313,-1,pares
89127784860,313,11,pares
89127792402,313,-1,filas
89364781932,313,298,filas
89370364424,313,1236,matrices
89370411690,317,-1,pares
89370422677,317,12,pares
89370428385,317,-1,filas
90490282438,317,630,filas
90500782961,317,9278,matrices
90500813434,331,-1,pares
90500817508,331,12,pares
90500829253,331,-1,filas
91747937558,331,647,filas
91761421493,331,10279,matrices
91761447574,337,-1,pares
91761451292,337,14,pares
91761464413,337,-1,filas
101357086280,337,2008,filas
101380972455,337,169799,matrices
101380980927,347,-1,pares
101380982387,347,17,pares
101380990150,347,-1,filas
383675587530,347,10155,filas
383867325766,347,6679866,matrices
383867387237,349,-1,pares
383867413965,349,13,pares
383867427043,349,-1,filas
387178981924,349,1119,filas
387199418476,349,42106,matrices
387199434627,353,-1,pares
387199437340,353,18,pares
387199445922,353,-1,filas
964532311667,353,14757,filas
964793882524,353,15051275,matrices
964793936256,359,-1,pares
964793964847,359,14,pares
964793978656,359,-1,filas
975975631822,359,2175,filas
976011620652,359,208159,matrices
976011634382,367,-1,pares
976011636770,367,14,pares
976011645034,367,-1,filas
986464634345,367,2101,filas
986478323782,367,190379,matrices
986478336225,373,-1,pares
986478337421,373,16,pares
986478341783,373,-1,filas
1081619320194,373,5978,filas
1081724070916,373,2117734,matrices
1081724132668,379,-1,pares
1081724144957,379,14,pares
1081724159532,379,-1,filas
1089614891680,379,1826,filas
1089636120111,379,141908,matrices
1089636138749,383,-1,pares
1089636142730,383,16,pares
1089636157393,383,-1,filas
1165438306424,383,5396,filas
1165535664015,383,1710492,matrices
1165535711492,389,-1,pares
1165535715857,389,14,pares
