116404,3,-1,pares
122489,3,0,pares
128098,2,-1,pares
128363,2,0,pares
130784,3,-1,filas
143912,2,-1,filas
216185,2,0,filas
217159,2,0,matrices
220395,5,-1,pares
273812,3,0,filas
275564,3,0,matrices
314474,5,0,pares
331972,7,-1,pares
332659,7,0,pares
337734,7,-1,filas
361750,7,0,filas
362469,7,0,matrices
366224,11,-1,pares
367023,11,1,pares
368790,11,-1,filas
373665,11,0,filas
374409,11,0,matrices
406066,5,-1,filas
515208,13,-1,pares
525290,5,0,filas
526669,5,0,matrices
544048,13,1,pares
552269,17,-1,pares
553733,17,2,pares
556419,17,-1,filas
561322,17,0,filas
561962,17,0,matrices
564667,19,-1,pares
565396,19,1,pares
567474,13,-1,filas
572005,19,-1,filas
576311,19,0,filas
584199,19,0,matrices
587120,23,-1,pares
587888,23,2,pares
592449,23,-1,filas
598508,23,0,filas
605243,23,0,matrices
618457,13,0,filas
620119,13,0,matrices
624559,31,-1,pares
625945,31,1,pares
644601,29,-1,pares
676180,31,-1,filas
678396,29,3,pares
682361,31,0,filas
683172,31,0,matrices
686134,37,-1,pares
709654,37,3,pares
711593,37,-1,filas
714941,29,-1,filas
716052,37,0,filas
717033,37,0,matrices
719866,41,-1,pares
721136,41,3,pares
733354,41,-1,filas
737182,41,0,filas
739313,41,0,matrices
743575,43,-1,pares
745699,43,3,pares
753093,43,-1,filas
788203,43,0,filas
790547,43,0,matrices
793889,47,-1,pares
795430,47,4,pares
800170,47,-1,filas
806607,47,0,filas
808750,47,0,matrices
811379,53,-1,pares
812380,53,4,pares
815411,53,-1,filas
821238,53,0,filas
822582,53,0,matrices
824695,29,0,filas
825457,59,-1,pares
825924,29,0,matrices
830091,61,-1,pares
852773,59,5,pares
857630,59,-1,filas
870535,61,3,pares
872858,61,-1,filas
877379,61,0,filas
878010,61,0,matrices
880278,67,-1,pares
881579,67,4,pares
883018,67,-1,filas
886465,67,0,filas
887054,67,0,matrices
943154,59,2,filas
943641,71,-1,pares
946406,71,6,pares
949345,71,-1,filas
1022003,59,0,matrices
1031452,73,-1,pares
1055107,73,5,pares
1061495,73,-1,filas
1145467,73,3,filas
1240536,73,0,matrices
1243780,79,-1,pares
1245021,79,4,pares
1250362,79,-1,filas
1256711,79,0,filas
1258946,79,0,matrices
1261448,83,-1,pares
1262708,83,4,pares
1267107,83,-1,filas
1273026,83,0,filas
1280619,83,0,matrices
1286464,89,-1,pares
1318350,89,6,pares
1324522,89,-1,filas
1481371,71,11,filas
1485294,71,1,matrices
1488909,97,-1,pares
1491065,97,5,pares
1496425,97,-1,filas
1533732,89,5,filas
1536467,89,0,matrices
1542600,101,-1,pares
1545144,101,7,pares
1549163,101,-1,filas
1579705,97,1,filas
1662755,97,0,matrices
1666554,103,-1,pares
1668583,103,6,pares
1670263,103,-1,filas
1948068,103,8,filas
1990019,103,0,matrices
1999331,107,-1,pares
2001044,107,6,pares
2019448,107,-1,filas
2297146,107,7,filas
2335292,107,0,matrices
2343296,109,-1,pares
2345196,109,6,pares
2347435,109,-1,filas
2581064,109,8,filas
2646208,109,0,matrices
2656165,113,-1,pares
2658005,113,5,pares
2659910,113,-1,filas
2723216,113,1,filas
2759353,113,0,matrices
2791866,127,-1,pares
2821570,127,7,pares
2835360,127,-1,filas
227073486,101,19,filas
227075686,101,14,matrices
227106700,131,-1,pares
227109469,131,8,pares
227187386,131,-1,filas
227216306,127,17,filas
227274224,127,7,matrices
227288570,137,-1,pares
227291106,137,9,pares
227300454,137,-1,filas
228736580,131,32,filas
228944371,131,59,matrices
228954629,139,-1,pares
228956749,139,6,pares
228989997,139,-1,filas
229182645,139,12,filas
229281553,139,0,matrices
229289650,149,-1,pares
229292279,149,10,pares
229368923,149,-1,filas
231917108,137,55,filas
232300783,137,197,matrices
232303840,151,-1,pares
232304661,151,8,pares
232310005,151,-1,filas
233841142,151,32,filas
234082789,151,61,matrices
234088589,157,-1,pares
234091034,157,7,pares
234098659,157,-1,filas
234400449,157,10,filas
234429545,157,5,matrices
234433662,163,-1,pares
234435719,163,6,pares
234442181,163,-1,filas
234640188,163,6,filas
234651820,163,0,matrices
234657015,167,-1,pares
234660007,167,9,pares
234666067,167,-1,filas
238672098,167,52,filas
239233520,167,186,matrices
239239978,173,-1,pares
239262476,173,8,pares
239271620,173,-1,filas
240931680,173,32,filas
241254731,173,55,matrices
241265747,179,-1,pares
241268647,179,9,pares
241271911,179,-1,filas
244402410,149,99,filas
245228851,149,726,matrices
245237363,181,-1,pares
245239692,181,6,pares
245247987,181,-1,filas
245305918,179,51,filas
245339986,181,4,filas
245343411,181,1,matrices
245346534,191,-1,pares
245349099,191,8,pares
245354522,191,-1,filas
245693118,179,173,matrices
245698175,193,-1,pares
245699626,193,10,pares
245704373,193,-1,filas
245919322,191,19,filas
245967239,191,28,matrices
245971948,197,-1,pares
245974754,197,10,pares
245990387,197,-1,filas
252482262,193,75,filas
252881789,193,400,matrices
252886033,199,-1,pares
252887382,199,6,pares
252899572,199,-1,filas
253000697,199,3,filas
253951041,199,0,matrices
254049145,211,-1,pares
254052884,211,9,pares
254128973,211,-1,filas
255927774,197,79,filas
256555357,197,430,matrices
256566970,223,-1,pares
256569941,223,10,pares
256580989,223,-1,filas
260169635,211,58,filas
260646353,211,209,matrices
260652925,227,-1,pares
260655750,227,11,pares
260665839,227,-1,filas
262319042,223,61,filas
262854165,223,284,matrices
262859297,229,-1,pares
262861212,229,8,pares
262878123,229,-1,filas
263565362,229,16,filas
263726247,229,26,matrices
263743270,233,-1,pares
263746570,233,11,pares
263764790,233,-1,filas
276429275,227,105,filas
277363397,227,776,matrices
277369441,239,-1,pares
277372338,239,10,pares
277376478,239,-1,filas
281545713,233,106,filas
282639493,233,916,matrices
282648886,241,-1,pares
282651959,241,9,pares
282661973,241,-1,filas
283518432,239,61,filas
283803319,241,26,filas
283989350,239,274,matrices
284006485,251,-1,pares
284009692,251,13,pares
284018088,251,-1,filas
284021382,241,39,matrices
284029417,257,-1,pares
284032685,257,13,pares
284038699,257,-1,filas
353701863,257,227,filas
355531279,257,4044,matrices
355542621,263,-1,pares
355550640,263,13,pares
355559560,263,-1,filas
364879473,251,248,filas
367602231,251,4525,matrices
367609412,269,-1,pares
367611126,269,13,pares
367620267,269,-1,filas
426031959,263,233,filas
428883111,263,3960,matrices
428893468,271,-1,pares
428896613,271,9,pares
428902500,271,-1,filas
430801324,271,37,filas
431149385,271,94,matrices
431161331,277,-1,pares
431164314,277,10,pares
431171053,277,-1,filas
435574084,277,57,filas
436010501,277,199,matrices
436023119,281,-1,pares
436026844,281,13,pares
436034878,281,-1,filas
455681284,269,263,filas
458226991,269,4972,matrices
458235454,283,-1,pares
458238748,283,11,pares
458247830,283,-1,filas
470174642,283,94,filas
471049102,283,644,matrices
471057261,293,-1,pares
471060764,293,12,pares
471065030,293,-1,filas
487935192,281,206,filas
489643352,281,3212,matrices
489654031,307,-1,pares
489657428,307,14,pares
489665980,307,-1,filas
508336509,293,161,filas
509712417,293,1832,matrices
509723370,311,-1,pares
509727028,311,15,pares
509775889,311,-1,filas
605088900,307,310,filas
607479074,307,7009,matrices
607490933,313,-1,pares
607494226,313,11,pares
607498336,313,-1,filas
616312109,313,74,filas
617023688,313,417,matrices
617033949,317,-1,pares
617037288,317,12,pares
617047979,317,-1,filas
648066088,317,146,filas
649283812,317,1669,matrices
649296372,331,-1,pares
649299838,331,12,pares
649302996,331,-1,filas
