82807,3,-1,pares
83666,3,0,pares
105643,3,-1,filas
163287,2,-1,pares
293021,2,0,pares
299926,2,-1,filas
305562,2,0,filas
306483,2,0,matrices
309943,5,-1,pares
315239,5,0,pares
324028,5,-1,filas
327392,5,0,filas
328143,5,0,matrices
330638,7,-1,pares
358087,3,0,filas
359385,3,0,matrices
522406,7,0,pares
525048,11,-1,pares
526561,11,1,pares
540037,11,-1,filas
649339,11,0,filas
652296,11,0,matrices
656788,13,-1,pares
657483,13,1,pares
658751,7,-1,filas
659475,13,-1,filas
766896,13,0,filas
769789,13,0,matrices
773853,17,-1,pares
774983,17,2,pares
777212,7,0,filas
778267,7,0,matrices
787308,19,-1,pares
783332,17,-1,filas
788184,19,1,pares
791291,17,0,filas
792316,17,0,matrices
840901,19,-1,filas
846086,19,0,filas
847016,19,0,matrices
849791,23,-1,pares
852417,23,2,pares
856834,23,-1,filas
857475,29,-1,pares
889063,23,0,filas
890535,29,3,pares
893337,29,-1,filas
897337,29,0,filas
898096,29,0,matrices
893608,23,0,matrices
900814,31,-1,pares
908443,31,1,pares
908961,37,-1,pares
910351,37,3,pares
912657,37,-1,filas
915537,37,0,filas
915995,31,-1,filas
920210,31,0,filas
920962,31,0,matrices
923310,37,0,matrices
937423,41,-1,pares
938872,41,3,pares
943826,43,-1,pares
944928,43,3,pares
953741,41,-1,filas
956495,41,0,filas
957297,41,0,matrices
959619,47,-1,pares
960087,43,-1,filas
968343,43,0,filas
971571,47,4,pares
974201,43,0,matrices
976440,53,-1,pares
977582,53,4,pares
983719,47,-1,filas
986219,47,0,filas
986984,47,0,matrices
989132,59,-1,pares
989625,53,-1,filas
997021,53,0,filas
1006637,53,0,matrices
1013201,61,-1,pares
1014863,59,5,pares
1017136,59,-1,filas
1027747,59,0,filas
1035694,61,3,pares
1035706,59,0,matrices
1042194,61,-1,filas
1044903,67,-1,pares
1046393,61,0,filas
1047634,61,0,matrices
1056401,71,-1,pares
1068515,67,4,pares
1071240,67,-1,filas
1074832,67,0,filas
1075369,67,0,matrices
1078843,71,6,pares
1093133,73,-1,pares
1094921,73,5,pares
1096917,71,-1,filas
1099570,71,0,filas
1100245,71,0,matrices
1103882,73,-1,filas
1115028,73,0,filas
1115206,79,-1,pares
1118553,73,0,matrices
1116809,79,4,pares
1121737,83,-1,pares
1123448,83,4,pares
1123712,79,-1,filas
1131471,83,-1,filas
1133485,79,0,filas
1134548,83,0,filas
1135556,83,0,matrices
1134637,79,0,matrices
1144864,89,-1,pares
1146525,89,6,pares
1147482,97,-1,pares
1148352,89,-1,filas
1154625,97,5,pares
1158213,89,0,filas
1159189,89,0,matrices
1161131,97,-1,filas
1162545,101,-1,pares
1164436,101,7,pares
1164524,97,0,filas
1165209,97,0,matrices
1166085,101,-1,filas
1175620,103,-1,pares
1177755,103,6,pares
1182450,103,-1,filas
1184947,103,0,filas
1185578,103,0,matrices
1187983,107,-1,pares
1194599,107,6,pares
1198321,107,-1,filas
1200498,107,0,filas
1201184,107,0,matrices
1203426,109,-1,pares
1209857,109,6,pares
1213156,109,-1,filas
1215724,109,0,filas
1216403,109,0,matrices
1218551,113,-1,pares
1224772,113,5,pares
1228297,113,-1,filas
1230800,113,0,filas
1231446,113,0,matrices
1233516,127,-1,pares
1245985,127,7,pares
1249327,127,-1,filas
1976588,101,8,filas
1990945,101,0,matrices
1997203,131,-1,pares
1999411,131,8,pares
2027308,131,-1,filas
2238117,127,8,filas
2243169,127,0,matrices
2247684,137,-1,pares
2275204,137,9,pares
2282013,137,-1,filas
6113122,131,31,filas
6365473,131,0,matrices
6454651,139,-1,pares
6457360,139,6,pares
