99417,3,-1,pares
100465,3,0,pares
121331,3,-1,filas
131480,3,0,filas
132229,3,0,matrices
136348,5,-1,pares
136861,5,0,pares
288243,2,-1,pares
290128,2,0,pares
294406,5,-1,filas
307521,5,0,filas
308623,5,0,matrices
314172,7,-1,pares
314597,7,0,pares
316282,7,-1,filas
361594,2,-1,filas
439284,7,0,filas
442884,7,0,matrices
446381,11,-1,pares
447322,11,1,pares
449059,11,-1,filas
459955,11,0,filas
460649,11,0,matrices
463349,13,-1,pares
463978,13,1,pares
498606,13,-1,filas
501212,2,0,filas
502291,2,0,matrices
505288,17,-1,pares
506294,17,2,pares
508258,17,-1,filas
517405,17,0,filas
518813,17,0,matrices
550374,19,-1,pares
551550,19,1,pares
557535,13,0,filas
558433,13,0,matrices
561498,23,-1,pares
562670,23,2,pares
569951,19,-1,filas
574661,23,-1,filas
589765,19,0,filas
590807,19,0,matrices
594684,29,-1,pares
593275,23,0,filas
599341,23,0,matrices
603316,31,-1,pares
604043,31,1,pares
606345,31,-1,filas
622257,29,3,pares
631874,29,-1,filas
639984,29,0,filas
642233,29,0,matrices
646353,37,-1,pares
647466,37,3,pares
651730,37,-1,filas
659089,37,0,filas
661143,37,0,matrices
663584,41,-1,pares
663899,31,0,filas
664873,41,3,pares
665022,31,0,matrices
667563,41,-1,filas
673087,41,0,filas
673948,41,0,matrices
684493,43,-1,pares
686210,43,3,pares
690389,43,-1,filas
697153,43,0,filas
699372,43,0,matrices
702449,53,-1,pares
703571,53,4,pares
706570,47,-1,pares
709479,53,-1,filas
716412,53,0,filas
718587,53,0,matrices
721214,59,-1,pares
735770,47,4,pares
744348,59,5,pares
750618,59,-1,filas
751453,47,-1,filas
763171,59,0,filas
765674,59,0,matrices
768453,61,-1,pares
770442,61,3,pares
773737,61,-1,filas
784027,61,0,filas
786848,61,0,matrices
790225,67,-1,pares
792045,67,4,pares
794752,67,-1,filas
817488,47,0,filas
821537,67,0,filas
822652,47,0,matrices
823159,67,0,matrices
826268,73,-1,pares
827752,73,5,pares
831031,73,-1,filas
838440,73,0,filas
842547,73,0,matrices
845952,71,-1,pares
847480,79,-1,pares
849100,79,4,pares
923759,79,-1,filas
933352,79,0,filas
941203,71,6,pares
949456,79,0,matrices
952731,83,-1,pares
954237,83,4,pares
956272,83,-1,filas
958457,71,-1,filas
967721,71,0,filas
969959,71,0,matrices
973422,83,0,filas
974419,83,0,matrices
989153,97,-1,pares
991274,97,5,pares
999086,89,-1,pares
1000893,89,6,pares
1002901,97,-1,filas
1010141,89,-1,filas
1018091,97,0,filas
1019054,89,0,filas
1019915,89,0,matrices
1023159,101,-1,pares
1024071,97,0,matrices
1025750,101,7,pares
1027636,103,-1,pares
1033968,101,-1,filas
1029850,103,6,pares
1036505,103,-1,filas
1042228,103,0,filas
1042950,103,0,matrices
1045321,107,-1,pares
1047028,107,6,pares
1048984,107,-1,filas
1076695,107,0,filas
1079281,107,0,matrices
1089299,109,-1,pares
1092496,109,6,pares
1098300,109,-1,filas
1107220,109,0,filas
1109786,109,0,matrices
1113063,113,-1,pares
1115068,113,5,pares
1120769,113,-1,filas
1130281,113,0,filas
1140287,113,0,matrices
1144062,127,-1,pares
1146199,127,7,pares
1152160,127,-1,filas
1790306,101,8,filas
1794868,101,0,matrices
1798989,131,-1,pares
1801479,131,8,pares
1803383,131,-1,filas
1923356,127,8,filas
1928568,127,0,matrices
1934064,137,-1,pares
1936565,137,9,pares
1938712,137,-1,filas
5273347,131,31,filas
5707895,131,0,matrices
5717236,139,-1,pares
5719558,139,6,pares
5728256,139,-1,filas
5736953,139,0,filas
5737795,139,0,matrices
5741514,149,-1,pares
5743711,149,10,pares
5746157,149,-1,filas
24696122,137,88,filas
25706572,137,0,matrices
25732157,151,-1,pares
25733743,151,8,pares
25794407,151,-1,filas
28668415,151,37,filas
28872427,151,0,matrices
28879229,157,-1,pares
28880138,157,7,pares
28889718,157,-1,filas
29670249,157,6,filas
29676683,157,0,matrices
29683532,163,-1,pares
29686149,163,6,pares
29693269,163,-1,filas
29703921,163,0,filas
29706059,163,0,matrices
29710024,167,-1,pares
29737199,167,9,pares
29746527,167,-1,filas
40766969,167,89,filas
40794333,167,0,matrices
40798373,173,-1,pares
40799276,173,8,pares
40804093,173,-1,filas
43550220,173,30,filas
44106799,173,0,matrices
44150722,179,-1,pares
44160432,179,9,pares
44173121,179,-1,filas
64482035,179,79,filas
