90992,2,-1,pares
91868,2,0,pares
127566,2,-1,filas
238368,2,0,filas
240106,2,0,matrices
414366,3,-1,pares
415176,3,0,pares
428176,3,-1,filas
437905,3,0,filas
440092,3,0,matrices
444254,5,-1,pares
444841,5,0,pares
446868,5,-1,filas
451627,5,0,filas
452489,5,0,matrices
518958,7,-1,pares
523974,7,0,pares
550310,7,-1,filas
582345,7,0,filas
584462,7,0,matrices
588226,11,-1,pares
589352,11,1,pares
594762,11,-1,filas
601253,11,0,filas
603119,11,0,matrices
605952,13,-1,pares
606535,13,1,pares
608664,13,-1,filas
613008,13,0,filas
613803,13,0,matrices
731877,17,-1,pares
734097,17,2,pares
814662,17,-1,filas
857486,17,0,filas
860601,17,0,matrices
864078,19,-1,pares
864828,19,1,pares
866662,19,-1,filas
871347,19,0,filas
872166,19,0,matrices
880336,23,-1,pares
881256,23,2,pares
883121,23,-1,filas
888202,23,0,filas
891170,23,0,matrices
896338,29,-1,pares
898188,29,3,pares
900902,29,-1,filas
906156,29,0,filas
907938,29,0,matrices
910575,31,-1,pares
911884,31,1,pares
914350,31,-1,filas
918640,31,0,filas
920935,31,0,matrices
925642,37,-1,pares
1003851,37,3,pares
1008650,37,-1,filas
1015090,37,0,filas
1017194,37,0,matrices
1020040,41,-1,pares
1021465,41,3,pares
1026390,41,-1,filas
1031754,41,0,filas
1033713,41,0,matrices
1036329,43,-1,pares
1037427,43,3,pares
1039414,43,-1,filas
1043135,43,0,filas
1043927,43,0,matrices
1046800,47,-1,pares
1048648,47,4,pares
1051511,47,-1,filas
1056878,47,0,filas
1060085,47,0,matrices
1063934,53,-1,pares
1096676,53,4,pares
1105449,53,-1,filas
1117950,53,0,filas
1121839,53,0,matrices
1125879,59,-1,pares
1145921,59,5,pares
1149881,59,-1,filas
1308891,59,2,filas
1314646,59,0,matrices
1318540,61,-1,pares
1319979,61,3,pares
1322028,61,-1,filas
1327500,61,0,filas
1329826,61,0,matrices
1333441,67,-1,pares
1335754,67,4,pares
1338747,67,-1,filas
1343644,67,0,filas
1345250,67,0,matrices
1348205,71,-1,pares
1350233,71,6,pares
1352788,71,-1,filas
1746046,71,11,filas
1749642,71,1,matrices
1754355,73,-1,pares
1755845,73,5,pares
1757546,73,-1,filas
1824113,73,3,filas
1848281,73,0,matrices
1881032,79,-1,pares
1883271,79,4,pares
1902619,79,-1,filas
1939280,79,0,filas
1941637,79,0,matrices
1945461,83,-1,pares
1947032,83,4,pares
1951928,83,-1,filas
1956923,83,0,filas
1957666,83,0,matrices
1960415,89,-1,pares
2037854,89,6,pares
2047026,89,-1,filas
2268616,89,5,filas
2299409,89,0,matrices
2304335,97,-1,pares
2306197,97,5,pares
2312020,97,-1,filas
2382901,97,1,filas
2460438,97,0,matrices
2468521,101,-1,pares
2470618,101,7,pares
2478336,101,-1,filas
223155844,101,19,filas
223211500,101,14,matrices
223223861,103,-1,pares
223225977,103,6,pares
223238461,103,-1,filas
223506691,103,8,filas
223510250,103,0,matrices
223516855,107,-1,pares
223519258,107,6,pares
223525833,107,-1,filas
223718551,107,7,filas
223722783,107,0,matrices
223726238,109,-1,pares
223728428,109,6,pares
223733499,109,-1,filas
223946320,109,8,filas
224019892,109,0,matrices
224030655,113,-1,pares
224032686,113,5,pares
224037238,113,-1,filas
224134953,113,1,filas
