35156781,179,-1,filas
39158759,179,51,filas
39360660,179,183,matrices
39365770,181,-1,pares
39367810,181,6,pares
39376002,181,-1,filas
39629920,181,4,filas
39633148,181,1,matrices
39647344,191,-1,pares
39650555,191,8,pares
39657657,191,-1,filas
40524674,191,19,filas
40572705,191,21,matrices
40578148,193,-1,pares
40581113,193,10,pares
40594296,193,-1,filas
48242404,193,75,filas
48585089,193,394,matrices
48597815,197,-1,pares
48600648,197,10,pares
48630913,197,-1,filas
56838991,197,79,filas
57195833,197,429,matrices
57208422,199,-1,pares
57210937,199,6,pares
57224592,199,-1,filas
57418097,199,3,filas
57422360,199,0,matrices
57427652,211,-1,pares
57430739,211,9,pares
57442879,211,-1,filas
61950390,211,58,filas
62222565,211,204,matrices
62232594,223,-1,pares
62235512,223,10,pares
62249238,223,-1,filas
67486842,223,61,filas
67667764,223,284,matrices
67677665,227,-1,pares
67680685,227,11,pares
67693401,227,-1,filas
84241281,227,106,filas
84715767,227,792,matrices
84728111,229,-1,pares
84730849,229,8,pares
84761333,229,-1,filas
85490628,229,16,filas
85535585,229,26,matrices
85560097,233,-1,pares
85563754,233,11,pares
85578956,233,-1,filas
100117935,233,106,filas
100640908,233,911,matrices
100648531,239,-1,pares
100651481,239,10,pares
100664850,239,-1,filas
106530413,239,61,filas
106997925,239,274,matrices
107039902,241,-1,pares
107050687,241,9,pares
107070413,241,-1,filas
108771766,241,26,filas
108781372,241,30,matrices
108788419,251,-1,pares
108791588,251,13,pares
108804235,251,-1,filas
178130422,251,248,filas
179254180,251,4435,matrices
179271271,257,-1,pares
179274575,257,13,pares
179307124,257,-1,filas
237569642,257,227,filas
238510796,257,4010,matrices
238524231,263,-1,pares
238527564,263,13,pares
238547385,263,-1,filas
299988079,263,233,filas
301084807,263,3983,matrices
301102093,269,-1,pares
301122959,269,13,pares
301141296,269,-1,filas
378826793,269,263,filas
380321364,269,4823,matrices
380356051,271,-1,pares
380359195,271,9,pares
380377607,271,-1,filas
383992860,271,37,filas
384067003,271,90,matrices
384079549,277,-1,pares
384083198,277,10,pares
384102983,277,-1,filas
388149490,277,57,filas
388441277,277,209,matrices
388452343,281,-1,pares
388455648,281,13,pares
388473121,281,-1,filas
434798838,281,206,filas
435677717,281,3166,matrices
435692523,283,-1,pares
435696028,283,11,pares
435707563,283,-1,filas
446569125,283,94,filas
447005639,283,616,matrices
447019379,293,-1,pares
447022621,293,12,pares
447037943,293,-1,filas
477509968,293,161,filas
478395640,293,1819,matrices
478405266,307,-1,pares
478408684,307,14,pares
478424000,307,-1,filas
574844222,307,310,filas
576255600,307,6984,matrices
576267882,311,-1,pares
576271785,311,15,pares
576286671,311,-1,filas
759224502,311,438,filas
761226824,311,13206,matrices
761237761,313,-1,pares
761241249,313,11,pares
761255163,313,-1,filas
768066694,313,74,filas
768321591,313,409,matrices
768335393,317,-1,pares
768338893,317,12,pares
768349621,317,-1,filas
793549544,317,146,filas
794237042,317,1665,matrices
794252047,331,-1,pares
794255395,331,12,pares
794259893,331,-1,filas
819926928,331,148,filas
820555418,331,1623,matrices
820572129,337,-1,pares
820575548,337,14,pares
820579912,337,-1,filas
878938876,337,243,filas
879960357,337,4422,matrices
879974309,347,-1,pares
879978388,347,17,pares
879989755,347,-1,filas
1406329373,347,778,filas
1409437700,347,37265,matrices
1409449795,349,-1,pares
1409453259,349,13,pares
1409471711,349,-1,filas
1447102475,349,184,filas
1447967512,349,2488,matrices
1447983437,353,-1,pares
1447987064,353,18,pares
1448001978,353,-1,filas
2197119436,353,941,filas
2200498386,353,53463,matrices
2200515867,359,-1,pares
2200519489,359,14,pares
2200548189,359,-1,filas
2277314232,359,281,filas
2278581897,359,5357,matrices
2278594432,367,-1,pares
2278598599,367,14,pares
2278601990,367,-1,filas
2357611625,367,285,filas
2358791820,367,5127,matrices
2358801887,373,-1,pares
2358805545,373,16,pares
2358815600,373,-1,filas
2625629834,373,545,filas
2627929974,373,19249,matrices
2627942492,379,-1,pares
2627946018,379,14,pares
2627968579,379,-1,filas
2670289937,379,208,filas
2670945053,379,3305,matrices
2670962053,383,-1,pares
2670965854,383,16,pares
2670976920,383,-1,filas
2884415340,383,481,filas
2886468873,383,15836,matrices
2886480746,389,-1,pares
2886484944,389,14,pares
2886496563,389,-1,filas
2969099305,389,284,filas
2970422808,389,5110,matrices
2970438681,397,-1,pares
2970443079,397,16,pares
2970447857,397,-1,filas
3197502560,397,505,filas
3199724617,397,16074,matrices
3199736529,401,-1,pares
3199740868,401,15,pares
3199756312,401,-1,filas
3312822882,401,344,filas
3314310086,401,8212,matrices
3314324655,409,-1,pares
3314328706,409,16,pares
3314342598,409,-1,filas
3511258557,409,461,filas
3513022193,409,13757,matrices
3513039166,419,-1,pares
3513043035,419,16,pares
3513065025,419,-1,filas
3790475033,419,549,filas
3792364909,419,17466,matrices
3792383516,421,-1,pares
3792387445,421,16,pares
3792408388,421,-1,filas
3984907076,421,469,filas
3986978903,421,13144,matrices
3986993489,431,-1,pares
3986997980,431,15,pares
3987010957,431,-1,filas
4093147265,431,332,filas
4094781329,431,7799,matrices
4095130404,433,-1,pares
4095194079,433,15,pares
4095211711,433,-1,filas
4167869598,433,273,filas
4169087150,433,5698,matrices
4169100618,439,-1,pares
4169104708,439,13,pares
4169117140,439,-1,filas
4203123148,439,178,filas
4203893885,439,2094,matrices
4203908641,443,-1,pares
4203912457,443,16,pares
4203928332,443,-1,filas
4363203409,443,408,filas
4364622492,443,10779,matrices
4364728667,449,-1,pares
4364737830,449,18,pares
4364787908,449,-1,filas
4914892647,449,797,filas
4918207705,449,37545,matrices
4918234766,457,-1,pares
4918239569,457,18,pares
4918252190,457,-1,filas
5569324111,457,871,filas
5572997349,457,41628,matrices
5573015506,461,-1,pares
5573020391,461,18,pares
5573025521,461,-1,filas
6272802831,461,866,filas
6277002697,461,43194,matrices
6277020148,463,-1,pares
6277025130,463,17,pares
6277043102,463,-1,filas
6574912539,463,551,filas
6579015740,463,18603,matrices
6579032823,467,-1,pares
6579037421,467,19,pares
6579081250,467,-1,filas
7387282968,467,981,filas
7391543396,467,53626,matrices
7391561305,479,-1,pares
7391567031,479,21,pares
7391580026,479,-1,filas
9400297261,479,1598,filas
9406506302,479,129817,matrices
9406521300,487,-1,pares
9406525709,487,15,pares
9406544418,487,-1,filas
9509491279,487,331,filas
9510836468,487,7033,matrices
9510856429,491,-1,pares
9510860925,491,16,pares
9510905983,491,-1,filas
9629318359,491,362,filas
9630782052,491,8332,matrices
9630804484,499,-1,pares
9630808969,499,16,pares
9630825455,499,-1,filas
9802887298,499,429,filas
9804355329,499,12247,matrices
9804376000,503,-1,pares
9804381184,503,17,pares
9804391156,503,-1,filas
10184610286,503,626,filas
10187518747,503,23569,matrices
10187558954,509,-1,pares
10187564063,509,19,pares
10187582426,509,-1,filas
10902247997,509,912,filas
10905546121,509,46795,matrices
10905561606,521,-1,pares
10905566350,521,20,pares
10905576458,521,-1,filas
12031012088,521,1196,filas
12033250348,521,76894,matrices
12033264358,523,-1,pares
12033284136,523,18,pares
12033301305,523,-1,filas
12483511747,523,712,filas
12486205874,523,28433,matrices
12486227190,541,-1,pares
12486231931,541,19,pares
12486281818,541,-1,filas
13281509451,541,928,filas
13284918916,541,47184,matrices
13284936561,547,-1,pares
13284941352,547,21,pares
13284961540,547,-1,filas
15511182868,547,1680,filas
15516967686,547,139372,matrices
15517247075,557,-1,pares
15517252846,557,22,pares
15517487703,557,-1,filas
17296097249,557,1564,filas
17300800487,557,120628,matrices
17300813642,563,-1,pares
17300817144,563,21,pares
17300828081,563,-1,filas
19135729971,563,1559,filas
19140990365,563,123635,matrices
19141040803,569,-1,pares
19141045778,569,19,pares
19141077915,569,-1,filas
19754976444,569,858,filas
19757968275,569,43523,matrices
19757981634,571,-1,pares
19757986395,571,17,pares
19758036176,571,-1,filas
19980654711,571,448,filas
19982380702,571,13162,matrices
19982392079,577,-1,pares
19982396906,577,17,pares
19982420405,577,-1,filas
20214757964,577,521,filas
20216580756,577,16000,matrices
20216596433,587,-1,pares
20216602748,587,20,pares
20216610156,587,-1,filas
21172875482,587,1108,filas
21175999257,587,64788,matrices
21176344392,593,-1,pares
21176352353,593,19,pares
21176437332,593,-1,filas
21781922463,593,855,filas
21784812713,593,41284,matrices
21784827915,599,-1,pares
21784832961,599,23,pares
21784850619,599,-1,filas
24378086508,599,1965,filas
24384939070,599,180707,matrices
24384954768,601,-1,pares
24384959563,601,18,pares
24384974928,601,-1,filas
24668629744,601,589,filas
24670879042,601,20440,matrices
24670892361,607,-1,pares
24670897335,607,21,pares
24670910369,607,-1,filas
26116515635,607,1408,filas
26122304675,607,99049,matrices
26122324814,613,-1,pares
26122335144,613,20,pares
26122384270,613,-1,filas
26970226007,613,1055,filas
26974038422,613,61346,matrices
26974056801,617,-1,pares
26974062346,617,23,pares
26974081934,617,-1,filas
29243497531,617,1788,filas
29250678530,617,149416,matrices
29250749856,619,-1,pares
29250755885,619,17,pares
29250764885,619,-1,filas
29446862965,619,472,filas
29448423754,619,14056,matrices
29448442676,631,-1,pares
29448447848,631,20,pares
29448454965,631,-1,filas
30261263739,631,1036,filas
30264590101,631,57690,matrices
30264618672,641,-1,pares
30264624421,641,24,pares
30264633980,641,-1,filas
34233179624,641,2419,filas
34241952918,641,257094,matrices
34241966803,643,-1,pares
34241987497,643,20,pares
34242004998,643,-1,filas
35251839626,643,1112,filas
35255842058,643,64627,matrices
35255860973,647,-1,pares
35255866713,647,24,pares
35255935082,647,-1,filas
38905435547,647,2375,filas
38912143074,647,243496,matrices
38912156195,653,-1,pares
38912160124,653,22,pares
38912191010,653,-1,filas
40574686652,653,1502,filas
40579758461,653,112604,matrices
40579773894,659,-1,pares
40579779425,659,25,pares
40579791315,659,-1,filas
46212402445,659,3032,filas
46221086286,659,381702,matrices
46221147666,661,-1,pares
46221153216,661,19,pares
46221182210,661,-1,filas
46653538806,661,722,filas
46656063415,661,30069,matrices
46656082701,673,-1,pares
46656087981,673,24,pares
46656141395,673,-1,filas
51384253154,673,2722,filas
51392604574,673,306339,matrices
51392624716,677,-1,pares
51392650416,677,20,pares
51392662944,677,-1,filas
52082151808,677,926,filas
52084989091,677,45216,matrices
52085008394,683,-1,pares
52085014679,683,26,pares
52085020784,683,-1,filas
60028471032,683,3587,filas
60038885680,683,508909,matrices
60038899655,691,-1,pares
60038904672,691,19,pares
60038927462,691,-1,filas
60583255484,691,831,filas
60586415021,691,38662,matrices
60586430350,701,-1,pares
60586436591,701,25,pares
60586459921,701,-1,filas
68000982871,701,3446,filas
68010379156,701,477082,matrices
68010395744,709,-1,pares
68010399818,709,19,pares
68010410121,709,-1,filas
68490137874,709,785,filas
68492957581,709,31349,matrices
68493011516,719,-1,pares
68493024015,719,22,pares
68493067567,719,-1,filas
69930481065,719,1439,filas
69934948674,719,101445,matrices
69934964580,727,-1,pares
69934970108,727,24,pares
69934997282,727,-1,filas
74068474523,727,2495,filas
74076409401,727,266489,matrices
74076425135,733,-1,pares
74076430690,733,24,pares
74076443372,733,-1,filas
77346103274,733,2262,filas
77352927494,733,221448,matrices
77352946366,739,-1,pares
77352951885,739,25,pares
77352998455,739,-1,filas
82400476404,739,2798,filas
82410608067,739,323844,matrices
82410623242,743,-1,pares
82410629139,743,23,pares
82410661673,743,-1,filas
84290589159,743,1647,filas
84295595087,743,127837,matrices
84295627242,751,-1,pares
84295633117,751,25,pares
84295645124,751,-1,filas
88125575288,751,2423,filas
88129806021,751,249274,matrices
88129821368,757,-1,pares
88129825197,757,21,pares
88129852905,757,-1,filas
89193959099,757,1185,filas
89198367953,757,68943,matrices
89198378682,761,-1,pares
89198382109,761,26,pares
89198392870,761,-1,filas
95712820254,761,3181,filas
95719632865,761,397258,matrices
95719645509,769,-1,pares
95719649419,769,25,pares
95719660019,769,-1,filas
101739714611,769,3045,filas
101748932307,769,379011,matrices
101749294857,773,-1,pares
101749302521,773,28,pares
101749406106,773,-1,filas
114269606140,773,4760,filas
114281928246,773,810091,matrices
114281947873,787,-1,pares
114281953576,787,21,pares
114282113051,787,-1,filas
115128015737,787,1085,filas
115130782782,787,56283,matrices
115130799364,797,-1,pares
115130804206,797,26,pares
115130814040,797,-1,filas
120368531787,797,2924,filas
120376177297,797,338108,matrices
120376234245,809,-1,pares
120376241302,809,31,pares
120376254067,809,-1,filas
147439829722,809,7301,filas
147459129898,809,1685746,matrices
147459160843,811,-1,pares
147459167485,811,22,pares
147459188609,811,-1,filas
148539242605,811,1229,filas
148543156891,811,72514,matrices
148543175710,821,-1,pares
148543182193,821,26,pares
148543243190,821,-1,filas
152641272990,821,2590,filas
152649102671,821,263928,matrices
152649123331,823,-1,pares
152649129975,823,25,pares
152649149208,823,-1,filas
156512671228,823,2422,filas
156520651942,823,248913,matrices
156521013521,827,-1,pares
156521024721,827,30,pares
156521278223,827,-1,filas
177577713406,827,6297,filas
177589619414,827,1300505,matrices
177589634014,829,-1,pares
177589637235,829,26,pares
177589649313,829,-1,filas
183424890231,829,3056,filas
183432732875,829,366184,matrices
183432756164,839,-1,pares
183432762699,839,30,pares
183432788324,839,-1,filas
202519541653,839,6081,filas
202538084277,839,1199245,matrices
202538100010,853,-1,pares
202538106632,853,29,pares
202538121717,853,-1,filas
215793177041,853,4905,filas
215809787164,853,825178,matrices
215809801072,857,-1,pares
215809807746,857,26,pares
215809825198,857,-1,filas
220510330782,857,2754,filas
220518625715,857,306930,matrices
220518684135,859,-1,pares
220518695379,859,20,pares
220518700213,859,-1,filas
220958017915,859,734,filas
220960981823,859,29557,matrices
220960997480,863,-1,pares
220961004403,863,29,pares
220961024952,863,-1,filas
232213191111,863,4637,filas
232227311085,863,734566,matrices
232227361777,877,-1,pares
232227367147,877,26,pares
232227529884,877,-1,filas
236883116651,877,2762,filas
236891138059,877,296043,matrices
236891201525,881,-1,pares
236891207757,881,27,pares
236891224785,881,-1,filas
243827011164,881,3538,filas
243835777075,881,463873,matrices
243835795954,883,-1,pares
243835801905,883,31,pares
243835814309,883,-1,filas
265007661663,883,6561,filas
265022837256,883,1360272,matrices
265022892444,887,-1,pares
265022899626,887,26,pares
265022914714,887,-1,filas
271134781235,887,3165,filas
271143915310,887,395349,matrices
271143933474,907,-1,pares
271143938344,907,26,pares
271144081033,907,-1,filas
275672846261,907,2728,filas
275681481249,907,297777,matrices
275681496322,911,-1,pares
275681508036,911,26,pares
275681532232,911,-1,filas
281751276057,911,3129,filas
281760165943,911,383565,matrices
281760183327,919,-1,pares
281760188442,919,27,pares
281760203616,919,-1,filas
287654843872,919,3241,filas
287665163324,919,386423,matrices
287665180344,929,-1,pares
287665186697,929,28,pares
287665212052,929,-1,filas
298272418658,929,4387,filas
298283972292,929,694757,matrices
298284021908,937,-1,pares
298284028191,937,28,pares
298284039257,937,-1,filas
309128623723,937,4431,filas
309143447802,937,712044,matrices
309143462698,941,-1,pares
309143469613,941,31,pares
309143490007,941,-1,filas
332530419628,941,6813,filas
332545368891,941,1445117,matrices
332545409427,947,-1,pares
332545414325,947,31,pares
332545456755,947,-1,filas
352063531167,947,6172,filas
352083158684,947,1215576,matrices
352083176485,953,-1,pares
352083184048,953,29,pares
352083214974,953,-1,filas
363783268981,953,4615,filas
363796600476,953,735619,matrices
363796624205,967,-1,pares
363796630204,967,26,pares
363796644180,967,-1,filas
367374408319,967,2360,filas
367379888526,967,219156,matrices
367379901167,971,-1,pares
367379906313,971,29,pares
367379927595,971,-1,filas
380601595681,971,4936,filas
380613838619,971,813285,matrices
380613856079,977,-1,pares
380613863158,977,33,pares
380613895528,977,-1,filas
411819421194,977,8045,filas
411839181272,977,1855093,matrices
411839235790,983,-1,pares
411839242549,983,28,pares
411839304168,983,-1,filas
422775141472,983,4424,filas
422787673272,983,673125,matrices
422787690336,991,-1,pares
422787696977,991,28,pares
422787807699,991,-1,filas
431149001547,991,3883,filas
431158429346,991,536025,matrices
431158442933,997,-1,pares
431158449154,997,26,pares
431158464580,997,-1,filas
434789062167,997,2451,filas
434796891503,997,226803,matrices
434796913434,1009,-1,pares
434796919729,1009,27,pares
434796941330,1009,-1,filas
439443511189,1009,2813,filas
439451162958,1009,294746,matrices
439451177660,1013,-1,pares
439451182201,1013,31,pares
439451190302,1013,-1,filas
459098124439,1013,6317,filas
459112937912,1013,1229094,matrices
459112953877,1019,-1,pares
459112960869,1019,32,pares
459112981683,1019,-1,filas
483980973445,1019,7049,filas
484001403246,1019,1496916,matrices
484001454391,1021,-1,pares
484001481344,1021,28,pares
484001605105,1021,-1,filas
492087435337,1021,3820,filas
492096148175,1021,512491,matrices
492096161035,1031,-1,pares
492096165846,1031,32,pares
492096176541,1031,-1,filas
517624891574,1031,7192,filas
517640941968,1031,1564827,matrices
517640956733,1033,-1,pares
517640963819,1033,32,pares
517640975377,1033,-1,filas
541798132513,1033,7040,filas
541813963413,1033,1454589,matrices
541813978418,1039,-1,pares
541813985359,1039,26,pares
541814007116,1039,-1,filas
545934814291,1039,2630,filas
545943400543,1039,272118,matrices
545943414840,1049,-1,pares
545943420570,1049,31,pares
545943453531,1049,-1,filas
561842824751,1049,5695,filas
561856586697,1049,994607,matrices
561856602574,1051,-1,pares
561856609712,1051,29,pares
561856631951,1051,-1,filas
569651025857,1051,3852,filas
569660102702,1051,515320,matrices
569660111512,1061,-1,pares
569660114703,1061,32,pares
569660122656,1061,-1,filas
595773543678,1061,7337,filas
595791682634,1061,1575122,matrices
595791695910,1063,-1,pares
595791701517,1063,30,pares
595791711370,1063,-1,filas
607899619093,1063,4883,filas
607911124595,1063,771420,matrices
607911138450,1069,-1,pares
607911145793,1069,28,pares
607911162665,1069,-1,filas
616089105568,1069,3820,filas
616099310981,1069,525608,matrices
616099326205,1087,-1,pares
616099333225,1087,30,pares
616099345293,1087,-1,filas
627295636204,1087,4697,filas
627307579787,1087,717052,matrices
627307599701,1091,-1,pares
627307606826,1091,32,pares
627307619217,1091,-1,filas
647835738090,1091,6557,filas
647850021454,1091,1272450,matrices
647850040672,1093,-1,pares
647850048067,1093,33,pares
647850060209,1093,-1,filas
684641308081,1093,8742,filas
684663546503,1093,2142826,matrices
684663595543,1097,-1,pares
684663604018,1097,33,pares
684663612496,1097,-1,filas
713240974474,1097,7806,filas
713261586768,1097,1755659,matrices
713261600058,1103,-1,pares
713261605745,1103,33,pares
713261617384,1103,-1,filas
749728699510,1103,8717,filas
749749186384,1103,2136452,matrices
749749210939,1109,-1,pares
749749218528,1109,28,pares
749749243459,1109,-1,filas
755125971856,1109,3133,filas
755130280991,1109,353877,matrices
755130292966,1117,-1,pares
755130296761,1117,31,pares
755130341291,1117,-1,filas
771146965574,1117,5639,filas
771164541820,1117,1000437,matrices
771164556862,1123,-1,pares
771164564611,1123,31,pares
771164616837,1123,-1,filas
786532836395,1123,5486,filas
786545711175,1123,940545,matrices
786545726282,1129,-1,pares
786545733597,1129,31,pares
786545763914,1129,-1,filas
804383213398,1129,6032,filas
804396850925,1129,1123701,matrices
804396866520,1151,-1,pares
804396874932,1151,31,pares
804396880034,1151,-1,filas
818181164540,1151,5223,filas
818192756046,1151,867667,matrices
818192775852,1153,-1,pares
818192783345,1153,33,pares
818192794693,1153,-1,filas
851606106043,1153,8277,filas
851623639554,1153,1943888,matrices
851623693349,1163,-1,pares
851623720410,1163,34,pares
851623736611,1163,-1,filas
884823471613,1163,8428,filas
884845910664,1163,1959161,matrices
884845926029,1171,-1,pares
884845946824,1171,32,pares
884846017666,1171,-1,filas
904725255220,1171,6376,filas
904740332244,1171,1223598,matrices
904740629927,1181,-1,pares
904740638354,1181,32,pares
904740849768,1181,-1,filas
920473968984,1181,5716,filas
920487894408,1181,978680,matrices
920487909913,1187,-1,pares
920487917148,1187,36,pares
920487928949,1187,-1,filas
974705011188,1187,10994,filas
974729991818,1187,3030266,matrices
974730015417,1193,-1,pares
974730023338,1193,36,pares
974730037359,1193,-1,filas
1030670664103,1193,11190,filas
1030703108752,1193,3247116,matrices
1030703124906,1201,-1,pares
1030703133437,1201,35,pares
1030703158295,1201,-1,filas
1068909200522,1201,9314,filas
1068929486114,1201,2219576,matrices
1068929533897,1213,-1,pares
1068929541840,1213,30,pares
1068929566150,1213,-1,filas
1079639689026,1213,4591,filas
1079649403719,1213,684927,matrices
1079649419208,1217,-1,pares
1079649427169,1217,37,pares
1079649469136,1217,-1,filas
1137693988099,1217,11678,filas
1137718492425,1217,3337408,matrices
1137718508229,1223,-1,pares
1137718516451,1223,39,pares
1137718533735,1223,-1,filas
1217418485205,1223,14090,filas
1217460608301,1223,4487175,matrices
1217460624550,1229,-1,pares
1217460633027,1229,38,pares
1217460651021,1229,-1,filas
1300045691123,1229,13952,filas
1300072011508,1229,4599174,matrices
1300072074208,1231,-1,pares
1300072079122,1231,33,pares
1300072500469,1231,-1,filas
1324345947473,1231,7170,filas
1324361367749,1231,1472872,matrices
1324361387882,1237,-1,pares
1324361395875,1237,38,pares
1324361400993,1237,-1,filas
1405782848980,1237,14022,filas
1405815150234,1237,4444531,matrices
1405815166991,1249,-1,pares
1405815173774,1249,32,pares
1405815210373,1249,-1,filas
1426115837025,1249,6385,filas
1426131769982,1249,1248052,matrices
1426131789327,1259,-1,pares
1426131817155,1259,36,pares
1426131838162,1259,-1,filas
1477296777377,1259,10725,filas
1477322413529,1259,2890404,matrices
1477322435392,1277,-1,pares
1477322443491,1277,39,pares
1477322505096,1277,-1,filas
1582119864452,1277,15839,filas
1582150515961,1277,5655099,matrices
1582150567142,1279,-1,pares
1582150574665,1279,30,pares
1582150596476,1279,-1,filas
1590765972615,1279,4127,filas
1590777555166,1279,559794,matrices
1590777571140,1283,-1,pares
1590777579447,1283,36,pares
1590777585188,1283,-1,filas
1636452748776,1283,9940,filas
1636472117740,1283,2487788,matrices
1636472129050,1289,-1,pares
1636472134654,1289,35,pares
1636472154251,1289,-1,filas
1672479342670,1289,8906,filas
1672497767079,1289,2125581,matrices
1672497790543,1291,-1,pares
1672497798741,1291,34,pares
1672497822819,1291,-1,filas
1700853248342,1291,7874,filas
1700871526301,1291,1691432,matrices
1700871574249,1297,-1,pares
1700871582218,1297,33,pares
1700871633236,1297,-1,filas
1722134564376,1297,6740,filas
1722152835379,1297,1293101,matrices
1722152853797,1301,-1,pares
1722152861138,1301,35,pares
1722152881933,1301,-1,filas
1758259055963,1301,8918,filas
1758278317602,1301,2142842,matrices
1758278328970,1303,-1,pares
1758278334216,1303,34,pares
1758278344334,1303,-1,filas
1800405279547,1303,9356,filas
1800427042958,1303,2365414,matrices
1800427058039,1307,-1,pares
1800427066874,1307,36,pares
1800427088445,1307,-1,filas
1842300783205,1307,9727,filas
1842320973414,1307,2403136,matrices
1842320988805,1319,-1,pares
1842320997139,1319,33,pares
1842321010841,1319,-1,filas
1857237255163,1319,5677,filas
1857250641074,1319,927006,matrices
1857250654680,1321,-1,pares
1857250661157,1321,28,pares
1857250681512,1321,-1,filas
1863135831516,1321,3306,filas
1863143510290,1321,377998,matrices
1863143522562,1327,-1,pares
1863143529464,1327,34,pares
1863143562179,1327,-1,filas
1887646988520,1327,7362,filas
1887664255074,1327,1494702,matrices
1887664313331,1361,-1,pares
