412298,2,-1,pares
413907,2,0,pares
435718,2,-1,filas
441368,2,0,filas
442360,2,0,matrices
503128,3,-1,pares
509661,3,0,pares
610322,3,-1,filas
667795,3,0,filas
669071,3,0,matrices
730577,5,-1,pares
736158,5,0,pares
760974,5,-1,filas
797220,5,0,filas
798476,5,0,matrices
801257,7,-1,pares
801596,7,0,pares
809316,7,-1,filas
812186,7,0,filas
812884,7,0,matrices
815470,11,-1,pares
816422,11,1,pares
829830,11,-1,filas
836374,11,0,filas
839920,11,0,matrices
846568,13,-1,pares
848019,13,1,pares
852006,13,-1,filas
929095,13,0,filas
932641,13,0,matrices
938174,17,-1,pares
939572,17,2,pares
941941,17,-1,filas
950244,17,0,filas
951075,17,0,matrices
954654,19,-1,pares
956073,19,1,pares
960224,19,-1,filas
965207,19,0,filas
972784,19,0,matrices
976327,23,-1,pares
982316,23,2,pares
987512,23,-1,filas
990632,23,0,filas
991419,23,0,matrices
994155,29,-1,pares
995285,29,3,pares
1002983,29,-1,filas
1014267,29,1,filas
1100727,29,0,matrices
1109105,31,-1,pares
1109989,31,1,pares
1115155,31,-1,filas
1118020,31,0,filas
1118838,31,0,matrices
1121444,37,-1,pares
1122452,37,3,pares
1134229,37,-1,filas
1179856,37,1,filas
1246584,37,0,matrices
1255227,41,-1,pares
1334194,41,3,pares
1343608,41,-1,filas
1352530,41,1,filas
1407912,41,0,matrices
1416052,43,-1,pares
1417409,43,3,pares
1426212,43,-1,filas
1435147,43,0,filas
1437953,43,0,matrices
1446552,47,-1,pares
1447783,47,4,pares
1450517,47,-1,filas
1463907,47,1,filas
1523053,47,0,matrices
1551586,53,-1,pares
1559302,53,4,pares
1588307,53,-1,filas
1631483,53,1,filas
1715556,53,0,matrices
1729372,59,-1,pares
1764557,59,5,pares
1778116,59,-1,filas
1833730,59,2,filas
1908613,59,1,matrices
1911947,61,-1,pares
1913595,61,3,pares
1920351,61,-1,filas
1928857,61,0,filas
1931846,61,0,matrices
1941641,67,-1,pares
1943452,67,4,pares
1945991,67,-1,filas
1966582,67,2,filas
1977285,67,0,matrices
1981956,71,-1,pares
1983472,71,6,pares
1988722,71,-1,filas
2041689,71,4,filas
2042067,71,1,matrices
2045966,73,-1,pares
2048214,73,5,pares
2051235,73,-1,filas
2073932,73,2,filas
2107948,73,1,matrices
2112588,79,-1,pares
2114041,79,4,pares
2120311,79,-1,filas
2133132,79,0,filas
2136495,79,0,matrices
2140926,83,-1,pares
2143120,83,4,pares
2147886,83,-1,filas
2167338,83,1,filas
2210423,83,0,matrices
2218668,89,-1,pares
2246698,89,6,pares
2256162,89,-1,filas
2412479,89,3,filas
2414974,89,1,matrices
2418562,97,-1,pares
2420486,97,5,pares
2425615,97,-1,filas
2444670,97,2,filas
2493554,97,0,matrices
2500912,101,-1,pares
2502593,101,7,pares
2511382,101,-1,filas
2558060,101,3,filas
2560930,101,0,matrices
2564782,103,-1,pares
2566736,103,6,pares
2576984,103,-1,filas
2621742,103,3,filas
2624377,103,1,matrices
2627074,107,-1,pares
2628724,107,6,pares
2633968,107,-1,filas
2680059,107,4,filas
2682973,107,0,matrices
2686113,109,-1,pares
2688418,109,6,pares
2695603,109,-1,filas
2795018,109,3,filas
2798275,109,1,matrices
2802276,113,-1,pares
2824395,113,5,pares
2833886,113,-1,filas
2872842,113,1,filas
2900410,113,0,matrices
2903953,127,-1,pares
2905868,127,7,pares
2911551,127,-1,filas
3003823,127,4,filas
3020331,127,2,matrices
3023617,131,-1,pares
3025639,131,8,pares
3032274,131,-1,filas
3134524,131,6,filas
3145260,131,1,matrices
3151019,137,-1,pares
3172344,137,9,pares
3206610,137,-1,filas
3329272,137,5,filas
3357144,137,1,matrices
3362433,139,-1,pares
3364301,139,6,pares
3371581,139,-1,filas
3476955,139,3,filas
3479638,139,1,matrices
3482929,149,-1,pares
3503528,149,10,pares
3509889,149,-1,filas
3637720,149,6,filas
3641326,149,1,matrices
3645434,151,-1,pares
3648245,151,8,pares
3651081,151,-1,filas
3760331,151,6,filas
3764341,151,1,matrices
3767258,157,-1,pares
3769296,157,7,pares
3774577,157,-1,filas
3808542,157,2,filas
3872214,157,1,matrices
3880849,163,-1,pares
3883341,163,6,pares
3889626,163,-1,filas
3916356,163,1,filas
3931123,163,0,matrices
3941983,167,-1,pares
3944839,167,9,pares
3947406,167,-1,filas
4065353,167,7,filas
4072692,167,2,matrices
4077547,173,-1,pares
4079586,173,8,pares
4086613,173,-1,filas
4179729,173,7,filas
4184066,173,1,matrices
4187893,179,-1,pares
4190308,179,9,pares
4195801,179,-1,filas
4329469,179,3,filas
4331824,179,1,matrices
4335159,181,-1,pares
4337626,181,6,pares
4340566,181,-1,filas
4365298,181,1,filas
4409752,181,0,matrices
4412659,191,-1,pares
4415443,191,8,pares
4423829,191,-1,filas
4543652,191,6,filas
4546924,191,2,matrices
4551004,193,-1,pares
4577315,193,10,pares
4587987,193,-1,filas
