92223,2,-1,pares
93194,2,0,pares
129088,2,-1,filas
436756,2,0,filas
440665,2,0,matrices
479558,3,-1,pares
480090,3,0,pares
547701,3,-1,filas
551648,3,0,filas
552639,3,0,matrices
555960,5,-1,pares
566924,5,0,pares
587642,5,-1,filas
608326,5,0,filas
609345,5,0,matrices
636717,7,-1,pares
637994,7,0,pares
640159,7,-1,filas
643385,7,0,filas
644060,7,0,matrices
655534,11,-1,pares
656765,11,1,pares
658879,11,-1,filas
661595,11,0,filas
662414,11,0,matrices
665006,13,-1,pares
666042,13,1,pares
669153,13,-1,filas
673365,13,0,filas
676760,13,0,matrices
680214,17,-1,pares
681548,17,2,pares
684910,17,-1,filas
688802,17,0,filas
691256,17,0,matrices
694910,19,-1,pares
701469,19,1,pares
705026,19,-1,filas
710350,19,0,filas
712789,19,0,matrices
715513,23,-1,pares
716641,23,2,pares
718391,23,-1,filas
720910,23,0,filas
721844,23,0,matrices
728378,29,-1,pares
754414,29,3,pares
759235,29,-1,filas
762053,29,0,filas
762746,29,0,matrices
765035,31,-1,pares
770340,31,1,pares
773880,31,-1,filas
776194,31,0,filas
776863,31,0,matrices
779114,37,-1,pares
784475,37,3,pares
787420,37,-1,filas
790152,37,0,filas
790851,37,0,matrices
792961,41,-1,pares
798551,41,3,pares
801441,41,-1,filas
803704,41,0,filas
804425,41,0,matrices
807765,43,-1,pares
818493,43,3,pares
825372,43,-1,filas
831135,43,0,filas
833346,43,0,matrices
838995,47,-1,pares
846538,47,4,pares
850777,47,-1,filas
853902,47,0,filas
854791,47,0,matrices
857871,53,-1,pares
864916,53,4,pares
867941,53,-1,filas
871392,53,0,filas
872420,53,0,matrices
1019887,59,-1,pares
1069262,59,5,pares
1143946,59,-1,filas
1283539,59,2,filas
1371392,59,0,matrices
1381797,61,-1,pares
1382966,61,3,pares
1393589,61,-1,filas
1398550,61,0,filas
1400010,61,0,matrices
1404215,67,-1,pares
1412423,67,4,pares
1415940,67,-1,filas
1418293,67,0,filas
1419039,67,0,matrices
1421571,71,-1,pares
1427759,71,6,pares
1430762,71,-1,filas
1977943,71,11,filas
1998952,71,1,matrices
2006799,73,-1,pares
2008612,73,5,pares
2032529,73,-1,filas
2177317,73,3,filas
2202832,73,0,matrices
2206409,79,-1,pares
2207886,79,4,pares
2211939,79,-1,filas
2218527,79,0,filas
2220406,79,0,matrices
2223492,83,-1,pares
2225491,83,4,pares
2229116,83,-1,filas
2238000,83,0,filas
2238825,83,0,matrices
2241548,89,-1,pares
2243994,89,6,pares
2246680,89,-1,filas
2553756,89,5,filas
2556757,89,0,matrices
2561023,97,-1,pares
2584824,97,5,pares
2595310,97,-1,filas
2675470,97,1,filas
2760684,97,0,matrices
2768887,101,-1,pares
2770791,101,7,pares
2778771,101,-1,filas
195262193,101,19,filas
195308886,101,14,matrices
195320755,103,-1,pares
195322865,103,6,pares
195332160,103,-1,filas
195651925,103,8,filas
195656104,103,0,matrices
195662129,107,-1,pares
195664194,107,6,pares
195670452,107,-1,filas
195916004,107,7,filas
195919592,107,0,matrices
195923389,109,-1,pares
195925464,109,6,pares
195931170,109,-1,filas
196241797,109,8,filas
196274566,109,0,matrices
196283372,113,-1,pares
196285413,113,5,pares
196294869,113,-1,filas
196375276,113,1,filas
196406582,113,0,matrices
196410720,127,-1,pares
196412533,127,7,pares
196419446,127,-1,filas
197114829,127,17,filas
197115751,127,6,matrices
197120453,131,-1,pares
197122962,131,8,pares
197126132,131,-1,filas
198685556,131,32,filas
198746851,131,60,matrices
198753929,137,-1,pares
198756488,137,9,pares
198760701,137,-1,filas
203445115,137,55,filas
203704858,137,192,matrices
203711690,139,-1,pares
203713770,139,6,pares
203722087,139,-1,filas
204146400,139,12,filas
204185602,139,0,matrices
204193394,149,-1,pares
204201978,149,10,pares
204204825,149,-1,filas
217290607,149,99,filas
217825924,149,721,matrices
217832453,151,-1,pares
