95767,3,-1,pares
96776,3,0,pares
119383,2,-1,pares
119677,2,0,pares
122555,3,-1,filas
149297,2,-1,filas
156648,3,0,filas
157463,3,0,matrices
161070,5,-1,pares
161502,5,0,pares
166233,2,0,filas
166919,2,0,matrices
169450,7,-1,pares
170056,5,-1,filas
519750,7,0,pares
586551,5,0,filas
588279,5,0,matrices
641828,11,-1,pares
643701,11,1,pares
657860,11,-1,filas
665736,11,0,filas
668468,11,0,matrices
671773,13,-1,pares
672346,13,1,pares
677658,13,-1,filas
684491,13,0,filas
686619,13,0,matrices
689262,17,-1,pares
690204,17,2,pares
694778,17,-1,filas
700906,17,0,filas
702806,17,0,matrices
705515,19,-1,pares
706094,19,1,pares
710296,19,-1,filas
717632,19,0,filas
719496,19,0,matrices
722039,23,-1,pares
722819,23,2,pares
727276,23,-1,filas
727301,7,-1,filas
735082,23,0,filas
737054,23,0,matrices
739715,29,-1,pares
740883,29,3,pares
745346,29,-1,filas
757031,29,0,filas
759287,29,0,matrices
761879,31,-1,pares
762648,31,1,pares
767520,31,-1,filas
774741,31,0,filas
776714,31,0,matrices
779147,37,-1,pares
780182,37,3,pares
784580,37,-1,filas
791166,37,0,filas
793055,37,0,matrices
795882,41,-1,pares
796955,41,3,pares
801300,41,-1,filas
807774,41,0,filas
809839,41,0,matrices
812638,43,-1,pares
813609,43,3,pares
815449,43,-1,filas
821076,43,0,filas
821806,43,0,matrices
824189,47,-1,pares
825231,47,4,pares
826062,7,0,filas
827296,47,-1,filas
827672,7,0,matrices
832655,47,0,filas
833370,47,0,matrices
861937,59,-1,pares
884661,53,-1,pares
911310,53,4,pares
914351,59,5,pares
916246,53,-1,filas
940776,59,-1,filas
949447,53,0,filas
950181,59,0,filas
951115,59,0,matrices
954462,61,-1,pares
956269,61,3,pares
961478,53,0,matrices
964347,61,-1,filas
964850,67,-1,pares
966878,67,4,pares
968729,67,-1,filas
975166,67,0,filas
975840,67,0,matrices
978445,71,-1,pares
980344,71,6,pares
981942,71,-1,filas
978999,61,0,filas
985278,61,0,matrices
988048,71,0,filas
988810,71,0,matrices
990676,73,-1,pares
993039,73,5,pares
995540,73,-1,filas
992171,79,-1,pares
998478,79,4,pares
1007456,79,-1,filas
1003490,73,0,filas
1013467,73,0,matrices
1017357,83,-1,pares
1019171,83,4,pares
1021641,83,-1,filas
1019458,79,0,filas
1025498,79,0,matrices
1028666,89,-1,pares
1029375,83,0,filas
1030341,83,0,matrices
1034225,97,-1,pares
1035740,97,5,pares
1038635,97,-1,filas
1046879,97,0,filas
1048282,97,0,matrices
1056359,89,6,pares
1061722,101,-1,pares
1069869,89,-1,filas
1077166,89,0,filas
1079359,89,0,matrices
1083254,103,-1,pares
1085089,103,6,pares
1086138,101,7,pares
1088599,101,-1,filas
1092937,103,-1,filas
1099332,103,0,filas
1101463,103,0,matrices
1104261,107,-1,pares
1105839,107,6,pares
1107580,107,-1,filas
1112711,107,0,filas
1113760,107,0,matrices
1116209,109,-1,pares
1117823,109,6,pares
1119800,109,-1,filas
1132784,109,0,filas
1134899,109,0,matrices
1137269,113,-1,pares
1156370,113,5,pares
1161917,113,-1,filas
1168829,113,0,filas
1170746,113,0,matrices
1173099,127,-1,pares
1174887,127,7,pares
1179669,127,-1,filas
1934518,127,8,filas
1939205,127,0,matrices
1945397,131,-1,pares
1947693,131,8,pares
1954347,131,-1,filas
2028305,101,8,filas
2034146,101,0,matrices
2038719,137,-1,pares
2067330,137,9,pares
2079443,137,-1,filas
5511134,131,31,filas
5877006,131,0,matrices
5882570,139,-1,pares
5884758,139,6,pares
